step,tl_id,previous_state,current_state,action,reward
4088,0,0_3_1_2_1,1_1_1_2_2,5,0.723228956387024
4207,0,1_1_1_2_2,1_3_0_3_3,38,1.3645251396648046
4299,0,1_3_0_3_3,2_3_2_0_0,29,0.9625961185218966
4415,0,2_3_2_0_0,0_3_4_2_1,37,1.0771149241819633
4450,0,0_3_4_2_1,1_0_4_2_2,10,0.7415156006536693
4542,0,1_0_4_2_2,2_1_0_3_3,29,0.8831939708336356
4592,0,2_1_0_3_3,3_1_1_0_0,15,0.8919710342237454
4663,0,3_1_1_0_0,0_3_1_2_1,22,0.7982171147455064
4683,0,0_3_1_2_1,1_1_1_2_2,5,0.7467155749278654
4742,0,1_1_1_2_2,2_2_0_3_3,18,0.9285825130797198
4783,0,2_2_0_3_3,2_2_0_0_0,12,0.9013700452247938
4881,0,2_2_0_0_0,0_3_1_1_1,31,0.9958774616595846
4895,0,0_3_1_1_1,1_1_1_2_2,3,0.6513269561503097
5014,0,1_1_1_2_2,2_2_0_4_3,38,1.9594678653584339
5055,0,2_2_0_4_3,2_2_1_0_0,12,0.7823224261771748
5072,0,2_2_1_0_0,1_2_1_1_1,4,0.7437720898415232
5164,0,1_2_1_1_1,2_0_3_1_2,29,0.8191954693351342
5208,0,2_0_3_1_2,2_1_0_1_3,13,0.9565175653902332
5261,0,2_1_0_1_3,2_1_1_0_0,16,1.1757448789571696
5332,0,2_1_1_0_0,0_2_2_2_1,22,0.8678444460567365
5421,0,0_2_2_2_1,2_0_2_2_2,28,1.01788473620757
5501,0,2_0_2_2_2,3_1_0_4_3,25,0.8514897579143389
5614,0,3_1_0_4_3,4_2_2_0_0,36,0.84894032100736
5667,0,4_2_2_0_0,1_3_4_0_1,16,0.7507571571817382
5717,0,1_3_4_0_1,1_0_5_1_2,15,0.7470148566517282
5767,0,1_0_5_1_2,2_1_0_2_3,15,0.8408401034099358
5808,0,2_1_0_2_3,2_2_1_0_0,12,0.9838681282568893
5882,0,2_2_1_0_0,0_3_1_1_1,23,1.1746142591114657
5899,0,0_3_1_1_1,1_1_1_1_2,4,0.7893375048819005
5931,0,1_1_1_1_2,1_1_0_2_3,9,0.8721976347674671
6053,0,1_1_0_2_3,3_3_2_0_0,39,1.022688404970927
6157,0,3_3_2_0_0,0_4_2_1_1,33,1.172493159274883
6207,0,0_4_2_1_1,1_0_3_2_2,15,0.8422037110933759
6326,0,1_0_3_2_2,3_2_0_3_3,38,0.8837239899603271
6388,0,3_2_0_3_3,4_2_1_1_0,19,0.8432795772903652
6492,0,4_2_1_1_0,0_3_2_1_1,33,1.009995522940066
6530,0,0_3_2_1_1,1_0_2_1_2,11,0.9070373959639721
6628,0,1_0_2_1_2,3_1_0_3_3,31,0.9713930469312674
6738,0,3_1_0_3_3,4_2_1_0_0,35,1.0310369866418956
6761,0,4_2_1_0_0,1_2_2_1_1,6,0.746608140462889
6850,0,1_2_2_1_1,3_0_3_1_2,28,1.0190217895655078
6942,0,3_0_3_1_2,3_3_0_1_3,29,0.8576329090883634
7040,0,3_3_0_1_3,4_3_2_0_0,31,1.146239348145097
7072,0,4_3_2_0_0,1_3_2_0_1,9,0.8189586372017503
7185,0,1_3_2_0_1,1_0_3_2_2,36,0.912322924980048
7229,0,1_0_3_2_2,2_0_0_2_3,13,0.8131075163198068
7246,0,2_0_0_2_3,2_0_0_0_0,4,0.7947924980047885
