step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
783.00,167,-0.19,187.00,617.75,141.00,1,155.00
784.00,188,-0.16,113.00,615.10,63.00,1,80.25
787.00,171,-0.47,177.00,596.93,127.00,1,141.14
787.00,187,-0.59,120.00,615.10,70.00,1,83.55
787.00,196,-0.72,88.00,615.10,37.00,1,57.16
788.00,191,-0.87,107.00,615.10,58.00,1,72.53
789.00,176,-0.32,161.00,596.93,111.00,1,131.42
789.00,203,-0.71,65.00,615.10,13.00,2,35.84
790.00,193,-0.01,101.00,596.93,53.00,1,70.79
793.00,194,-0.58,101.00,596.93,48.00,1,68.52
793.00,201,-0.57,76.00,617.75,24.00,1,37.68
794.00,207,-0.99,56.00,617.75,3.00,1,21.89
795.00,202,-0.14,74.00,596.93,23.00,1,42.40
797.00,211,-0.27,44.00,596.93,0.00,0,12.98
799.00,213,-0.41,39.00,617.75,0.00,0,8.52
806.00,215,-0.55,39.00,596.93,0.00,0,9.55
823.00,220,-0.40,38.00,615.10,0.00,0,5.64
824.00,221,-0.97,36.00,615.10,0.00,0,8.39
844.00,168,-0.76,245.00,596.93,202.00,1,212.85
846.00,174,-0.18,225.00,615.10,179.00,1,190.99
847.00,165,-0.05,258.00,607.65,210.00,1,222.48
848.00,184,-0.88,192.00,615.10,141.00,1,157.64
849.00,208,-0.56,107.00,615.10,56.00,1,74.04
850.00,175,-0.75,226.00,617.75,176.00,1,190.12
851.00,199,-0.43,141.00,596.93,89.00,1,102.38
851.00,226,-0.82,45.00,615.10,0.00,0,18.98
852.00,212,-0.84,96.00,596.93,46.00,1,63.98
853.00,185,0.55,192.00,607.65,142.00,1,156.37
853.00,218,-0.26,75.00,596.93,27.00,1,44.81
855.00,223,-0.11,59.00,596.93,11.00,1,28.91
857.00,195,-0.15,161.00,617.75,107.00,1,121.50
858.00,216,-0.12,87.00,617.75,35.00,1,53.14
859.00,231,-0.67,35.00,615.10,0.00,0,6.43
860.00,224,-0.68,61.00,617.75,9.00,1,28.25
869.00,232,-0.24,41.00,596.93,0.00,0,8.75
882.00,236,-0.52,40.00,596.93,0.00,0,9.01
892.00,237,-0.09,46.00,617.75,0.00,0,8.20
898.00,240,-0.80,42.00,617.75,0.00,0,7.33
919.00,204,-0.28,191.00,615.10,147.00,1,161.06
920.00,209,-0.13,174.00,615.10,127.00,1,140.93
921.00,190,-0.30,243.00,615.10,194.00,1,207.56
921.00,217,-0.69,147.00,615.10,101.00,1,117.04
922.00,219,-0.83,141.00,615.10,89.00,1,106.24
923.00,227,-0.39,113.00,615.10,69.00,1,83.50
924.00,214,-0.98,161.00,615.10,112.00,1,122.50
924.00,238,-0.66,75.00,615.10,25.00,1,45.48
924.00,243,-0.51,57.00,615.10,10.00,1,24.91
937.00,252,-0.64,38.00,615.10,0.00,0,5.84
945.00,253,-0.21,42.00,596.93,0.00,0,9.40
979.00,260,-0.20,51.00,617.75,0.00,0,6.97
981.00,263,-0.91,43.00,617.75,0.00,0,8.17
983.00,264,-0.48,41.00,617.75,0.00,0,11.47
984.00,265,-0.05,38.00,615.10,0.00,0,4.56
997.00,267,-0.19,44.00,617.75,0.00,0,7.88
1015.00,210,-0.70,266.00,596.93,224.00,1,237.17
1017.00,225,-0.25,214.00,615.10,170.00,1,181.34
1018.00,229,-0.53,201.00,617.75,156.00,1,167.41
1018.00,233,-0.81,187.00,615.10,145.00,1,158.62
1019.00,239,-0.23,166.00,615.10,119.00,1,137.33
1021.00,244,-0.08,150.00,615.10,103.00,1,118.18
1021.00,249,-0.93,133.00,615.10,84.00,1,103.72
1022.00,222,-0.54,230.00,596.93,180.00,1,191.87
1022.00,258,-0.06,101.00,615.10,54.00,1,69.64
1024.00,235,-0.95,186.00,596.93,135.00,1,152.22
1024.00,247,-0.79,143.00,617.75,95.00,1,111.09
1025.00,241,-0.37,165.00,596.93,117.00,1,133.90
1027.00,245,-0.65,153.00,596.93,104.00,1,120.95
1028.00,261,-0.77,97.00,596.93,49.00,1,69.29
1029.00,256,-0.92,116.00,617.75,64.00,1,81.30
1030.00,257,-0.49,113.00,617.75,63.00,1,87.68
1032.00,277,-0.89,44.00,617.75,0.00,0,16.49
1033.00,268,-0.76,77.00,596.93,24.00,1,43.84
1040.00,280,-0.60,41.00,596.93,0.00,0,9.07
1063.00,286,-0.02,42.00,617.75,0.00,0,7.38
1069.00,287,0.41,44.00,607.65,0.00,0,7.80
1077.00,291,-0.87,39.00,615.10,0.00,0,6.06
1095.00,296,-0.72,39.00,617.75,0.00,0,8.46
1105.00,299,-0.43,38.00,596.93,0.00,0,10.47
1106.00,300,0.00,35.00,615.10,0.00,0,5.15
1121.00,303,-0.71,40.00,617.75,0.00,0,7.79
1132.00,307,-0.99,37.00,605.00,0.00,0,4.62
1138.00,248,-0.36,253.00,615.10,210.00,1,224.48
1140.00,228,-0.96,327.00,615.10,281.00,1,297.87
1140.00,234,-0.38,305.00,615.10,258.00,1,269.94
1141.00,230,-0.10,320.00,596.93,275.00,1,289.21
1142.00,254,-0.78,236.00,615.10,188.00,1,199.91
1144.00,251,-0.07,248.00,617.75,199.00,1,209.83
1145.00,242,-0.94,282.00,586.83,235.00,1,249.26
1145.00,271,-0.47,178.00,615.10,129.00,1,140.66
1146.00,278,-0.46,154.00,615.10,102.00,1,121.67
1147.00,246,-0.22,269.00,596.93,219.00,1,236.30
1148.00,259,-0.63,224.00,617.75,171.00,1,184.87
1148.00,266,-0.62,199.00,617.75,148.00,1,165.22
1149.00,283,-0.31,139.00,596.93,91.00,1,107.85
1150.00,269,-0.33,190.00,617.75,140.00,1,163.61
1151.00,288,-0.16,123.00,596.93,75.00,1,93.66
1152.00,292,-0.44,110.00,617.75,60.00,1,79.10
1154.00,295,-0.15,101.00,596.93,49.00,1,68.33
1155.00,297,-0.29,95.00,617.75,42.00,1,61.61
1157.00,302,-0.14,79.00,596.93,27.00,1,45.94
1159.00,310,-0.70,53.00,617.75,0.00,0,16.64
1159.00,311,-0.27,49.00,596.93,0.00,0,19.50
1164.00,272,-0.04,193.00,615.10,150.00,1,162.52
1165.00,250,-0.50,273.00,596.93,229.00,1,238.72
1167.00,275,-0.75,186.00,596.93,141.00,1,153.00
1168.00,262,-0.34,233.00,617.75,187.00,1,201.29
1168.00,276,-0.32,183.00,615.10,132.00,1,146.64
1169.00,285,-0.45,152.00,596.93,104.00,1,121.07
1170.00,290,-0.30,135.00,615.10,83.00,1,101.45
1171.00,270,-0.90,208.00,617.75,159.00,1,174.00
1172.00,255,-0.35,262.00,617.75,206.00,1,215.81
1177.00,273,-0.61,203.00,617.75,157.00,1,169.24
1177.00,301,-0.57,103.00,615.10,55.00,1,68.70
1178.00,274,-0.18,200.00,596.93,151.00,1,162.59
1179.00,279,-0.03,183.00,596.93,137.00,1,150.01
1179.00,294,-0.58,130.00,617.75,83.00,1,97.91
1181.00,281,-0.17,178.00,596.93,131.00,1,148.33
1182.00,308,-0.56,83.00,617.75,34.00,1,49.05
1183.00,309,-0.13,80.00,607.65,31.00,1,48.39
1186.00,293,-0.01,140.00,596.93,92.00,1,111.81
1187.00,321,-0.97,42.00,615.10,0.00,0,5.34
1189.00,284,-0.88,176.00,596.93,119.00,1,133.69
1189.00,312,-0.84,76.00,596.93,27.00,1,47.02
1191.00,319,-0.83,53.00,596.93,3.00,1,24.69
1199.00,323,-0.11,46.00,596.93,0.00,0,8.10
1215.00,329,-0.53,41.00,615.10,0.00,0,5.08
1226.00,332,-0.24,41.00,596.93,0.00,0,9.51
1229.00,334,-0.38,37.00,596.93,0.00,0,10.01
1233.00,336,-0.52,34.00,615.10,0.00,0,5.95
1251.00,320,-0.40,109.00,615.10,67.00,1,81.51
1252.00,316,-0.12,124.00,615.10,81.00,1,95.32
1255.00,326,-0.82,92.00,617.75,44.00,1,55.98
1256.00,330,-0.10,78.00,615.10,30.00,1,44.17
1256.00,333,-0.81,68.00,615.10,17.00,1,33.42
1257.00,322,-0.54,108.00,596.93,59.00,1,71.63
1258.00,337,-0.09,55.00,617.75,8.00,1,22.49
1259.00,325,-0.25,99.00,596.93,50.00,1,66.54
1276.00,348,-0.36,34.00,615.10,0.00,0,5.88
1282.00,314,-0.98,162.00,596.93,120.00,1,135.40
1284.00,318,-0.26,149.00,617.75,106.00,1,120.61
1285.00,339,-0.23,75.00,615.10,31.00,2,47.66
1286.00,317,-0.69,155.00,615.10,108.00,1,122.06
1287.00,340,-0.80,74.00,615.10,30.00,1,45.26
1288.00,345,-0.65,57.00,615.10,3.00,1,22.86
1289.00,324,-0.68,133.00,617.75,84.00,1,97.36
1296.00,347,-0.79,58.00,617.75,5.00,1,17.60
1306.00,354,-0.78,43.00,617.75,0.00,0,9.21
1313.00,358,-0.06,35.00,615.10,0.00,0,5.48
1327.00,359,-0.63,46.00,596.93,0.00,0,8.65
1328.00,360,-0.20,43.00,596.93,0.00,0,16.69
1331.00,361,-0.77,43.00,596.93,0.00,0,9.57
1352.00,306,-0.42,260.00,596.93,210.00,2,229.46
1353.00,298,-0.86,290.00,615.10,236.00,2,257.36
1354.00,313,-0.41,237.00,596.93,185.00,2,207.28
1355.00,282,-0.74,349.00,617.75,296.00,2,314.15
1356.00,304,-0.28,271.00,615.10,214.00,2,237.87
1356.00,315,-0.55,232.00,596.93,180.00,2,203.85
1357.00,289,-0.73,326.00,617.75,275.00,2,297.73
1357.00,338,-0.66,151.00,615.10,102.00,1,118.00
1359.00,305,-0.85,271.00,617.75,216.00,2,236.68
1360.00,328,-0.96,190.00,596.93,143.00,1,157.68
1360.00,363,-0.91,65.00,615.10,13.00,1,29.58
1362.00,327,-0.39,195.00,617.75,145.00,1,160.58
1364.00,331,-0.67,183.00,617.75,134.00,1,150.39
1365.00,335,-0.95,170.00,596.93,117.00,1,133.70
1366.00,342,-0.94,146.00,596.93,94.00,1,114.53
1368.00,344,-0.08,140.00,617.75,87.00,1,105.99
1368.00,368,-0.76,55.00,596.93,4.00,1,26.79
1369.00,346,-0.22,134.00,617.75,82.00,1,104.12
1370.00,369,-0.33,53.00,596.93,2.00,1,21.65
1372.00,356,-0.92,102.00,617.75,49.00,1,67.71
1374.00,367,-0.19,64.00,617.75,9.00,1,30.29
1376.00,370,-0.90,56.00,617.75,3.00,1,26.28
1379.00,372,-0.04,51.00,617.75,0.00,0,17.98
1386.00,375,-0.75,48.00,617.75,0.00,0,7.50
1393.00,378,-0.46,44.00,617.75,0.00,0,7.57
1410.00,384,-0.88,40.00,617.75,0.00,0,9.49
1413.00,385,-0.45,39.00,596.93,0.00,0,9.28
1428.00,390,-0.30,36.00,615.10,0.00,0,5.91
1442.00,393,-0.01,39.00,617.75,0.00,0,9.03
1458.00,343,-0.51,234.00,617.75,188.00,1,199.45
1459.00,341,-0.37,242.00,615.10,193.00,1,205.07
1460.00,350,-0.50,211.00,617.75,165.00,1,178.14
1460.00,351,-0.07,207.00,615.10,157.00,1,167.44
1461.00,349,-0.93,216.00,596.93,167.00,1,179.74
1461.00,353,-0.21,201.00,615.10,149.00,1,170.17
1461.00,391,-0.87,66.00,615.10,17.00,1,36.58
1462.00,357,-0.49,188.00,596.93,141.00,1,154.96
1462.00,364,-0.48,163.00,607.65,116.00,1,130.38
1464.00,399,-0.43,40.00,596.93,0.00,0,9.86
1468.00,379,-0.03,115.00,617.75,62.00,1,75.19
1469.00,381,-0.17,109.00,617.75,58.00,1,74.53
1470.00,395,-0.15,60.00,617.75,8.00,1,31.24
1477.00,403,-0.71,39.00,596.93,0.00,0,9.61
1488.00,405,-0.85,43.00,596.93,0.00,0,8.87
1497.00,408,-0.56,41.00,596.93,0.00,0,9.50
1501.00,410,-0.70,38.00,596.93,0.00,0,8.77
1522.00,413,-0.41,48.00,617.75,0.00,0,6.60
1522.00,414,-0.98,45.00,617.75,0.00,0,11.44
1524.00,416,-0.12,39.00,617.75,0.00,0,9.17
1535.00,362,-0.34,243.00,615.10,201.00,1,216.26
1536.00,355,-0.35,269.00,596.93,226.00,1,238.43
1538.00,352,-0.64,282.00,617.75,236.00,1,247.66
1538.00,365,-0.05,235.00,596.93,191.00,1,206.46
1540.00,366,-0.62,234.00,596.93,188.00,1,205.21
1540.00,371,-0.47,216.00,615.10,168.00,1,181.80
1540.00,374,-0.18,205.00,615.10,155.00,1,170.83
1542.00,376,-0.32,200.00,615.10,154.00,1,170.14
1542.00,389,-0.73,154.00,615.10,104.00,1,119.44
1544.00,386,-0.02,166.00,617.75,118.00,1,132.85
1544.00,394,-0.58,138.00,615.10,89.00,1,110.56
1545.00,402,-0.14,110.00,615.10,54.00,1,77.99
1545.00,415,-0.55,64.00,596.93,16.00,1,34.33
1546.00,388,-0.16,161.00,617.75,113.00,1,132.84
1550.00,392,-0.44,151.00,617.75,101.00,1,117.96
1553.00,396,-0.72,140.00,617.75,87.00,1,106.38
1555.00,397,-0.29,138.00,617.75,85.00,1,108.01
1565.00,428,-0.96,38.00,615.10,0.00,0,4.82
1596.00,434,-0.38,47.00,615.10,0.00,0,5.15
1628.00,377,-0.89,283.00,615.10,239.00,1,253.50
1630.00,373,-0.61,299.00,596.93,252.00,1,263.74
1632.00,382,-0.74,269.00,615.10,219.00,1,231.22
1632.00,383,-0.31,265.00,596.93,220.00,1,236.04
1632.00,398,-0.86,212.00,617.75,169.00,1,185.96
1633.00,380,-0.60,277.00,615.10,228.00,1,239.26
1633.00,387,-0.59,252.00,615.10,203.00,1,216.65
1633.00,404,-0.28,191.00,615.10,142.00,1,161.75
1635.00,412,-0.84,165.00,615.10,113.00,1,131.41
1636.00,421,0.03,133.00,605.00,82.00,2,103.11
1637.00,420,-0.40,138.00,615.10,88.00,1,103.58
1638.00,407,-0.99,186.00,596.93,134.00,1,148.68
1638.00,422,-0.54,132.00,615.10,82.00,1,99.06
1639.00,425,-0.25,122.00,615.10,71.00,1,85.15
1639.00,429,-0.53,108.00,605.00,53.00,1,82.37
1640.00,436,-0.52,84.00,615.10,29.00,1,47.91
1641.00,423,-0.11,131.00,617.75,81.00,1,97.44
1641.00,437,-0.09,81.00,615.10,31.00,1,49.77
1642.00,440,-0.80,72.00,596.93,21.00,1,36.32
1642.00,442,-0.94,65.00,617.75,17.00,1,35.64
1644.00,443,-0.51,63.00,617.75,15.00,1,35.80
1644.00,445,-0.65,56.00,596.93,3.00,1,23.17
1651.00,444,-0.08,66.00,617.75,13.00,1,31.46
1653.00,446,-0.22,61.00,617.75,8.00,1,28.06
1657.00,448,-0.36,58.00,617.75,1.00,1,19.90
1658.00,450,-0.50,52.00,617.75,0.00,0,21.34
1662.00,451,-0.07,52.00,617.75,0.00,0,14.24
1685.00,459,-0.63,47.00,615.10,0.00,0,5.33
1690.00,462,-0.34,41.00,596.93,0.00,0,9.28
1708.00,467,-0.19,41.00,617.75,0.00,0,6.99
1715.00,469,-0.33,41.00,615.10,0.00,0,4.71
1730.00,401,-0.57,299.00,617.75,254.00,1,267.07
1731.00,400,0.00,303.00,615.10,258.00,1,269.79
1731.00,406,-0.42,282.00,615.10,234.00,1,248.76
1732.00,409,-0.13,272.00,596.93,226.00,1,239.54
1732.00,417,-0.69,244.00,617.75,199.00,1,213.71
1733.00,424,-0.68,220.00,615.10,169.00,1,187.85
1734.00,411,-0.27,267.00,596.93,222.00,1,234.67
1734.00,433,-0.81,189.00,615.10,140.00,2,158.63
1737.00,419,-0.83,242.00,596.93,194.00,1,210.37
1737.00,461,-0.77,92.00,615.10,40.00,1,56.86
1738.00,418,-0.26,246.00,617.75,195.00,1,210.02
1738.00,453,-0.21,121.00,615.10,73.00,1,88.73
1738.00,464,-0.48,82.00,615.10,30.00,2,55.62
1739.00,426,-0.82,219.00,596.93,172.00,1,188.42
1740.00,473,-0.61,52.00,615.10,1.00,1,20.38
1741.00,427,-0.39,217.00,596.93,167.00,1,186.39
1743.00,430,-0.10,208.00,596.93,160.00,1,183.61
1743.00,454,-0.78,123.00,617.75,69.00,1,84.77
1746.00,432,-0.24,204.00,596.93,154.00,1,173.46
1748.00,435,-0.95,196.00,596.93,143.00,1,166.35
1748.00,458,-0.06,113.00,617.75,55.00,1,71.14
1753.00,439,-0.23,186.00,596.93,129.00,1,150.97
1754.00,457,-0.49,123.00,596.93,69.00,1,94.45
1756.00,472,-0.04,71.00,596.93,15.00,1,39.66
1765.00,484,-0.88,38.00,615.10,0.00,0,5.34
1773.00,438,-0.66,210.00,617.75,167.00,1,181.18
1776.00,441,-0.37,202.00,615.10,155.00,1,167.27
1776.00,452,-0.64,163.00,596.93,118.00,1,130.24
1777.00,431,-0.67,239.00,615.10,188.00,1,200.31
1777.00,456,-0.92,150.00,617.75,103.00,1,119.49
1777.00,475,-0.75,82.00,605.00,33.00,1,48.82
1778.00,463,-0.91,126.00,596.93,80.00,1,98.26
1779.00,481,-0.17,62.00,615.10,11.00,1,31.14
1780.00,485,-0.45,49.00,615.10,0.00,0,19.75
1781.00,465,-0.05,121.00,617.75,72.00,1,89.26
