step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
387.00,32,-0.24,273.00,615.10,229.00,1,241.47
387.00,34,-0.38,266.00,615.10,222.00,1,233.80
389.00,35,-0.95,265.00,615.10,219.00,1,233.11
390.00,39,-0.23,251.00,596.93,203.00,1,215.78
391.00,52,-0.64,206.00,617.75,162.00,1,173.41
392.00,51,-0.07,210.00,596.93,165.00,1,182.63
393.00,61,-0.77,176.00,596.93,128.00,1,147.37
394.00,55,-0.35,198.00,617.75,150.00,1,164.52
396.00,60,-0.20,182.00,617.75,133.00,1,151.60
396.00,69,-0.33,150.00,596.93,101.00,1,118.70
399.00,82,-0.74,107.00,596.93,57.00,1,74.89
400.00,71,-0.47,147.00,617.75,95.00,1,112.95
402.00,90,-0.30,81.00,617.75,30.00,1,47.97
403.00,101,-0.57,43.00,596.93,0.00,0,8.99
404.00,98,-0.86,55.00,617.75,4.00,1,25.16
414.00,105,-0.85,40.00,596.93,0.00,0,10.02
422.00,107,-0.99,41.00,617.75,0.00,0,9.01
430.00,109,-0.13,41.00,596.93,0.00,0,8.09
433.00,110,-0.70,41.00,615.10,0.00,0,6.13
441.00,111,-0.27,45.00,596.93,0.00,0,8.06
446.00,64,-0.48,218.00,596.93,172.00,1,184.36
447.00,66,-0.62,212.00,615.10,166.00,1,176.76
447.00,76,-0.32,176.00,615.10,132.00,1,144.94
448.00,65,-0.05,216.00,617.75,167.00,1,178.16
448.00,85,-0.45,145.00,615.10,97.00,1,111.98
449.00,67,-0.19,210.00,586.83,163.00,1,176.22
451.00,81,-0.17,162.00,617.75,114.00,1,128.21
451.00,91,-0.87,127.00,615.10,76.00,1,90.92
452.00,72,-0.04,195.00,596.93,146.00,1,160.38
456.00,75,-0.75,189.00,596.93,143.00,1,157.09
457.00,73,-0.61,197.00,617.75,152.00,1,165.37
457.00,78,-0.46,179.00,615.10,135.00,1,147.08
458.00,79,-0.03,176.00,596.93,132.00,1,146.69
458.00,100,0.00,101.00,615.10,53.00,1,70.64
459.00,89,-0.73,142.00,617.75,98.00,1,109.76
460.00,84,-0.88,161.00,596.93,116.00,1,132.73
462.00,94,-0.58,127.00,617.75,82.00,1,96.11
463.00,86,-0.02,156.00,596.93,110.00,1,124.10
465.00,99,-0.43,112.00,596.93,66.00,1,83.19
470.00,102,-0.14,106.00,596.93,54.00,1,72.27
473.00,120,-0.40,45.00,596.93,0.00,0,10.54
476.00,123,-0.11,37.00,615.10,0.00,0,5.78
489.00,126,-0.82,40.00,596.93,0.00,0,8.87
496.00,128,-0.96,40.00,617.75,0.00,0,10.14
507.00,131,-0.67,40.00,596.93,0.00,0,9.98
543.00,103,-0.71,176.00,615.10,131.00,1,142.66
544.00,112,-0.84,145.00,596.93,101.00,1,115.30
545.00,97,-0.29,199.00,617.75,152.00,1,162.91
545.00,118,-0.26,124.00,615.10,76.00,1,91.46
545.00,122,-0.54,110.00,615.10,62.00,1,79.14
546.00,114,-0.98,140.00,596.93,94.00,1,111.36
547.00,108,-0.56,162.00,617.75,115.00,1,130.52
548.00,116,-0.12,134.00,617.75,89.00,1,106.11
549.00,134,-0.38,71.00,615.10,20.00,1,45.14
550.00,125,-0.25,104.00,617.75,57.00,1,75.08
550.00,127,-0.39,97.00,615.10,45.00,1,58.30
557.00,124,-0.68,115.00,617.75,69.00,1,83.85
558.00,115,-0.55,148.00,615.10,103.00,1,113.37
558.00,133,-0.81,84.00,615.10,40.00,1,52.74
559.00,117,-0.69,142.00,596.93,97.00,1,109.95
559.00,141,-0.37,56.00,617.75,11.00,1,27.24
561.00,135,-0.95,80.00,596.93,33.00,1,48.37
564.00,138,-0.66,72.00,596.93,25.00,1,40.09
564.00,142,-0.94,58.00,617.75,9.00,1,22.41
567.00,139,-0.23,71.00,596.93,20.00,1,37.58
579.00,151,-0.07,40.00,617.75,0.00,0,6.80
585.00,154,-0.78,36.00,605.00,0.00,0,6.15
589.00,156,-0.92,33.00,615.10,0.00,0,5.77
616.00,160,-0.20,45.00,617.75,0.00,0,7.05
624.00,164,-0.48,39.00,596.93,0.00,0,8.87
634.00,166,-0.62,42.00,617.75,0.00,0,8.42
643.00,169,-0.33,40.00,615.10,0.00,0,5.39
646.00,170,-0.90,40.00,617.75,0.00,0,9.79
658.00,172,-0.04,44.00,596.93,0.00,0,8.53
659.00,173,-0.61,42.00,596.93,0.00,0,14.47
674.00,83,-0.31,378.00,617.75,326.00,2,344.09
674.00,104,-0.28,303.00,615.10,247.00,2,267.54
675.00,92,-0.44,347.00,596.93,292.00,2,308.94
675.00,106,-0.42,297.00,615.10,245.00,2,265.69
676.00,129,-0.53,216.00,615.10,165.00,1,183.80
677.00,93,-0.01,345.00,596.93,291.00,2,309.83
677.00,137,-0.09,188.00,615.10,140.00,1,156.67
678.00,121,-0.97,247.00,596.93,200.00,1,218.32
679.00,113,-0.41,276.00,617.75,221.00,2,242.58
680.00,119,-0.83,256.00,617.75,209.00,1,224.85
680.00,140,-0.80,181.00,596.93,134.00,1,151.61
680.00,148,-0.36,152.00,615.10,98.00,1,118.44
681.00,155,-0.35,128.00,605.00,75.00,1,99.33
682.00,130,-0.10,218.00,617.75,170.00,1,185.45
682.00,147,-0.79,158.00,596.93,109.00,1,125.55
683.00,152,-0.64,141.00,596.93,94.00,1,111.64
683.00,162,-0.34,105.00,615.10,53.00,1,72.35
684.00,136,-0.52,199.00,617.75,151.00,1,169.40
690.00,171,-0.47,80.00,596.93,26.00,1,43.75
690.00,183,-0.31,37.00,615.10,0.00,0,6.90
691.00,167,-0.19,95.00,617.75,42.00,1,62.27
691.00,176,-0.32,63.00,596.93,10.00,1,33.65
694.00,144,-0.08,180.00,617.75,119.00,1,135.04
698.00,168,-0.76,99.00,596.93,55.00,1,66.84
699.00,145,-0.65,182.00,617.75,138.00,1,152.90
700.00,174,-0.18,79.00,615.10,32.00,1,45.12
700.00,184,-0.88,44.00,615.10,0.00,0,10.29
705.00,146,-0.22,184.00,617.75,133.00,1,146.30
706.00,149,-0.93,175.00,617.75,126.00,1,143.30
708.00,157,-0.49,148.00,617.75,98.00,1,117.12
709.00,159,-0.63,142.00,617.75,94.00,1,113.19
712.00,161,-0.77,138.00,617.75,87.00,1,106.81
716.00,165,-0.05,127.00,607.65,74.00,1,91.11
719.00,175,-0.75,95.00,617.75,39.00,1,59.26
723.00,185,-0.45,63.00,607.65,6.00,1,26.94
743.00,195,-0.15,47.00,617.75,0.00,0,7.28
759.00,143,-0.51,249.00,615.10,198.00,1,220.50
759.00,158,-0.06,195.00,615.10,147.00,1,159.32
760.00,132,-0.24,289.00,617.75,234.00,2,254.06
760.00,181,-0.17,114.00,615.10,67.00,1,82.91
761.00,182,-0.74,112.00,615.10,59.00,1,80.40
761.00,186,-0.02,97.00,596.93,53.00,1,67.62
763.00,150,-0.50,228.00,617.75,179.00,1,193.41
763.00,190,-0.30,85.00,615.10,35.00,1,49.43
766.00,153,-0.21,220.00,617.75,170.00,1,184.42
768.00,163,-0.91,187.00,617.75,137.00,1,157.09
768.00,204,-0.28,40.00,615.10,0.00,0,10.24
769.00,178,-0.46,134.00,617.75,84.00,1,103.45
778.00,177,-0.89,147.00,615.10,102.00,1,115.57
778.00,179,-0.03,139.00,615.10,95.00,1,108.49
779.00,180,-0.60,137.00,596.93,93.00,1,107.23
781.00,197,-0.29,78.00,617.75,27.00,1,39.93
781.00,200,0.00,67.00,615.10,17.00,1,33.03
782.00,189,-0.73,108.00,596.93,61.00,1,75.28
782.00,198,-0.86,76.00,617.75,27.00,1,45.17
784.00,192,-0.44,99.00,596.93,53.00,1,69.54
784.00,206,-0.42,49.00,617.75,0.00,0,15.97
787.00,205,-0.85,56.00,596.93,7.00,1,24.58
789.00,210,-0.70,40.00,596.93,0.00,0,10.19
838.00,222,-0.54,46.00,596.93,0.00,0,8.56
846.00,188,-0.16,175.00,615.10,130.00,1,141.59
847.00,191,-0.87,166.00,615.10,119.00,1,131.19
847.00,193,-0.01,158.00,596.93,115.00,1,128.25
848.00,196,-0.72,149.00,615.10,103.00,1,118.05
848.00,203,-0.71,124.00,615.10,75.00,1,95.11
849.00,187,-0.59,182.00,615.10,133.00,1,145.59
850.00,220,-0.40,65.00,615.10,16.00,1,32.58
851.00,221,-0.97,63.00,615.10,12.00,2,35.30
852.00,194,-0.58,160.00,596.93,113.00,1,127.14
853.00,202,-0.14,132.00,596.93,84.00,1,101.51
854.00,201,-0.57,137.00,617.75,86.00,1,98.81
855.00,207,-0.99,117.00,617.75,66.00,1,83.00
855.00,211,-0.27,102.00,596.93,53.00,1,70.57
855.00,228,-0.96,42.00,615.10,0.00,0,12.40
857.00,213,-0.41,97.00,617.75,46.00,1,66.64
857.00,215,-0.55,90.00,596.93,40.00,1,60.58
861.00,230,-0.10,40.00,596.93,0.00,0,9.15
875.00,234,-0.38,40.00,615.10,0.00,0,5.15
900.00,208,-0.56,158.00,615.10,112.00,1,124.36
901.00,199,-0.43,191.00,596.93,141.00,1,153.02
901.00,216,-0.12,130.00,617.75,82.00,1,95.58
901.00,226,-0.82,95.00,615.10,46.00,2,69.40
902.00,224,-0.68,103.00,617.75,56.00,1,70.63
902.00,231,-0.67,78.00,615.10,34.00,1,50.19
903.00,212,-0.84,147.00,596.93,101.00,1,114.94
904.00,218,-0.26,126.00,596.93,79.00,1,96.22
906.00,223,-0.11,110.00,596.93,64.00,1,79.38
909.00,232,-0.24,81.00,596.93,32.00,1,48.11
909.00,237,-0.09,63.00,617.75,10.00,1,25.13
910.00,240,-0.80,54.00,617.75,3.00,1,19.40
911.00,236,-0.52,69.00,596.93,19.00,1,38.61
934.00,250,-0.50,42.00,596.93,0.00,0,7.88
948.00,217,-0.69,174.00,615.10,131.00,1,144.34
949.00,209,-0.13,203.00,615.10,158.00,1,170.85
952.00,214,-0.98,189.00,615.10,138.00,1,150.43
952.00,219,-0.83,171.00,615.10,124.00,1,136.06
953.00,243,-0.51,86.00,615.10,32.00,2,53.23
954.00,227,-0.39,144.00,615.10,93.00,2,114.70
954.00,238,-0.66,105.00,615.10,59.00,1,75.34
954.00,253,-0.21,51.00,596.93,2.00,1,18.36
955.00,252,-0.64,56.00,615.10,5.00,1,23.65
979.00,260,-0.20,51.00,617.75,0.00,0,7.05
982.00,263,-0.91,44.00,617.75,0.00,0,9.10
983.00,264,-0.48,41.00,617.75,0.00,0,11.67
985.00,265,-0.05,39.00,615.10,0.00,0,5.49
996.00,267,-0.19,43.00,617.75,0.00,0,6.63
1016.00,273,-0.61,42.00,617.75,0.00,0,7.96
1022.00,274,-0.18,44.00,596.93,0.00,0,7.32
1039.00,233,-0.81,208.00,615.10,166.00,1,180.50
1041.00,229,-0.53,224.00,617.75,179.00,1,190.88
1041.00,239,-0.23,188.00,615.10,144.00,1,159.68
1042.00,225,-0.25,239.00,615.10,194.00,1,205.91
1042.00,244,-0.08,171.00,615.10,124.00,1,139.84
1044.00,235,-0.95,206.00,596.93,159.00,1,172.56
1044.00,249,-0.93,156.00,615.10,107.00,2,126.85
1046.00,241,-0.37,186.00,596.93,139.00,1,153.85
1046.00,258,-0.06,125.00,615.10,77.00,1,93.13
1047.00,247,-0.79,166.00,617.75,118.00,1,133.90
1048.00,245,-0.65,174.00,596.93,127.00,1,141.89
1049.00,256,-0.92,136.00,617.75,87.00,1,101.90
1050.00,261,-0.77,119.00,596.93,71.00,1,90.42
1051.00,257,-0.49,134.00,617.75,85.00,1,108.20
1053.00,277,-0.89,65.00,617.75,15.00,1,37.01
1054.00,268,-0.76,98.00,596.93,47.00,1,64.91
1056.00,280,-0.60,57.00,596.93,5.00,1,24.50
1063.00,286,-0.02,42.00,617.75,0.00,0,8.10
1067.00,287,-0.59,43.00,607.65,0.00,0,6.76
1072.00,242,-0.94,209.00,586.83,165.00,1,177.26
1072.00,248,-0.36,187.00,615.10,145.00,1,158.68
1076.00,246,-0.22,198.00,596.93,150.00,1,164.34
1076.00,251,-0.07,180.00,617.75,131.00,1,142.26
1077.00,254,-0.78,171.00,615.10,121.00,1,134.12
1078.00,278,-0.46,86.00,615.10,32.00,3,53.58
1079.00,259,-0.63,155.00,617.75,104.00,1,115.31
1079.00,266,-0.62,130.00,617.75,81.00,1,96.48
1079.00,271,-0.47,112.00,615.10,61.00,1,75.20
1083.00,272,-0.04,112.00,615.10,69.00,1,81.36
1086.00,275,-0.75,105.00,596.93,60.00,1,72.10
1086.00,276,-0.32,101.00,615.10,54.00,1,64.45
1086.00,290,-0.30,51.00,615.10,4.00,1,18.20
1087.00,262,-0.34,152.00,617.75,105.00,1,119.94
1088.00,285,-0.45,71.00,596.93,25.00,1,40.16
1091.00,255,-0.35,181.00,617.75,123.00,1,134.74
1091.00,270,-0.90,128.00,617.75,80.00,1,93.30
1094.00,282,-0.74,88.00,617.75,38.00,1,53.12
1096.00,289,-0.73,65.00,617.75,15.00,1,36.88
1101.00,298,-0.86,38.00,615.10,0.00,0,5.61
1124.00,304,-0.28,39.00,615.10,0.00,0,5.88
1131.00,305,-0.85,43.00,617.75,0.00,0,7.75
1131.00,306,-0.42,39.00,596.93,0.00,0,8.84
1157.00,313,-0.41,40.00,596.93,0.00,0,9.83
1162.00,315,-0.55,38.00,596.93,0.00,0,10.02
1170.00,279,-0.03,174.00,596.93,131.00,1,140.88
1170.00,294,-0.58,121.00,617.75,78.00,1,89.72
1171.00,281,-0.17,168.00,596.93,123.00,1,138.49
1171.00,301,-0.57,97.00,615.10,48.00,1,62.75
1173.00,308,-0.56,74.00,617.75,27.00,1,40.07
1175.00,309,-0.13,72.00,607.65,25.00,1,41.12
1176.00,293,-0.01,130.00,596.93,85.00,1,101.72
1180.00,284,-0.88,167.00,596.93,112.00,1,124.61
1181.00,312,-0.84,68.00,596.93,18.00,1,39.40
1182.00,319,-0.83,44.00,596.93,0.00,0,16.23
1187.00,321,-0.97,42.00,615.10,0.00,0,4.94
1200.00,323,-0.11,47.00,596.93,0.00,0,7.96
1215.00,329,-0.53,41.00,615.10,0.00,0,4.91
1226.00,332,-0.24,41.00,596.93,0.00,0,9.44
1230.00,334,-0.38,38.00,596.93,0.00,0,10.58
1233.00,336,-0.52,34.00,615.10,0.00,0,6.39
1259.00,341,-0.37,42.00,615.10,0.00,0,5.05
1267.00,343,-0.51,43.00,617.75,0.00,0,7.65
1273.00,296,-0.72,217.00,617.75,174.00,1,187.25
1273.00,300,0.00,202.00,615.10,158.00,1,172.10
1274.00,299,-0.43,207.00,596.93,163.00,1,178.71
1275.00,291,-0.87,237.00,615.10,190.00,1,203.54
1276.00,303,-0.71,195.00,617.75,150.00,1,162.65
1276.00,307,-0.99,181.00,605.00,131.00,1,148.52
1276.00,316,-0.12,148.00,615.10,105.00,1,119.81
1278.00,320,-0.40,136.00,615.10,89.00,1,107.70
1280.00,330,-0.10,102.00,615.10,51.00,1,68.42
1281.00,322,-0.54,132.00,596.93,80.00,1,95.16
1283.00,325,-0.25,123.00,596.93,72.00,1,91.32
1283.00,326,-0.82,120.00,617.75,69.00,1,83.47
1283.00,333,-0.81,95.00,615.10,46.00,1,61.11
1285.00,337,-0.09,82.00,617.75,33.00,1,49.59
1285.00,348,-0.36,43.00,615.10,0.00,0,14.42
1299.00,352,-0.64,43.00,617.75,0.00,0,8.78
1306.00,355,-0.35,39.00,596.93,0.00,0,8.31
1316.00,269,-0.33,356.00,617.75,307.00,2,329.71
1317.00,283,-0.31,307.00,596.93,256.00,2,275.76
1318.00,317,-0.69,187.00,615.10,142.00,1,154.46
1318.00,339,-0.23,108.00,615.10,60.00,1,80.72
1319.00,288,-0.16,291.00,596.93,240.00,2,261.37
1319.00,292,-0.44,277.00,617.75,233.00,1,246.47
1320.00,340,-0.80,107.00,615.10,56.00,2,78.22
1323.00,295,-0.15,270.00,596.93,223.00,1,236.63
1324.00,297,-0.29,264.00,617.75,216.00,1,229.67
1324.00,345,-0.65,93.00,615.10,43.00,1,58.95
1325.00,302,-0.14,247.00,596.93,199.00,1,214.17
1326.00,358,-0.06,48.00,615.10,0.00,0,17.88
1327.00,310,-0.70,221.00,617.75,171.00,1,184.25
1327.00,311,-0.27,217.00,596.93,171.00,1,187.03
1328.00,314,-0.98,208.00,596.93,160.00,1,181.82
1329.00,318,-0.26,194.00,617.75,146.00,1,165.48
1332.00,324,-0.68,176.00,617.75,122.00,1,140.25
1334.00,359,-0.63,53.00,596.93,0.00,0,16.32
1336.00,347,-0.79,98.00,617.75,42.00,1,57.53
1336.00,360,-0.20,51.00,596.93,0.00,0,23.27
1337.00,354,-0.78,74.00,617.75,20.00,1,40.16
1339.00,361,-0.77,51.00,596.93,0.00,0,16.64
1374.00,373,-0.61,43.00,596.93,0.00,0,7.68
1380.00,377,-0.89,35.00,615.10,0.00,0,5.27
1399.00,380,-0.60,43.00,615.10,0.00,0,5.64
1405.00,383,-0.31,38.00,596.93,0.00,0,10.30
1406.00,382,-0.74,43.00,615.10,0.00,0,5.16
1422.00,387,-0.59,41.00,615.10,0.00,0,5.04
1433.00,328,-0.96,263.00,596.93,220.00,1,231.29
1435.00,327,-0.39,268.00,617.75,222.00,1,233.35
1435.00,338,-0.66,229.00,615.10,183.00,1,195.96
1437.00,331,-0.67,256.00,617.75,210.00,1,223.24
1438.00,335,-0.95,243.00,596.93,193.00,1,207.10
1438.00,363,-0.91,143.00,615.10,92.00,1,107.18
1439.00,342,-0.94,219.00,596.93,173.00,1,186.76
1439.00,390,-0.30,47.00,615.10,0.00,0,17.20
1441.00,344,-0.08,213.00,617.75,163.00,1,178.94
1441.00,368,-0.76,128.00,596.93,82.00,1,99.84
1442.00,346,-0.22,207.00,617.75,159.00,1,177.16
1444.00,369,-0.33,127.00,596.93,77.00,1,95.05
1445.00,356,-0.92,175.00,617.75,125.00,1,140.76
1445.00,385,-0.45,71.00,596.93,21.00,1,41.28
1448.00,367,-0.19,138.00,617.75,85.00,1,104.77
1450.00,370,-0.90,130.00,617.75,78.00,1,100.39
1453.00,372,-0.04,125.00,617.75,69.00,1,92.20
1459.00,375,-0.75,121.00,617.75,61.00,1,80.33
1460.00,378,-0.46,111.00,617.75,52.00,1,74.77
1461.00,384,-0.88,91.00,617.75,34.00,1,61.07
1463.00,393,-0.01,60.00,617.75,1.00,1,30.02
1466.00,400,0.00,38.00,615.10,0.00,0,5.33
1473.00,401,-0.57,42.00,617.75,0.00,0,9.53
1487.00,406,-0.42,38.00,615.10,0.00,0,4.93
1502.00,409,-0.13,42.00,596.93,0.00,0,9.54
1508.00,411,-0.27,41.00,596.93,0.00,0,8.94
1518.00,349,-0.93,273.00,596.93,226.00,1,237.67
1518.00,350,-0.50,269.00,617.75,224.00,1,236.11
1519.00,353,-0.21,259.00,615.10,213.00,1,227.85
1520.00,351,-0.07,267.00,615.10,217.00,1,227.86
1520.00,357,-0.49,246.00,596.93,198.00,1,212.54
1522.00,364,-0.48,223.00,607.65,177.00,1,190.39
1522.00,391,-0.87,127.00,615.10,76.00,1,97.71
1522.00,399,-0.43,98.00,596.93,51.00,1,67.01
1523.00,403,-0.71,85.00,596.93,39.00,1,55.95
1528.00,379,-0.03,175.00,617.75,121.00,1,136.22
1528.00,405,-0.85,83.00,596.93,32.00,1,49.48
1529.00,408,-0.56,73.00,596.93,23.00,1,41.45
1530.00,381,-0.17,170.00,617.75,118.00,1,135.32
1531.00,410,-0.70,68.00,596.93,18.00,1,38.73
1532.00,395,-0.15,122.00,617.75,69.00,1,92.44
1536.00,413,-0.41,62.00,617.75,6.00,1,21.18
1536.00,414,-0.98,59.00,617.75,4.00,1,25.54
1538.00,416,-0.12,53.00,617.75,0.00,0,23.48
1553.00,362,-0.34,261.00,615.10,220.00,1,233.91
1556.00,365,-0.05,253.00,596.93,209.00,1,223.55
1556.00,371,-0.47,232.00,615.10,184.00,1,197.98
1556.00,374,-0.18,221.00,615.10,174.00,1,186.02
1557.00,376,-0.32,215.00,615.10,171.00,1,185.76
1558.00,366,-0.62,252.00,596.93,206.00,1,222.99
1558.00,389,-0.73,170.00,615.10,119.00,1,135.34
1559.00,394,-0.58,153.00,615.10,105.00,1,126.33
1560.00,386,-0.02,182.00,617.75,136.00,1,147.93
1564.00,404,-0.28,122.00,615.10,79.00,1,93.06
1565.00,398,-0.86,145.00,617.75,103.00,1,118.23
1567.00,412,-0.84,97.00,615.10,52.00,1,63.61
1569.00,420,-0.40,70.00,615.10,22.00,1,35.97
1569.00,421,0.03,66.00,605.00,18.00,1,36.35
1570.00,407,-0.99,118.00,596.93,68.00,1,80.69
1571.00,422,-0.54,65.00,615.10,17.00,1,31.42
1572.00,425,-0.25,55.00,615.10,6.00,1,18.65
1573.00,423,-0.11,63.00,617.75,16.00,1,30.39
1573.00,429,-0.53,42.00,605.00,0.00,0,16.18
1597.00,419,-0.83,102.00,596.93,59.00,1,71.18
1598.00,417,-0.69,110.00,617.75,66.00,1,79.89
1598.00,424,-0.68,85.00,615.10,41.00,1,53.03
1599.00,426,-0.82,79.00,596.93,34.00,1,48.67
1599.00,433,-0.81,54.00,615.10,5.00,2,22.98
1602.00,427,-0.39,78.00,596.93,32.00,1,47.46
1604.00,418,-0.26,112.00,617.75,63.00,1,75.89
1604.00,430,-0.10,69.00,596.93,23.00,1,44.22
1607.00,432,-0.24,65.00,596.93,16.00,1,34.33
1609.00,435,-0.95,57.00,596.93,9.00,1,26.83
1614.00,439,-0.23,47.00,596.93,0.00,0,12.22
1655.00,453,-0.21,38.00,615.10,0.00,0,5.90
1665.00,454,-0.78,45.00,617.75,0.00,0,6.52
1670.00,457,-0.49,39.00,596.93,0.00,0,9.92
1684.00,458,-0.06,49.00,617.75,0.00,0,7.16
1686.00,461,-0.77,41.00,615.10,0.00,0,6.09
1689.00,464,-0.48,33.00,615.10,0.00,0,6.14
1701.00,438,-0.66,138.00,617.75,95.00,1,109.67
1703.00,441,-0.37,129.00,615.10,81.00,1,94.47
1704.00,452,-0.64,91.00,596.93,47.00,1,57.98
1704.00,456,-0.92,77.00,617.75,32.00,1,45.57
1705.00,431,-0.67,167.00,615.10,116.00,1,128.40
1706.00,463,-0.91,54.00,596.93,9.00,1,26.13
1706.00,465,-0.05,46.00,617.75,0.00,0,14.11
1710.00,466,-0.62,47.00,596.93,0.00,0,13.80
1727.00,388,-0.16,342.00,617.75,293.00,2,313.91
1727.00,415,-0.55,246.00,596.93,197.00,2,215.72
1729.00,402,-0.14,294.00,615.10,239.00,2,262.30
1731.00,428,-0.96,204.00,615.10,155.00,1,170.98
1732.00,392,-0.44,333.00,617.75,277.00,2,300.02
1733.00,470,-0.90,56.00,615.10,7.00,1,24.84
1734.00,396,-0.72,321.00,617.75,265.00,2,287.63
1735.00,434,-0.38,186.00,615.10,134.00,1,144.24
1735.00,455,-0.35,111.00,596.93,62.00,1,74.80
1736.00,397,-0.29,319.00,617.75,264.00,2,289.00
1737.00,447,-0.79,142.00,617.75,94.00,1,114.27
1737.00,471,-0.47,56.00,596.93,5.00,1,22.11
1738.00,474,-0.18,46.00,596.93,0.00,0,15.28
1741.00,449,-0.93,139.00,617.75,90.00,1,108.86
1742.00,460,-0.20,100.00,617.75,51.00,1,70.70
1747.00,468,-0.76,77.00,617.75,24.00,1,45.19
1749.00,479,-0.03,39.00,615.10,0.00,0,5.22
1760.00,482,-0.74,40.00,596.93,0.00,0,9.81
1762.00,483,-0.31,38.00,615.10,0.00,0,6.02
1777.00,487,-0.59,39.00,596.93,0.00,0,9.42
1788.00,489,-0.73,43.00,617.75,0.00,0,7.30
1800.00,494,-0.58,37.00,596.93,0.00,0,9.94
1813.00,499,-0.43,32.00,615.10,0.00,0,6.32
1814.00,498,-0.86,37.00,596.93,0.00,0,10.06
1831.00,437,-0.09,271.00,615.10,226.00,1,240.37
1832.00,442,-0.94,255.00,617.75,212.00,1,224.82
1833.00,443,-0.51,252.00,617.75,208.00,1,225.34
1834.00,436,-0.52,278.00,615.10,229.00,1,241.88
1836.00,440,-0.80,266.00,596.93,217.00,1,230.13
1838.00,445,-0.65,250.00,596.93,201.00,1,216.59
