step,tl_id,previous_state,current_state,action,reward
5633,0,2_0_3_2_2,2_1_0_2_3,10,0.7600375730759836
5734,0,2_1_0_2_3,2_2_3_0_0,32,0.7031017438824667
5745,0,2_2_3_0_0,1_2_3_0_1,2,0.727143244192081
5828,0,1_2_3_0_1,2_0_4_2_2,26,0.7012028094487972
5893,0,2_0_4_2_2,3_1_0_2_3,20,0.8205339592385681
5907,0,3_1_0_2_3,4_1_0_1_0,3,0.7708094323623302
5978,0,4_1_0_1_0,0_2_1_1_1,22,0.8980512044503394
6016,0,0_2_1_1_1,1_0_2_1_2,11,0.9456284324504487
6084,0,1_0_2_1_2,2_1_0_2_3,21,0.8779791010310405
6173,0,2_1_0_2_3,4_2_1_0_0,28,0.7524918205565899
6271,0,4_2_1_0_0,0_3_2_1_1,31,0.6580453515236776
6348,0,0_3_2_1_1,2_0_2_2_2,24,0.7921723537862726
6458,0,2_0_2_2_2,3_1_0_3_3,35,0.6391620758328158
6568,0,3_1_0_3_3,5_3_1_0_0,35,0.4889765000398555
6579,0,5_3_1_0_0,3_3_1_1_1,2,0.2645462233232831
6608,0,3_3_1_1_1,4_0_1_2_2,8,0.7250495176179474
6721,0,4_0_1_2_2,5_1_0_3_3,36,0.4495088185977689
6750,0,5_1_0_3_3,5_1_1_0_0,8,0.5088203820091037
6842,0,5_1_1_0_0,0_2_2_1_1,29,0.7917218561023075
6904,0,0_2_2_1_1,1_0_2_1_2,19,0.8439497281123486
7002,0,1_0_2_1_2,3_2_0_2_3,31,0.8628811685288639
7034,0,3_2_0_2_3,3_2_1_1_0,9,0.8403644804657373
7060,0,3_2_1_1_0,1_2_1_1_1,7,0.841140541613475
7179,0,1_2_1_1_1,2_0_3_2_2,38,0.8481589786364575
7220,0,2_0_3_2_2,3_0_0_2_3,12,0.9501377250155183
7237,0,3_0_0_2_3,3_0_0_0_0,4,0.8912869529795158
