step,tl_id,previous_state,current_state,action,reward
2981,0,1_1_3_2_2,1_1_1_2_3,2,0.8743618363196399
2992,0,1_1_1_2_3,2_1_2_1_0,2,0.8848366966548354
3111,0,2_1_2_1_0,0_3_2_2_1,38,-0.09952034439478186
3131,0,0_3_2_2_1,1_1_3_2_2,5,0.8689207283121911
3175,0,1_1_3_2_2,1_2_0_2_3,13,0.664925710473649
3207,0,1_2_0_2_3,2_2_1_0_0,9,0.7924726475278111
3287,0,2_2_1_0_0,0_3_1_1_1,25,0.00227445039383678
3382,0,0_3_1_1_1,1_0_2_2_2,30,-0.05789517092504404
3447,0,1_0_2_2_2,2_1_0_3_3,20,0.1399836335580552
3500,0,2_1_0_3_3,3_2_1_1_0,16,0.464135359771134
3568,0,3_2_1_1_0,0_2_2_1_1,21,0.1956173990236263
3681,0,0_2_2_1_1,2_0_3_2_2,36,-0.10443405963355745
3746,0,2_0_3_2_2,2_1_0_3_3,20,0.2772648019529541
3826,0,2_1_0_3_3,3_1_1_0_0,25,0.07437650648261951
3897,0,3_1_1_0_0,0_2_2_2_1,22,0.17298273017275434
3911,0,0_2_2_2_1,1_1_2_2_2,3,0.8899220723982126
4033,0,1_1_2_2_2,2_2_0_2_3,39,-0.10576009337063641
4062,0,2_2_0_2_3,2_2_1_0_0,8,0.814289997429117
4148,0,2_2_1_0_0,0_3_2_2_1,27,-0.04111956111760884
4207,0,0_3_2_2_1,1_0_2_2_2,18,0.33518915454234843
4299,0,1_0_2_2_2,2_1_1_3_3,29,-0.039231176581138505
4337,0,2_1_1_3_3,2_1_2_0_0,11,0.7642082042611822
4369,0,2_1_2_0_0,0_1_2_1_1,9,0.7808081899367258
4392,0,0_1_2_1_1,1_0_2_1_2,6,0.8162780106958809
4502,0,1_0_2_1_2,3_1_0_3_3,35,-0.08393552609371302
4600,0,3_1_0_3_3,4_2_1_0_0,31,-0.07205664522783706
4674,0,4_2_1_0_0,0_4_1_2_1,23,0.2505103102128984
4742,0,0_4_1_2_1,1_0_2_2_2,21,0.30072502634004494
4834,0,1_0_2_2_2,2_2_0_3_3,29,-0.07965648406988557
4905,0,2_2_0_3_3,3_2_1_0_0,22,0.17946865600686657
4985,0,3_2_1_0_0,0_2_2_2_1,25,0.03665025925201193
5059,0,0_2_2_2_1,2_0_2_3_2,23,0.06932664268466027
5073,0,2_0_2_3_2,2_0_1_3_3,3,0.8729651882749472
5177,0,2_0_1_3_3,3_1_3_0_0,33,-0.08669531308667966
5203,0,3_1_3_0_0,0_1_3_1_1,7,0.8344360243344326
5283,0,0_1_3_1_1,1_0_4_2_2,25,-0.04320711146472611
5369,0,1_0_4_2_2,2_1_0_3_3,27,0.05642824055442819
5458,0,2_1_0_3_3,2_2_1_0_0,28,-0.023776175377853703
5535,0,2_2_1_0_0,0_3_2_1_1,24,0.04629308086464956
5657,0,0_3_2_1_1,1_0_4_2_2,39,-0.09965452762940963
5728,0,1_0_4_2_2,1_1_0_2_3,22,0.3505070747294916
5754,0,1_1_0_2_3,2_1_1_0_0,7,0.8400256456664509
5792,0,2_1_1_0_0,0_2_1_1_1,11,0.7108950908367306
5824,0,0_2_1_1_1,1_0_1_1_2,9,0.7622891805996822
5859,0,1_0_1_1_2,1_1_0_1_3,10,0.6275318183560261
5897,0,1_1_0_1_3,2_1_1_0_0,11,0.6250730156258293
5923,0,2_1_1_0_0,0_1_1_1_1,7,0.8651086834082009
5952,0,0_1_1_1_1,1_0_1_1_2,8,0.7795608701384986
6002,0,1_0_1_1_2,2_1_0_1_3,15,0.3463952020587522
6025,0,2_1_0_1_3,2_1_1_0_0,6,0.7981236585791114
6096,0,2_1_1_0_0,0_2_2_1_1,22,0.09793667242501491
6125,0,0_2_2_1_1,1_0_2_1_2,8,0.8213492355583101
6184,0,1_0_2_1_2,2_1_0_2_3,18,0.23152121374916856
6282,0,2_1_0_2_3,3_2_1_0_0,31,-0.08401713650095588
6311,0,3_2_1_0_0,0_2_1_1_1,8,0.8540294570850785
6415,0,0_2_1_1_1,2_0_2_2_2,33,-0.08366208261869446
6516,0,2_0_2_2_2,3_2_0_3_3,32,-0.10708876456492944
6578,0,3_2_0_3_3,5_2_0_0_0,19,0.28838188580838664
6625,0,5_2_0_0_0,0_3_1_2_1,14,0.8021634845525165
6702,0,0_3_1_2_1,1_0_2_3_2,24,0.04599309859718248
6803,0,1_0_2_3_2,3_1_0_3_3,32,-0.09034003410803781
6907,0,3_1_0_3_3,3_3_2_0_0,33,-0.09605513389901443
6996,0,3_3_2_0_0,0_4_3_1_1,28,0.003958769101229387
7010,0,0_4_3_1_1,0_2_3_1_2,3,0.8616465197460832
7108,0,0_2_3_1_2,2_3_0_2_3,31,-0.07698507506951224
7206,0,2_3_0_2_3,3_3_2_0_0,31,-0.10087069388217218
7256,0,3_3_2_0_0,0_3_2_0_1,15,0.4977044398577214
7336,0,0_3_2_0_1,0_0_2_0_2,25,0.1572706202450349
