step,tl_id,previous_state,current_state,action,reward
2550,0,1_0_3_1_2,2_1_0_1_3,9,0.8969423383878692
2669,0,2_1_0_1_3,3_2_2_0_0,38,0.562619712689545
2698,0,3_2_2_0_0,0_2_2_1_1,8,0.9407073024740622
2766,0,0_2_2_1_1,1_0_2_1_2,21,0.5657073024740622
2780,0,1_0_2_1_2,2_1_1_1_3,3,0.7344423383878691
2893,0,2_1_1_1_3,3_2_2_0_0,36,0.48761971268954507
2934,0,3_2_2_0_0,0_2_2_1_1,12,0.9094722665602553
2981,0,0_2_2_1_1,1_0_2_1_2,14,0.6157073024740622
2992,0,1_0_2_1_2,1_1_1_1_3,2,0.6469423383878691
3024,0,1_1_1_1_3,2_1_2_0_0,9,0.4938248204309657
3101,0,2_1_2_0_0,0_3_2_1_1,24,0.568854748603352
3115,0,0_3_2_1_1,1_1_2_1_2,3,0.7688248204309658
3177,0,1_1_2_1_2,1_2_0_2_3,19,0.4969722665602554
3278,0,1_2_0_2_3,3_3_1_0_0,32,0.6720321229050279
3370,0,3_3_1_0_0,0_4_2_1_1,29,0.8407671588188348
3390,0,0_4_2_1_1,1_1_2_2_2,5,0.8219722665602553
3404,0,1_1_2_2_2,1_2_1_2_3,3,0.5282073024740622
3508,0,1_2_1_2_3,2_3_1_0_0,33,0.4907372306464485
3519,0,2_3_1_0_0,1_3_1_1_1,2,0.8719722665602554
3602,0,1_3_1_1_1,1_0_3_1_2,26,0.4844722665602554
3676,0,1_0_3_1_2,2_1_0_1_3,23,0.7907073024740622
3774,0,2_1_0_1_3,3_2_1_0_0,31,0.7376197126895451
3827,0,3_2_1_0_0,0_2_2_1_1,16,0.8532073024740621
3877,0,0_2_2_1_1,1_0_2_2_2,15,0.6594722665602554
3978,0,1_0_2_2_2,3_2_0_3_3,32,0.6313846767757383
4067,0,3_2_0_3_3,3_3_1_0_0,28,0.8438846767757382
4153,0,3_3_1_0_0,0_3_2_2_1,27,0.7970021947326416
4224,0,0_3_2_2_1,1_0_3_2_2,22,0.793854748603352
4295,0,1_0_3_2_2,1_1_0_3_3,22,0.7407073024740622
4348,0,1_1_0_3_3,2_1_2_0_0,16,0.7407073024740622
4368,0,2_1_2_0_0,0_1_2_1_1,5,0.6719423383878691
4415,0,0_1_2_1_1,1_0_3_2_2,14,0.5250897845171588
4525,0,1_0_3_2_2,3_1_0_3_3,35,0.6220021947326416
4545,0,3_1_0_3_3,3_1_1_1_0,5,0.8938547486033519
4640,0,3_1_1_1_0,0_3_1_2_1,30,0.5188547486033519
4756,0,0_3_1_2_1,2_0_2_4_2,37,0.8157671588188348
4800,0,2_0_2_4_2,2_1_0_4_3,13,0.9032671588188348
4916,0,2_1_0_4_3,3_2_1_0_0,37,0.6126197126895451
4933,0,3_2_1_0_0,1_2_2_0_1,4,0.9250897845171588
5037,0,1_2_2_0_1,2_0_2_3_2,33,0.49076715881883476
5126,0,2_0_2_3_2,3_1_0_3_3,28,0.8532671588188347
5176,0,3_1_0_3_3,4_1_2_0_0,15,0.8001197126895451
5271,0,4_1_2_0_0,0_2_2_2_1,30,0.6376197126895451
5342,0,0_2_2_2_1,1_0_3_3_2,22,0.8220021947326417
5458,0,1_0_3_3_2,2_2_0_4_3,37,0.7126496408619314
5514,0,2_2_0_4_3,3_3_1_0_0,17,0.9126197126895451
5588,0,3_3_1_0_0,0_3_2_1_1,23,0.6626197126895451
5710,0,0_3_2_1_1,1_0_5_1_2,39,0.7220321229050279
5772,0,1_0_5_1_2,2_1_0_2_3,19,0.9469722665602555
5891,0,2_1_0_2_3,4_3_1_0_0,38,0.6751496408619313
5905,0,4_3_1_0_0,1_3_1_1_1,3,0.931354748603352
6015,0,1_3_1_1_1,3_0_2_1_2,35,0.48450219473264167
6029,0,3_0_2_1_2,3_1_1_1_3,3,0.8907372306464485
6091,0,3_1_1_1_3,4_1_2_0_0,19,0.48138467677573826
6111,0,4_1_2_0_0,1_2_2_0_1,5,0.7032073024740622
6191,0,1_2_2_0_1,4_0_2_2_2,25,0.5032671588188348
6208,0,4_0_2_2_2,4_1_1_2_3,4,0.7626197126895451
6267,0,4_1_1_2_3,4_1_1_0_0,18,0.5001197126895451
6290,0,4_1_1_0_0,1_2_1_0_1,6,0.7000598563447725
6340,0,1_2_1_0_1,3_0_1_1_2,15,0.531354748603352
6357,0,3_0_1_1_2,4_0_0_2_3,4,0.6376197126895451
6479,0,4_0_0_2_3,4_2_2_0_0,39,0.48764964086193135
6502,0,4_2_2_0_0,1_2_2_1_1,6,0.9469722665602555
6576,0,1_2_2_1_1,3_0_2_2_2,23,0.5220021947326416
6611,0,3_0_2_2_2,3_1_0_3_3,10,0.7376197126895451
6628,0,3_1_0_3_3,3_1_1_1_0,4,0.5813547486033519
6675,0,3_1_1_1_0,0_1_1_2_1,14,0.5188248204309657
6761,0,0_1_1_2_1,2_0_2_2_2,27,0.6282372306464485
6850,0,2_0_2_2_2,3_1_0_3_3,28,0.7845021947326416
6924,0,3_1_0_3_3,3_2_1_0_0,23,0.7970021947326416
7046,0,3_2_1_0_0,0_4_2_2_1,39,0.7251496408619313
7129,0,0_4_2_2_1,2_0_3_2_2,26,0.9345021947326417
7209,0,2_0_3_2_2,3_1_0_3_3,25,0.775119712689545
7310,0,3_1_0_3_3,3_1_0_0_0,32,0.7844423383878691
7414,0,3_1_0_0_0,0_1_0_0_1,33,0.8937649640861931
