step,tl_id,previous_state,current_state,action,reward
2405,0,1_1_0_3_3,2_2_1_0_0,26,0.890104489964825
2497,0,2_2_1_0_0,0_3_3_1_1,29,0.7639945402870983
2583,0,0_3_3_1_1,1_0_3_1_2,27,0.7859208501448375
2663,0,1_0_3_1_2,2_1_0_3_3,25,0.8300620897163368
2722,0,2_1_0_3_3,3_2_1_0_0,18,0.7956983319523011
2817,0,3_2_1_0_0,0_2_2_1_1,30,0.7878195100800705
2876,0,0_2_2_1_1,1_0_3_1_2,18,0.8807745931079176
2896,0,1_0_3_1_2,1_1_0_2_3,5,0.9576460044983582
3006,0,1_1_0_2_3,2_2_1_0_0,35,0.8171014782899796
3032,0,2_2_1_0_0,0_2_1_1_1,7,0.8682618411305529
3142,0,0_2_1_1_1,2_0_2_2_2,35,0.8917827124056701
3180,0,2_0_2_2_2,2_1_0_2_3,11,0.7991150139908801
3302,0,2_1_0_2_3,4_2_2_0_0,39,0.698901018059801
3331,0,4_2_2_0_0,1_2_2_1_1,8,0.872180840057935
3444,0,1_2_2_1_1,2_0_3_2_2,36,0.7649993915634654
3515,0,2_0_3_2_2,2_1_0_3_3,22,0.7785310167373285
3607,0,2_1_0_3_3,3_2_2_0_0,29,0.7782958630767638
3675,0,3_2_2_0_0,0_2_3_1_1,21,0.8356995556053313
3695,0,0_2_3_1_1,1_1_3_1_2,5,0.869248499260548
3721,0,1_1_3_1_2,1_1_0_1_3,7,0.9513366468455504
3765,0,1_1_0_1_3,1_1_1_0_0,13,0.9789659279009837
3797,0,1_1_1_0_0,0_1_1_1_1,9,0.9590890427788124
3880,0,0_1_1_1_1,2_0_2_2_2,26,0.8469685704170228
3969,0,2_0_2_2_2,2_1_0_3_3,28,0.7888830695220358
3995,0,2_1_0_3_3,3_2_0_0_0,7,0.8876826665095314
4090,0,3_2_0_0_0,0_3_1_2_1,30,0.8669765479515827
4122,0,0_3_1_2_1,1_0_2_2_2,9,0.9515990326919097
4202,0,1_0_2_2_2,1_1_0_3_3,25,0.8873488611608868
4213,0,1_1_0_3_3,1_1_0_1_0,2,0.7274920219554428
4257,0,1_1_0_1_0,0_1_1_2_1,13,0.948149654839566
4367,0,0_1_1_2_1,1_0_3_3_2,35,0.7002043794656416
4402,0,1_0_3_3_2,2_1_0_4_3,10,0.6948268817660813
4440,0,2_1_0_4_3,2_1_1_0_0,11,0.9135057104214734
4517,0,2_1_1_0_0,0_1_2_1_1,24,0.9680335743307606
4537,0,0_1_2_1_1,1_0_2_2_2,5,0.9050935838369465
4653,0,1_0_2_2_2,2_3_0_3_3,37,0.8587429521001447
4763,0,2_3_0_3_3,3_4_1_0_0,35,0.6828805836531044
4834,0,3_4_1_0_0,0_4_2_1_1,22,0.671549231355578
4911,0,0_4_2_1_1,2_0_2_2_2,24,0.8847320828160562
4997,0,2_0_2_2_2,2_1_0_4_3,27,0.8260528265530999
5053,0,2_1_0_4_3,3_1_1_0_0,17,0.8231495785900003
5130,0,3_1_1_0_0,0_1_2_1_1,24,0.8893932605159881
5231,0,0_1_2_1_1,1_0_4_2_2,32,0.7452232962081047
5251,0,1_0_4_2_2,1_1_1_2_3,5,0.7983303907100944
5262,0,1_1_1_2_3,1_1_2_1_0,2,0.8553334056345578
5273,0,1_1_2_1_0,0_1_2_2_1,2,0.9503761574074073
5311,0,0_1_2_2_1,0_0_2_2_2,11,0.9345528433779131
5352,0,0_0_2_2_2,1_1_0_2_3,12,0.9027431027252868
5429,0,1_1_0_2_3,2_2_1_0_0,24,0.9158575215255573
5509,0,2_2_1_0_0,0_3_2_2_1,25,0.8949188404059213
5547,0,0_3_2_2_1,1_0_2_2_2,11,0.8993984772762733
5573,0,1_0_2_2_2,2_1_0_2_3,7,0.911708942405864
5590,0,2_1_0_2_3,2_1_1_0_0,4,1.0270406579764122
5631,0,2_1_1_0_0,0_1_2_0_1,12,0.9547835195530726
5723,0,0_1_2_0_1,1_0_5_1_2,29,0.8505877030524434
5791,0,1_0_5_1_2,2_1_0_2_3,21,1.0153332234119594
5859,0,2_1_0_2_3,3_3_1_0_0,21,0.8401662399130974
5903,0,3_3_1_0_0,0_3_1_1_1,13,0.9400350083105926
6019,0,0_3_1_1_1,2_0_2_2_2,37,0.9810975649182702
6126,0,2_0_2_2_2,4_2_0_2_3,34,0.6927333889406163
6137,0,4_2_0_2_3,4_2_0_1_0,2,0.6629840697141673
6202,0,4_2_0_1_0,0_2_1_2_1,20,0.9459203005379682
6285,0,0_2_1_2_1,2_0_2_3_2,26,0.7943208072986815
6407,0,2_0_2_3_2,3_2_0_4_3,39,0.46555262696223654
6511,0,3_2_0_4_3,4_3_1_0_0,33,0.47049123508192464
6552,0,4_3_1_0_0,0_3_1_1_1,12,0.7451555600939296
6611,0,0_3_1_1_1,1_0_2_2_2,18,0.8849970500568027
6655,0,1_0_2_2_2,1_1_0_3_3,13,0.8820398704008982
6693,0,1_1_0_3_3,1_1_1_0_0,11,0.8781022843293884
6737,0,1_1_1_0_0,0_1_1_1_1,13,0.9335314886046409
6784,0,0_1_1_1_1,2_0_2_2_2,14,0.9351552801055244
6879,0,2_0_2_2_2,3_2_0_2_3,30,0.8322596631989583
6929,0,3_2_0_2_3,3_3_1_0_0,15,0.8416235063625076
6979,0,3_3_1_0_0,1_4_1_1_1,15,0.9154102415732639
7014,0,1_4_1_1_1,1_0_2_1_2,10,0.9832593926044997
7031,0,1_0_2_1_2,1_1_0_1_3,4,0.9546269029451608
7114,0,1_1_0_1_3,2_1_2_0_0,26,0.9761664597558453
7236,0,2_1_2_0_0,0_2_3_1_1,39,0.8561355524518931
7274,0,0_2_3_1_1,0_0_3_1_2,11,0.7799794382371197
7396,0,0_0_3_1_2,0_0_0_1_3,39,0.9157226360438651
