step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
21828,0,21731,1,97,65,0
21941,0,21832,2,109,15,0
22054,0,21945,3,109,51,0
22089,0,22058,0,31,0,27
22175,0,22093,1,82,43,0
22222,0,22179,2,43,0,17
22245,0,22226,3,19,0,5
22331,0,22249,0,82,0,6
22453,0,22335,1,118,103,0
22479,0,22457,2,22,0,31
22514,0,22483,3,31,0,5
22564,0,22518,0,46,0,21
22596,0,22568,1,28,14,0
22661,0,22600,2,61,0,13
22675,0,22665,3,10,0,9
22698,0,22679,0,19,0,31
22814,0,22702,1,112,100,0
22858,0,22818,2,40,0,18
22884,0,22862,3,22,0,8
22934,0,22888,0,46,0,20
23047,0,22938,1,109,91,0
23154,0,23051,2,103,8,0
23201,0,23158,3,43,0,4
23215,0,23205,0,10,0,35
23298,0,23219,1,79,50,0
23333,0,23302,2,31,0,11
23362,0,23337,3,25,3,0
23430,0,23366,0,64,0,12
23534,0,23434,1,100,89,0
23575,0,23538,2,37,0,13
23625,0,23579,3,46,15,0
23738,0,23629,0,109,27,0
23752,0,23742,1,10,0,5
23844,0,23756,2,88,29,0
23951,0,23848,3,103,72,0
24019,0,23955,0,64,45,0
24099,0,24023,1,76,27,0
24206,0,24103,2,103,67,0
24235,0,24210,3,25,0,3
24249,0,24239,0,10,0,9
24344,0,24253,1,91,76,0
24439,0,24348,2,91,77,0
24552,0,24443,3,109,70,0
24641,0,24556,0,85,37,0
24709,0,24645,1,64,28,0
24735,0,24713,2,22,0,7
24839,0,24739,3,100,78,0
24943,0,24843,0,100,67,0
25059,0,24947,1,112,86,0
25082,0,25063,2,19,0,21
25168,0,25086,3,82,56,0
25215,0,25172,0,43,19,0
25295,0,25219,1,76,55,0
25402,0,25299,2,103,41,0
25524,0,25406,3,118,84,0
25553,0,25528,0,25,4,0
25624,0,25557,1,67,52,0
25707,0,25628,2,79,64,0
25790,0,25711,3,79,69,0
25849,0,25794,0,55,37,0
25947,0,25853,1,94,72,0
26000,0,25951,2,49,32,0
26098,0,26004,3,94,82,0
26202,0,26102,0,100,79,0
26225,0,26206,1,19,2,0
26281,0,26229,2,52,38,0
26373,0,26285,3,88,71,0
26444,0,26377,0,67,47,0
26464,0,26448,1,16,1,0
26544,0,26468,2,76,64,0
26654,0,26548,3,106,97,0
26674,0,26658,0,16,0,1
26784,0,26678,1,106,80,0
26849,0,26788,2,61,49,0
26932,0,26853,3,79,73,0
27048,0,26936,0,112,81,0
27119,0,27052,1,67,34,0
27172,0,27123,2,49,35,0
27186,0,27176,3,10,0,3
27272,0,27190,0,82,67,0
27388,0,27276,1,112,103,0
27465,0,27392,2,73,55,0
27587,0,27469,3,118,94,0
27634,0,27591,0,43,24,0
27717,0,27638,1,79,58,0
27833,0,27721,2,112,90,0
27904,0,27837,3,67,52,0
27915,0,27908,0,7,0,3
27959,0,27919,1,40,25,0
28015,0,27963,2,52,35,0
28101,0,28019,3,82,78,0
28217,0,28105,0,112,93,0
28228,0,28221,1,7,0,5
28272,0,28232,2,40,27,0
28385,0,28276,3,109,94,0
28453,0,28389,0,64,55,0
28467,0,28457,1,10,0,8
28574,0,28471,2,103,89,0
28672,0,28578,3,94,79,0
28686,0,28676,0,10,0,3
28808,0,28690,1,118,87,0
28912,0,28812,2,100,85,0
29001,0,28916,3,85,73,0
29030,0,29005,0,25,0,2
29125,0,29034,1,91,69,0
29151,0,29129,2,22,13,0
29255,0,29155,3,100,85,0
29317,0,29259,0,58,31,0
29352,0,29321,1,31,9,0
29441,0,29356,2,85,57,0
29545,0,29445,3,100,85,0
29631,0,29549,0,82,68,0
29660,0,29635,1,25,11,0
29689,0,29664,2,25,10,0
29802,0,29693,3,109,101,0
29891,0,29806,0,85,75,0
29938,0,29895,1,43,25,0
30009,0,29942,2,67,42,0
30020,0,30013,3,7,0,3
30118,0,30024,0,94,82,0
30159,0,30122,1,37,20,0
30209,0,30163,2,46,34,0
30235,0,30213,3,22,10,0
30267,0,30239,0,28,16,0
30377,0,30271,1,106,95,0
30400,0,30381,2,19,12,0
30480,0,30404,3,76,60,0
30554,0,30484,0,70,48,0
30583,0,30558,1,25,4,0
30693,0,30587,2,106,99,0
30767,0,30697,3,70,50,0
30796,0,30771,0,25,5,0
30855,0,30800,1,55,34,0
30914,0,30859,2,55,41,0
30940,0,30918,3,22,18,0
31014,0,30944,0,70,56,0
31103,0,31018,1,85,71,0
31135,0,31107,2,28,19,0
31254,0,31139,3,115,101,0
31373,0,31258,0,115,105,0
31468,0,31377,1,91,67,0
31488,0,31472,2,16,0,4
31523,0,31492,3,31,20,0
31642,0,31527,0,115,100,0
31698,0,31646,1,52,45,0
31718,0,31702,2,16,0,5
31765,0,31722,3,43,36,0
31794,0,31769,0,25,10,0
31904,0,31798,1,106,102,0
31924,0,31908,2,16,0,3
32031,0,31928,3,103,94,0
32069,0,32035,0,34,17,0
32113,0,32073,1,40,30,0
32202,0,32117,2,85,70,0
32261,0,32206,3,55,45,0
32362,0,32265,0,97,81,0
32418,0,32366,1,52,38,0
32522,0,32422,2,100,79,0
32626,0,32526,3,100,88,0
