step,tl_id,new_state
25532,0,2
25654,0,3
25722,0,0
25763,0,1
25861,0,2
25902,0,3
26006,0,0
26062,0,1
26133,0,2
26198,0,3
26299,0,0
26388,0,1
26471,0,2
26512,0,3
26595,0,0
26675,0,1
26797,0,2
26823,0,3
26882,0,0
26905,0,1
27021,0,2
27044,0,3
27154,0,0
27252,0,1
27353,0,2
27430,0,3
27516,0,0
27536,0,1
27658,0,2
27720,0,3
27746,0,0
27832,0,1
27945,0,2
27980,0,3
28057,0,0
28143,0,1
28160,0,2
28204,0,3
28260,0,0
28277,0,1
28396,0,2
28509,0,3
28610,0,0
28657,0,1
28710,0,2
28772,0,3
28837,0,0
28920,0,1
28979,0,2
29044,0,3
29106,0,0
29183,0,1
29224,0,2
29283,0,3
29333,0,0
29344,0,1
29448,0,2
29468,0,3
29563,0,0
29664,0,1
29744,0,2
29827,0,3
29853,0,0
29870,0,1
29926,0,2
29940,0,3
29951,0,0
30034,0,1
30072,0,2
30161,0,3
30193,0,0
30270,0,1
30338,0,2
30430,0,3
30507,0,0
30563,0,1
30580,0,2
30681,0,3
30800,0,0
30826,0,1
30882,0,2
30965,0,3
31042,0,0
31056,0,1
31145,0,2
31195,0,3
31206,0,0
31298,0,1
31345,0,2
31437,0,3
31553,0,0
31669,0,1
31695,0,2
31799,0,3
31825,0,0
31941,0,1
31988,0,2
32092,0,3
32181,0,0
32303,0,1
32383,0,2
32487,0,3
32537,0,0
32650,0,1
