step,tl_id,previous_state,current_state,action,reward
2148,0,0_0_2_2_2,1_1_1_2_3,32,0.9548999068901304
2186,0,1_1_1_2_3,1_1_1_1_0,11,0.967360942433811
2215,0,1_1_1_1_0,0_2_1_1_1,8,0.96362895716946
2307,0,0_2_1_1_1,1_1_1_1_2,29,0.9649345843479922
2420,0,1_1_1_1_2,1_2_0_1_3,36,0.9492670582056056
2503,0,1_2_0_1_3,2_2_1_0_0,26,0.941806331471136
2589,0,2_2_1_0_0,1_2_1_1_1,27,0.9410789106145252
2711,0,1_2_1_1_1,1_0_2_2_2,39,0.9405521575804277
2749,0,1_0_2_2_2,2_1_0_2_3,11,0.9540166101356744
2826,0,2_1_0_2_3,2_1_1_1_0,24,0.9498079608938548
2849,0,2_1_1_1_0,0_1_1_1_1,6,0.968879038134564
2929,0,0_1_1_1_1,1_0_1_1_2,25,0.9543887462881876
2943,0,1_0_1_1_2,1_0_0_2_3,3,0.9698154336135332
3047,0,1_0_0_2_3,2_1_1_1_0,33,0.9664267296948861
3157,0,2_1_1_1_0,1_2_2_1_1,35,0.9503347139279522
3213,0,1_2_2_1_1,1_0_3_1_2,17,0.9486046572338537
3308,0,1_0_3_1_2,2_1_1_1_3,30,0.9611227172433219
3334,0,2_1_1_1_3,2_1_1_1_0,7,0.9588386246990962
3447,0,2_1_1_1_0,1_2_1_1_1,36,0.94081999810624
3569,0,1_2_1_1_1,2_0_2_2_2,39,0.9307696012329031
3688,0,2_0_2_2_2,3_1_0_3_3,38,0.9042121916250556
3795,0,3_1_0_3_3,4_2_1_1_0,34,0.8889029964448959
3812,0,4_2_1_1_0,3_2_2_1_1,4,0.9105976302036403
3901,0,3_2_2_1_1,3_1_3_2_2,28,0.8852552261668769
3999,0,3_1_3_2_2,4_2_1_3_3,31,0.8737534050510181
4100,0,4_2_1_3_3,5_3_2_1_0,32,0.885295950874925
4159,0,5_3_2_1_0,1_4_2_1_1,18,0.9076596334087447
4272,0,1_4_2_1_1,2_1_3_3_2,36,0.8952513966480447
4343,0,2_1_3_3_2,2_2_1_3_3,22,0.895949720670391
4366,0,2_2_1_3_3,3_2_1_1_0,6,0.919983705772812
4482,0,3_2_1_1_0,1_2_2_2_1,37,0.9069382242947505
4565,0,1_2_2_2_1,2_1_3_4_2,26,0.8910672237868784
4621,0,2_1_3_4_2,2_1_1_4_3,17,0.901166951382797
4656,0,2_1_1_4_3,2_1_1_1_0,10,0.9373479455757794
4766,0,2_1_1_1_0,1_2_2_3_1,35,0.9017981843575419
4855,0,1_2_2_3_1,2_2_2_3_2,28,0.8987430167597765
4923,0,2_2_2_3_2,2_3_1_4_3,21,0.8759176323930006
4943,0,2_3_1_4_3,3_2_1_1_0,5,0.9047078677839852
5059,0,3_2_1_1_0,1_4_2_2_1,37,0.8812849162011174
5088,0,1_4_2_2_1,1_1_3_3_2,8,0.9120111731843575
5135,0,1_1_3_3_2,2_2_1_3_3,14,0.9105452698647214
5209,0,2_2_1_3_3,3_3_1_1_0,23,0.9155951336626806
5250,0,3_3_1_1_0,0_3_2_1_1,12,0.9246466599818555
5303,0,0_3_2_1_1,1_1_2_2_2,16,0.9350916774101131
5353,0,1_1_2_2_2,2_1_1_2_3,15,0.9380519012434673
5433,0,2_1_1_2_3,3_2_1_1_0,25,0.919983705772812
5549,0,3_2_1_1_0,1_3_3_2_1,37,0.893231451128861
5566,0,1_3_3_2_1,1_1_3_2_2,4,0.9081944712001541
5613,0,1_1_3_2_2,2_1_1_2_3,14,0.9307696012329031
5696,0,2_1_1_2_3,3_2_3_1_0,26,0.9141061452513967
5779,0,3_2_3_1_0,1_3_3_2_1,26,0.901166951382797
5811,0,1_3_3_2_1,1_1_4_2_2,9,0.9063738961975131
5840,0,1_1_4_2_2,1_1_1_3_3,8,0.9250756517690875
5890,0,1_1_1_3_3,1_1_2_1_0,15,0.9451729073364421
5913,0,1_1_2_1_0,1_1_2_1_1,6,0.9396240689013036
6017,0,1_1_2_1_1,1_1_3_3_2,33,0.9113128491620112
6091,0,1_1_3_3_2,2_2_1_4_3,23,0.9120111731843575
6168,0,2_2_1_4_3,3_3_2_0_0,24,0.9037566251253403
6290,0,3_3_2_0_0,0_4_4_2_1,39,0.8746597908609082
6334,0,0_4_4_2_1,1_0_5_2_2,13,0.8972598506946161
6453,0,1_0_5_2_2,2_2_1_3_3,38,0.8975599058128261
6494,0,2_2_1_3_3,3_2_1_0_0,12,0.9142016425535979
6514,0,3_2_1_0_0,1_2_2_1_1,5,0.9367896359083029
6627,0,1_2_2_1_1,1_1_2_2_2,36,0.9264162703725933
6662,0,1_1_2_2_2,1_1_1_2_3,10,0.9406424581005587
6712,0,1_1_1_2_3,2_2_2_0_0,15,0.9276309506756435
6762,0,2_2_2_0_0,1_2_2_1_1,15,0.9300170968984781
6875,0,1_2_2_1_1,2_1_3_2_2,36,0.9076596334087447
6904,0,2_1_3_2_2,2_1_1_2_3,8,0.9307447250565585
6984,0,2_1_1_2_3,3_2_2_1_0,25,0.9155951336626806
7034,0,3_2_2_1_0,0_2_3_1_1,15,0.9204343204627479
7129,0,0_2_3_1_1,1_1_3_2_2,30,0.9127094972067039
7197,0,1_1_3_2_2,2_2_1_2_3,21,0.9278590886005817
7313,0,2_2_1_2_3,5_3_3_1_0,37,0.8372905027932961
7402,0,5_3_3_1_0,1_4_5_3_1,28,0.8021884573797081
7413,0,1_4_5_3_1,1_3_5_4_2,2,0.8164128314267979
7451,0,1_3_5_4_2,2_3_2_4_3,11,0.8358938547486033
7564,0,2_3_2_4_3,4_6_5_1_0,36,0.7800279329608939
7599,0,4_6_5_1_0,1_6_5_1_1,10,0.8010921329792106
7697,0,1_6_5_1_1,2_1_6_4_2,31,0.8052195392215706
7789,0,2_1_6_4_2,4_3_1_6_3,29,0.8135474860335196
7881,0,4_3_1_6_3,5_4_3_2_0,29,0.789804469273743
7925,0,5_4_3_2_0,2_5_4_2_1,13,0.8289106145251397
7990,0,2_5_4_2_1,3_1_4_4_2,20,0.8317039106145252
8091,0,3_1_4_4_2,5_3_1_5_3,32,0.7893485387136987
8138,0,5_3_1_5_3,6_4_2_1_0,14,0.8153192668174893
8221,0,6_4_2_1_0,1_5_4_2_1,26,0.8296089385474861
8316,0,1_5_4_2_1,2_1_7_4_2,30,0.8121508379888268
8393,0,2_1_7_4_2,4_2_1_5_3,24,0.8311902673253613
8467,0,4_2_1_5_3,5_3_2_1_0,23,0.8254189944134078
8526,0,5_3_2_1_0,1_4_3_2_1,18,0.8498603351955307
8612,0,1_4_3_2_1,2_1_5_5_2,27,0.8205307262569832
8650,0,2_1_5_5_2,3_2_1_5_3,11,0.8554469273743017
8715,0,3_2_1_5_3,4_2_3_1_0,20,0.8672607230250704
8774,0,4_2_3_1_0,1_3_4_3_1,18,0.8638268156424581
8884,0,1_3_4_3_1,4_1_5_4_2,35,0.7996611411301401
8988,0,4_1_5_4_2,5_3_1_6_3,33,0.7734775382058267
9086,0,5_3_1_6_3,7_5_3_1_0,31,0.7877094972067039
9100,0,7_5_3_1_0,6_5_3_1_1,3,0.7953910614525139
9171,0,6_5_3_1_1,7_2_5_3_2,22,0.7870111731843575
9197,0,7_2_5_3_2,7_2_2_3_3,7,0.8128491620111732
9277,0,7_2_2_3_3,8_3_4_0_0,25,0.7590185264766272
9321,0,8_3_4_0_0,4_4_4_1_1,13,0.8240110830780321
9386,0,4_4_4_1_1,6_1_4_2_2,20,0.827513966480447
9442,0,6_1_4_2_2,5_2_1_4_3,17,0.8379888268156425
9489,0,5_2_1_4_3,6_3_2_1_0,14,0.8362401311233206
9533,0,6_3_2_1_0,2_4_2_3_1,13,0.8722067039106145
9559,0,2_4_2_3_1,2_2_3_3_2,7,0.8945530726256983
9666,0,2_2_3_3_2,4_3_1_5_3,34,0.821927374301676
9716,0,4_3_1_5_3,4_4_2_1_0,15,0.8254189944134078
9784,0,4_4_2_1_0,1_5_3_2_1,21,0.8355187220093263
9834,0,1_5_3_2_1,1_1_4_4_2,15,0.8652234636871509
9848,0,1_1_4_4_2,2_2_3_4_3,3,0.8736033519553073
9862,0,2_2_3_4_3,2_2_3_3_0,3,0.880148754101268
9882,0,2_2_3_3_0,0_2_3_4_1,5,0.8761519362078022
9968,0,0_2_3_4_1,3_1_5_5_2,27,0.8170391061452514
9985,0,3_1_5_5_2,4_1_3_5_3,4,0.827513966480447
10074,0,4_1_3_5_3,5_4_3_1_0,28,0.8170391061452514
10130,0,5_4_3_1_0,1_4_4_4_1,17,0.8138764485895009
10144,0,1_4_4_4_1,1_3_5_4_2,3,0.8254189944134078
10182,0,1_3_5_4_2,1_4_2_4_3,11,0.8456184496052449
10232,0,1_4_2_4_3,2_5_3_1_0,15,0.8636536774550996
10351,0,2_5_3_1_0,1_7_4_2_1,38,0.7891061452513967
10473,0,1_7_4_2_1,4_1_8_5_2,39,0.7548882681564246
10583,0,4_1_8_5_2,5_4_2_7_3,35,0.7590782122905028
10630,0,5_4_2_7_3,7_5_2_2_0,14,0.7960893854748603
10710,0,7_5_2_2_0,1_6_4_3_1,25,0.8010921329792106
10721,0,1_6_4_3_1,1_5_4_4_2,2,0.8205695220360025
10822,0,1_5_4_4_2,4_7_1_4_3,32,0.7493016759776536
10920,0,4_7_1_4_3,7_11_4_1_0,31,0.6648044692737429
11039,0,7_11_4_1_0,1_13_6_4_1,38,0.605389214645182
11110,0,1_13_6_4_1,3_6_8_6_2,22,0.6723142236410393
11163,0,3_6_8_6_2,6_7_4_7_3,16,0.6792420413230469
11243,0,6_7_4_7_3,7_9_6_1_0,25,0.6827059501640507
11344,0,7_9_6_1_0,2_11_7_4_1,32,0.6263966480446927
11397,0,2_11_7_4_1,3_5_9_5_2,16,0.6646936241908308
11417,0,3_5_9_5_2,5_6_8_5_3,5,0.6577658065088232
11440,0,5_6_8_5_3,5_6_9_4_0,6,0.6633080606544293
11517,0,5_6_9_4_0,2_9_10_5_1,24,0.5859111685673392
11636,0,2_9_10_5_1,5_1_13_8_2,38,0.5580052318879134
11728,0,5_1_13_8_2,7_4_4_10_3,29,0.6127349915757736
11808,0,7_4_4_10_3,8_6_8_2_0,25,0.6326815642458101
11864,0,8_6_8_2_0,3_8_9_3_1,17,0.6695430965682362
11947,0,3_8_9_3_1,5_1_11_5_2,26,0.6438547486033519
12027,0,5_1_11_5_2,8_3_3_8_3,25,0.6764709142502439
12146,0,8_3_3_8_3,12_6_5_1_0,38,0.6152234636871509
12181,0,12_6_5_1_0,8_7_6_2_1,10,0.6314400993171942
12213,0,8_7_6_2_1,9_4_7_3_2,9,0.655687461204221
12284,0,9_4_7_3_2,11_6_1_5_3,22,0.648673761484833
12313,0,11_6_1_5_3,11_7_2_2_0,8,0.6641061452513967
12417,0,11_7_2_2_0,1_10_4_5_1,33,0.702513966480447
12437,0,1_10_4_5_1,2_8_4_5_2,5,0.702513966480447
12451,0,2_8_4_5_2,3_8_4_5_3,3,0.7048749667464751
12477,0,3_8_4_5_3,4_8_4_4_0,7,0.7083388755874789
12509,0,4_8_4_4_0,1_10_5_4_1,9,0.6912368992104898
12532,0,1_10_5_4_1,1_8_6_5_2,6,0.696927374301676
12591,0,1_8_6_5_2,2_9_2_5_3,18,0.7046089385474861
12635,0,2_9_2_5_3,3_10_3_2_0,13,0.7069533120510774
12697,0,3_10_3_2_0,1_12_5_5_1,19,0.630586592178771
12750,0,1_12_5_5_1,3_7_8_7_2,16,0.6404462623038042
12857,0,3_7_8_7_2,8_10_2_11_3,34,0.5106007876179137
12955,0,8_10_2_11_3,10_13_6_3_0,31,0.4887270550678372
12969,0,10_13_6_3_0,10_13_7_4_1,3,0.4727930743992196
13031,0,10_13_7_4_1,12_6_9_5_2,19,0.47694976500842423
13090,0,12_6_9_5_2,13_9_4_6_3,18,0.47694976500842423
13161,0,13_9_4_6_3,13_13_7_2_0,22,0.4462290502793296
13187,0,13_13_7_2_0,11_13_9_2_1,7,0.47694976500842423
13204,0,11_13_9_2_1,10_12_10_2_2,4,0.4658652567172119
13302,0,10_12_10_2_2,13_13_2_5_3,31,0.45062405781679515
13421,0,13_13_2_5_3,13_13_7_1_0,38,0.4284550412343707
13450,0,13_13_7_1_0,10_13_8_3_1,8,0.4499312760485944
13503,0,10_13_8_3_1,12_9_10_5_2,16,0.4402323312937838
13580,0,12_9_10_5_2,13_11_2_7_3,24,0.47136871508379885
13663,0,13_11_2_7_3,13_13_5_1_0,26,0.4804469273743016
13767,0,13_13_5_1_0,5_13_8_4_1,33,0.5559268865833111
13850,0,5_13_8_4_1,7_6_12_7_2,26,0.5282156158552807
13864,0,7_6_12_7_2,7_7_11_8_3,3,0.5205950164050723
13887,0,7_7_11_8_3,9_7_11_7_0,6,0.5115888534184623
13949,0,9_7_11_7_0,3_9_13_8_1,19,0.4970404362862463
14020,0,3_9_13_8_1,6_3_13_12_2,22,0.45408796665779905
14034,0,6_3_13_12_2,7_3_12_12_3,3,0.4533951848895982
14102,0,7_3_12_12_3,12_7_13_6_0,21,0.41390662410215473
14122,0,12_7_13_6_0,8_9_13_7_1,5,0.4222200053205639
14217,0,8_9_13_7_1,13_2_13_11_2,30,0.38758091691052576
14285,0,13_2_13_11_2,13_4_5_13_3,21,0.4326117318435754
14350,0,13_4_5_13_3,13_7_9_7_0,20,0.43953954952558305
14409,0,13_7_9_7_0,7_10_12_9_1,18,0.4242983506251663
14471,0,7_10_12_9_1,10_6_13_11_2,19,0.3785747539239158
14593,0,10_6_13_11_2,13_12_7_13_3,39,0.3477653631284917
14676,0,13_12_7_13_3,13_13_12_5_0,26,0.33977897490467324
14687,0,13_13_12_5_0,12_13_12_6_1,2,0.32523055777245713
14746,0,12_13_12_6_1,13_7_13_6_2,18,0.35848408264609377
14802,0,13_7_13_6_2,13_10_8_9_3,17,0.3480923561230823
14828,0,13_10_8_9_3,13_10_10_7_0,7,0.33631506606366934
14932,0,13_10_10_7_0,4_13_13_11_1,33,0.28643477875321444
15051,0,4_13_13_11_1,9_4_13_13_2,38,0.3321583754544648
15125,0,9_4_13_13_2,13_6_7_13_3,23,0.3467067925866808
15202,0,13_6_7_13_3,13_10_11_7_0,24,0.32176664893145335
15219,0,13_10_11_7_0,12_12_11_7_1,4,0.3051398864946351
15236,0,12_12_11_7_1,12_11_12_8_2,4,0.2919770328988205
15337,0,12_11_12_8_2,13_13_3_13_3,32,0.2939944134078213
15393,0,13_13_3_13_3,13_13_6_9_0,17,0.3335439389908663
15482,0,13_13_6_9_0,5_13_11_13_1,28,0.33492950252726783
15496,0,5_13_11_13_1,5_10_12_13_2,3,0.3356222842954686
15573,0,5_10_12_13_2,9_13_8_13_3,24,0.29751928704442665
15674,0,9_13_8_13_3,13_13_10_7_0,32,0.30583266826283584
15784,0,13_13_10_7_0,5_13_13_13_1,35,0.30583266826283584
15891,0,5_13_13_13_1,9_4_13_13_2,34,0.3238449942360556
15992,0,9_4_13_13_2,13_8_7_13_3,32,0.3321583754544648
16099,0,13_8_7_13_3,13_13_13_9_0,34,0.30721823179923735
16158,0,13_13_13_9_0,7_13_13_12_1,18,0.31553161301764654
16262,0,7_13_13_12_1,11_4_13_13_2,33,0.3335439389908663
16378,0,11_4_13_13_2,13_8_6_13_3,37,0.34255010197747626
16413,0,13_8_6_13_3,13_11_7_9_0,10,0.35502017380509
16532,0,13_11_7_9_0,4_13_13_13_1,38,0.28989868759421833
16582,0,4_13_13_13_1,6_7_13_13_2,15,0.340471756672874
16632,0,6_7_13_13_2,8_9_9_13_3,15,0.35224904673228696
16754,0,8_9_9_13_3,12_13_13_4_0,39,0.2594162897933847
16840,0,12_13_13_4_0,6_13_13_8_1,27,0.31830274009044957
16941,0,6_13_13_8_1,12_5_13_13_2,32,0.30865921787709494
16973,0,12_5_13_13_2,12_7_11_13_3,9,0.30583266826283584
16993,0,12_7_11_13_3,13_7_12_11_0,5,0.2905914693624191
17082,0,13_7_12_11_0,6_10_13_13_1,28,0.2822780881440099
17129,0,6_10_13_13_1,8_8_13_13_2,14,0.3148388312494458
17146,0,8_8_13_13_2,10_9_12_13_3,4,0.31691717655404794
17190,0,10_9_12_13_3,13_11_13_8_0,13,0.3127604859448434
17216,0,13_11_13_8_0,10_12_13_9_1,7,0.3198324022346368
17248,0,10_12_13_9_1,10_9_13_11_2,9,0.3321583754544648
17367,0,10_9_13_11_2,13_13_4_13_3,38,0.28910614525139666
17417,0,13_13_4_13_3,13_13_6_7_0,15,0.3744180633147113
17476,0,13_13_6_7_0,7_13_11_10_1,18,0.3820386627649197
17499,0,7_13_11_10_1,9_12_11_11_2,6,0.36194799148709755
17513,0,9_12_11_11_2,9_12_11_12_3,3,0.34739957435488156
17584,0,9_12_11_12_3,12_13_13_6_0,22,0.3162243947858472
17610,0,12_13_13_6_0,12_13_13_7_1,7,0.3002904141172297
17624,0,12_13_13_7_1,12_12_13_7_2,3,0.2933625964352221
17692,0,12_12_13_7_2,13_13_9_11_3,21,0.2982120688126274
17721,0,13_13_9_11_3,13_13_11_9_0,8,0.31830274009044957
17816,0,13_13_11_9_0,5_13_13_12_1,30,0.3044471047264342
17929,0,5_13_13_12_1,9_2_13_13_2,36,0.3868881351423251
17958,0,9_2_13_13_2,10_3_10_13_3,8,0.40074377050634025
18011,0,10_3_10_13_3,13_6_13_7_0,16,0.3855025716059235
18115,0,13_6_13_7_0,4_10_13_11_1,33,0.3428770949720671
18222,0,4_10_13_11_1,7_2_13_13_2,34,0.3945530726256984
18317,0,7_2_13_13_2,11_7_7_13_3,30,0.42360556885696543
18415,0,11_7_7_13_3,13_11_12_6_0,31,0.3785747539239158
18477,0,13_11_12_6_0,6_13_13_8_1,19,0.37303249977830977
18578,0,6_13_13_8_1,10_4_13_12_2,32,0.3598696461824953
18694,0,10_4_13_12_2,13_9_7_13_3,37,0.36679746386450296
18774,0,13_9_7_13_3,13_11_10_5_0,25,0.39104482575152955
18842,0,13_11_10_5_0,7_13_13_9_1,21,0.3661046820963021
18919,0,7_13_13_9_1,10_6_13_13_2,24,0.33146559368626394
18942,0,10_6_13_13_2,11_7_11_13_3,6,0.32661612130885864
18998,0,11_7_11_13_3,13_9_13_7_0,17,0.33977897490467324
19021,0,13_9_13_7_0,11_11_13_8_1,6,0.34878513789128307
19116,0,11_11_13_8_1,12_3_13_13_2,30,0.3148388312494458
19160,0,12_3_13_13_2,13_4_9_13_3,13,0.34393566551387766
19189,0,13_4_9_13_3,13_5_10_11_0,8,0.3598696461824953
19203,0,13_5_10_11_0,12_5_11_10_1,3,0.3598696461824953
19280,0,12_5_11_10_1,13_3_13_13_2,24,0.28021109991757476
19348,0,13_3_13_13_2,13_6_8_13_3,21,0.35502017380509
19434,0,13_6_8_13_3,13_10_12_6_0,27,0.3744180633147113
19547,0,13_10_12_6_0,3_13_13_11_1,36,0.3564057373414914
19651,0,3_13_13_11_1,8_4_13_13_2,33,0.3965870798971357
19677,0,8_4_13_13_2,10_4_11_13_3,7,0.4076715881883479
19763,0,10_4_11_13_3,13_9_13_5_0,27,0.36541190032810145
19834,0,13_9_13_5_0,7_12_13_7_1,22,0.37026137270550674
19845,0,7_12_13_7_1,8_12_13_8_2,2,0.3598696461824953
19916,0,8_12_13_8_2,11_13_7_12_3,22,0.3307728119180633
19990,0,11_13_7_12_3,13_13_10_6_0,23,0.35086348319588534
20028,0,13_13_10_6_0,7_13_12_7_1,11,0.3758036268511128
20096,0,7_13_12_7_1,11_7_13_10_2,21,0.3370078478318701
20209,0,11_7_13_10_2,13_11_4_13_3,36,0.35363461026868837
20259,0,13_11_4_13_3,13_13_6_8_0,15,0.3952015163607342
20363,0,13_13_6_8_0,6_13_9_12_1,33,0.36056242795069604
20374,0,6_13_9_12_1,6_12_10_13_2,2,0.3356222842954686
20475,0,6_12_10_13_2,11_13_2_13_3,32,0.37649640861931355
20516,0,11_13_2_13_3,12_13_3_8_0,12,0.4028221158109426
20548,0,12_13_3_8_0,8_13_5_9_1,9,0.4388467677573822
20646,0,8_13_5_9_1,12_5_9_13_2,31,0.36801675977653636
20687,0,12_5_9_13_2,13_7_5_13_3,12,0.3979726434335372
20707,0,13_7_5_13_3,13_7_7_11_0,5,0.39727986166533646
20817,0,13_7_7_11_0,5_11_11_13_1,35,0.37164693624190825
20831,0,5_11_11_13_1,6_11_11_13_2,3,0.3674902456327037
20875,0,6_11_11_13_2,7_13_7_13_3,13,0.39104482575152955
20919,0,7_13_7_13_3,9_13_8_9_0,13,0.41390662410215473
20933,0,9_13_8_9_0,8_13_9_9_1,3,0.413213842333954
21007,0,8_13_9_9_1,11_8_11_13_2,23,0.3626407732552983
21090,0,11_8_11_13_2,13_10_3_13_3,26,0.39243038928793117
21110,0,13_10_3_13_3,13_12_3_12_0,5,0.3952015163607342
21226,0,13_12_3_12_0,4_13_5_13_1,37,0.46032300257160585
21288,0,4_13_5_13_1,7_8_6_13_2,19,0.5060465992728562
21392,0,7_8_6_13_2,12_11_2_13_3,33,0.4156586176647121
21469,0,12_11_2_13_3,13_13_4_5_0,24,0.42360556885696543
21564,0,13_13_4_5_0,7_13_6_9_1,30,0.49288374567704174
21593,0,7_13_6_9_1,9_10_7_10_2,8,0.4914981821406402
21682,0,9_10_7_10_2,10_12_1_13_3,28,0.4142157994367237
21750,0,10_12_1_13_3,11_13_2_6_0,21,0.5060465992728562
21815,0,11_13_2_6_0,3_13_4_10_1,20,0.5441495965238982
21853,0,3_13_4_10_1,4_9_4_12_2,11,0.5586592178770949
21888,0,4_9_4_12_2,5_11_1_13_3,10,0.5502793296089385
21905,0,5_11_1_13_3,5_12_2_11_0,4,0.5502793296089385
22009,0,5_12_2_11_0,1_13_4_12_1,33,0.4676000738722932
22035,0,1_13_4_12_1,2_11_4_13_2,7,0.5188547486033519
22091,0,2_11_4_13_2,3_13_1_13_3,17,0.5034916201117319
22147,0,3_13_1_13_3,4_13_2_8_0,17,0.573939212556531
22251,0,4_13_2_8_0,1_13_4_11_1,33,0.5559268865833111
22301,0,1_13_4_11_1,2_7_5_11_2,15,0.6099638645029706
22396,0,2_7_5_11_2,5_11_1_12_3,30,0.5224271665358511
22440,0,5_11_1_12_3,5_13_2_9_0,13,0.5698324022346368
22508,0,5_13_2_9_0,1_13_5_10_1,21,0.5462336672976591
22609,0,1_13_5_10_1,3_5_6_12_2,32,0.6452957346812096
22680,0,3_5_6_12_2,4_9_1_12_3,22,0.6183745786970773
22763,0,4_9_1_12_3,6_11_2_4_0,26,0.6948439447804609
22774,0,6_11_2_4_0,5_12_2_4_1,2,0.7108938547486033
22884,0,5_12_2_4_1,5_1_5_5_2,35,0.755586592178771
23003,0,5_1_5_5_2,8_4_1_8_3,38,0.7046089385474861
23044,0,8_4_1_8_3,9_5_1_4_0,12,0.7303849792755452
23058,0,9_5_1_4_0,8_6_2_4_1,3,0.7430561812939269
23072,0,8_6_2_4_1,8_5_2_4_2,3,0.7609902899707368
23122,0,8_5_2_4_2,8_5_1_4_3,15,0.7353573645473086
23184,0,8_5_1_4_3,9_6_2_1_0,19,0.7121577635163212
23249,0,9_6_2_1_0,2_8_4_2_1,20,0.7825134930404318
23278,0,2_8_4_2_1,3_5_4_2_2,8,0.8288829032544116
23295,0,3_5_4_2_2,4_5_3_3_3,4,0.8392746297774231
23348,0,4_5_3_3_3,5_5_4_1_0,16,0.8065642458100559
23362,0,5_5_4_1_0,4_6_4_2_1,3,0.8078201027212111
23418,0,4_6_4_2_1,4_0_5_3_2,17,0.8201964856992789
23474,0,4_0_5_3_2,6_2_1_4_3,17,0.8414804469273743
23566,0,6_2_1_4_3,7_3_4_1_0,29,0.8065642458100559
23685,0,7_3_4_1_0,1_5_6_3_1,38,0.7698704926358557
23759,0,1_5_6_3_1,3_1_7_4_2,23,0.7884078212290503
23824,0,3_1_7_4_2,3_2_1_6_3,20,0.8247206703910615
23934,0,3_2_1_6_3,4_3_4_1_0,35,0.8171056131949986
24053,0,4_3_4_1_0,1_7_5_4_1,38,0.7702513966480447
24154,0,1_7_5_4_1,2_2_7_6_2,32,0.7597707650399372
24222,0,2_2_7_6_2,4_2_1_6_3,21,0.7884078212290503
24320,0,4_2_1_6_3,6_4_3_1_0,31,0.794398402511658
24418,0,6_4_3_1_0,1_7_4_4_1,31,0.7799702202317743
24534,0,1_7_4_4_1,3_1_6_5_2,37,0.7807262569832403
24602,0,3_1_6_5_2,4_3_1_5_3,21,0.814597857703495
24679,0,4_3_1_5_3,5_3_2_1_0,24,0.8246975852994137
24774,0,5_3_2_1_0,2_4_5_4_1,30,0.8114525139664804
24830,0,2_4_5_4_1,3_1_5_4_2,17,0.8121508379888268
24925,0,3_1_5_4_2,5_3_1_6_3,30,0.791899441340782
25005,0,5_3_1_6_3,7_4_2_1_0,25,0.7843849973738243
25016,0,7_4_2_1_0,5_4_3_1_1,2,0.7986686790412687
25075,0,5_4_3_1_1,6_0_4_2_2,18,0.7925917967817409
25119,0,6_0_4_2_2,7_2_0_4_3,13,0.7993064508427636
25220,0,7_2_0_4_3,9_3_2_1_0,32,0.763268156424581
25297,0,9_3_2_1_0,1_4_4_2_1,24,0.8701463594810471
25392,0,1_4_4_2_1,1_1_4_4_2,30,0.8650964956830879
25430,0,1_1_4_4_2,2_1_1_4_3,11,0.8961170875848377
25537,0,2_1_1_4_3,3_2_1_1_0,34,0.9033311787247795
25653,0,3_2_1_1_0,1_4_3_1_1,37,0.8889029964448959
