step,tl_id,previous_state,current_state,action,reward
4198,0,4_1_0_4_3,5_3_1_1_0,33,0.8924581005586593
4251,0,5_3_1_1_0,1_4_2_2_1,16,0.9163165427766748
4280,0,1_4_2_2_1,1_1_2_2_2,8,0.9336303615125352
4348,0,1_1_2_2_2,1_2_1_2_3,21,0.9266759776536313
4368,0,1_2_1_2_3,2_2_1_1_0,5,0.9367143854748604
4388,0,2_2_1_1_0,1_2_1_1_1,5,0.9472033249234096
4429,0,1_2_1_1_1,1_0_2_1_2,12,0.9443146792525525
4446,0,1_0_2_1_2,1_1_0_2_3,4,0.9488839398057275
4478,0,1_1_0_2_3,2_1_1_1_0,9,0.9540166101356744
4588,0,2_1_1_1_0,1_2_2_3_1,35,0.9163165427766748
4635,0,1_2_2_3_1,1_0_3_3_2,14,0.9082330611660221
4646,0,1_0_3_3_2,1_1_2_3_3,2,0.9228933891992551
4738,0,1_1_2_3_3,2_2_3_1_0,29,0.9207111266294228
4821,0,2_2_3_1_0,1_3_3_2_1,26,0.9106145251396648
4883,0,1_3_3_2_1,1_1_4_2_2,19,0.9242520430306108
4912,0,1_1_4_2_2,1_1_1_2_3,8,0.9343517706265294
4962,0,1_1_1_2_3,2_2_1_1_0,15,0.9287127560521415
5030,0,2_2_1_1_0,1_3_2_1_1,21,0.9177593610046632
5056,0,1_3_2_1_1,1_0_2_2_2,7,0.9367896359083028
5148,0,1_0_2_2_2,2_2_1_3_3,29,0.910471279186363
5171,0,2_2_1_3_3,2_3_1_1_0,6,0.934532122905028
5203,0,2_3_1_1_0,1_2_1_1_1,9,0.9495822095935272
5304,0,1_2_1_1_1,1_1_2_2_2,32,0.9284504075464786
5369,0,1_1_2_2_2,2_1_1_3_3,20,0.9194241512677267
5380,0,2_1_1_3_3,2_1_1_2_0,2,0.9303083888989007
5475,0,2_1_1_2_0,1_2_2_2_1,30,0.9105976302036403
5549,0,1_2_2_2_1,1_1_3_3_2,23,0.8889029964448959
5605,0,1_1_3_3_2,2_1_1_3_3,17,0.8923417132216015
5646,0,2_1_1_3_3,3_1_2_0_0,12,0.9232445578886534
5699,0,3_1_2_0_0,1_2_3_1_1,16,0.9307447250565585
5785,0,1_2_3_1_1,2_0_4_2_2,27,0.9052487704722342
5865,0,2_0_4_2_2,2_1_1_3_3,25,0.9083810425227388
5918,0,2_1_1_3_3,3_1_2_1_0,16,0.9294692737430168
5971,0,3_1_2_1_0,1_2_2_1_1,16,0.9259776536312849
6084,0,1_2_2_1_1,2_1_3_3_2,36,0.8953956784708436
6155,0,2_1_3_3_2,2_2_1_3_3,22,0.9105452698647214
6229,0,2_2_1_3_3,3_2_1_1_0,23,0.9112666789787156
6327,0,3_2_1_1_0,1_3_4_1_1,31,0.8889029964448959
6383,0,1_3_4_1_1,1_1_4_3_2,17,0.8961170875848377
6475,0,1_1_4_3_2,3_1_1_3_3,29,0.9034080501877462
6564,0,3_1_1_3_3,3_4_1_1_0,28,0.8795246779629715
6665,0,3_4_1_1_0,0_4_3_2_1,32,0.8694372821467794
6679,0,0_4_3_2_1,1_3_3_2_2,3,0.8917886329008726
6768,0,1_3_3_2_2,2_4_1_2_3,28,0.893231451128861
6836,0,2_4_1_2_3,2_5_1_1_0,21,0.8802460870769657
6883,0,2_5_1_1_0,1_6_2_2_1,14,0.8867387691029134
6939,0,1_6_2_2_1,1_1_3_2_2,17,0.9310123445665885
6953,0,1_1_3_2_2,2_1_1_2_3,3,0.9396240689013036
7024,0,2_1_1_2_3,2_1_2_1_0,22,0.9300233159425643
7119,0,2_1_2_1_0,1_3_3_2_1,30,0.8916142923649907
7136,0,1_3_3_2_1,1_2_3_2_2,4,0.9134369180633147
7156,0,1_2_3_2_2,1_2_1_2_3,5,0.936916107225013
7176,0,1_2_1_2_3,1_3_2_1_0,5,0.9400352198202575
7238,0,1_3_2_1_0,1_3_3_2_1,19,0.9050888977564955
7255,0,1_3_3_2_1,2_1_3_2_2,4,0.901166951382797
7284,0,2_1_3_2_2,2_2_1_3_3,8,0.9078212290502793
7376,0,2_2_1_3_3,5_3_4_1_0,29,0.8372905027932961
7423,0,5_3_4_1_0,1_3_5_3_1,14,0.8552086104460406
7497,0,1_3_5_3_1,2_1_7_4_2,23,0.8068161003754922
7574,0,2_1_7_4_2,4_3_0_4_3,24,0.8336257938213245
7675,0,4_3_0_4_3,5_5_2_1_0,32,0.8075315963000275
7782,0,5_5_2_1_0,0_8_5_4_1,34,0.7485735090483694
7868,0,0_8_5_4_1,3_1_6_5_2,27,0.7857414931437278
7897,0,3_1_6_5_2,3_2_3_5_3,8,0.8153192668174892
8019,0,3_2_3_5_3,6_3_5_2_0,39,0.7648206288378966
8102,0,6_3_5_2_0,1_5_5_3_1,26,0.782855856687751
8218,0,1_5_5_3_1,4_1_8_4_2,37,0.751113855672007
8268,0,4_1_8_4_2,4_2_2_5_3,15,0.8108705772811918
8390,0,4_2_2_5_3,6_4_5_2_0,39,0.7611731843575419
8446,0,6_4_5_2_0,1_6_6_3_1,17,0.7967877094972067
8487,0,1_6_6_3_1,1_2_6_4_2,12,0.8177374301675977
8582,0,1_2_6_4_2,3_3_2_5_3,30,0.827513966480447
8647,0,3_3_2_5_3,4_3_3_2_0,20,0.8427328131492683
8658,0,4_3_3_2_0,3_4_3_2_1,2,0.8492254951752158
8681,0,3_4_3_2_1,4_1_3_3_2,6,0.8661545623836127
8779,0,4_1_3_3_2,6_2_2_4_3,31,0.8046696126018866
8844,0,6_2_2_4_3,8_4_2_1_0,20,0.7929555842836696
8960,0,8_4_2_1_0,1_6_5_3_1,37,0.782855856687751
9028,0,1_6_5_3_1,2_1_7_5_2,21,0.8088265847915417
9048,0,2_1_7_5_2,3_1_5_5_3,5,0.8226031717426563
9134,0,3_1_5_5_3,4_3_7_1_0,27,0.8205307262569832
9202,0,4_3_7_1_0,1_3_7_3_1,21,0.8058659217877095
9225,0,1_3_7_3_1,2_1_8_3_2,6,0.8330395938636161
9263,0,2_1_8_3_2,2_2_4_4_3,11,0.8579797375188436
9376,0,2_2_4_4_3,5_4_5_1_0,36,0.7929555842836696
9393,0,5_4_5_1_0,4_4_5_1_1,4,0.8079608938547486
9413,0,4_4_5_1_1,3_2_5_2_2,5,0.8274973397180101
9505,0,3_2_5_2_2,4_4_1_4_3,29,0.8030553118795881
9537,0,4_4_1_4_3,4_6_1_1_0,9,0.8254189944134078
9647,0,4_6_1_1_0,1_7_3_4_1,35,0.790791356941687
9676,0,1_7_3_4_1,2_4_3_4_2,8,0.8261173184357542
9735,0,2_4_3_4_2,3_5_1_4_3,18,0.8138764485895009
9779,0,3_5_1_4_3,4_6_1_1_0,13,0.8304688582113672
9889,0,4_6_1_1_0,0_8_3_3_1,35,0.759018526476627
9945,0,0_8_3_3_1,2_3_4_4_2,17,0.8254189944134078
10025,0,2_3_4_4_2,4_4_1_5_3,25,0.7879057204857103
10141,0,4_4_1_5_3,5_5_3_2_0,37,0.7753342796959429
10251,0,5_5_3_2_0,1_8_5_3_1,35,0.7395251396648045
10313,0,1_8_5_3_1,2_2_6_4_2,19,0.8051675977653632
10390,0,2_2_6_4_2,3_3_1_5_3,24,0.8177374301675977
10512,0,3_3_1_5_3,7_5_3_1_0,39,0.7713133108638441
10634,0,7_5_3_1_0,1_7_6_3_1,39,0.7437150837988826
10735,0,1_7_6_3_1,2_1_8_5_2,32,0.759049355925943
10767,0,2_1_8_5_2,3_2_6_4_3,9,0.7951489007028293
10841,0,3_2_6_4_3,6_3_7_1_0,23,0.762656401495914
10879,0,6_3_7_1_0,3_4_8_2_1,11,0.7758379888268156
10920,0,3_4_8_2_1,4_1_9_3_2,12,0.7762314888711537
11009,0,4_1_9_3_2,6_4_1_5_3,28,0.7562849162011174
11035,0,6_4_1_5_3,7_5_2_3_0,7,0.7658397623481422
11097,0,7_5_2_3_0,0_7_3_3_1,19,0.759018526476627
11201,0,0_7_3_3_1,4_2_6_7_2,33,0.7332790192427063
11248,0,4_2_6_7_2,5_2_2_9_3,14,0.7451117318435754
11301,0,5_2_2_9_3,7_4_4_4_0,16,0.7417355371900827
11354,0,7_4_4_4_0,2_5_5_6_1,16,0.7783098341757559
11392,0,2_5_5_6_1,3_2_6_6_2,11,0.782489238941295
11463,0,3_2_6_6_2,6_4_2_7_3,22,0.76376141704354
11582,0,6_4_2_7_3,10_8_5_1_0,38,0.651536312849162
11647,0,10_8_5_1_0,2_9_8_3_1,20,0.6771636960184446
11763,0,2_9_8_3_1,5_1_12_5_2,37,0.6445530726256983
11780,0,5_1_12_5_2,5_2_10_6_3,4,0.6368715083798883
11824,0,5_2_10_6_3,6_3_11_2_0,13,0.6591513700452247
11937,0,6_3_11_2_0,2_7_13_5_1,36,0.5872905027932961
11981,0,2_7_13_5_1,2_2_13_7_2,13,0.5942737430167597
11992,0,2_2_13_7_2,3_2_12_7_3,2,0.6092710827347698
12081,0,3_2_12_7_3,6_4_13_1_0,28,0.5914804469273743
12197,0,6_4_13_1_0,2_7_13_4_1,37,0.5578235186372378
12319,0,2_7_13_4_1,4_2_13_7_2,39,0.5712290502793296
12366,0,4_2_13_7_2,5_3_8_8_3,14,0.6037288285891638
12407,0,5_3_8_8_3,6_4_11_4_0,12,0.6071927374301676
12508,0,6_4_11_4_0,1_7_13_6_1,32,0.5281984394478045
12627,0,1_7_13_6_1,4_2_13_9_2,38,0.5241952101840828
12695,0,4_2_13_9_2,5_3_7_13_3,21,0.5351434335372882
12727,0,5_3_7_13_3,6_5_9_10_0,9,0.5399929059146936
12771,0,6_5_9_10_0,3_6_10_11_1,13,0.5195530726256983
12890,0,3_6_10_11_1,7_1_13_13_2,38,0.42152722355236316
12967,0,7_1_13_13_2,9_5_7_13_3,24,0.47625698324022336
13086,0,9_5_7_13_3,13_6_13_4_0,38,0.43607564068457916
13196,0,13_6_13_4_0,2_12_13_7_1,35,0.43607564068457916
13306,0,2_12_13_7_1,5_1_13_12_2,35,0.4547807484259998
13323,0,5_1_13_12_2,6_2_11_13_3,4,0.4568590937306021
13427,0,6_2_11_13_3,10_6_13_4_0,33,0.4887270550678372
13546,0,10_6_13_4_0,2_9_13_8_1,38,0.4818435754189945
13563,0,2_9_13_8_1,2_8_13_8_2,4,0.47833532854482563
13655,0,2_8_13_8_2,5_11_9_10_3,29,0.4561663119624013
13729,0,5_11_9_10_3,9_13_13_4_0,23,0.40363128491620115
13836,0,9_13_13_4_0,1_13_13_7_1,34,0.40921787709497204
13910,0,1_13_13_7_1,4_6_13_11_2,23,0.4693291655582158
13945,0,4_6_13_11_2,5_7_11_11_3,10,0.4610157843398066
14061,0,5_7_11_11_3,9_13_13_2_0,37,0.369568590937306
14078,0,9_13_13_2_0,8_13_13_3_1,4,0.37164693624190825
14089,0,8_13_13_3_1,8_12_13_3_2,2,0.37164693624190825
14115,0,8_12_13_3_2,9_12_12_4_3,7,0.3882736986787265
14237,0,9_12_12_4_3,13_13_13_2_0,39,0.2995810055865922
14248,0,13_13_13_2_0,12_13_13_2_1,2,0.3141460494812449
14355,0,12_13_13_2_1,13_4_13_6_2,34,0.41875609647956
14402,0,13_4_13_6_2,13_6_9_7_3,14,0.4499312760485944
14515,0,13_6_9_7_3,13_12_13_2_0,36,0.34148044692737434
14616,0,13_12_13_2_0,4_13_13_6_1,32,0.3834242263013212
14678,0,4_13_13_6_1,7_7_13_8_2,19,0.42637669592976846
14746,0,7_7_13_8_2,10_10_8_11_3,21,0.39381595282433257
14763,0,10_10_8_11_3,10_12_9_10_0,4,0.3681830274009045
14789,0,10_12_9_10_0,8_12_10_11_1,7,0.3370078478318701
14884,0,8_12_10_11_1,13_5_13_13_2,30,0.2677296710117939
14973,0,13_5_13_13_2,13_10_8_13_3,28,0.31691717655404794
14987,0,13_10_8_13_3,13_10_10_12_0,3,0.32176664893145335
15034,0,13_10_10_12_0,7_11_13_13_1,14,0.3321583754544648
15072,0,7_11_13_13_1,8_8_13_13_2,11,0.3189955218586502
15089,0,8_8_13_13_2,9_9_12_13_3,4,0.31345326771304416
15163,0,9_9_12_13_3,13_13_13_7_0,23,0.2483317815021725
15276,0,13_13_13_7_0,3_13_13_12_1,36,0.2836636516804114
15290,0,3_13_13_12_1,4_12_13_13_2,3,0.28435643344861217
15382,0,4_12_13_13_2,9_13_9_13_3,29,0.3079110135674381
15417,0,9_13_9_13_3,10_13_10_10_0,10,0.3092965771038396
15482,0,10_13_10_10_0,5_13_13_13_1,20,0.2857419969850137
15562,0,5_13_13_13_1,10_7_13_13_2,25,0.2954409417398244
15630,0,10_7_13_13_2,12_10_10_13_3,21,0.28435643344861217
15725,0,12_10_10_13_3,13_13_13_7_0,30,0.2691152345481953
15769,0,13_13_13_7_0,7_13_13_9_1,13,0.31206770417664265
15846,0,7_13_13_9_1,10_6_13_13_2,24,0.32800168484526027
15869,0,10_6_13_13_2,11_6_12_13_3,6,0.32661612130885864
15943,0,11_6_12_13_3,13_10_13_8_0,23,0.29613372350802514
16044,0,13_10_13_8_0,5_13_13_13_1,32,0.3065254500310365
16142,0,5_13_13_13_1,8_3_13_13_2,31,0.35086348319588534
16222,0,8_3_13_13_2,11_7_8_13_3,25,0.3709541544737075
16317,0,11_7_8_13_3,13_11_11_9_0,30,0.32800168484526027
16409,0,13_11_11_9_0,5_13_13_11_1,29,0.2947481599716236
16468,0,5_13_13_11_1,8_6_13_13_2,18,0.3245377760042564
16560,0,8_6_13_13_2,12_12_7_13_3,29,0.2982120688126274
16571,0,12_12_7_13_3,13_12_8_12_0,2,0.27812139753480536
16669,0,13_12_8_12_0,5_13_12_13_1,31,0.2995976323490289
16746,0,5_13_12_13_1,10_6_13_13_2,24,0.3245377760042564
16769,0,10_6_13_13_2,11_8_11_13_3,6,0.32523055777245713
16846,0,11_8_11_13_3,13_12_13_8_0,24,0.3113749224084419
16923,0,13_12_13_8_0,6_13_13_11_1,24,0.2821229050279329
16970,0,6_13_13_11_1,7_9_13_13_2,14,0.31691717655404794
17074,0,7_9_13_13_2,11_13_9_13_3,33,0.27673583399840374
17097,0,11_13_9_13_3,12_13_10_11_0,6,0.27327192515739995
17144,0,12_13_10_11_0,8_13_10_13_1,14,0.2850492152168129
17200,0,8_13_10_13_1,10_9_13_13_2,17,0.27327192515739995
17298,0,10_9_13_13_2,13_13_6_13_3,31,0.26980801631639617
17342,0,13_13_6_13_3,13_13_8_9_0,13,0.3238449942360556
17359,0,13_13_8_9_0,12_13_9_9_1,4,0.33146559368626394
17382,0,12_13_9_9_1,11_11_11_10_2,6,0.34393566551387766
17462,0,11_11_11_10_2,13_13_4_13_3,25,0.2877094972067039
17560,0,13_13_4_13_3,13_13_9_5_0,31,0.3709541544737075
17634,0,13_13_9_5_0,7_13_13_7_1,23,0.3785747539239158
17651,0,7_13_13_7_1,8_12_13_8_2,4,0.3688758091691051
17722,0,8_12_13_8_2,10_13_8_11_3,22,0.31830274009044957
17790,0,10_13_8_11_3,13_13_11_5_0,21,0.31691717655404794
17903,0,13_13_11_5_0,3_13_13_10_1,36,0.31691717655404794
17992,0,3_13_13_10_1,6_5_13_13_2,28,0.3758036268511128
18021,0,6_5_13_13_2,7_6_11_13_3,8,0.4049004611155449
18110,0,7_6_11_13_3,11_9_13_4_0,28,0.3647191185599007
18196,0,11_9_13_4_0,3_13_13_7_1,27,0.3994413407821229
18258,0,3_13_13_7_1,7_7_13_9_2,19,0.42152722355236316
18323,0,7_7_13_9_2,10_10_8_13_3,20,0.34739957435488156
18436,0,10_10_8_13_3,13_13_13_4_0,36,0.3310055865921788
18510,0,13_13_13_4_0,8_13_13_6_1,23,0.38268156424581
18596,0,8_13_13_6_1,9_5_13_9_2,27,0.41390662410215473
18652,0,9_5_13_9_2,13_7_9_13_3,17,0.3820386627649197
18738,0,13_7_9_13_3,13_10_13_5_0,27,0.3640263367916998
18821,0,13_10_13_5_0,6_13_13_9_1,26,0.35363461026868837
18940,0,6_13_13_9_1,11_2_13_13_2,38,0.3517606923710961
19059,0,11_2_13_13_2,13_6_9_13_3,38,0.40212933404274187
19100,0,13_6_9_13_3,13_9_10_8_0,12,0.42152722355236316
19144,0,13_9_10_8_0,8_11_12_11_1,13,0.41044271526115095
19221,0,8_11_12_11_1,12_5_13_13_2,24,0.35571295557329075
19253,0,12_5_13_13_2,13_6_10_13_3,9,0.3591768644142945
19345,0,13_6_10_13_3,13_10_13_5_0,29,0.37303249977830977
19461,0,13_10_13_5_0,3_13_13_10_1,37,0.32523055777245713
19550,0,3_13_13_10_1,7_6_13_13_2,28,0.36541190032810145
19576,0,7_6_13_13_2,9_7_11_13_3,7,0.37303249977830977
19623,0,9_7_11_13_3,12_8_12_8_0,14,0.3889664804469273
19712,0,12_8_12_8_0,3_12_13_12_1,28,0.3515562649640861
19750,0,3_12_13_12_1,3_8_13_13_2,11,0.35848408264609377
19836,0,3_8_13_13_2,6_13_6_13_3,27,0.39104482575152955
19847,0,6_13_6_13_3,6_13_7_13_0,2,0.3737252815465105
19963,0,6_13_7_13_0,2_13_13_13_1,37,0.30739994504991297
20043,0,2_13_13_13_1,4_7_13_13_2,25,0.37026137270550674
20087,0,4_7_13_13_2,4_9_9_13_3,13,0.41875609647956
20167,0,4_9_9_13_3,6_12_12_8_0,25,0.38965926221512814
20286,0,6_12_12_8_0,2_13_13_13_1,38,0.3286944666134609
20372,0,2_13_13_13_1,4_6_13_13_2,27,0.41689944134078216
20434,0,4_6_13_13_2,6_9_9_13_3,19,0.4256839141615677
20481,0,6_9_9_13_3,8_11_11_8_0,14,0.4242983506251663
20573,0,8_11_11_8_0,1_13_13_12_1,29,0.37918994413407825
20692,0,1_13_13_12_1,4_2_13_13_2,38,0.4268877644472936
20727,0,4_2_13_13_2,5_3_11_13_3,10,0.46725082025361353
20789,0,5_3_11_13_3,6_7_13_7_0,19,0.4693291655582158
20911,0,6_7_13_7_0,1_13_13_13_1,39,0.32472067039106145
21000,0,1_13_13_13_1,4_6_13_13_2,28,0.42360556885696543
21062,0,4_6_13_13_2,6_8_8_13_3,19,0.46863638379001504
21082,0,6_8_8_13_3,6_8_8_12_0,5,0.47487141970382185
21105,0,6_8_8_12_0,3_8_10_12_1,6,0.47972089208122726
21116,0,3_8_10_12_1,4_8_10_12_2,2,0.4755642014720226
21214,0,4_8_10_12_2,7_11_5_13_3,31,0.4402323312937838
21291,0,7_11_5_13_3,8_13_8_7_0,24,0.42152722355236316
21347,0,8_13_8_7_0,3_13_11_8_1,17,0.43953954952558305
21406,0,3_13_11_8_1,4_7_13_11_2,18,0.4533951848895982
21438,0,4_7_13_11_2,5_8_10_12_3,9,0.44785293074399213
21557,0,5_8_10_12_3,9_13_13_3_0,38,0.384117008069522
21667,0,9_13_13_3_0,1_13_13_7_1,35,0.39245810055865915
21741,0,1_13_13_7_1,3_6_13_11_2,23,0.4547807484259998
21845,0,3_6_13_11_2,4_10_6_13_3,33,0.479050279329609
21937,0,4_10_6_13_3,6_10_9_5_0,29,0.5538485412787089
21990,0,6_10_9_5_0,1_12_10_8_1,16,0.5307262569832403
22100,0,1_12_10_8_1,3_1_13_10_2,35,0.5462336672976591
22210,0,3_1_13_10_2,6_3_3_13_3,35,0.6473463687150838
22278,0,6_3_3_13_3,8_3_6_6_0,21,0.6906424581005587
22301,0,8_3_6_6_0,6_3_8_6_1,6,0.7011173184357542
22405,0,6_3_8_6_1,8_1_12_7_2,33,0.5758114409714207
22506,0,8_1_12_7_2,9_2_4_10_3,32,0.6695430965682362
22538,0,9_2_4_10_3,10_3_5_7_0,9,0.6794692737430168
22624,0,10_3_5_7_0,2_4_8_8_1,27,0.7048749667464751
22716,0,2_4_8_8_1,3_1_11_9_2,29,0.6224339363305844
22736,0,3_1_11_9_2,4_1_11_9_3,5,0.6231267180987852
22828,0,4_1_11_9_3,4_3_13_1_0,29,0.636173184357542
22947,0,4_3_13_1_0,2_5_13_3_1,38,0.6003393508472228
23024,0,2_5_13_3_1,3_1_13_5_2,24,0.6279421192416887
23059,0,3_1_13_5_2,3_3_9_5_3,10,0.6868626407732552
23112,0,3_3_9_5_3,3_4_11_2_0,16,0.683301398956554
23144,0,3_4_11_2_0,1_5_12_1_1,9,0.6955307262569832
23263,0,1_5_12_1_1,4_1_13_3_2,38,0.670235878336437
23289,0,4_1_13_3_2,4_1_11_3_3,7,0.7083388755874789
23321,0,4_1_11_3_3,5_2_11_1_0,9,0.7097244391238804
23344,0,5_2_11_1_0,3_2_12_1_1,6,0.7120821319156605
23406,0,3_2_12_1_1,5_1_13_3_2,19,0.6472309432568446
23438,0,5_1_13_3_2,5_2_10_3_3,9,0.6980607198461397
23542,0,5_2_10_3_3,7_4_13_1_0,33,0.6071927374301677
23583,0,7_4_13_1_0,2_4_13_2_1,12,0.6493951705988272
23681,0,2_4_13_2_1,4_1_13_4_2,31,0.6432173893766072
23701,0,4_1_13_4_2,4_2_11_4_3,5,0.6750853507138423
23736,0,4_2_11_4_3,5_2_11_1_0,10,0.6976256983240223
23753,0,5_2_11_1_0,4_2_12_1_1,4,0.696927374301676
23833,0,4_2_12_1_1,4_0_13_4_2,25,0.6306940266437473
23913,0,4_0_13_4_2,5_2_6_6_3,25,0.7436707457657178
23939,0,5_2_6_6_3,5_3_6_3_0,7,0.7422851822293163
23983,0,5_3_6_3_0,1_3_9_5_1,13,0.7437150837988826
24042,0,1_3_9_5_1,2_1_11_6_2,18,0.6986399308326683
24131,0,2_1_11_6_2,4_3_4_8_3,28,0.7499057816795247
24172,0,4_3_4_8_3,4_4_5_3_0,12,0.7779329608938548
24240,0,4_4_5_3_0,2_5_8_4_1,21,0.7381284916201116
24347,0,2_5_8_4_1,3_1_13_5_2,34,0.6479523523708388
24370,0,3_1_13_5_2,3_2_11_5_3,6,0.6873282809781115
24456,0,3_2_11_5_3,5_3_13_1_0,27,0.651536312849162
24533,0,5_3_13_1_0,1_5_13_2_1,24,0.6648044692737429
24589,0,1_5_13_2_1,2_2_13_3_2,17,0.684022808070548
24711,0,2_2_13_3_2,4_3_4_5_3,39,0.7803881794803582
24737,0,4_3_4_5_3,4_3_5_3_0,7,0.7963221601489758
24784,0,4_3_5_3_0,2_3_5_4_1,14,0.7995810055865922
24876,0,2_3_5_4_1,5_1_9_4_2,29,0.7108938547486033
24947,0,5_1_9_4_2,6_2_5_5_3,22,0.7512913452159262
24958,0,6_2_5_5_3,6_2_6_5_0,2,0.7526769087523277
24972,0,6_2_6_5_0,5_2_6_5_1,3,0.7512913452159262
25001,0,5_2_6_5_1,6_1_7_5_2,8,0.7402234636871508
25108,0,6_1_7_5_2,7_2_2_7_3,34,0.7206703910614525
25185,0,7_2_2_7_3,8_4_5_1_0,24,0.715043399972298
25202,0,8_4_5_1_0,6_4_6_1_1,4,0.7332402234636872
25264,0,6_4_6_1_1,6_1_9_3_2,19,0.7107149452883328
25326,0,6_1_9_3_2,7_1_3_3_3,19,0.7923330780320779
25415,0,7_1_3_3_3,8_2_3_1_0,28,0.794398402511658
25435,0,8_2_3_1_0,6_2_4_1_1,5,0.8261173184357542
25527,0,6_2_4_1_1,8_1_4_3_2,29,0.7975146533565345
25556,0,8_1_4_3_2,8_1_1_2_3,8,0.8319116764393555
25588,0,8_1_1_2_3,8_1_1_0_0,9,0.8389640724330574
25662,0,8_1_1_0_0,0_3_2_1_1,23,0.9212068027883522
