step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
20055,0,20000,1,55,3,0
20117,0,20059,2,58,0,14
20206,0,20121,3,85,0,5
20310,0,20210,0,100,25,0
20366,0,20314,1,52,0,7
20407,0,20370,2,37,0,24
20433,0,20411,3,22,0,31
20510,0,20437,0,73,23,0
20578,0,20514,1,64,0,8
20670,0,20582,2,88,0,5
20693,0,20674,3,19,0,32
20809,0,20697,0,112,46,0
20847,0,20813,1,34,0,18
20951,0,20851,2,100,4,0
21034,0,20955,3,79,0,3
21069,0,21038,0,31,0,25
21152,0,21073,1,79,0,4
21268,0,21156,2,112,58,0
21294,0,21272,3,22,0,31
21365,0,21298,0,67,0,10
21457,0,21369,1,88,23,0
21537,0,21461,2,76,38,0
21572,0,21541,3,31,0,25
21592,0,21576,0,16,0,34
21615,0,21596,1,19,0,4
21641,0,21619,2,22,3,0
21727,0,21645,3,82,0,1
21840,0,21731,0,109,18,0
21926,0,21844,1,82,55,0
21994,0,21930,2,64,16,0
22008,0,21998,3,10,0,35
22085,0,22012,0,73,0,7
22150,0,22089,1,61,28,0
22257,0,22154,2,103,88,0
22292,0,22261,3,31,0,27
22408,0,22296,0,112,29,0
22470,0,22412,1,58,21,0
22499,0,22474,2,25,2,0
22549,0,22503,3,46,0,20
22653,0,22553,0,100,83,0
22667,0,22657,1,10,0,3
22780,0,22671,2,109,83,0
22803,0,22784,3,19,0,31
22838,0,22807,0,31,12,0
22852,0,22842,1,10,0,9
22875,0,22856,2,19,9,0
22961,0,22879,3,82,0,5
23029,0,22965,0,64,50,0
23145,0,23033,1,112,58,0
23180,0,23149,2,31,0,2
23278,0,23184,3,94,0,1
23292,0,23282,0,10,0,10
23402,0,23296,1,106,81,0
23470,0,23406,2,64,27,0
23508,0,23474,3,34,0,19
23540,0,23512,0,28,0,11
23647,0,23544,1,103,86,0
23727,0,23651,2,76,46,0
23741,0,23731,3,10,0,25
23788,0,23745,0,43,0,4
23910,0,23792,1,118,102,0
23957,0,23914,2,43,16,0
23974,0,23961,3,13,0,33
24075,0,23978,0,97,68,0
24113,0,24079,1,34,6,0
24172,0,24117,2,55,38,0
24255,0,24176,3,79,0,3
24362,0,24259,0,103,83,0
24415,0,24366,1,49,19,0
24444,0,24419,2,25,0,2
24467,0,24448,3,19,0,17
24499,0,24471,0,28,9,0
24531,0,24503,1,28,16,0
24623,0,24535,2,88,74,0
24676,0,24627,3,49,0,3
24729,0,24680,0,49,23,0
24791,0,24733,1,58,37,0
24856,0,24795,2,61,35,0
24933,0,24860,3,73,48,0
24974,0,24937,0,37,7,0
25066,0,24978,1,88,70,0
25113,0,25070,2,43,9,0
25166,0,25117,3,49,17,0
25258,0,25170,0,88,66,0
25359,0,25262,1,97,71,0
25397,0,25363,2,34,8,0
25477,0,25401,3,76,40,0
25572,0,25481,0,91,78,0
25592,0,25576,1,16,2,0
25633,0,25596,2,37,26,0
25716,0,25637,3,79,70,0
25733,0,25720,0,13,4,0
25753,0,25737,1,16,1,0
25863,0,25757,2,106,99,0
25955,0,25867,3,88,76,0
25972,0,25959,0,13,0,2
26061,0,25976,1,85,70,0
26147,0,26065,2,82,60,0
26251,0,26151,3,100,88,0
26316,0,26255,0,61,32,0
26405,0,26320,1,85,71,0
26521,0,26409,2,112,97,0
26634,0,26525,3,109,91,0
26732,0,26638,0,94,75,0
26791,0,26736,1,55,29,0
26805,0,26795,2,10,0,2
26885,0,26809,3,76,69,0
26899,0,26889,0,10,0,2
26988,0,26903,1,85,73,0
27011,0,26992,2,19,2,0
27118,0,27015,3,103,94,0
27129,0,27122,0,7,0,10
27215,0,27133,1,82,67,0
27313,0,27219,2,94,79,0
27426,0,27317,3,109,97,0
27446,0,27430,0,16,0,18
27568,0,27450,1,118,104,0
27597,0,27572,2,25,8,0
27668,0,27601,3,67,61,0
27724,0,27672,0,52,3,0
27795,0,27728,1,67,55,0
27905,0,27799,2,106,89,0
27952,0,27909,3,43,28,0
28023,0,27956,0,67,55,0
28115,0,28027,1,88,67,0
28222,0,28119,2,103,70,0
28257,0,28226,3,31,10,0
28268,0,28261,0,7,0,7
28300,0,28272,1,28,13,0
28380,0,28304,2,76,69,0
28499,0,28384,3,115,106,0
28552,0,28503,0,49,20,0
28626,0,28556,1,70,54,0
28691,0,28630,2,61,43,0
28705,0,28695,3,10,0,3
28785,0,28709,0,76,69,0
28829,0,28789,1,40,29,0
28846,0,28833,2,13,3,0
28908,0,28850,3,58,46,0
28967,0,28912,0,55,48,0
29047,0,28971,1,76,61,0
29142,0,29051,2,91,82,0
29225,0,29146,3,79,58,0
29347,0,29229,0,118,92,0
29409,0,29351,1,58,31,0
29423,0,29413,2,10,0,9
29461,0,29427,3,34,24,0
29508,0,29465,0,43,36,0
29537,0,29512,1,25,21,0
29575,0,29541,2,34,8,0
29664,0,29579,3,85,81,0
29759,0,29668,0,91,79,0
29860,0,29763,1,97,85,0
29982,0,29864,2,118,88,0
30008,0,29986,3,22,3,0
30049,0,30012,0,37,18,0
30087,0,30053,1,34,19,0
30137,0,30091,2,46,34,0
30193,0,30141,3,52,45,0
30231,0,30197,0,34,21,0
30317,0,30235,1,82,70,0
30337,0,30321,2,16,3,0
30432,0,30341,3,91,76,0
30509,0,30436,0,73,53,0
30601,0,30513,1,88,67,0
30645,0,30605,2,40,31,0
30758,0,30649,3,109,95,0
30793,0,30762,0,31,8,0
30915,0,30797,1,118,101,0
30938,0,30919,2,19,0,1
31045,0,30942,3,103,96,0
31134,0,31049,0,85,60,0
31220,0,31138,1,82,66,0
31318,0,31224,2,94,77,0
31341,0,31322,3,19,2,0
31364,0,31345,0,19,7,0
31438,0,31368,1,70,55,0
31467,0,31442,2,25,16,0
31580,0,31471,3,109,102,0
31684,0,31584,0,100,74,0
31749,0,31688,1,61,48,0
31847,0,31753,2,94,75,0
31858,0,31851,3,7,0,3
31884,0,31862,0,22,7,0
31961,0,31888,1,73,61,0
31990,0,31965,2,25,20,0
32079,0,31994,3,85,67,0
32192,0,32083,0,109,94,0
32215,0,32196,1,19,7,0
32268,0,32219,2,49,38,0
32279,0,32272,3,7,0,2
32371,0,32283,0,88,79,0
32409,0,32375,1,34,27,0
32489,0,32413,2,76,64,0
32605,0,32493,3,112,95,0
