step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4525,0,4485,1,40,35,0
4542,0,4529,2,13,3,0
4607,0,4546,3,61,47,0
4720,0,4611,0,109,99,0
4797,0,4724,1,73,58,0
4835,0,4801,2,34,16,0
4903,0,4839,3,64,40,0
4947,0,4907,0,40,28,0
5024,0,4951,1,73,54,0
5110,0,5028,2,82,72,0
5142,0,5114,3,28,11,0
5162,0,5146,0,16,1,0
5281,0,5166,1,115,105,0
5337,0,5285,2,52,44,0
5432,0,5341,3,91,74,0
5533,0,5436,0,97,82,0
5565,0,5537,1,28,15,0
5678,0,5569,2,109,90,0
5797,0,5682,3,115,98,0
5916,0,5801,0,115,91,0
5945,0,5920,1,25,5,0
5998,0,5949,2,49,27,0
6084,0,6002,3,82,65,0
6146,0,6088,0,58,48,0
6223,0,6150,1,73,52,0
6243,0,6227,2,16,0,3
6314,0,6247,3,67,57,0
6349,0,6318,0,31,21,0
6408,0,6353,1,55,48,0
6422,0,6412,2,10,0,6
6523,0,6426,3,97,85,0
6585,0,6527,0,58,43,0
6617,0,6589,1,28,8,0
6658,0,6621,2,37,14,0
6714,0,6662,3,52,42,0
6779,0,6718,0,61,52,0
6859,0,6783,1,76,64,0
6927,0,6863,2,64,49,0
7007,0,6931,3,76,66,0
7024,0,7011,0,13,0,2
7128,0,7028,1,100,89,0
7211,0,7132,2,79,62,0
7243,0,7215,3,28,16,0
7269,0,7247,0,22,0,1
7283,0,7273,1,10,0,0
7348,0,7287,2,61,52,0
7398,0,7352,3,46,29,0
7511,0,7402,0,109,87,0
7618,0,7515,1,103,82,0
7716,0,7622,2,94,52,0
7730,0,7720,3,10,0,12
7813,0,7734,0,79,59,0
7932,0,7817,1,115,85,0
7976,0,7936,2,40,6,0
8095,0,7980,3,115,58,0
8106,0,8099,0,7,0,16
8156,0,8110,1,46,22,0
8260,0,8160,2,100,78,0
8319,0,8264,3,55,36,0
8414,0,8323,0,91,27,0
8482,0,8418,1,64,26,0
8499,0,8486,2,13,0,9
8564,0,8503,3,61,32,0
8653,0,8568,0,85,62,0
8763,0,8657,1,106,90,0
8876,0,8767,2,109,50,0
8965,0,8880,3,85,32,0
9081,0,8969,0,112,70,0
9113,0,9085,1,28,0,7
9130,0,9117,2,13,0,17
9213,0,9134,3,79,55,0
9284,0,9217,0,67,48,0
9322,0,9288,1,34,0,2
9438,0,9326,2,112,52,0
9467,0,9442,3,25,0,5
9505,0,9471,0,34,11,0
9525,0,9509,1,16,0,7
9611,0,9529,2,82,68,0
9643,0,9615,3,28,0,1
9708,0,9647,0,61,46,0
9770,0,9712,1,58,7,0
9793,0,9774,2,19,3,0
9912,0,9797,3,115,91,0
9941,0,9916,0,25,6,0
10021,0,9945,1,76,49,0
10038,0,10025,2,13,0,6
10124,0,10042,3,82,69,0
10243,0,10128,0,115,91,0
10269,0,10247,1,22,0,6
10370,0,10273,2,97,54,0
10450,0,10374,3,76,44,0
10539,0,10454,0,85,51,0
10631,0,10543,1,88,38,0
10723,0,10635,2,88,42,0
10764,0,10727,3,37,0,1
10832,0,10768,0,64,26,0
10906,0,10836,1,70,40,0
10935,0,10910,2,25,0,1
11015,0,10939,3,76,51,0
11065,0,11019,0,46,7,0
11112,0,11069,1,43,5,0
11141,0,11116,2,25,0,6
11212,0,11145,3,67,36,0
11247,0,11216,0,31,1,0
11366,0,11251,1,115,78,0
11413,0,11370,2,43,0,7
11499,0,11417,3,82,44,0
11570,0,11503,0,67,2,0
11602,0,11574,1,28,0,9
11616,0,11606,2,10,0,21
11669,0,11620,3,49,26,0
11716,0,11673,0,43,10,0
11733,0,11720,1,13,0,13
11744,0,11737,2,7,0,33
11824,0,11748,3,76,63,0
11835,0,11828,0,7,0,8
11855,0,11839,1,16,0,13
11965,0,11859,2,106,22,0
12036,0,11969,3,67,39,0
12053,0,12040,0,13,0,18
12130,0,12057,1,73,0,3
12156,0,12134,2,22,0,9
12218,0,12160,3,58,37,0
12337,0,12222,0,115,32,0
12408,0,12341,1,67,0,1
12440,0,12412,2,28,0,14
12550,0,12444,3,106,65,0
12588,0,12554,0,34,0,5
12632,0,12592,1,40,0,3
12667,0,12636,2,31,0,21
12696,0,12671,3,25,1,0
12737,0,12700,0,37,8,0
12772,0,12741,1,31,6,0
12885,0,12776,2,109,34,0
12983,0,12889,3,94,34,0
13096,0,12987,0,109,38,0
13200,0,13100,1,100,22,0
13268,0,13204,2,64,0,11
13333,0,13272,3,61,0,1
13383,0,13337,0,46,0,3
13469,0,13387,1,82,36,0
13483,0,13473,2,10,0,35
13584,0,13487,3,97,47,0
13673,0,13588,0,85,21,0
13711,0,13677,1,34,0,8
13740,0,13715,2,25,0,30
13805,0,13744,3,61,25,0
13873,0,13809,0,64,11,0
13947,0,13877,1,70,0,1
14024,0,13951,2,73,0,9
14086,0,14028,3,58,8,0
14148,0,14090,0,58,0,2
14207,0,14152,1,55,0,3
14308,0,14211,2,97,2,0
14424,0,14312,3,112,45,0
14510,0,14428,0,82,12,0
14587,0,14514,1,73,0,8
14694,0,14591,2,103,5,0
14789,0,14698,3,91,12,0
14803,0,14793,0,10,0,35
14868,0,14807,1,61,0,14
14909,0,14872,2,37,0,23
15025,0,14913,3,112,50,0
15057,0,15029,0,28,0,23
15077,0,15061,1,16,0,33
15151,0,15081,2,70,0,10
15165,0,15155,3,10,0,16
15212,0,15169,0,43,0,22
15283,0,15216,1,67,0,10
15372,0,15287,2,85,0,4
15488,0,15376,3,112,16,0
15550,0,15492,0,58,0,14
15672,0,15554,1,118,30,0
15719,0,15676,2,43,0,20
15826,0,15723,3,103,9,0
15882,0,15830,0,52,0,15
15950,0,15886,1,64,0,3
16009,0,15954,2,55,0,18
16095,0,16013,3,82,0,4
16163,0,16099,0,64,0,8
16273,0,16167,1,106,15,0
16365,0,16277,2,88,3,0
16379,0,16369,3,10,0,35
16498,0,16383,0,115,40,0
16587,0,16502,1,85,0,3
16661,0,16591,2,70,0,10
16741,0,16665,3,76,0,7
16839,0,16745,0,94,8,0
16928,0,16843,1,85,0,4
17020,0,16932,2,88,0,3
17085,0,17024,3,61,0,14
17108,0,17089,0,19,0,32
17152,0,17112,1,40,0,23
17169,0,17156,2,13,0,33
17219,0,17173,3,46,0,8
17332,0,17223,0,109,32,0
17427,0,17336,1,91,0,3
17522,0,17431,2,91,0,1
17563,0,17526,3,37,0,16
17643,0,17567,0,76,5,0
17657,0,17647,1,10,0,35
17701,0,17661,2,40,0,20
17820,0,17705,3,115,37,0
17861,0,17824,0,37,0,14
17878,0,17865,1,13,0,34
17895,0,17882,2,13,0,34
17909,0,17899,3,10,0,13
17935,0,17913,0,22,0,15
17946,0,17939,1,7,0,36
18047,0,17950,2,97,1,0
18148,0,18051,3,97,34,0
18255,0,18152,0,103,23,0
18269,0,18259,1,10,0,34
18346,0,18273,2,73,0,9
18459,0,18350,3,109,39,0
18497,0,18463,0,34,0,13
18601,0,18501,1,100,25,0
18618,0,18605,2,13,0,33
18644,0,18622,3,22,0,12
18712,0,18648,0,64,0,1
18825,0,18716,1,109,71,0
18860,0,18829,2,31,0,27
18916,0,18864,3,52,0,9
18939,0,18920,0,19,0,32
18953,0,18943,1,10,0,11
18997,0,18957,2,40,0,22
19068,0,19001,3,67,10,0
19172,0,19072,0,100,21,0
19267,0,19176,1,91,4,0
19335,0,19271,2,64,0,12
19397,0,19339,3,58,9,0
19444,0,19401,0,43,0,12
19545,0,19448,1,97,29,0
19667,0,19549,2,118,25,0
19783,0,19671,3,112,62,0
19860,0,19787,0,73,0,1
19958,0,19864,1,94,11,0
20059,0,19962,2,97,2,0
20130,0,20063,3,67,23,0
20189,0,20134,0,55,0,7
20215,0,20193,1,22,0,30
20253,0,20219,2,34,0,21
20309,0,20257,3,52,36,0
20428,0,20313,0,115,45,0
20484,0,20432,1,52,0,13
20543,0,20488,2,55,0,18
20662,0,20547,3,115,61,0
20733,0,20666,0,67,0,3
20831,0,20737,1,94,30,0
20863,0,20835,2,28,0,27
20952,0,20867,3,85,54,0
21047,0,20956,0,91,0,2
21067,0,21051,1,16,0,33
21177,0,21071,2,106,11,0
21218,0,21181,3,37,0,2
21334,0,21222,0,112,24,0
21369,0,21338,1,31,0,28
21425,0,21373,2,52,0,13
21454,0,21429,3,25,0,11
21486,0,21458,0,28,0,3
21497,0,21490,1,7,0,36
21583,0,21501,2,82,11,0
21603,0,21587,3,16,0,20
21710,0,21607,0,103,58,0
21742,0,21714,1,28,0,21
21786,0,21746,2,40,0,7
21806,0,21790,3,16,0,25
21832,0,21810,0,22,13,0
21849,0,21836,1,13,0,28
21887,0,21853,2,34,0,7
21979,0,21891,3,88,18,0
22020,0,21983,0,37,10,0
22040,0,22024,1,16,0,32
22060,0,22044,2,16,0,24
22128,0,22064,3,64,55,0
22139,0,22132,0,7,0,4
22237,0,22143,1,94,14,0
22338,0,22241,2,97,4,0
22367,0,22342,3,25,0,1
22453,0,22371,0,82,23,0
22476,0,22457,1,19,0,29
22583,0,22480,2,103,55,0
22699,0,22587,3,112,67,0
22722,0,22703,0,19,0,4
22736,0,22726,1,10,0,35
22747,0,22740,2,7,0,6
22824,0,22751,3,73,64,0
22856,0,22828,0,28,5,0
22921,0,22860,1,61,0,15
22956,0,22925,2,31,0,3
23042,0,22960,3,82,65,0
23128,0,23046,0,82,57,0
23214,0,23132,1,82,0,6
23324,0,23218,2,106,63,0
23425,0,23328,3,97,65,0
23439,0,23429,0,10,0,15
23495,0,23443,1,52,0,13
23512,0,23499,2,13,0,4
23607,0,23516,3,91,76,0
23633,0,23611,0,22,0,11
23749,0,23637,1,112,50,0
23841,0,23753,2,88,43,0
23942,0,23845,3,97,67,0
23953,0,23946,0,7,0,23
23964,0,23957,1,7,0,6
24044,0,23968,2,76,53,0
24058,0,24048,3,10,0,5
24102,0,24062,0,40,0,12
24197,0,24106,1,91,48,0
24304,0,24201,2,103,88,0
24342,0,24308,3,34,0,2
24416,0,24346,0,70,16,0
24442,0,24420,1,22,0,5
24516,0,24446,2,70,53,0
24533,0,24520,3,13,0,6
24553,0,24537,0,16,0,1
24639,0,24557,1,82,48,0
24716,0,24643,2,73,52,0
24814,0,24720,3,94,62,0
24840,0,24818,0,22,0,6
24893,0,24844,1,49,28,0
24988,0,24897,2,91,61,0
25011,0,24992,3,19,1,0
25031,0,25015,0,16,0,12
25060,0,25035,1,25,10,0
25074,0,25064,2,10,0,2
25100,0,25078,3,22,17,0
25129,0,25104,0,25,0,6
25200,0,25133,1,67,57,0
25235,0,25204,2,31,12,0
25264,0,25239,3,25,0,1
25290,0,25268,0,22,0,2
25373,0,25294,1,79,68,0
25453,0,25377,2,76,63,0
25524,0,25457,3,67,39,0
25559,0,25528,0,31,5,0
25588,0,25563,1,25,10,0
25638,0,25592,2,46,42,0
25658,0,25642,3,16,12,0
25732,0,25662,0,70,63,0
25845,0,25736,1,109,94,0
25916,0,25849,2,67,54,0
25948,0,25920,3,28,5,0
26019,0,25952,0,67,51,0
26087,0,26023,1,64,50,0
26179,0,26091,2,88,67,0
26298,0,26183,3,115,95,0
26396,0,26302,0,94,67,0
26413,0,26400,1,13,0,3
26532,0,26417,2,115,101,0
26639,0,26536,3,103,85,0
26686,0,26643,0,43,26,0
26715,0,26690,1,25,0,2
26822,0,26719,2,103,92,0
26914,0,26826,3,88,81,0
27015,0,26918,0,97,74,0
27029,0,27019,1,10,0,10
27052,0,27033,2,19,5,0
27093,0,27056,3,37,27,0
27110,0,27097,0,13,9,0
27214,0,27114,1,100,71,0
27285,0,27218,2,67,58,0
27401,0,27289,3,112,95,0
27499,0,27405,0,94,59,0
27543,0,27503,1,40,14,0
27599,0,27547,2,52,33,0
27679,0,27603,3,76,66,0
27798,0,27683,0,115,103,0
27884,0,27802,1,82,62,0
27958,0,27888,2,70,45,0
28002,0,27962,3,40,20,0
28052,0,28006,0,46,34,0
28066,0,28056,1,10,1,0
28080,0,28070,2,10,0,2
28199,0,28084,3,115,107,0
28288,0,28203,0,85,68,0
28392,0,28292,1,100,83,0
28487,0,28396,2,91,71,0
28573,0,28491,3,82,63,0
28695,0,28577,0,118,104,0
28739,0,28699,1,40,23,0
28798,0,28743,2,55,30,0
28878,0,28802,3,76,63,0
28961,0,28882,0,79,64,0
29077,0,28965,1,112,87,0
29109,0,29081,2,28,12,0
29183,0,29113,3,70,52,0
29242,0,29187,0,55,31,0
29265,0,29246,1,19,2,0
29315,0,29269,2,46,20,0
29425,0,29319,3,106,99,0
29493,0,29429,0,64,51,0
29579,0,29497,1,82,65,0
29641,0,29583,2,58,41,0
29655,0,29645,3,10,0,4
29753,0,29659,0,94,80,0
29854,0,29757,1,97,87,0
29874,0,29858,2,16,0,3
29897,0,29878,3,19,0,1
29917,0,29901,0,16,4,0
30003,0,29921,1,82,72,0
30071,0,30007,2,64,47,0
30163,0,30075,3,88,74,0
30273,0,30167,0,106,86,0
30359,0,30277,1,82,60,0
30388,0,30363,2,25,8,0
30486,0,30392,3,94,76,0
30527,0,30490,0,37,17,0
30553,0,30531,1,22,2,0
30603,0,30557,2,46,39,0
30722,0,30607,3,115,108,0
30805,0,30726,0,79,61,0
30840,0,30809,1,31,6,0
30962,0,30844,2,118,103,0
31030,0,30966,3,64,52,0
31059,0,31034,0,25,0,1
31130,0,31063,1,67,45,0
31252,0,31134,2,118,109,0
31299,0,31256,3,43,23,0
31328,0,31303,0,25,13,0
31420,0,31332,1,88,76,0
31542,0,31424,2,118,104,0
31616,0,31546,3,70,54,0
31630,0,31620,0,10,0,11
31710,0,31634,1,76,69,0
31814,0,31714,2,100,89,0
31885,0,31818,3,67,58,0
31968,0,31889,0,79,26,0
32054,0,31972,1,82,68,0
32137,0,32058,2,79,67,0
32253,0,32141,3,112,90,0
32297,0,32257,0,40,13,0
32410,0,32301,1,109,97,0
32448,0,32414,2,34,11,0
32480,0,32452,3,28,15,0
