step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11623,0,11532,0,91,32,0
11634,0,11627,1,7,0,20
11675,0,11638,2,37,0,9
11791,0,11679,3,112,78,0
11835,0,11795,0,40,15,0
11918,0,11839,1,79,5,0
11977,0,11922,2,55,0,9
11997,0,11981,3,16,0,13
12110,0,12001,0,109,80,0
12139,0,12114,1,25,0,13
12150,0,12143,2,7,0,23
12173,0,12154,3,19,0,16
12211,0,12177,0,34,19,0
12228,0,12215,1,13,0,13
12284,0,12232,2,52,0,5
12331,0,12288,3,43,0,6
12411,0,12335,0,76,59,0
12524,0,12415,1,109,38,0
12544,0,12528,2,16,0,18
12576,0,12548,3,28,0,16
12590,0,12580,0,10,0,9
12694,0,12594,1,100,80,0
12729,0,12698,2,31,0,22
12791,0,12733,3,58,0,11
12883,0,12795,0,88,34,0
12960,0,12887,1,73,17,0
13013,0,12964,2,49,0,17
13087,0,13017,3,70,0,5
13167,0,13091,0,76,17,0
13193,0,13171,1,22,0,17
13237,0,13197,2,40,0,24
13260,0,13241,3,19,0,16
13370,0,13264,0,106,85,0
13390,0,13374,1,16,0,27
13410,0,13394,2,16,0,33
13463,0,13414,3,49,0,9
13528,0,13467,0,61,39,0
13632,0,13532,1,100,17,0
13703,0,13636,2,67,0,12
13813,0,13707,3,106,29,0
13920,0,13817,0,103,20,0
14033,0,13924,1,109,27,0
14125,0,14037,2,88,0,4
14238,0,14129,3,109,41,0
14324,0,14242,0,82,0,0
14419,0,14328,1,91,0,3
14454,0,14423,2,31,0,26
14474,0,14458,3,16,0,30
14572,0,14478,0,94,50,0
14679,0,14576,1,103,34,0
14708,0,14683,2,25,0,27
14740,0,14712,3,28,0,25
14835,0,14744,0,91,33,0
14879,0,14839,1,40,0,9
14983,0,14883,2,100,9,0
15069,0,14987,3,82,0,1
15089,0,15073,0,16,0,32
15172,0,15093,1,79,0,4
15234,0,15176,2,58,0,15
15278,0,15238,3,40,0,20
15301,0,15282,0,19,0,31
15312,0,15305,1,7,0,29
15407,0,15316,2,91,4,0
15475,0,15411,3,64,0,10
15558,0,15479,0,79,0,8
15662,0,15562,1,100,10,0
15778,0,15666,2,112,16,0
15837,0,15782,3,55,0,16
15926,0,15841,0,85,0,0
16015,0,15930,1,85,0,5
16050,0,16019,2,31,0,27
16088,0,16054,3,34,0,25
16177,0,16092,0,85,11,0
16278,0,16181,1,97,15,0
16355,0,16282,2,73,0,10
16477,0,16359,3,118,23,0
16572,0,16481,0,91,16,0
16685,0,16576,1,109,14,0
16804,0,16689,2,115,28,0
16851,0,16808,3,43,0,22
16970,0,16855,0,115,43,0
17062,0,16974,1,88,0,2
17148,0,17066,2,82,0,4
17201,0,17152,3,49,0,15
17284,0,17205,0,79,6,0
17397,0,17288,1,109,22,0
17426,0,17401,2,25,0,29
17491,0,17430,3,61,0,14
17607,0,17495,0,112,34,0
17699,0,17611,1,88,23,0
17782,0,17703,2,79,0,6
17802,0,17786,3,16,0,33
17903,0,17806,0,97,38,0
17965,0,17907,1,58,0,1
18027,0,17969,2,58,0,15
18128,0,18031,3,97,0,0
18163,0,18132,0,31,0,18
18279,0,18167,1,112,34,0
18320,0,18283,2,37,0,25
18394,0,18324,3,70,0,5
18504,0,18398,0,106,35,0
18536,0,18508,1,28,0,11
18559,0,18540,2,19,0,31
18597,0,18563,3,34,0,19
18638,0,18601,0,37,5,0
18667,0,18642,1,25,0,11
18678,0,18671,2,7,0,35
18698,0,18682,3,16,0,25
18790,0,18702,0,88,57,0
18846,0,18794,1,52,8,0
18860,0,18850,2,10,0,35
18922,0,18864,3,58,0,10
18972,0,18926,0,46,20,0
18989,0,18976,1,13,0,6
19006,0,18993,2,13,0,33
19095,0,19010,3,85,26,0
19124,0,19099,0,25,11,0
19168,0,19128,1,40,0,7
19263,0,19172,2,91,0,3
19316,0,19267,3,49,0,8
19408,0,19320,0,88,59,0
19458,0,19412,1,46,0,12
19505,0,19462,2,43,0,22
19567,0,19509,3,58,0,9
19671,0,19571,0,100,62,0
19712,0,19675,1,37,0,12
19732,0,19716,2,16,0,31
19788,0,19736,3,52,0,9
19910,0,19792,0,118,93,0
19969,0,19914,1,55,0,3
20088,0,19973,2,115,18,0
20126,0,20092,3,34,0,18
20224,0,20130,0,94,61,0
20346,0,20228,1,118,43,0
20378,0,20350,2,28,0,28
20392,0,20382,3,10,0,35
20472,0,20396,0,76,40,0
20564,0,20476,1,88,56,0
20590,0,20568,2,22,0,31
20613,0,20594,3,19,0,31
20681,0,20617,0,64,18,0
20764,0,20685,1,79,65,0
20850,0,20768,2,82,0,6
20924,0,20854,3,70,0,4
20938,0,20928,0,10,0,14
21057,0,20942,1,115,83,0
21113,0,21061,2,52,0,16
21184,0,21117,3,67,0,6
21228,0,21188,0,40,0,18
21251,0,21232,1,19,0,6
21298,0,21255,2,43,0,19
21324,0,21302,3,22,0,16
21437,0,21328,0,109,46,0
21457,0,21441,1,16,0,15
21525,0,21461,2,64,0,14
21545,0,21529,3,16,0,33
21634,0,21549,0,85,59,0
21741,0,21638,1,103,36,0
21821,0,21745,2,76,0,8
21916,0,21825,3,91,0,2
21990,0,21920,0,70,31,0
22034,0,21994,1,40,17,0
22081,0,22038,2,43,0,22
22095,0,22085,3,10,0,27
22196,0,22099,0,97,85,0
22240,0,22200,1,40,23,0
22317,0,22244,2,73,0,8
22397,0,22321,3,76,1,0
22489,0,22401,0,88,47,0
22518,0,22493,1,25,0,7
22628,0,22522,2,106,18,0
22702,0,22632,3,70,0,9
22731,0,22706,0,25,0,1
22742,0,22735,1,7,0,16
22756,0,22746,2,10,0,13
22803,0,22760,3,43,0,4
22913,0,22807,0,106,92,0
22975,0,22917,1,58,0,4
23085,0,22979,2,106,13,0
23207,0,23089,3,118,23,0
23299,0,23211,0,88,48,0
23346,0,23303,1,43,0,11
23414,0,23350,2,64,0,9
23431,0,23418,3,13,0,33
23514,0,23435,0,79,61,0
23603,0,23518,1,85,40,0
23659,0,23607,2,52,0,13
23676,0,23663,3,13,0,34
23708,0,23680,0,28,9,0
23797,0,23712,1,85,73,0
23874,0,23801,2,73,0,2
23885,0,23878,3,7,0,36
23932,0,23889,0,43,25,0
23958,0,23936,1,22,9,0
24026,0,23962,2,64,13,0
24127,0,24030,3,97,2,0
24150,0,24131,0,19,0,4
24200,0,24154,1,46,12,0
24289,0,24204,2,85,24,0
24342,0,24293,3,49,0,12
24428,0,24346,0,82,46,0
24454,0,24432,1,22,0,4
24537,0,24458,2,79,49,0
24644,0,24541,3,103,31,0
24676,0,24648,0,28,1,0
24717,0,24680,1,37,0,4
24731,0,24721,2,10,0,6
24841,0,24735,3,106,93,0
24948,0,24845,0,103,78,0
25061,0,24952,1,109,78,0
25141,0,25065,2,76,7,0
25236,0,25145,3,91,49,0
25283,0,25240,0,43,10,0
25372,0,25287,1,85,58,0
25467,0,25376,2,91,68,0
25538,0,25471,3,67,37,0
25654,0,25542,0,112,91,0
25755,0,25658,1,97,78,0
25784,0,25759,2,25,8,0
25900,0,25788,3,112,97,0
25968,0,25904,0,64,50,0
26090,0,25972,1,118,106,0
26119,0,26094,2,25,0,4
26169,0,26123,3,46,31,0
26222,0,26173,0,49,37,0
26335,0,26226,1,109,99,0
26433,0,26339,2,94,76,0
26510,0,26437,3,73,55,0
26626,0,26514,0,112,88,0
26655,0,26630,1,25,1,0
26678,0,26659,2,19,9,0
26761,0,26682,3,79,67,0
26865,0,26765,0,100,88,0
26885,0,26869,1,16,0,1
26908,0,26889,2,19,9,0
27015,0,26912,3,103,93,0
27131,0,27019,0,112,89,0
27241,0,27135,1,106,79,0
27267,0,27245,2,22,3,0
27293,0,27271,3,22,4,0
27358,0,27297,0,61,40,0
27459,0,27362,1,97,91,0
27491,0,27463,2,28,14,0
27604,0,27495,3,109,97,0
27687,0,27608,0,79,65,0
27761,0,27691,1,70,48,0
27883,0,27765,2,118,94,0
27906,0,27887,3,19,5,0
27926,0,27910,0,16,2,0
27979,0,27930,1,49,34,0
28065,0,27983,2,82,67,0
28097,0,28069,3,28,19,0
28213,0,28101,0,112,100,0
28266,0,28217,1,49,31,0
28364,0,28270,2,94,81,0
28420,0,28368,3,52,30,0
28458,0,28424,0,34,25,0
28562,0,28462,1,100,85,0
28594,0,28566,2,28,11,0
28635,0,28598,3,37,25,0
28724,0,28639,0,85,71,0
28771,0,28728,1,43,31,0
28881,0,28775,2,106,92,0
28985,0,28885,3,100,88,0
29098,0,28989,0,109,87,0
29181,0,29102,1,79,50,0
29294,0,29185,2,109,88,0
29374,0,29298,3,76,59,0
29433,0,29378,0,55,38,0
29462,0,29437,1,25,0,0
29527,0,29466,2,61,50,0
29586,0,29531,3,55,40,0
29678,0,29590,0,88,81,0
29701,0,29682,1,19,7,0
29724,0,29705,2,19,7,0
29774,0,29728,3,46,37,0
29797,0,29778,0,19,12,0
29832,0,29801,1,31,24,0
29861,0,29836,2,25,7,0
29923,0,29865,3,58,53,0
30039,0,29927,0,112,103,0
30083,0,30043,1,40,25,0
30097,0,30087,2,10,0,3
30147,0,30101,3,46,34,0
30179,0,30151,0,28,18,0
30292,0,30183,1,109,102,0
30342,0,30296,2,46,31,0
30452,0,30346,3,106,88,0
30505,0,30456,0,49,24,0
30531,0,30509,1,22,0,1
30644,0,30535,2,109,99,0
30721,0,30648,3,73,61,0
30768,0,30725,0,43,25,0
30827,0,30772,1,55,28,0
30865,0,30831,2,34,19,0
30885,0,30869,3,16,9,0
30947,0,30889,0,58,47,0
31069,0,30951,1,118,106,0
31164,0,31073,2,91,78,0
31256,0,31168,3,88,68,0
31360,0,31260,0,100,83,0
31473,0,31364,1,109,85,0
31529,0,31477,2,52,27,0
31576,0,31533,3,43,27,0
31644,0,31580,0,64,36,0
31655,0,31648,1,7,0,0
31708,0,31659,2,49,42,0
31734,0,31712,3,22,15,0
31823,0,31738,0,85,73,0
31918,0,31827,1,91,79,0
31974,0,31922,2,52,37,0
32054,0,31978,3,76,64,0
32170,0,32058,0,112,95,0
32280,0,32174,1,106,91,0
32339,0,32284,2,55,39,0
32458,0,32343,3,115,100,0
32574,0,32462,0,112,95,0
32681,0,32578,1,103,96,0
