step,tl_id,new_state
19559,0,2
19609,0,3
19707,0,0
19802,0,1
19870,0,2
19881,0,3
19994,0,0
20041,0,1
20115,0,2
20171,0,3
20203,0,0
20259,0,1
20336,0,2
20368,0,3
20454,0,0
20477,0,1
20533,0,2
20589,0,3
20657,0,0
20692,0,1
20778,0,2
20852,0,3
20887,0,0
20910,0,1
20969,0,2
21079,0,3
21129,0,0
21245,0,1
21328,0,2
21369,0,3
21488,0,0
21511,0,1
21603,0,2
21626,0,3
21667,0,0
21759,0,1
21848,0,2
21865,0,3
21972,0,0
22046,0,1
22099,0,2
22143,0,3
22160,0,0
22207,0,1
22317,0,2
22346,0,3
22405,0,0
22518,0,1
22631,0,2
22705,0,3
22740,0,0
22751,0,1
22861,0,2
22911,0,3
22928,0,0
22939,0,1
23031,0,2
23144,0,3
23167,0,0
23229,0,1
23279,0,2
23377,0,3
23499,0,0
23621,0,1
23698,0,2
23811,0,3
23849,0,0
23971,0,1
24063,0,2
24131,0,3
24253,0,0
24375,0,1
24437,0,2
24481,0,3
24597,0,0
24701,0,1
24778,0,2
24804,0,3
24824,0,0
24883,0,1
24924,0,2
24989,0,3
25111,0,0
25167,0,1
25178,0,2
25204,0,3
25230,0,0
25280,0,1
25339,0,2
25380,0,3
25391,0,0
25453,0,1
25488,0,2
25574,0,3
25639,0,0
25755,0,1
25832,0,2
25903,0,3
25926,0,0
25943,0,1
26002,0,2
26112,0,3
26192,0,0
26302,0,1
26355,0,2
26408,0,3
26431,0,0
26547,0,1
26573,0,2
26638,0,3
26760,0,0
26801,0,1
26908,0,2
27006,0,3
27107,0,0
27166,0,1
27225,0,2
27269,0,3
27349,0,0
27399,0,1
27503,0,2
27622,0,3
27681,0,0
27737,0,1
27829,0,2
27909,0,3
28025,0,0
28114,0,1
28167,0,2
28232,0,3
28342,0,0
28395,0,1
28457,0,2
28498,0,3
28593,0,0
28610,0,1
28690,0,2
28782,0,3
28889,0,0
28981,0,1
29064,0,2
29120,0,3
29179,0,0
29301,0,1
29333,0,2
29368,0,3
29388,0,0
29417,0,1
29539,0,2
29649,0,3
29732,0,0
29833,0,1
29886,0,2
29936,0,3
29953,0,0
30012,0,1
30083,0,2
30193,0,3
30255,0,0
30332,0,1
30361,0,2
30432,0,3
30488,0,0
30523,0,1
30645,0,2
30749,0,3
30766,0,0
30807,0,1
30860,0,2
30925,0,3
31041,0,0
31085,0,1
31207,0,2
31281,0,3
31376,0,0
31399,0,1
31428,0,2
31496,0,3
31558,0,0
31584,0,1
31697,0,2
31732,0,3
31755,0,0
31781,0,1
31795,0,2
31908,0,3
31955,0,0
32005,0,1
32052,0,2
32117,0,3
32197,0,0
32301,0,1
32384,0,2
32431,0,3
32550,0,0
32621,0,1
