step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4229,0,4141,1,88,77,0
4267,0,4233,2,34,30,0
4299,0,4271,3,28,16,0
4316,0,4303,0,13,3,0
4429,0,4320,1,109,105,0
4458,0,4433,2,25,12,0
4538,0,4462,3,76,64,0
4651,0,4542,0,109,91,0
4737,0,4655,1,82,72,0
4772,0,4741,2,31,6,0
4828,0,4776,3,52,30,0
4944,0,4832,0,112,97,0
5051,0,4948,1,103,78,0
5131,0,5055,2,76,64,0
5235,0,5135,3,100,81,0
5249,0,5239,0,10,0,6
5275,0,5253,1,22,4,0
5358,0,5279,2,79,72,0
5384,0,5362,3,22,15,0
5500,0,5388,0,112,90,0
5598,0,5504,1,94,83,0
5636,0,5602,2,34,17,0
5725,0,5640,3,85,66,0
5829,0,5729,0,100,83,0
5846,0,5833,1,13,0,3
5863,0,5850,2,13,0,4
5985,0,5867,3,118,104,0
6068,0,5989,0,79,72,0
6166,0,6072,1,94,72,0
6270,0,6170,2,100,65,0
6365,0,6274,3,91,76,0
6451,0,6369,0,82,68,0
6540,0,6455,1,85,69,0
6608,0,6544,2,64,38,0
6685,0,6612,3,73,57,0
6795,0,6689,0,106,96,0
6854,0,6799,1,55,33,0
6946,0,6858,2,88,69,0
7026,0,6950,3,76,67,0
7112,0,7030,0,82,67,0
7129,0,7116,1,13,0,3
7179,0,7133,2,46,31,0
7232,0,7183,3,49,37,0
7273,0,7236,0,37,23,0
7317,0,7277,1,40,21,0
7355,0,7321,2,34,15,0
7411,0,7359,3,52,29,0
7434,0,7415,0,19,0,2
7466,0,7438,1,28,19,0
7495,0,7470,2,25,8,0
7584,0,7499,3,85,75,0
7700,0,7588,0,112,91,0
7762,0,7704,1,58,26,0
7830,0,7766,2,64,26,0
7868,0,7834,3,34,0,2
7879,0,7872,0,7,0,6
7926,0,7883,1,43,25,0
8024,0,7930,2,94,72,0
8053,0,8028,3,25,1,0
8154,0,8057,0,97,54,0
8252,0,8158,1,94,60,0
8284,0,8256,2,28,2,0
8406,0,8288,3,118,86,0
8495,0,8410,0,85,50,0
8593,0,8499,1,94,61,0
8670,0,8597,2,73,26,0
8783,0,8674,3,109,63,0
8857,0,8787,0,70,28,0
8895,0,8861,1,34,7,0
9002,0,8899,2,103,70,0
9124,0,9006,3,118,87,0
9159,0,9128,0,31,0,3
9203,0,9163,1,40,9,0
9319,0,9207,2,112,82,0
9393,0,9323,3,70,44,0
9458,0,9397,0,61,25,0
9535,0,9462,1,73,34,0
9582,0,9539,2,43,19,0
9647,0,9586,3,61,30,0
9670,0,9651,0,19,0,1
9735,0,9674,1,61,44,0
9761,0,9739,2,22,2,0
9871,0,9765,3,106,86,0
9927,0,9875,0,52,24,0
10019,0,9931,1,88,59,0
10105,0,10023,2,82,58,0
10203,0,10109,3,94,58,0
10316,0,10207,0,109,77,0
10429,0,10320,1,109,67,0
10440,0,10433,2,7,0,16
10538,0,10444,3,94,56,0
10657,0,10542,0,115,74,0
10767,0,10661,1,106,72,0
10820,0,10771,2,49,0,11
10882,0,10824,3,58,27,0
10950,0,10886,0,64,19,0
11072,0,10954,1,118,72,0
11104,0,11076,2,28,0,21
11154,0,11108,3,46,12,0
11225,0,11158,0,67,28,0
11326,0,11229,1,97,57,0
11418,0,11330,2,88,15,0
11513,0,11422,3,91,43,0
11599,0,11517,0,82,15,0
11688,0,11603,1,85,32,0
11789,0,11692,2,97,27,0
11893,0,11793,3,100,46,0
11964,0,11897,0,67,9,0
12014,0,11968,1,46,0,7
12085,0,12018,2,67,17,0
12207,0,12089,3,118,76,0
12239,0,12211,0,28,0,19
12283,0,12243,1,40,0,9
12309,0,12287,2,22,0,5
12320,0,12313,3,7,0,8
12346,0,12324,0,22,0,17
12375,0,12350,1,25,0,10
12449,0,12379,2,70,45,0
12556,0,12453,3,103,66,0
12567,0,12560,0,7,0,33
12680,0,12571,1,109,43,0
12763,0,12684,2,79,20,0
12774,0,12767,3,7,0,22
12788,0,12778,0,10,0,35
12871,0,12792,1,79,51,0
12963,0,12875,2,88,66,0
13082,0,12967,3,115,41,0
13093,0,13086,0,7,0,37
13125,0,13097,1,28,0,7
13172,0,13129,2,43,0,5
13216,0,13176,3,40,0,0
13335,0,13220,0,115,24,0
13427,0,13339,1,88,14,0
13489,0,13431,2,58,0,16
13524,0,13493,3,31,0,16
13601,0,13528,0,73,0,2
13684,0,13605,1,79,29,0
13758,0,13688,2,70,0,10
13772,0,13762,3,10,0,35
13852,0,13776,0,76,13,0
13941,0,13856,1,85,31,0
14021,0,13945,2,76,0,6
14113,0,14025,3,88,12,0
14199,0,14117,0,82,0,6
14237,0,14203,1,34,0,16
14296,0,14241,2,55,0,10
14316,0,14300,3,16,0,33
14435,0,14320,0,115,45,0
14521,0,14439,1,82,0,4
14628,0,14525,2,103,8,0
14648,0,14632,3,16,0,32
14665,0,14652,0,13,0,26
14712,0,14669,1,43,0,14
14789,0,14716,2,73,0,3
14854,0,14793,3,61,0,6
14928,0,14858,0,70,0,8
14960,0,14932,1,28,0,28
15082,0,14964,2,118,32,0
15138,0,15086,3,52,0,2
15173,0,15142,0,31,0,27
15244,0,15177,1,67,0,12
15294,0,15248,2,46,0,5
15368,0,15298,3,70,0,4
15442,0,15372,0,70,0,11
15489,0,15446,1,43,0,21
15551,0,15493,2,58,0,12
15616,0,15555,3,61,0,9
15690,0,15620,0,70,0,8
15713,0,15694,1,19,0,32
15751,0,15717,2,34,0,25
15777,0,15755,3,22,0,29
15812,0,15781,0,31,0,16
15868,0,15816,1,52,0,19
15930,0,15872,2,58,0,15
15956,0,15934,3,22,0,30
16003,0,15960,0,43,0,15
16050,0,16007,1,43,0,19
16148,0,16054,2,94,0,0
16255,0,16152,3,103,11,0
16371,0,16259,0,112,26,0
16475,0,16375,1,100,10,0
16495,0,16479,2,16,0,31
16548,0,16499,3,49,0,20
16595,0,16552,0,43,0,14
16711,0,16599,1,112,41,0
16764,0,16715,2,49,0,18
16862,0,16768,3,94,1,0
16876,0,16866,0,10,0,35
16929,0,16880,1,49,0,1
17030,0,16933,2,97,3,0
17077,0,17034,3,43,0,18
17190,0,17081,0,109,32,0
17297,0,17194,1,103,11,0
17398,0,17301,2,97,1,0
17445,0,17402,3,43,0,19
17555,0,17449,0,106,34,0
17596,0,17559,1,37,0,24
17640,0,17600,2,40,0,22
17690,0,17644,3,46,0,20
17728,0,17694,0,34,0,6
17775,0,17732,1,43,0,21
17879,0,17779,2,100,5,0
17977,0,17883,3,94,0,1
18054,0,17981,0,73,0,2
18143,0,18058,1,85,6,0
18178,0,18147,2,31,0,26
18276,0,18182,3,94,11,0
18338,0,18280,0,58,0,15
18424,0,18342,1,82,11,0
18489,0,18428,2,61,0,14
18554,0,18493,3,61,0,6
18580,0,18558,0,22,0,30
18618,0,18584,1,34,0,10
18641,0,18622,2,19,0,30
18712,0,18645,3,67,0,2
18756,0,18716,0,40,0,16
18800,0,18760,1,40,0,15
18817,0,18804,2,13,0,34
18900,0,18821,3,79,26,0
18923,0,18904,0,19,0,31
18943,0,18927,1,16,0,33
19041,0,18947,2,94,14,0
19145,0,19045,3,100,44,0
19246,0,19149,0,97,11,0
19347,0,19250,1,97,26,0
19451,0,19351,2,100,10,0
19555,0,19455,3,100,25,0
19617,0,19559,0,58,0,6
19637,0,19621,1,16,0,33
19735,0,19641,2,94,18,0
19842,0,19739,3,103,36,0
19883,0,19846,0,37,0,16
19906,0,19887,1,19,0,32
19944,0,19910,2,34,0,14
20045,0,19948,3,97,56,0
20086,0,20049,0,37,0,25
20130,0,20090,1,40,0,21
20165,0,20134,2,31,0,12
20182,0,20169,3,13,0,11
20193,0,20186,0,7,0,36
20303,0,20197,1,106,32,0
20377,0,20307,2,70,3,0
20481,0,20381,3,100,6,0
20576,0,20485,0,91,14,0
20683,0,20580,1,103,23,0
20694,0,20687,2,7,0,22
20726,0,20698,3,28,0,19
20818,0,20730,0,88,27,0
20856,0,20822,1,34,0,8
20954,0,20860,2,94,2,0
21052,0,20958,3,94,22,0
21072,0,21056,0,16,0,33
21110,0,21076,1,34,0,18
21214,0,21114,2,100,53,0
21264,0,21218,3,46,17,0
21296,0,21268,0,28,0,28
21346,0,21300,1,46,0,15
21441,0,21350,2,91,65,0
21476,0,21445,3,31,0,3
21535,0,21480,0,55,0,15
21558,0,21539,1,19,0,32
21611,0,21562,2,49,25,0
21670,0,21615,3,55,7,0
21723,0,21674,0,49,0,20
21812,0,21727,1,85,4,0
21913,0,21816,2,97,69,0
21954,0,21917,3,37,0,0
22016,0,21958,0,58,0,16
22060,0,22020,1,40,0,18
22143,0,22064,2,79,54,0
22238,0,22147,3,91,62,0
22312,0,22242,0,70,0,9
22368,0,22316,1,52,0,18
22448,0,22372,2,76,45,0
22525,0,22452,3,73,50,0
22605,0,22529,0,76,0,8
22679,0,22609,1,70,0,8
22795,0,22683,2,112,79,0
22836,0,22799,3,37,2,0
22958,0,22840,0,118,30,0
23008,0,22962,1,46,0,18
23073,0,23012,2,61,25,0
23096,0,23077,3,19,0,4
23191,0,23100,0,91,68,0
23262,0,23195,1,67,0,7
23336,0,23266,2,70,40,0
23353,0,23340,3,13,0,11
23403,0,23357,0,46,12,0
23522,0,23407,1,115,65,0
23572,0,23526,2,46,18,0
23655,0,23576,3,79,22,0
23753,0,23659,0,94,68,0
23809,0,23757,1,52,28,0
23901,0,23813,2,88,50,0
23993,0,23905,3,88,54,0
24025,0,23997,0,28,6,0
24090,0,24029,1,61,35,0
24194,0,24094,2,100,81,0
24259,0,24198,3,61,31,0
24324,0,24263,0,61,29,0
24401,0,24328,1,73,45,0
24439,0,24405,2,34,10,0
24498,0,24443,3,55,30,0
24608,0,24502,0,106,82,0
24628,0,24612,1,16,0,4
24744,0,24632,2,112,85,0
24776,0,24748,3,28,0,2
24841,0,24780,0,61,42,0
24927,0,24845,1,82,52,0
25013,0,24931,2,82,56,0
25036,0,25017,3,19,0,5
25158,0,25040,0,118,89,0
25205,0,25162,1,43,15,0
25285,0,25209,2,76,49,0
25311,0,25289,3,22,0,11
25349,0,25315,0,34,16,0
25423,0,25353,1,70,58,0
25536,0,25427,2,109,101,0
25610,0,25540,3,70,8,0
25714,0,25614,0,100,76,0
25743,0,25718,1,25,3,0
25817,0,25747,2,70,60,0
25858,0,25821,3,37,20,0
25920,0,25862,0,58,47,0
25961,0,25924,1,37,25,0
26014,0,25965,2,49,39,0
26043,0,26018,3,25,15,0
26159,0,26047,0,112,97,0
26197,0,26163,1,34,22,0
26301,0,26201,2,100,85,0
26351,0,26305,3,46,29,0
26446,0,26355,0,91,65,0
26490,0,26450,1,40,28,0
26519,0,26494,2,25,10,0
26602,0,26523,3,79,64,0
26682,0,26606,0,76,66,0
26741,0,26686,1,55,36,0
26851,0,26745,2,106,92,0
26913,0,26855,3,58,49,0
26999,0,26917,0,82,55,0
27043,0,27003,1,40,12,0
27135,0,27047,2,88,79,0
27191,0,27139,3,52,37,0
27202,0,27195,0,7,0,4
27222,0,27206,1,16,7,0
27266,0,27226,2,40,33,0
27277,0,27270,3,7,2,0
27393,0,27281,0,112,94,0
27476,0,27397,1,79,65,0
27550,0,27480,2,70,56,0
27639,0,27554,3,85,68,0
27716,0,27643,0,73,59,0
27763,0,27720,1,43,23,0
27864,0,27767,2,97,75,0
27980,0,27868,3,112,102,0
28069,0,27984,0,85,67,0
28122,0,28073,1,49,27,0
28154,0,28126,2,28,0,3
28240,0,28158,3,82,65,0
28326,0,28244,0,82,59,0
28379,0,28330,1,49,31,0
28453,0,28383,2,70,52,0
28515,0,28457,3,58,41,0
28532,0,28519,0,13,1,0
28645,0,28536,1,109,99,0
28698,0,28649,2,49,33,0
28721,0,28702,3,19,2,0
28738,0,28725,0,13,3,0
28860,0,28742,1,118,109,0
28898,0,28864,2,34,22,0
28927,0,28902,3,25,18,0
29043,0,28931,0,112,97,0
29153,0,29047,1,106,88,0
29224,0,29157,2,67,53,0
29331,0,29228,3,103,78,0
29348,0,29335,0,13,0,4
29413,0,29352,1,61,39,0
29493,0,29417,2,76,53,0
29576,0,29497,3,79,64,0
29692,0,29580,0,112,92,0
29727,0,29696,1,31,16,0
29804,0,29731,2,73,51,0
29881,0,29808,3,73,55,0
29931,0,29885,0,46,36,0
29978,0,29935,1,43,30,0
30016,0,29982,2,34,17,0
30126,0,30020,3,106,97,0
30224,0,30130,0,94,82,0
30250,0,30228,1,22,3,0
30276,0,30254,2,22,8,0
30374,0,30280,3,94,88,0
30490,0,30378,0,112,97,0
30573,0,30494,1,79,50,0
30668,0,30577,2,91,79,0
30748,0,30672,3,76,57,0
30789,0,30752,0,37,18,0
30842,0,30793,1,49,27,0
30910,0,30846,2,64,52,0
30927,0,30914,3,13,6,0
31043,0,30931,0,112,100,0
31093,0,31047,1,46,27,0
31158,0,31097,2,61,51,0
31184,0,31162,3,22,1,0
31201,0,31188,0,13,6,0
31227,0,31205,1,22,14,0
31301,0,31231,2,70,65,0
31351,0,31305,3,46,42,0
31431,0,31355,0,76,66,0
31550,0,31435,1,115,101,0
31666,0,31554,2,112,92,0
31767,0,31670,3,97,77,0
31886,0,31771,0,115,79,0
31972,0,31890,1,82,63,0
31998,0,31976,2,22,0,1
32078,0,32002,3,76,58,0
32194,0,32082,0,112,97,0
32238,0,32198,1,40,28,0
32291,0,32242,2,49,37,0
32386,0,32295,3,91,74,0
32439,0,32390,0,49,34,0
32558,0,32443,1,115,108,0
32575,0,32562,2,13,0,1
32598,0,32579,3,19,18,0
32624,0,32602,0,22,21,0
32695,0,32628,1,67,66,0
