step,tl_id,new_state
13060,0,3
13080,0,0
13199,0,1
13273,0,2
13389,0,3
13424,0,0
13522,0,1
13617,0,2
13706,0,3
13768,0,0
13809,0,1
13892,0,2
13954,0,3
13968,0,0
13991,0,1
14053,0,2
14115,0,3
14129,0,0
14224,0,1
14283,0,2
14324,0,3
14431,0,0
14481,0,1
14552,0,2
14590,0,3
14688,0,0
14804,0,1
14854,0,2
14970,0,3
15080,0,0
15202,0,1
15312,0,2
15356,0,3
15448,0,0
15477,0,1
15500,0,2
15604,0,3
15669,0,0
15728,0,1
15808,0,2
15843,0,3
15908,0,0
15925,0,1
15987,0,2
16061,0,3
16093,0,0
16203,0,1
16292,0,2
16318,0,3
16437,0,0
16454,0,1
16495,0,2
16545,0,3
16631,0,0
16693,0,1
16761,0,2
16781,0,3
16819,0,0
16830,0,1
16916,0,2
16969,0,3
17061,0,0
17153,0,1
17194,0,2
17208,0,3
17240,0,0
17314,0,1
17418,0,2
17486,0,3
17608,0,0
17652,0,1
17681,0,2
17803,0,3
17844,0,0
17864,0,1
17962,0,2
18045,0,3
18068,0,0
18115,0,1
18153,0,2
18227,0,3
18310,0,0
18411,0,1
18464,0,2
18532,0,3
18591,0,0
18686,0,1
18751,0,2
18804,0,3
18926,0,0
19003,0,1
19068,0,2
19136,0,3
19156,0,0
19188,0,1
19295,0,2
19339,0,3
19365,0,0
19448,0,1
19552,0,2
19650,0,3
19688,0,0
19774,0,1
19869,0,2
19883,0,3
19924,0,0
19968,0,1
20060,0,2
20086,0,3
20100,0,0
20159,0,1
20173,0,2
20274,0,3
20306,0,0
20332,0,1
20418,0,2
20459,0,3
20509,0,0
20550,0,1
20570,0,2
20644,0,3
20712,0,0
20777,0,1
20815,0,2
20889,0,3
20963,0,0
21028,0,1
21147,0,2
21269,0,3
21319,0,0
21438,0,1
21527,0,2
21562,0,3
21615,0,0
21734,0,1
21805,0,2
21906,0,3
21971,0,0
22033,0,1
22071,0,2
22085,0,3
22159,0,0
22188,0,1
22202,0,2
22315,0,3
22404,0,0
22463,0,1
22501,0,2
22599,0,3
22631,0,0
22672,0,1
22701,0,2
22787,0,3
22906,0,0
23025,0,1
23126,0,2
23248,0,3
23349,0,0
23432,0,1
23533,0,2
23595,0,3
23696,0,0
23815,0,1
23910,0,2
23960,0,3
24040,0,0
24123,0,1
24242,0,2
24298,0,3
24339,0,0
24395,0,1
24475,0,2
24588,0,3
24689,0,0
24811,0,1
24921,0,2
25016,0,3
25126,0,0
25167,0,1
25205,0,2
25318,0,3
25413,0,0
25523,0,1
25555,0,2
25566,0,3
25649,0,0
25750,0,1
25773,0,2
25826,0,3
25861,0,0
25950,0,1
25985,0,2
26077,0,3
26097,0,0
26216,0,1
26287,0,2
26391,0,3
26408,0,0
26530,0,1
26628,0,2
26702,0,3
26815,0,0
26874,0,1
26984,0,2
27013,0,3
27054,0,0
27077,0,1
27127,0,2
27153,0,3
27212,0,0
27289,0,1
27300,0,2
27341,0,3
27385,0,0
27420,0,1
27524,0,2
27595,0,3
27639,0,0
27716,0,1
27739,0,2
27795,0,3
27815,0,0
27904,0,1
27984,0,2
28013,0,3
28090,0,0
28152,0,1
28172,0,2
28285,0,3
28311,0,0
28397,0,1
28432,0,2
28545,0,3
28619,0,0
28708,0,1
28806,0,2
28880,0,3
28933,0,0
28998,0,1
29030,0,2
29104,0,3
29211,0,0
29285,0,1
29308,0,2
29331,0,3
29405,0,0
29476,0,1
29508,0,2
29519,0,3
29593,0,0
29634,0,1
29669,0,2
29695,0,3
29757,0,0
29798,0,1
29848,0,2
29874,0,3
29933,0,0
29989,0,1
30045,0,2
30155,0,3
30214,0,0
30273,0,1
30371,0,2
30466,0,3
30525,0,0
30554,0,1
30580,0,2
30657,0,3
30770,0,0
30799,0,1
30852,0,2
30872,0,3
30964,0,0
31056,0,1
31145,0,2
31252,0,3
31296,0,0
31370,0,1
31483,0,2
31512,0,3
31556,0,0
31612,0,1
31695,0,2
31772,0,3
31846,0,0
31968,0,1
32030,0,2
32050,0,3
32142,0,0
32189,0,1
32239,0,2
32346,0,3
32462,0,0
32497,0,1
32535,0,2
