step,tl_id,new_state
10089,0,1
10154,0,2
10270,0,3
10311,0,0
10364,0,1
10387,0,2
10443,0,3
10565,0,0
10678,0,1
10785,0,2
10838,0,3
10930,0,0
10965,0,1
10988,0,2
11026,0,3
11145,0,0
11267,0,1
11386,0,2
11469,0,3
11528,0,0
11623,0,1
11634,0,2
11675,0,3
11791,0,0
11835,0,1
11918,0,2
11977,0,3
11997,0,0
12110,0,1
12139,0,2
12150,0,3
12173,0,0
12211,0,1
12228,0,2
12284,0,3
12331,0,0
12411,0,1
12524,0,2
12544,0,3
12576,0,0
12590,0,1
12694,0,2
12729,0,3
12791,0,0
12883,0,1
12960,0,2
13013,0,3
13087,0,0
13167,0,1
13193,0,2
13237,0,3
13260,0,0
13370,0,1
13390,0,2
13410,0,3
13463,0,0
13528,0,1
13632,0,2
13703,0,3
13813,0,0
13920,0,1
14033,0,2
14125,0,3
14238,0,0
14324,0,1
14419,0,2
14454,0,3
14474,0,0
14572,0,1
14679,0,2
14708,0,3
14740,0,0
14835,0,1
14879,0,2
14983,0,3
15069,0,0
15089,0,1
15172,0,2
15234,0,3
15278,0,0
15301,0,1
15312,0,2
15407,0,3
15475,0,0
15558,0,1
15662,0,2
15778,0,3
15837,0,0
15926,0,1
16015,0,2
16050,0,3
16088,0,0
16177,0,1
16278,0,2
16355,0,3
16477,0,0
16572,0,1
16685,0,2
16804,0,3
16851,0,0
16970,0,1
17062,0,2
17148,0,3
17201,0,0
17284,0,1
17397,0,2
17426,0,3
17491,0,0
17607,0,1
17699,0,2
17782,0,3
17802,0,0
17903,0,1
17965,0,2
18027,0,3
18128,0,0
18163,0,1
18279,0,2
18320,0,3
18394,0,0
18504,0,1
18536,0,2
18559,0,3
18597,0,0
18638,0,1
18667,0,2
18678,0,3
18698,0,0
18790,0,1
18846,0,2
18860,0,3
18922,0,0
18972,0,1
18989,0,2
19006,0,3
19095,0,0
19124,0,1
19168,0,2
19263,0,3
19316,0,0
19408,0,1
19458,0,2
19505,0,3
19567,0,0
19671,0,1
19712,0,2
19732,0,3
19788,0,0
19910,0,1
19969,0,2
20088,0,3
20126,0,0
20224,0,1
20346,0,2
20378,0,3
20392,0,0
20472,0,1
20564,0,2
20590,0,3
20613,0,0
20681,0,1
20764,0,2
20850,0,3
20924,0,0
20938,0,1
21057,0,2
21113,0,3
21184,0,0
21228,0,1
21251,0,2
21298,0,3
21324,0,0
21437,0,1
21457,0,2
21525,0,3
21545,0,0
21634,0,1
21741,0,2
21821,0,3
21916,0,0
21990,0,1
22034,0,2
22081,0,3
22095,0,0
22196,0,1
22240,0,2
22317,0,3
22397,0,0
22489,0,1
22518,0,2
22628,0,3
22702,0,0
22731,0,1
22742,0,2
22756,0,3
22803,0,0
22913,0,1
22975,0,2
23085,0,3
23207,0,0
23299,0,1
23346,0,2
23414,0,3
23431,0,0
23514,0,1
23603,0,2
23659,0,3
23676,0,0
23708,0,1
23797,0,2
23874,0,3
23885,0,0
23932,0,1
23958,0,2
24026,0,3
24127,0,0
24150,0,1
24200,0,2
24289,0,3
24342,0,0
24428,0,1
24454,0,2
24537,0,3
24644,0,0
24676,0,1
24717,0,2
24731,0,3
24841,0,0
24948,0,1
25061,0,2
25141,0,3
25236,0,0
25283,0,1
25372,0,2
25467,0,3
25538,0,0
25654,0,1
25755,0,2
25784,0,3
25900,0,0
25968,0,1
26090,0,2
26119,0,3
26169,0,0
26222,0,1
26335,0,2
26433,0,3
26510,0,0
26626,0,1
26655,0,2
26678,0,3
26761,0,0
26865,0,1
26885,0,2
26908,0,3
27015,0,0
27131,0,1
27241,0,2
27267,0,3
27293,0,0
27358,0,1
27459,0,2
27491,0,3
27604,0,0
27687,0,1
27761,0,2
27883,0,3
27906,0,0
27926,0,1
27979,0,2
28065,0,3
28097,0,0
28213,0,1
28266,0,2
28364,0,3
28420,0,0
28458,0,1
28562,0,2
28594,0,3
28635,0,0
28724,0,1
28771,0,2
28881,0,3
28985,0,0
29098,0,1
29181,0,2
29294,0,3
29374,0,0
29433,0,1
29462,0,2
29527,0,3
29586,0,0
29678,0,1
29701,0,2
29724,0,3
29774,0,0
29797,0,1
29832,0,2
29861,0,3
29923,0,0
30039,0,1
30083,0,2
30097,0,3
30147,0,0
30179,0,1
30292,0,2
30342,0,3
30452,0,0
30505,0,1
30531,0,2
30644,0,3
30721,0,0
30768,0,1
30827,0,2
30865,0,3
30885,0,0
30947,0,1
31069,0,2
31164,0,3
31256,0,0
31360,0,1
31473,0,2
31529,0,3
31576,0,0
31644,0,1
31655,0,2
31708,0,3
31734,0,0
31823,0,1
31918,0,2
31974,0,3
32054,0,0
32170,0,1
32280,0,2
32339,0,3
32458,0,0
32574,0,1
32681,0,2
