step,tl_id,previous_state,current_state,action,reward
3304,0,3_2_2_0_0,1_2_2_1_1,32,0.933027114236178
3381,0,1_2_2_1_1,1_1_3_1_2,24,0.9317813717665837
3482,0,1_1_3_1_2,1_2_0_2_3,32,0.9495822095935272
3595,0,1_2_0_2_3,2_2_1_0_0,36,0.9263723585134808
3609,0,2_2_1_0_0,1_2_1_1_1,3,0.9405837754096052
3701,0,1_2_1_1_1,2_1_2_2_2,29,0.9155951336626806
3739,0,2_1_2_2_2,3_2_0_2_3,11,0.9056950818036712
3765,0,3_2_0_2_3,4_1_1_1_0,7,0.9294401769087524
3785,0,4_1_1_1_0,2_1_1_1_1,5,0.949080540037244
3886,0,2_1_1_1_1,2_1_3_2_2,32,0.9069855298104221
3996,0,2_1_3_2_2,3_2_1_3_3,35,0.8824103144189482
4079,0,3_2_1_3_3,4_2_1_1_0,26,0.9007723344315524
4141,0,4_2_1_1_0,0_3_1_2_1,19,0.908979133839469
4245,0,0_3_1_2_1,2_1_3_3_2,33,0.8990027240408145
4259,0,2_1_3_3_2,2_1_1_3_3,3,0.9163165427766748
4273,0,2_1_1_3_3,2_1_2_1_0,3,0.9331242115696522
4374,0,2_1_2_1_0,1_2_2_2_1,32,0.9026097696107853
4430,0,1_2_2_2_1,2_0_3_3_2,17,0.8910733896767417
4450,0,2_0_3_3_2,2_1_1_3_3,5,0.9157195145444037
4560,0,2_1_1_3_3,3_2_2_0_0,35,0.9164398605739388
4589,0,3_2_2_0_0,1_2_3_1_1,8,0.9365159979685119
4666,0,1_2_3_1_1,1_1_4_2_2,24,0.909217877094972
4683,0,1_1_4_2_2,1_1_2_3_3,4,0.9235306339166166
4736,0,1_1_2_3_3,2_2_2_1_0,16,0.9265304934823092
4786,0,2_2_2_1_0,1_2_3_2_1,15,0.9256948612585992
4821,0,1_2_3_2_1,2_1_3_2_2,10,0.930895018621974
4850,0,2_1_3_2_2,2_1_1_2_3,8,0.9451729073364421
4900,0,2_1_1_2_3,2_2_1_1_0,15,0.9300170968984781
4920,0,2_2_1_1_0,1_2_1_1_1,5,0.9438304590721399
5009,0,1_2_1_1_1,2_1_2_1_2,28,0.9392458100558659
5032,0,2_1_2_1_2,2_1_1_1_3,6,0.9422756352495946
5133,0,2_1_1_1_3,3_2_2_1_0,32,0.9054954060667622
5144,0,3_2_2_1_0,2_2_2_1_1,2,0.9189944134078212
5260,0,2_2_2_1_1,3_1_2_3_2,37,0.8809674961909599
5313,0,3_1_2_3_2,3_1_1_3_3,16,0.8910672237868784
5333,0,3_1_1_3_3,4_1_1_0_0,5,0.9149477152270449
5401,0,4_1_1_0_0,1_2_2_1_1,21,0.9307447250565585
5442,0,1_2_2_1_1,2_0_2_2_2,12,0.9267383280127693
5459,0,2_0_2_2_2,1_0_2_2_3,4,0.9458196879214025
5527,0,1_0_2_2_3,2_1_2_0_0,21,0.9343390023236269
5538,0,2_1_2_0_0,1_1_2_1_1,2,0.9483531191806331
5642,0,1_1_2_1_1,2_1_4_2_2,33,0.894523975791434
5722,0,2_1_4_2_2,3_2_1_3_3,25,0.9030105524518932
5811,0,3_2_1_3_3,4_3_2_1_0,28,0.8968384966988319
5846,0,4_3_2_1_0,0_3_3_2_1,10,0.9217395492198035
5905,0,0_3_3_2_1,1_0_3_2_2,18,0.9127094972067039
5982,0,1_0_3_2_2,1_2_1_3_3,24,0.9264162703725933
6104,0,1_2_1_3_3,2_4_2_0_0,39,0.9037566251253403
6172,0,2_4_2_0_0,1_4_3_1_1,21,0.8937965549348231
6249,0,1_4_3_1_1,2_1_4_2_2,24,0.9050279329608939
6266,0,2_1_4_2_2,2_1_2_2_3,4,0.9301675977653632
6337,0,2_1_2_2_3,2_1_4_1_0,22,0.904773996952768
6435,0,2_1_4_1_0,1_2_5_2_1,31,0.8807029795158287
6494,0,1_2_5_2_1,2_1_5_2_2,18,0.8788032688489773
6583,0,2_1_5_2_2,2_3_1_2_3,28,0.8990027240408145
6618,0,2_3_1_2_3,2_3_1_1_0,10,0.9148917597765364
6638,0,2_3_1_1_0,1_3_1_1_1,5,0.9217395492198035
6718,0,1_3_1_1_1,1_1_2_1_2,25,0.9300233159425643
6753,0,1_1_2_1_2,2_1_1_2_3,10,0.9430086799944596
6764,0,2_1_1_2_3,2_1_1_1_0,2,0.949080540037244
6835,0,2_1_1_1_0,1_2_1_1_1,22,0.9418063314711359
6915,0,1_2_1_1_1,1_1_2_2_2,25,0.9238057475617839
6968,0,1_1_2_2_2,2_1_1_3_3,16,0.9206449974606399
7084,0,2_1_1_3_3,2_3_3_1_0,37,0.8910672237868784
7176,0,2_3_3_1_0,0_4_3_2_1,29,0.865301724137931
7202,0,0_4_3_2_1,1_1_4_2_2,7,0.9039804469273743
7297,0,1_1_4_2_2,3_2_2_3_3,30,0.8680167597765363
7344,0,3_2_2_3_3,4_3_3_1_0,14,0.8568435754189945
7454,0,4_3_3_1_0,1_5_6_4_1,35,0.797486033519553
7504,0,1_5_6_4_1,2_1_7_4_2,15,0.8052195392215706
7617,0,2_1_7_4_2,4_3_1_6_3,36,0.7886271295997045
7706,0,4_3_1_6_3,4_5_3_1_0,28,0.8039541166773514
7732,0,4_5_3_1_0,2_6_3_1_1,7,0.8378890662410216
7854,0,2_6_3_1_1,3_1_6_3_2,39,0.8009776536312849
7880,0,3_1_6_3_2,4_2_3_4_3,7,0.8212290502793296
7957,0,4_2_3_4_3,7_3_4_1_0,24,0.7886271295997045
8076,0,7_3_4_1_0,1_5_5_3_1,38,0.7891061452513967
8192,0,1_5_5_3_1,3_1_7_5_2,37,0.7503924465580128
8263,0,3_1_7_5_2,5_2_1_5_3,22,0.8032386207528162
8298,0,5_2_1_5_3,5_3_3_2_0,10,0.8365921787709497
8315,0,5_3_3_2_0,3_3_3_2_1,4,0.8498603351955307
8428,0,3_3_3_2_1,6_1_5_4_2,36,0.7793296089385475
8547,0,6_1_5_4_2,7_3_1_6_3,38,0.7222574911122397
8606,0,7_3_1_6_3,8_4_2_2_0,18,0.7698704926358558
8650,0,8_4_2_2_0,3_4_3_3_1,13,0.8233406491088056
8670,0,3_4_3_3_1,4_2_4_3_2,5,0.8371962844728208
8765,0,4_2_4_3_2,5_3_1_4_3,30,0.7953910614525139
8812,0,5_3_1_4_3,7_3_1_1_0,14,0.822557010715267
8841,0,7_3_1_1_0,4_4_2_1_1,8,0.8512569832402235
8858,0,4_4_2_1_1,4_3_2_2_2,4,0.8614436463598475
8941,0,4_3_2_2_2,5_5_1_4_3,26,0.7943984025116579
9042,0,5_5_1_4_3,6_5_4_1_0,32,0.763268156424581
9074,0,6_5_4_1_0,3_6_4_1_1,9,0.7925977653631285
9088,0,3_6_4_1_1,4_5_4_2_2,3,0.8011716325263811
9126,0,4_5_4_2_2,4_6_2_3_3,11,0.8072625698324023
9248,0,4_6_2_3_3,6_7_4_1_0,39,0.729050279329609
9370,0,6_7_4_1_0,1_9_5_3_1,39,0.7052156790914919
9393,0,1_9_5_3_1,2_7_5_4_2,6,0.7305078921699033
9416,0,2_7_5_4_2,2_7_3_4_3,6,0.7505985634477255
9445,0,2_7_3_4_3,2_8_3_2_0,8,0.7527932960893855
9459,0,2_8_3_2_0,1_8_3_2_1,3,0.7578392503153721
9578,0,1_8_3_2_1,3_1_5_4_2,38,0.7994482663096172
9661,0,3_1_5_4_2,4_3_1_6_3,26,0.8011716325263811
9678,0,4_3_1_6_3,4_3_2_5_0,4,0.8114525139664804
9749,0,4_3_2_5_0,2_4_2_5_1,22,0.8128491620111732
9826,0,2_4_2_5_1,2_1_4_7_2,24,0.7891061452513967
9936,0,2_1_4_7_2,4_3_1_9_3,35,0.7360335195530726
9986,0,4_3_1_9_3,6_4_1_3_0,15,0.7807262569832403
10045,0,6_4_1_3_0,2_5_2_4_1,18,0.8138764485895009
10116,0,2_5_2_4_1,2_1_3_7_2,22,0.8355187220093263
10133,0,2_1_3_7_2,2_1_1_7_3,4,0.8486495314471076
10216,0,2_1_1_7_3,2_3_3_1_0,26,0.8701117318435754
10254,0,2_3_3_1_0,1_4_4_2_1,11,0.857096999459362
10343,0,1_4_4_2_1,3_2_5_2_2,28,0.8351179391682185
10417,0,3_2_5_2_2,4_2_1_4_3,23,0.8290260399833788
10437,0,4_2_1_4_3,5_2_1_3_0,5,0.8423139304379168
10529,0,5_2_1_3_0,1_4_4_4_1,29,0.8131550394755067
10579,0,1_4_4_4_1,2_1_6_5_2,15,0.8184357541899441
10629,0,2_1_6_5_2,4_2_1_6_3,15,0.8189263123874602
10667,0,4_2_1_6_3,4_3_2_2_0,11,0.8645251396648045
10708,0,4_3_2_2_0,1_4_3_2_1,12,0.8600466318851285
10794,0,1_4_3_2_1,3_2_4_3_2,27,0.8337988826815643
10841,0,3_2_4_3_2,5_2_2_5_3,14,0.8114525139664804
10957,0,5_2_2_5_3,8_6_4_1_0,37,0.702513966480447
11025,0,8_6_4_1_0,2_8_6_2_1,21,0.719371854656263
11147,0,2_8_6_2_1,5_2_8_6_2,39,0.6920391061452513
11161,0,5_2_8_6_2,6_2_7_6_3,3,0.6903265496142591
11283,0,6_2_7_6_3,9_4_10_1_0,39,0.6068435754189945
11339,0,9_4_10_1_0,4_6_11_3_1,17,0.6369823534628003
11365,0,4_6_11_3_1,5_3_12_3_2,7,0.6522235523632172
11469,0,5_3_12_3_2,8_6_3_5_3,33,0.7014110579054713
11552,0,8_6_3_5_3,11_9_4_1_0,26,0.6312849162011174
11590,0,11_9_4_1_0,7_10_5_3_1,11,0.6598441518134255
11628,0,7_10_5_3_1,7_6_7_3_2,11,0.6750853507138423
11687,0,7_6_7_3_2,9_7_1_4_3,18,0.696927374301676
11782,0,9_7_1_4_3,10_9_4_1_0,30,0.6245122816351867
11904,0,10_9_4_1_0,1_13_8_4_1,39,0.5961082291389554
12002,0,1_13_8_4_1,4_2_10_8_2,31,0.6291899441340782
12088,0,4_2_10_8_2,7_4_1_9_3,27,0.6662011173184357
12162,0,7_4_1_9_3,10_6_3_2_0,23,0.6948324022346368
12200,0,10_6_3_2_0,6_6_4_3_1,11,0.725658419792498
12271,0,6_6_4_3_1,8_2_5_5_2,22,0.7213687150837989
12321,0,8_2_5_5_2,9_3_1_6_3,15,0.7262569832402235
12359,0,9_3_1_6_3,10_5_3_3_0,11,0.7199429702048419
12445,0,10_5_3_3_0,2_6_4_4_1,27,0.7499057816795247
12555,0,2_6_4_4_1,5_2_6_7_2,35,0.6948324022346368
12620,0,5_2_6_7_2,7_3_1_9_3,20,0.7108938547486033
12634,0,7_3_1_9_3,6_3_2_8_0,3,0.7097244391238804
12753,0,6_3_2_8_0,2_7_7_13_1,38,0.54852207161828
12788,0,2_7_7_13_1,3_4_7_13_2,10,0.5621508379888268
12877,0,3_4_7_13_2,7_7_2_13_3,28,0.5256262020331532
12966,0,7_7_2_13_3,9_10_7_7_0,28,0.5219805799414737
12998,0,9_10_7_7_0,7_10_8_8_1,9,0.5261372705506784
13096,0,7_10_8_8_1,10_2_12_12_2,31,0.43645251396648044
13191,0,10_2_12_12_2,12_6_6_13_3,30,0.42807262569832405
13250,0,12_6_6_13_3,13_8_9_7_0,18,0.4388467677573822
13372,0,13_8_9_7_0,3_11_12_12_1,39,0.3994413407821229
13419,0,3_11_12_12_1,5_7_13_13_2,14,0.40905715172474943
13517,0,5_7_13_13_2,7_11_6_13_3,31,0.4547807484259998
13603,0,7_11_6_13_3,10_13_8_6_0,27,0.4464673672075906
13707,0,10_13_8_6_0,2_13_11_9_1,33,0.4755642014720226
13742,0,2_13_11_9_1,4_8_12_11_2,10,0.49426930921344325
13831,0,4_8_12_11_2,8_13_4_13_3,28,0.4099162011173184
13893,0,8_13_4_13_3,10_13_6_7_0,19,0.44923849428039375
13910,0,10_13_6_7_0,9_13_6_8_1,4,0.44716014897579137
13963,0,9_13_6_8_1,11_8_8_11_2,16,0.44785293074399213
14049,0,11_8_8_11_2,13_13_1_13_3,27,0.39727986166533646
14129,0,13_13_1_13_3,13_13_4_6_0,25,0.43122616830717375
14206,0,13_13_4_6_0,6_13_7_9_1,24,0.4658652567172119
14256,0,6_13_7_9_1,8_8_8_11_2,15,0.4693291655582158
14369,0,8_8_8_11_2,11_12_3_13_3,36,0.39804469273743026
14491,0,11_12_3_13_3,13_13_8_3_0,39,0.3889664804469274
14580,0,13_13_8_3_0,5_13_12_7_1,28,0.40074377050634025
14672,0,5_13_12_7_1,9_6_13_11_2,29,0.3674902456327037
14740,0,9_6_13_11_2,13_7_7_12_3,21,0.34116453844107464
14814,0,13_7_7_12_3,13_11_10_5_0,23,0.369568590937306
14903,0,13_11_10_5_0,4_13_13_9_1,28,0.3370078478318701
15013,0,4_13_13_9_1,9_3_13_13_2,35,0.3501707014276846
15129,0,9_3_13_13_2,13_7_2_13_3,37,0.39727986166533646
15227,0,13_7_2_13_3,13_13_6_5_0,31,0.40074377050634025
15346,0,13_13_6_5_0,4_13_12_12_1,38,0.3365921787709497
15426,0,4_13_12_12_1,7_5_13_13_2,25,0.35571295557329075
15461,0,7_5_13_13_2,9_6_9_13_3,10,0.36333355502349907
15550,0,9_6_9_13_3,13_12_13_7_0,28,0.2753502704620022
15576,0,13_12_13_7_0,10_13_13_7_1,7,0.27188636162099844
15629,0,10_13_13_7_1,13_8_13_10_2,16,0.2836636516804114
15709,0,13_8_13_10_2,13_12_10_13_3,25,0.22685554668794883
15810,0,13_12_10_13_3,13_13_12_6_0,32,0.28297086991221065
15842,0,13_13_12_6_0,10_13_13_8_1,9,0.3127604859448434
15964,0,10_13_13_8_1,13_2_13_13_2,39,0.32523055777245713
16059,0,13_2_13_13_2,13_6_6_13_3,30,0.3494779196594838
16106,0,13_6_6_13_3,13_8_8_9_0,14,0.38273144453312047
16195,0,13_8_8_9_0,7_12_13_12_1,28,0.3210738671632526
16230,0,7_12_13_12_1,8_9_13_13_2,10,0.2968265052762259
16253,0,8_9_13_13_2,9_10_11_13_3,6,0.2850492152168129
16330,0,9_10_11_13_3,11_13_13_8_0,24,0.2337833643699565
16416,0,11_13_13_8_0,5_13_13_12_1,27,0.28643477875321444
16508,0,5_13_13_12_1,8_4_13_13_2,29,0.3383934113682716
16600,0,8_4_13_13_2,13_9_8_13_3,29,0.30721823179923735
16677,0,13_9_8_13_3,13_12_12_7_0,24,0.3065254500310365
16721,0,13_12_12_7_0,8_13_13_10_1,13,0.29128425113061973
16786,0,8_13_13_10_1,11_7_13_13_2,20,0.28989868759421833
16863,0,11_7_13_13_2,13_9_8_13_3,24,0.27188636162099844
16958,0,13_9_8_13_3,13_13_13_5_0,30,0.2947481599716236
17008,0,13_13_13_5_0,8_13_13_7_1,15,0.3286944666134609
17052,0,8_13_13_7_1,11_10_13_8_2,13,0.32523055777245713
17111,0,11_10_13_8_2,13_12_9_11_3,18,0.3113749224084419
17122,0,13_12_9_11_3,13_12_9_10_0,2,0.3065254500310365
17181,0,13_12_9_10_0,7_13_11_13_1,18,0.276043052230203
17255,0,7_13_11_13_1,12_7_13_13_2,23,0.2905914693624191
17374,0,12_7_13_13_2,13_13_4_13_3,38,0.32800168484526027
17451,0,13_13_4_13_3,13_13_7_6_0,24,0.3855025716059235
17567,0,13_13_7_6_0,4_13_13_11_1,37,0.32743383093689893
17668,0,4_13_13_11_1,7_5_13_13_2,32,0.3737252815465105
17712,0,7_5_13_13_2,9_7_9_13_3,13,0.398665425201738
17810,0,9_7_9_13_3,13_11_12_3_0,31,0.343242883745677
17836,0,13_11_12_3_0,10_12_13_4_1,7,0.3529418285004877
17925,0,10_12_13_4_1,13_4_13_7_2,28,0.36056242795069604
17993,0,13_4_13_7_2,13_6_9_11_3,21,0.3529418285004877
18007,0,13_6_9_11_3,13_6_9_10_0,3,0.3480923561230823
18066,0,13_6_9_10_0,7_10_10_13_1,18,0.3189955218586502
18167,0,7_10_10_13_1,11_3_13_13_2,32,0.30096048172909595
18286,0,11_3_13_13_2,13_7_3_13_3,38,0.3861731843575419
18342,0,13_7_3_13_3,13_9_6_7_0,17,0.41529218763855635
18461,0,13_9_6_7_0,3_13_11_12_1,38,0.33589385474860334
18505,0,3_13_11_12_1,4_8_13_13_2,13,0.3626407732552983
18591,0,4_8_13_13_2,7_11_7_13_3,27,0.357791300877893
18623,0,7_11_7_13_3,9_13_9_9_0,9,0.36056242795069604
18679,0,9_13_9_9_0,4_13_12_11_1,17,0.36333355502349907
18795,0,4_13_12_11_1,10_3_13_13_2,37,0.3317268064841101
18833,0,10_3_13_13_2,12_5_9_13_3,11,0.3744180633147113
18910,0,12_5_9_13_3,13_9_13_7_0,24,0.34116453844107464
18951,0,13_9_13_7_0,9_10_13_9_1,12,0.3356222842954686
18965,0,9_10_13_9_1,9_9_13_10_2,3,0.3321583754544648
19066,0,9_9_13_10_2,13_13_5_13_3,32,0.23170501906535412
19104,0,13_13_5_13_3,13_13_6_8_0,11,0.28643477875321444
19199,0,13_13_6_8_0,7_13_11_13_1,30,0.28782034228961595
19231,0,7_13_11_13_1,8_9_13_13_2,9,0.3092965771038396
19347,0,8_9_13_13_2,13_13_3_13_3,37,0.33908619313647237
19391,0,13_13_3_13_3,13_13_4_8_0,13,0.384117008069522
19459,0,13_13_4_8_0,7_13_7_11_1,21,0.4125210605657532
19572,0,7_13_7_11_1,12_4_10_13_2,36,0.4173705329431586
19658,0,12_4_10_13_2,13_8_1_13_3,27,0.47625698324022336
19708,0,13_8_1_13_3,13_10_2_8_0,15,0.5226733617096745
19752,0,13_10_2_8_0,7_11_4_11_1,13,0.5011971268954509
19823,0,7_11_4_11_1,11_6_5_13_2,22,0.4658652567172119
19936,0,11_6_5_13_2,13_11_2_13_3,36,0.37537205788075834
19980,0,13_11_2_13_3,13_12_2_8_0,13,0.44300345836658683
20003,0,13_12_2_8_0,12_13_3_9_1,6,0.4270694776979693
20062,0,12_13_3_9_1,13_7_4_12_2,18,0.4610157843398066
20172,0,13_7_4_12_2,13_13_2_13_3,35,0.3861731843575419
20291,0,13_13_2_13_3,13_13_5_3_0,38,0.5219805799414737
20353,0,13_13_5_3_0,7_13_6_7_1,19,0.5302939611598829
20463,0,7_13_6_7_1,13_5_10_11_2,35,0.4560055865921788
20498,0,13_5_10_11_2,13_6_6_12_3,10,0.47487141970382185
20554,0,13_6_6_12_3,13_8_7_6_0,17,0.5254444887824776
20649,0,13_8_7_6_0,5_12_9_11_1,30,0.4490223463687151
20672,0,5_12_9_11_1,6_10_9_12_2,6,0.4353828589163784
20734,0,6_10_9_12_2,8_13_5_13_3,19,0.4125210605657532
20784,0,8_13_5_13_3,11_13_6_8_0,15,0.43607564068457916
20855,0,11_13_6_8_0,4_13_8_11_1,22,0.44716014897579137
20866,0,4_13_8_11_1,4_12_8_11_2,2,0.45270240312139753
20946,0,4_12_8_11_2,8_13_2_13_3,25,0.45810055865921784
20981,0,8_13_2_13_3,10_13_2_9_0,10,0.49911878159084866
21031,0,10_13_2_9_0,6_13_5_12_1,15,0.49288374567704174
21084,0,6_13_5_12_1,8_8_5_13_2,16,0.4914981821406402
21128,0,8_8_5_13_2,10_9_1_13_3,13,0.4575003462763747
21202,0,10_9_1_13_3,13_12_3_6_0,23,0.4596302208034051
21285,0,13_12_3_6_0,6_13_5_10_1,26,0.4790281103130265
21368,0,6_13_5_10_1,11_6_7_13_2,26,0.4339972953799769
21442,0,11_6_7_13_2,13_9_1_13_3,23,0.4097499334929502
21471,0,13_9_1_13_3,13_9_2_10_0,8,0.4194488782477609
21563,0,13_9_2_10_0,5_13_4_13_1,29,0.4180633147113594
21583,0,5_13_4_13_1,6_11_5_13_2,5,0.42014166001596165
21639,0,6_11_5_13_2,10_13_1_13_3,17,0.3987430167597765
21752,0,10_13_1_13_3,13_13_3_3_0,36,0.48812849162011174
21850,0,13_13_3_3_0,3_13_5_8_1,31,0.5544692737430168
21954,0,3_13_5_8_1,6_4_7_13_2,33,0.5677041766427241
22055,0,6_4_7_13_2,8_7_1_13_3,32,0.5245913938778336
22138,0,8_7_1_13_3,9_10_3_6_0,26,0.5829453755431409
22218,0,9_10_3_6_0,1_13_4_9_1,25,0.5914804469273743
22286,0,1_13_4_9_1,3_7_6_10_2,21,0.6522235523632172
22330,0,3_7_6_10_2,4_8_1_10_3,13,0.6759776536312849
22368,0,4_8_1_10_3,5_10_1_6_0,11,0.711436354402327
22379,0,5_10_1_6_0,4_11_1_7_1,2,0.7220670391061452
22420,0,4_11_1_7_1,6_6_2_7_2,12,0.7590782122905028
22473,0,6_6_2_7_2,6_8_1_9_3,16,0.7346645827791078
22529,0,6_8_1_9_3,8_9_3_2_0,17,0.7458100558659218
22549,0,8_9_3_2_0,5_9_3_3_1,5,0.75768156424581
22563,0,5_9_3_3_1,5_8_4_4_2,3,0.7727675800301499
22628,0,5_8_4_4_2,6_9_1_4_3,20,0.7695530726256983
22645,0,6_9_1_4_3,7_9_1_2_0,4,0.7800279329608939
22710,0,7_9_1_2_0,1_10_2_3_1,20,0.8046696126018866
22814,0,1_10_2_3_1,3_1_4_5_2,33,0.8135474860335196
22915,0,3_1_4_5_2,4_4_1_6_3,32,0.7734775382058267
23007,0,4_4_1_6_3,6_5_3_1_0,29,0.7877094972067039
23018,0,6_5_3_1_0,5_5_3_2_1,2,0.7891061452513967
23092,0,5_5_3_2_1,6_1_4_3_2,23,0.8095479939055358
23166,0,6_1_4_3_2,6_2_1_4_3,23,0.7995810055865922
23213,0,6_2_1_4_3,7_3_2_1_0,14,0.7905027932960895
23284,0,7_3_2_1_0,1_5_3_2_1,22,0.8490303599230699
23346,0,1_5_3_2_1,3_1_5_2_2,19,0.84994690428921
23375,0,3_1_5_2_2,3_2_2_3_3,8,0.8784916201117319
23395,0,3_2_2_3_3,4_2_2_2_0,5,0.8903631284916201
23409,0,4_2_2_2_0,3_2_2_2_1,3,0.8966480446927374
23489,0,3_2_2_2_1,4_1_3_3_2,25,0.8358938547486033
23542,0,4_1_3_3_2,5_2_2_4_3,16,0.8275832217553903
23613,0,5_2_2_4_3,6_3_3_1_0,22,0.8189263123874602
23714,0,6_3_3_1_0,1_4_5_2_1,32,0.8100558659217877
23836,0,1_4_5_2_1,3_1_7_5_2,39,0.7583279468119488
23922,0,3_1_7_5_2,3_2_1_7_3,27,0.7967877094972067
23993,0,3_2_1_7_3,5_4_3_1_0,22,0.8275832217553905
24028,0,5_4_3_1_0,1_4_3_2_1,10,0.8697570275782567
24084,0,1_4_3_2_1,2_1_3_3_2,17,0.8629322683411054
24101,0,2_1_3_3_2,3_1_2_4_3,4,0.8753998468192467
24199,0,3_1_2_4_3,4_3_4_1_0,31,0.8283046308693847
24285,0,4_3_4_1_0,2_5_5_2_1,27,0.8189263123874602
24338,0,2_5_5_2_1,2_1_6_3_2,16,0.8421787709497207
24352,0,2_1_6_3_2,2_1_5_3_3,3,0.8512569832402235
24369,0,2_1_5_3_3,2_2_6_1_0,4,0.8683714640418551
24383,0,2_2_6_1_0,1_3_6_1_1,3,0.874606499955662
24418,0,1_3_6_1_1,1_1_6_3_2,10,0.8519553072625698
24510,0,1_1_6_3_2,3_3_2_4_3,29,0.8326330855533497
24545,0,3_3_2_4_3,3_4_2_1_0,10,0.8557181772011635
24643,0,3_4_2_1_0,1_5_3_3_1,31,0.8226256983240223
24747,0,1_5_3_3_1,3_1_5_6_2,33,0.7879057204857103
24818,0,3_1_5_6_2,5_2_1_6_3,22,0.8011716325263811
24850,0,5_2_1_6_3,6_3_2_3_0,9,0.8337988826815643
24882,0,6_3_2_3_0,4_3_2_3_1,9,0.8631284916201117
24971,0,4_3_2_3_1,5_1_4_4_2,28,0.8184357541899441
25009,0,5_1_4_4_2,6_2_1_4_3,11,0.8226256983240223
25089,0,6_2_1_4_3,6_3_3_1_0,25,0.803072625698324
25154,0,6_3_3_1_0,1_4_4_3_1,20,0.8218119488434369
25270,0,1_4_4_3_1,3_1_5_5_2,37,0.7958412207396464
25392,0,3_1_5_5_2,3_2_0_7_3,39,0.8134818316382562
25493,0,3_2_0_7_3,4_2_1_0_0,32,0.882866590268825
25585,0,4_2_1_0_0,1_3_2_2_1,29,0.909217877094972
25605,0,1_3_2_2_1,1_1_3_2_2,5,0.9336303615125352
25664,0,1_1_3_2_2,1_2_0_2_3,18,0.9247495665575034
25759,0,1_2_0_2_3,2_3_2_0_0,30,0.9066894625313042
25866,0,2_3_2_0_0,0_4_3_1_1,34,0.8833618281641302
