step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6753,0,6641,1,112,87,0
6824,0,6757,2,67,47,0
6943,0,6828,3,115,103,0
7065,0,6947,0,118,98,0
7151,0,7069,1,82,60,0
7231,0,7155,2,76,57,0
7317,0,7235,3,82,63,0
7406,0,7321,0,85,56,0
7501,0,7410,1,91,69,0
7533,0,7505,2,28,0,8
7640,0,7537,3,103,74,0
7684,0,7644,0,40,16,0
7761,0,7688,1,73,46,0
7835,0,7765,2,70,21,0
7876,0,7839,3,37,4,0
7959,0,7880,0,79,58,0
8018,0,7963,1,55,29,0
8131,0,8022,2,109,87,0
8241,0,8135,3,106,76,0
8324,0,8245,0,79,33,0
8443,0,8328,1,115,68,0
8523,0,8447,2,76,32,0
8615,0,8527,3,88,50,0
8725,0,8619,0,106,76,0
8766,0,8729,1,37,13,0
8804,0,8770,2,34,0,5
8854,0,8808,3,46,18,0
8904,0,8858,0,46,29,0
8957,0,8908,1,49,30,0
8974,0,8961,2,13,0,11
9090,0,8978,3,112,95,0
9125,0,9094,0,31,14,0
9229,0,9129,1,100,73,0
9279,0,9233,2,46,0,9
9398,0,9283,3,115,86,0
9418,0,9402,0,16,0,8
9438,0,9422,1,16,0,6
9476,0,9442,2,34,0,1
9565,0,9480,3,85,67,0
9603,0,9569,0,34,6,0
9626,0,9607,1,19,0,10
9652,0,9630,2,22,0,0
9744,0,9656,3,88,70,0
9800,0,9748,0,52,32,0
9820,0,9804,1,16,0,14
9870,0,9824,2,46,23,0
9986,0,9874,3,112,86,0
10009,0,9990,0,19,0,2
10077,0,10013,1,64,1,0
10157,0,10081,2,76,57,0
10225,0,10161,3,64,29,0
10311,0,10229,0,82,59,0
10376,0,10315,1,61,31,0
10459,0,10380,2,79,48,0
10479,0,10463,3,16,0,7
10547,0,10483,0,64,37,0
10564,0,10551,1,13,0,5
10629,0,10568,2,61,38,0
10649,0,10633,3,16,0,10
10759,0,10653,0,106,89,0
10857,0,10763,1,94,58,0
10880,0,10861,2,19,0,7
10924,0,10884,3,40,0,5
10950,0,10928,0,22,0,7
10973,0,10954,1,19,0,3
11035,0,10977,2,58,35,0
11142,0,11039,3,103,76,0
11219,0,11146,0,73,17,0
11254,0,11223,1,31,0,17
11343,0,11258,2,85,43,0
11450,0,11347,3,103,54,0
11473,0,11454,0,19,0,16
11520,0,11477,1,43,0,11
11642,0,11524,2,118,74,0
11716,0,11646,3,70,42,0
11757,0,11720,0,37,0,20
11867,0,11761,1,106,26,0
11902,0,11871,2,31,0,7
11958,0,11906,3,52,9,0
12062,0,11962,0,100,15,0
12103,0,12066,1,37,0,5
12120,0,12107,2,13,0,20
12173,0,12124,3,49,9,0
12223,0,12177,0,46,0,1
12234,0,12227,1,7,0,10
12338,0,12238,2,100,30,0
12451,0,12342,3,109,82,0
12489,0,12455,0,34,0,10
12500,0,12493,1,7,0,30
12532,0,12504,2,28,5,0
12546,0,12536,3,10,0,3
12572,0,12550,0,22,0,9
12616,0,12576,1,40,0,21
12660,0,12620,2,40,10,0
12701,0,12664,3,37,0,1
12790,0,12705,0,85,41,0
12870,0,12794,1,76,0,3
12896,0,12874,2,22,0,14
12964,0,12900,3,64,11,0
13026,0,12968,0,58,1,0
13076,0,13030,1,46,0,10
13144,0,13080,2,64,0,14
13209,0,13148,3,61,10,0
13304,0,13213,0,91,40,0
13315,0,13308,1,7,0,36
13428,0,13319,2,109,16,0
13547,0,13432,3,115,60,0
13609,0,13551,0,58,0,4
13656,0,13613,1,43,0,19
13679,0,13660,2,19,0,30
13714,0,13683,3,31,0,0
13791,0,13718,0,73,21,0
13904,0,13795,1,109,33,0
13990,0,13908,2,82,0,4
14079,0,13994,3,85,20,0
14096,0,14083,0,13,0,25
14185,0,14100,1,85,14,0
14211,0,14189,2,22,0,29
14264,0,14215,3,49,0,3
14335,0,14268,0,67,0,4
14403,0,14339,1,64,3,0
14438,0,14407,2,31,0,25
14497,0,14442,3,55,3,0
14550,0,14501,0,49,0,13
14621,0,14554,1,67,0,4
14707,0,14625,2,82,0,7
14790,0,14711,3,79,6,0
14825,0,14794,0,31,0,28
14911,0,14829,1,82,0,5
15009,0,14915,2,94,7,0
15101,0,15013,3,88,2,0
15205,0,15105,0,100,20,0
15234,0,15209,1,25,0,29
15281,0,15238,2,43,0,22
15307,0,15285,3,22,0,26
15429,0,15311,0,118,85,0
15530,0,15433,1,97,18,0
15652,0,15534,2,118,25,0
15774,0,15656,3,118,27,0
15860,0,15778,0,82,15,0
15883,0,15864,1,19,0,31
15897,0,15887,2,10,0,35
15941,0,15901,3,40,0,12
15976,0,15945,0,31,0,4
16047,0,15980,1,67,0,8
16070,0,16051,2,19,0,30
16156,0,16074,3,82,0,1
16254,0,16160,0,94,21,0
16361,0,16258,1,103,9,0
16393,0,16365,2,28,0,26
16494,0,16397,3,97,9,0
16577,0,16498,0,79,0,3
16660,0,16581,1,79,0,6
16746,0,16664,2,82,0,5
16844,0,16750,3,94,0,1
16930,0,16848,0,82,4,0
17022,0,16934,1,88,0,2
17102,0,17026,2,76,0,6
17194,0,17106,3,88,1,0
17298,0,17198,0,100,39,0
17399,0,17302,1,97,17,0
17416,0,17403,2,13,0,34
17532,0,17420,3,112,40,0
17606,0,17536,0,70,0,1
17701,0,17610,1,91,11,0
17790,0,17705,2,85,0,3
17855,0,17794,3,61,0,9
17890,0,17859,0,31,0,22
17970,0,17894,1,76,15,0
17993,0,17974,2,19,0,32
18091,0,17997,3,94,1,0
18129,0,18095,0,34,0,25
18188,0,18133,1,55,1,0
18226,0,18192,2,34,0,25
18345,0,18230,3,115,44,0
18365,0,18349,0,16,0,33
18415,0,18369,1,46,0,15
18504,0,18419,2,85,1,0
18620,0,18508,3,112,87,0
18664,0,18624,0,40,0,24
18714,0,18668,1,46,0,17
18830,0,18718,2,112,15,0
18940,0,18834,3,106,60,0
19035,0,18944,0,91,9,0
19157,0,19039,1,118,39,0
19204,0,19161,2,43,0,21
19269,0,19208,3,61,16,0
19382,0,19273,0,109,43,0
19477,0,19386,1,91,26,0
19512,0,19481,2,31,0,26
19631,0,19516,3,115,56,0
19663,0,19635,0,28,0,22
19767,0,19667,1,100,24,0
19799,0,19771,2,28,0,28
19912,0,19803,3,109,75,0
19986,0,19916,0,70,0,7
20066,0,19990,1,76,2,0
20179,0,20070,2,109,17,0
20196,0,20183,3,13,0,15
20276,0,20200,0,76,3,0
20368,0,20280,1,88,12,0
20412,0,20372,2,40,0,22
20468,0,20416,3,52,0,7
20503,0,20472,0,31,0,18
20529,0,20507,1,22,0,14
20540,0,20533,2,7,0,36
20623,0,20544,3,79,34,0
20670,0,20627,0,43,0,18
20717,0,20674,1,43,0,2
20806,0,20721,2,85,0,3
20910,0,20810,3,100,71,0
20960,0,20914,0,46,0,8
21040,0,20964,1,76,29,0
21060,0,21044,2,16,0,33
21074,0,21064,3,10,0,11
21145,0,21078,0,67,6,0
21177,0,21149,1,28,2,0
21221,0,21181,2,40,0,21
21292,0,21225,3,67,29,0
21414,0,21296,0,118,40,0
21479,0,21418,1,61,21,0
21544,0,21483,2,61,0,15
21606,0,21548,3,58,2,0
21716,0,21610,0,106,39,0
21781,0,21720,1,61,23,0
21804,0,21785,2,19,0,31
21821,0,21808,3,13,0,14
21871,0,21825,0,46,0,2
21951,0,21875,1,76,71,0
22061,0,21955,2,106,9,0
22150,0,22065,3,85,30,0
22164,0,22154,0,10,0,28
22271,0,22168,1,103,69,0
22330,0,22275,2,55,0,9
22437,0,22334,3,103,78,0
22520,0,22441,0,79,0,7
22549,0,22524,1,25,0,7
22614,0,22553,2,61,0,14
22673,0,22618,3,55,26,0
22774,0,22677,0,97,40,0
22815,0,22778,1,37,0,6
22901,0,22819,2,82,2,0
22963,0,22905,3,58,21,0
23025,0,22967,0,58,39,0
23132,0,23029,1,103,49,0
23248,0,23136,2,112,20,0
23370,0,23252,3,118,83,0
23456,0,23374,0,82,41,0
23476,0,23460,1,16,0,10
23541,0,23480,2,61,0,7
23660,0,23545,3,115,91,0
23782,0,23664,0,118,96,0
23823,0,23786,1,37,0,9
23939,0,23827,2,112,30,0
24046,0,23943,3,103,63,0
24090,0,24050,0,40,15,0
24143,0,24094,1,49,0,6
24163,0,24147,2,16,0,26
24225,0,24167,3,58,31,0
24305,0,24229,0,76,55,0
24397,0,24309,1,88,55,0
24513,0,24401,2,112,20,0
24575,0,24517,3,58,25,0
24592,0,24579,0,13,0,8
24657,0,24596,1,61,39,0
24686,0,24661,2,25,0,9
24730,0,24690,3,40,23,0
24807,0,24734,0,73,34,0
24884,0,24811,1,73,58,0
25000,0,24888,2,112,33,0
25122,0,25004,3,118,87,0
25154,0,25126,0,28,0,8
25210,0,25158,1,52,20,0
25263,0,25214,2,49,23,0
25382,0,25267,3,115,97,0
25429,0,25386,0,43,10,0
25467,0,25433,1,34,22,0
25559,0,25471,2,88,77,0
25642,0,25563,3,79,62,0
25677,0,25646,0,31,8,0
25733,0,25681,1,52,33,0
25807,0,25737,2,70,58,0
25818,0,25811,3,7,0,3
25868,0,25822,0,46,37,0
25897,0,25872,1,25,18,0
25992,0,25901,2,91,79,0
26015,0,25996,3,19,2,0
26107,0,26019,0,88,78,0
26139,0,26111,1,28,10,0
26177,0,26143,2,34,17,0
26287,0,26181,3,106,95,0
26400,0,26291,0,109,91,0
26426,0,26404,1,22,7,0
26527,0,26430,2,97,83,0
26604,0,26531,3,73,55,0
26630,0,26608,0,22,8,0
26692,0,26634,1,58,36,0
26790,0,26696,2,94,85,0
26801,0,26794,3,7,0,1
26908,0,26805,0,103,86,0
27027,0,26912,1,115,98,0
27044,0,27031,2,13,0,1
27133,0,27048,3,85,68,0
27192,0,27137,0,55,28,0
27311,0,27196,1,115,105,0
27331,0,27315,2,16,0,1
27372,0,27335,3,37,20,0
27443,0,27376,0,67,49,0
27511,0,27447,1,64,55,0
27534,0,27515,2,19,7,0
27653,0,27538,3,115,106,0
27745,0,27657,0,88,76,0
27807,0,27749,1,58,41,0
27929,0,27811,2,118,94,0
28018,0,27933,3,85,71,0
28122,0,28022,0,100,84,0
28169,0,28126,1,43,26,0
28288,0,28173,2,115,83,0
28344,0,28292,3,52,27,0
28421,0,28348,0,73,53,0
28489,0,28425,1,64,42,0
28536,0,28493,2,43,27,0
28610,0,28540,3,70,50,0
28645,0,28614,0,31,13,0
28662,0,28649,1,13,9,0
28757,0,28666,2,91,79,0
28774,0,28761,3,13,3,0
28836,0,28778,0,58,51,0
28880,0,28840,1,40,28,0
28966,0,28884,2,82,73,0
29031,0,28970,3,61,51,0
29069,0,29035,0,34,15,0
29164,0,29073,1,91,76,0
29232,0,29168,2,64,49,0
29273,0,29236,3,37,20,0
29356,0,29277,0,79,61,0
29376,0,29360,1,16,0,3
29441,0,29380,2,61,45,0
29542,0,29445,3,97,82,0
29625,0,29546,0,79,67,0
29660,0,29629,1,31,13,0
29740,0,29664,2,76,62,0
29778,0,29744,3,34,20,0
29795,0,29782,0,13,4,0
29854,0,29799,1,55,48,0
29904,0,29858,2,46,31,0
29936,0,29908,3,28,23,0
29992,0,29940,0,52,45,0
30021,0,29996,1,25,12,0
30140,0,30025,2,115,108,0
30226,0,30144,3,82,72,0
30342,0,30230,0,112,92,0
30389,0,30346,1,43,16,0
30451,0,30393,2,58,46,0
30531,0,30455,3,76,53,0
30551,0,30535,0,16,0,1
30577,0,30555,1,22,4,0
30699,0,30581,2,118,111,0
30791,0,30703,3,88,71,0
30913,0,30795,0,118,95,0
31026,0,30917,1,109,85,0
31145,0,31030,2,115,95,0
31255,0,31149,3,106,89,0
31314,0,31259,0,55,37,0
31391,0,31318,1,73,52,0
31513,0,31395,2,118,96,0
31533,0,31517,3,16,2,0
31598,0,31537,0,61,38,0
31690,0,31602,1,88,84,0
31704,0,31694,2,10,0,1
31769,0,31708,3,61,54,0
31870,0,31773,0,97,69,0
31986,0,31874,1,112,103,0
32105,0,31990,2,115,93,0
32155,0,32109,3,46,21,0
32184,0,32159,0,25,2,0
32294,0,32188,1,106,94,0
32317,0,32298,2,19,4,0
32358,0,32321,3,37,30,0
32480,0,32362,0,118,101,0
32572,0,32484,1,88,80,0
32634,0,32576,2,58,46,0
32657,0,32638,3,19,15,0
