step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
28970,0,28903,0,67,52,0
29044,0,28974,1,70,55,0
29154,0,29048,2,106,99,0
29249,0,29158,3,91,67,0
29365,0,29253,0,112,86,0
29394,0,29369,1,25,1,0
29420,0,29398,2,22,0,4
29494,0,29424,3,70,61,0
29577,0,29498,0,79,72,0
29699,0,29581,1,118,104,0
29755,0,29703,2,52,25,0
29853,0,29759,3,94,79,0
29867,0,29857,0,10,0,3
29974,0,29871,1,103,92,0
30072,0,29978,2,94,75,0
30098,0,30076,3,22,7,0
30154,0,30102,0,52,32,0
30180,0,30158,1,22,10,0
30269,0,30184,2,85,73,0
30289,0,30273,3,16,9,0
30357,0,30293,0,64,52,0
30425,0,30361,1,64,47,0
30436,0,30429,2,7,3,0
30528,0,30440,3,88,72,0
30545,0,30532,0,13,1,0
30652,0,30549,1,103,94,0
30717,0,30656,2,61,52,0
30803,0,30721,3,82,66,0
30901,0,30807,0,94,74,0
30975,0,30905,1,70,41,0
31064,0,30979,2,85,67,0
31099,0,31068,3,31,17,0
31194,0,31103,0,91,79,0
31238,0,31198,1,40,23,0
31345,0,31242,2,103,93,0
31368,0,31349,3,19,2,0
31463,0,31372,0,91,78,0
31576,0,31467,1,109,95,0
31683,0,31580,2,103,82,0
31775,0,31687,3,88,71,0
31798,0,31779,0,19,0,8
31884,0,31802,1,82,69,0
31946,0,31888,2,58,41,0
31984,0,31950,3,34,25,0
32013,0,31988,0,25,0,2
32129,0,32017,1,112,107,0
32179,0,32133,2,46,37,0
32271,0,32183,3,88,73,0
32363,0,32275,0,88,56,0
32449,0,32367,1,82,70,0
32508,0,32453,2,55,33,0
32537,0,32512,3,25,13,0
