step,tl_id,new_state
29802,0,1
29870,0,2
29899,0,3
29961,0,0
30047,0,1
30091,0,2
30138,0,3
30209,0,0
30262,0,1
30375,0,2
30419,0,3
30517,0,0
30531,0,1
30650,0,2
30721,0,3
30807,0,0
30836,0,1
30889,0,2
30942,0,3
31058,0,0
31105,0,1
31164,0,2
31229,0,3
31342,0,0
31380,0,1
31430,0,2
31498,0,3
31578,0,0
31631,0,1
31735,0,2
31818,0,3
31862,0,0
31954,0,1
31968,0,2
32075,0,3
32098,0,0
32115,0,1
32171,0,2
32230,0,3
32256,0,0
32306,0,1
32386,0,2
32478,0,3
32597,0,0
32710,0,1
