step,tl_id,previous_state,current_state,action,reward
6428,0,1_1_3_1_2,2_1_1_2_3,25,0.9213664065746341
6496,0,2_1_1_2_3,3_2_2_0_0,21,0.9059948431456812
6507,0,3_2_2_0_0,2_2_2_1_1,2,0.9185288640595903
6596,0,2_2_2_1_1,2_1_2_1_2,28,0.9155253198774554
6619,0,2_1_2_1_2,2_1_1_2_3,6,0.9308950186219739
6681,0,2_1_1_2_3,3_2_1_1_0,19,0.9127094972067039
6797,0,3_2_1_1_0,1_3_2_2_1,37,0.9007723344315524
6841,0,1_3_2_2_1,1_1_3_1_2,13,0.9239005873084085
6882,0,1_1_3_1_2,1_1_1_2_3,12,0.940314186124242
6932,0,1_1_1_2_3,2_2_1_0_0,15,0.9350916774101132
6970,0,2_2_1_0_0,1_1_1_2_1,11,0.9410789106145252
7035,0,1_1_1_2_1,1_1_3_2_2,20,0.9292645925640531
7142,0,1_1_3_2_2,2_3_1_3_3,34,0.9097998137802606
7222,0,2_3_1_3_3,3_4_2_1_0,25,0.882658668376225
7245,0,3_4_2_1_0,2_4_2_1_1,6,0.8847765363128491
7298,0,2_4_2_1_1,3_1_3_2_2,16,0.8715891777090354
7324,0,3_1_3_2_2,3_2_1_3_3,7,0.8931564245810056
7413,0,3_2_1_3_3,5_2_3_1_0,28,0.8442737430167597
7505,0,5_2_3_1_0,1_4_6_3_1,29,0.8153192668174892
7549,0,1_4_6_3_1,2_1_8_3_2,13,0.8305972445791119
7641,0,2_1_8_3_2,3_4_1_5_3,29,0.8246975852994136
7763,0,3_4_1_5_3,5_6_4_1_0,39,0.776049775620478
7837,0,5_6_4_1_0,1_7_5_2_1,23,0.7568851285839604
7929,0,1_7_5_2_1,4_1_7_4_2,29,0.7779329608938548
7985,0,4_1_7_4_2,5_2_1_5_3,17,0.8205695220360025
8020,0,5_2_1_5_3,5_3_1_2_0,10,0.8435754189944134
8094,0,5_3_1_2_0,1_4_2_3_1,23,0.8526536312849162
8183,0,1_4_2_3_1,3_1_4_4_2,28,0.8290260399833788
8224,0,3_1_4_4_2,3_2_2_4_3,12,0.8470612678332332
8244,0,3_2_2_4_3,4_2_2_3_0,5,0.869413407821229
8294,0,4_2_2_3_0,1_3_4_3_1,15,0.865817904797082
8332,0,1_3_4_3_1,1_1_5_3_2,11,0.8566980912476723
8364,0,1_1_5_3_2,2_1_2_4_3,9,0.8812276765271545
8396,0,2_1_2_4_3,2_2_2_1_0,9,0.9106311519021016
8413,0,2_2_2_1_0,1_3_3_1_1,4,0.9120111731843575
8430,0,1_3_3_1_1,2_1_3_2_2,4,0.914804469273743
8522,0,2_1_3_2_2,4_2_1_4_3,29,0.8582402234636871
8551,0,4_2_1_4_3,4_3_1_2_0,8,0.8722067039106145
8592,0,4_3_1_2_0,1_4_3_3_1,12,0.8719262295081966
8618,0,1_4_3_3_1,1_1_3_4_2,7,0.8889664804469274
8692,0,1_1_3_4_2,3_2_1_5_3,23,0.8521111316311926
8706,0,3_2_1_5_3,4_2_1_4_0,3,0.8690642458100558
8807,0,4_2_1_4_0,1_4_3_6_1,32,0.806662357449559
8851,0,1_4_3_6_1,2_1_3_5_2,13,0.8226256983240223
8886,0,2_1_3_5_2,3_1_1_6_3,10,0.818204903273466
8942,0,3_1_1_6_3,4_3_4_1_0,17,0.8599128221301136
8992,0,4_3_4_1_0,1_3_4_2_1,15,0.8650964956830879
9045,0,1_3_4_2_1,2_1_6_4_2,16,0.8568435754189945
9089,0,2_1_6_4_2,3_2_1_4_3,13,0.8521111316311926
9178,0,3_2_1_4_3,4_3_3_1_0,28,0.8310055865921788
9291,0,4_3_3_1_0,2_5_5_3_1,36,0.7793296089385475
9383,0,2_5_5_3_1,4_1_6_4_2,29,0.7835195530726258
9445,0,4_1_6_4_2,4_2_1_6_3,19,0.8135474860335196
9528,0,4_2_1_6_3,4_4_2_1_0,26,0.8303072625698324
9569,0,4_4_2_1_0,2_5_3_2_1,12,0.8542753589731751
9613,0,2_5_3_2_1,2_2_3_2_2,13,0.881688905304954
9624,0,2_2_3_2_2,2_2_2_3_3,2,0.8869516439234362
9653,0,2_2_2_3_3,2_2_3_2_0,8,0.8896648044692738
9706,0,2_2_3_2_0,1_3_4_3_1,16,0.8652234636871509
9810,0,1_3_4_3_1,3_1_6_4_2,33,0.7995810055865922
9866,0,3_1_6_4_2,4_3_1_5_3,17,0.8167620850454776
9985,0,4_3_1_5_3,7_5_3_1_0,38,0.7688547486033519
10056,0,7_5_3_1_0,1_6_3_2_1,22,0.8139710596208444
10070,0,1_6_3_2_1,1_6_3_3_2,3,0.8218415147907318
10144,0,1_6_3_3_2,2_6_1_5_3,23,0.7912011173184358
10212,0,2_6_1_5_3,2_8_2_1_0,21,0.797486033519553
10322,0,2_8_2_1_0,1_10_5_3_1,35,0.7241620111731844
10372,0,1_10_5_3_1,2_5_6_3_2,15,0.7807262569832403
10407,0,2_5_6_3_2,3_5_2_5_3,10,0.8093575418994413
10433,0,3_5_2_5_3,4_5_2_3_0,7,0.8240223463687151
10498,0,4_5_2_3_0,1_6_4_4_1,20,0.7922341751696754
10533,0,1_6_4_4_1,2_2_4_4_2,10,0.8233240223463687
10649,0,2_2_4_4_2,5_5_1_7_3,37,0.7646648044692738
10714,0,5_5_1_7_3,6_5_3_1_0,20,0.7896441981866472
10725,0,6_5_3_1_0,5_5_3_1_1,2,0.8100558659217877
10832,0,5_5_3_1_1,8_1_5_3_2,34,0.7648206288378965
10954,0,8_1_5_3_2,11_6_1_6_3,39,0.6356883974329377
11034,0,11_6_1_6_3,12_7_3_2_0,25,0.6200716640718016
11090,0,12_7_3_2_0,6_9_5_4_1,17,0.6466812982176111
11104,0,6_9_5_4_1,6_8_5_4_2,3,0.6466812982176111
11145,0,6_8_5_4_2,8_9_2_5_3,12,0.6378526247749203
11231,0,8_9_2_5_3,10_11_5_2_0,27,0.583100558659218
11242,0,10_11_5_2_0,9_11_5_2_1,2,0.5877948479205461
11295,0,9_11_5_2_1,11_6_6_4_2,16,0.6078855191983683
11366,0,11_6_6_4_2,13_7_2_5_3,22,0.5933371020661522
11425,0,13_7_2_5_3,13_9_4_2_0,18,0.5789106145251397
11508,0,13_9_4_2_0,6_11_6_4_1,26,0.5940298838343531
11573,0,6_11_6_4_1,10_5_8_5_2,20,0.6085783009665691
11671,0,10_5_8_5_2,12_7_1_7_3,31,0.5858938547486034
11697,0,12_7_1_7_3,12_7_1_4_0,7,0.6085783009665691
11768,0,12_7_1_4_0,5_8_4_7_1,22,0.6354748603351955
11791,0,5_8_4_7_1,6_7_5_7_2,6,0.6417597765363128
11853,0,6_7_5_7_2,7_8_1_9_3,19,0.6256983240223464
11876,0,7_8_1_9_3,8_9_2_7_0,6,0.6270949720670391
11995,0,8_9_2_7_0,1_13_5_11_1,38,0.5642402678017203
12042,0,1_13_5_11_1,2_8_6_12_2,14,0.5884876296887469
12086,0,2_8_6_12_2,5_8_2_13_3,13,0.5905659749933492
12202,0,5_8_2_13_3,8_11_5_1_0,37,0.6263966480446927
12294,0,8_11_5_1_0,1_13_7_4_1,29,0.6131284916201117
12383,0,1_13_7_4_1,4_6_8_6_2,28,0.6515307705950164
12436,0,4_6_8_6_2,5_7_3_7_3,16,0.6882482043096567
12486,0,5_7_3_7_3,7_8_4_3_0,15,0.7004189944134078
12518,0,7_8_4_3_0,3_8_5_3_1,9,0.7124955661966834
12598,0,3_8_5_3_1,5_1_8_4_2,25,0.7262569832402235
12699,0,5_1_8_4_2,7_4_2_9_3,32,0.6452513966480447
12785,0,7_4_2_9_3,10_7_5_2_0,27,0.6298882681564246
12835,0,10_7_5_2_0,6_9_6_4_1,15,0.629361754012592
12867,0,6_9_6_4_1,8_6_7_6_2,9,0.617584463953179
12917,0,8_6_7_6_2,9_8_3_8_3,15,0.6044216103573645
12991,0,9_8_3_8_3,11_10_6_1_0,23,0.5628547042653187
13074,0,11_10_6_1_0,2_11_11_4_1,26,0.5406856876828943
13187,0,2_11_11_4_1,5_3_13_7_2,36,0.5245913938778336
13297,0,5_3_13_7_2,9_6_7_9_3,35,0.5185166711004698
13374,0,9_6_7_9_3,13_8_9_2_0,24,0.5157455440276668
13412,0,13_8_9_2_0,8_9_11_3_1,11,0.50951050811386
13444,0,8_9_11_3_1,9_6_12_5_2,9,0.5005043451272502
13485,0,9_6_12_5_2,10_8_8_6_3,12,0.49911878159084866
13502,0,10_8_8_6_3,11_9_9_6_0,4,0.48941983683603796
13582,0,11_9_9_6_0,4_11_11_7_1,25,0.48664870976323493
13656,0,4_11_11_7_1,6_4_13_9_2,23,0.5025826904318524
13739,0,6_4_13_9_2,10_8_6_11_3,26,0.47136871508379885
13750,0,10_8_6_11_3,10_9_6_10_0,2,0.46725082025361353
13836,0,10_9_6_10_0,2_11_11_13_1,27,0.4406424581005587
13847,0,2_11_11_13_1,3_10_11_13_2,2,0.44785293074399213
13870,0,3_10_11_13_2,3_11_9_13_3,6,0.4547807484259998
13941,0,3_11_9_13_3,7_13_10_7_0,22,0.4727930743992196
13982,0,7_13_10_7_0,2_13_11_9_1,12,0.49080540037243936
14017,0,2_13_11_9_1,3_8_12_11_2,10,0.5282156158552807
14058,0,3_8_12_11_2,5_9_7_13_3,12,0.5074321628092577
14141,0,5_9_7_13_3,8_12_10_5_0,26,0.47972089208122726
14152,0,8_12_10_5_0,7_13_10_6_1,2,0.46863638379001504
14232,0,7_13_10_6_1,10_7_13_10_2,25,0.4568590937306021
14300,0,10_7_13_10_2,12_9_8_12_3,21,0.4229127870887647
14422,0,12_9_8_12_3,13_13_13_2_0,39,0.3561452513966481
14439,0,13_13_13_2_0,12_13_13_3_1,4,0.3626407732552983
14462,0,12_13_13_3_1,11_11_13_3_2,6,0.3612552097188968
14536,0,11_11_13_3_2,13_13_8_6_3,23,0.33008003014986254
14655,0,13_13_8_6_3,13_13_13_2_0,38,0.3370078478318701
14771,0,13_13_13_2_0,3_13_13_7_1,37,0.3987430167597765
14833,0,3_13_13_7_1,5_7_13_10_2,19,0.4145994058703556
14910,0,5_7_13_10_2,9_11_9_13_3,24,0.34255010197747626
14942,0,9_11_9_13_3,10_11_11_9_0,9,0.340471756672874
15019,0,10_11_11_9_0,4_13_13_12_1,24,0.3065254500310365
15126,0,4_13_13_12_1,8_6_13_13_2,34,0.3238449942360556
15218,0,8_6_13_13_2,12_7_8_13_3,29,0.35086348319588534
15238,0,12_7_8_13_3,13_8_8_11_0,5,0.3342367207590671
15354,0,13_8_8_11_0,3_13_13_13_1,37,0.3002904141172297
15440,0,3_13_13_13_1,7_6_13_13_2,27,0.3238449942360556
15460,0,7_6_13_13_2,8_7_11_13_3,5,0.33285115722266556
15567,0,8_7_11_13_3,12_12_13_7_0,34,0.29890485058082816
15674,0,12_12_13_7_0,4_13_13_12_1,34,0.340471756672874
15781,0,4_13_13_12_1,8_3_13_13_2,34,0.37303249977830977
15810,0,8_3_13_13_2,10_4_10_13_3,8,0.3855025716059235
15863,0,10_4_10_13_3,12_6_12_8_0,16,0.3903520439833289
15874,0,12_6_12_8_0,12_6_12_8_1,2,0.3744180633147113
15915,0,12_6_12_8_1,13_4_13_11_2,12,0.35502017380509
15986,0,13_4_13_11_2,13_7_9_13_3,22,0.3383934113682716
16075,0,13_7_9_13_3,13_11_12_8_0,28,0.31830274009044957
16152,0,13_11_12_8_0,6_13_13_13_1,24,0.2850492152168129
16211,0,6_13_13_13_1,8_7_13_13_2,18,0.33631506606366934
16249,0,8_7_13_13_2,9_8_11_13_3,11,0.3176099583222488
16314,0,9_8_11_13_3,13_11_13_9_0,20,0.2386328367473618
16343,0,13_11_13_9_0,10_12_13_10_1,8,0.2386328367473618
16462,0,10_12_13_10_1,13_2_13_13_2,38,0.2912011173184358
16536,0,13_2_13_13_2,13_6_9_13_3,23,0.3626407732552983
16577,0,13_6_9_13_3,13_7_11_10_0,12,0.3709541544737075
16690,0,13_7_11_10_0,3_12_13_13_1,36,0.28782034228961595
16725,0,3_12_13_13_1,5_9_13_13_2,10,0.3176099583222488
16838,0,5_9_13_13_2,12_13_7_13_3,36,0.3177374301675978
16954,0,12_13_7_13_3,13_13_13_5_0,37,0.369568590937306
17058,0,13_13_13_5_0,4_13_13_10_1,33,0.3370078478318701
17090,0,4_13_13_10_1,5_9_13_11_2,9,0.3612552097188968
17182,0,5_9_13_11_2,10_13_8_13_3,29,0.2857419969850137
17202,0,10_13_8_13_3,10_13_9_11_0,5,0.28989868759421833
17303,0,10_13_9_11_0,2_13_13_13_1,32,0.29890485058082816
17362,0,2_13_13_13_1,4_7_13_13_2,18,0.3383934113682716
17463,0,4_7_13_13_2,8_12_6_13_3,32,0.35086348319588534
17582,0,8_12_6_13_3,13_13_12_2_0,38,0.3467067925866808
17620,0,13_13_12_2_0,9_13_13_3_1,11,0.37649640861931355
17664,0,9_13_13_3_1,11_8_13_5_2,13,0.3744180633147113
17690,0,11_8_13_5_2,12_10_10_7_3,7,0.36056242795069604
17779,0,12_10_10_7_3,13_13_13_2_0,28,0.2822780881440099
17799,0,13_13_13_2_0,11_13_13_3_1,5,0.27812139753480536
17819,0,11_13_13_3_1,11_12_13_4_2,5,0.30098319588543043
17833,0,11_12_13_4_2,12_12_12_4_3,3,0.3092965771038396
17934,0,12_12_12_4_3,13_13_13_2_0,32,0.28920590582601746
17954,0,13_13_13_2_0,11_13_13_2_1,5,0.31345326771304416
18010,0,11_13_13_2_1,12_8_13_5_2,17,0.3626407732552983
18132,0,12_8_13_5_2,13_11_8_11_3,39,0.32938724838166167
18197,0,13_11_8_11_3,13_13_10_5_0,20,0.3418573202092754
18217,0,13_13_10_5_0,11_13_10_6_1,5,0.35086348319588534
18279,0,11_13_10_6_1,13_8_12_8_2,19,0.34878513789128307
18359,0,13_8_12_8_2,13_12_6_12_3,25,0.33146559368626394
18430,0,13_12_6_12_3,13_13_9_6_0,22,0.37649640861931355
18513,0,13_13_9_6_0,6_13_13_11_1,26,0.39243038928793117
18593,0,6_13_13_11_1,7_6_13_13_2,25,0.35474860335195524
18613,0,7_6_13_13_2,8_6_11_13_3,5,0.36333355502349907
18645,0,8_6_11_13_3,10_7_12_10_0,9,0.3868881351423251
18689,0,10_7_12_10_0,7_9_13_12_1,13,0.35363461026868837
18760,0,7_9_13_12_1,10_4_13_13_2,22,0.34255010197747626
18867,0,10_4_13_13_2,13_7_7_13_3,34,0.3610335195530726
18881,0,13_7_7_13_3,13_8_8_12_0,3,0.36056242795069604
19000,0,13_8_8_12_0,2_13_13_13_1,38,0.3356222842954686
19086,0,2_13_13_13_1,6_5_13_13_2,27,0.369568590937306
19139,0,6_5_13_13_2,8_9_8_13_3,16,0.3965870798971357
19174,0,8_9_8_13_3,9_10_10_10_0,10,0.3709541544737075
19221,0,9_10_10_10_0,6_12_12_11_1,14,0.3356222842954686
19343,0,6_12_12_11_1,12_2_13_13_2,39,0.33030726256983245
19378,0,12_2_13_13_2,13_3_11_13_3,10,0.3453212290502793
19494,0,13_3_11_13_3,13_9_13_3_0,37,0.38134588099671884
19583,0,13_9_13_3_0,6_13_13_6_1,28,0.39450873459253344
19684,0,6_13_13_6_1,10_4_13_10_2,32,0.3973463687150838
19767,0,10_4_13_10_2,13_7_7_13_3,26,0.3612552097188968
19820,0,13_7_7_13_3,13_11_9_7_0,16,0.40074377050634025
19900,0,13_11_9_7_0,7_13_13_10_1,25,0.3286944666134609
19953,0,7_13_13_10_1,10_8_13_13_2,16,0.31345326771304416
19988,0,10_8_13_13_2,11_9_9_13_3,10,0.3245377760042564
20038,0,11_9_9_13_3,13_11_12_8_0,15,0.31206770417664265
20142,0,13_11_12_8_0,4_13_13_13_1,33,0.2663441074753923
20192,0,4_13_13_13_1,6_8_13_13_2,15,0.3113749224084419
20254,0,6_8_13_13_2,9_12_7_13_3,19,0.34116453844107464
20352,0,9_12_7_13_3,12_13_11_5_0,31,0.31691717655404794
20414,0,12_13_11_5_0,8_13_13_8_1,19,0.3335439389908663
20467,0,8_13_13_8_1,10_8_13_10_2,16,0.3453212290502793
20481,0,10_8_13_10_2,11_9_12_11_3,3,0.340471756672874
20495,0,11_9_12_11_3,11_10_13_10_0,3,0.3210738671632526
20605,0,11_10_13_10_0,1_13_13_13_1,35,0.31354748603351956
20628,0,1_13_13_13_1,2_11_13_13_2,6,0.3494779196594838
20738,0,2_11_13_13_2,5_13_2_13_3,35,0.4617085661080075
20785,0,5_13_2_13_3,5_13_4_8_0,14,0.5268300523188791
20880,0,5_13_4_8_0,2_13_8_12_1,30,0.44785293074399213
20951,0,2_13_8_12_1,2_8_11_13_2,22,0.46368715083798884
21061,0,2_8_11_13_2,6_13_3_13_3,35,0.48664870976323493
21081,0,6_13_3_13_3,6_13_4_11_0,5,0.5025826904318524
21128,0,6_13_4_11_0,2_13_6_13_1,14,0.5097765363128492
21172,0,2_13_6_13_1,4_7_8_13_2,13,0.5192094528686707
21255,0,4_7_8_13_2,6_10_2_13_3,26,0.5185166711004698
21272,0,6_10_2_13_3,6_11_2_12_0,4,0.5247517070142768
21337,0,6_11_2_12_0,2_13_5_13_1,20,0.4567039106145252
21456,0,2_13_5_13_1,5_3_10_13_2,38,0.49773321805444704
21476,0,5_3_10_13_2,5_4_9_13_3,5,0.49773321805444704
21535,0,5_4_9_13_3,7_6_11_7_0,18,0.5018899086636517
21657,0,7_6_11_7_0,1_11_13_13_1,39,0.3365921787709497
21677,0,1_11_13_13_1,2_10_13_13_2,5,0.3421787709497206
21748,0,2_10_13_13_2,3_13_5_13_3,22,0.41044271526115095
21762,0,3_13_5_13_3,3_13_6_12_0,3,0.41044271526115095
21812,0,3_13_6_12_0,1_13_7_13_1,15,0.3795881619650029
21895,0,1_13_7_13_1,3_5_12_13_2,26,0.45547353019420056
21966,0,3_5_12_13_2,5_8_6_13_3,22,0.5032754722000532
22088,0,5_8_6_13_3,7_11_8_2_0,39,0.5780959031657356
22111,0,7_11_8_2_0,4_11_8_3_1,6,0.5954154473707547
22146,0,4_11_8_3_1,6_6_9_4_2,10,0.626590626939789
22202,0,6_6_9_4_2,7_7_2_7_3,17,0.6578212290502794
22300,0,7_7_2_7_3,10_8_5_1_0,31,0.655687461204221
22365,0,10_8_5_1_0,3_10_5_4_1,20,0.6738826815642458
22427,0,3_10_5_4_1,4_4_5_8_2,19,0.6958688037598653
22468,0,4_4_5_8_2,4_6_2_9_3,12,0.7249656380242973
22509,0,4_6_2_9_3,4_6_4_6_0,12,0.742977963997517
22538,0,4_6_4_6_0,2_6_4_8_1,8,0.7471346546067217
22585,0,2_6_4_8_1,2_2_4_10_2,14,0.7297486033519553
22608,0,2_2_4_10_2,3_2_3_12_3,6,0.7332790192427063
22637,0,3_2_3_12_3,3_3_3_10_0,8,0.7443635275339187
22735,0,3_3_3_10_0,1_4_4_11_1,31,0.6885474860335196
22749,0,1_4_4_11_1,1_3_4_11_2,3,0.696927374301676
22850,0,1_3_4_11_2,3_5_2_12_3,32,0.6616591255367283
22966,0,3_5_2_12_3,5_7_4_1_0,37,0.7583798882681565
23031,0,5_7_4_1_0,2_10_4_2_1,20,0.7475068101020361
23123,0,2_10_4_2_1,3_1_6_4_2,29,0.8128491620111732
23176,0,3_1_6_4_2,4_2_1_4_3,16,0.8528325407451868
23235,0,4_2_1_4_3,4_4_2_1_0,18,0.8477826769472275
23282,0,4_4_2_1_0,1_5_3_1_1,14,0.8624064955970079
23329,0,1_5_3_1_1,2_1_4_2_2,14,0.8889664804469274
23415,0,2_1_4_2_2,4_2_2_4_3,27,0.8454528803003938
23429,0,4_2_2_4_3,4_2_2_3_0,3,0.8547486033519553
23551,0,4_2_2_3_0,1_5_5_4_1,39,0.7915127660556812
23577,0,1_5_5_4_1,1_1_5_5_2,7,0.8254189944134078
23672,0,1_1_5_5_2,3_3_1_7_3,30,0.7967877094972067
23734,0,3_3_1_7_3,4_3_3_1_0,19,0.8393854748603352
23850,0,4_3_3_1_0,1_5_6_4_1,37,0.7698704926358557
23888,0,1_5_6_4_1,2_2_6_5_2,11,0.8079608938547486
23995,0,2_2_6_5_2,3_4_1_8_3,34,0.7785274020037859
24081,0,3_4_1_8_3,4_6_2_2_0,27,0.8177983949631994
24098,0,4_6_2_2_0,3_6_2_2_1,4,0.8240334308770063
24184,0,3_6_2_2_1,4_1_4_4_2,27,0.8156424581005587
24258,0,4_1_4_4_2,6_2_1_4_3,23,0.782855856687751
24365,0,6_2_1_4_3,7_5_3_1_0,34,0.7489496283300245
24421,0,7_5_3_1_0,1_6_4_3_1,17,0.8212290502793296
24432,0,1_6_4_3_1,1_5_3_3_2,2,0.8211952604072806
24461,0,1_5_3_3_2,2_5_1_4_3,8,0.833935141027388
24580,0,2_5_1_4_3,4_7_4_1_0,38,0.75
24675,0,4_7_4_1_0,1_9_5_3_1,30,0.725658419792498
