step,tl_id,new_state
31431,0,1
31550,0,2
31666,0,3
31767,0,0
31886,0,1
31972,0,2
31998,0,3
32078,0,0
32194,0,1
32238,0,2
32291,0,3
32386,0,0
32439,0,1
32558,0,2
32575,0,3
32598,0,0
32624,0,1
32695,0,2
