step,tl_id,new_state
30993,0,1
31061,0,2
31126,0,3
31149,0,0
31214,0,1
31228,0,2
31239,0,3
31304,0,0
31324,0,1
31401,0,2
31466,0,3
31492,0,0
31506,0,1
31532,0,2
31630,0,3
31749,0,0
31859,0,1
31954,0,2
32025,0,3
32078,0,0
32194,0,1
32238,0,2
32360,0,3
32386,0,0
32427,0,1
32480,0,2
32542,0,3
