step,tl_id,new_state
23633,0,1
23749,0,2
23841,0,3
23942,0,0
23953,0,1
23964,0,2
24044,0,3
24058,0,0
24102,0,1
24197,0,2
24304,0,3
24342,0,0
24416,0,1
24442,0,2
24516,0,3
24533,0,0
24553,0,1
24639,0,2
24716,0,3
24814,0,0
24840,0,1
24893,0,2
24988,0,3
25011,0,0
25031,0,1
25060,0,2
25074,0,3
25100,0,0
25129,0,1
25200,0,2
25235,0,3
25264,0,0
25290,0,1
25373,0,2
25453,0,3
25524,0,0
25559,0,1
25588,0,2
25638,0,3
25658,0,0
25732,0,1
25845,0,2
25916,0,3
25948,0,0
26019,0,1
26087,0,2
26179,0,3
26298,0,0
26396,0,1
26413,0,2
26532,0,3
26639,0,0
26686,0,1
26715,0,2
26822,0,3
26914,0,0
27015,0,1
27029,0,2
27052,0,3
27093,0,0
27110,0,1
27214,0,2
27285,0,3
27401,0,0
27499,0,1
27543,0,2
27599,0,3
27679,0,0
27798,0,1
27884,0,2
27958,0,3
28002,0,0
28052,0,1
28066,0,2
28080,0,3
28199,0,0
28288,0,1
28392,0,2
28487,0,3
28573,0,0
28695,0,1
28739,0,2
28798,0,3
28878,0,0
28961,0,1
29077,0,2
29109,0,3
29183,0,0
29242,0,1
29265,0,2
29315,0,3
29425,0,0
29493,0,1
29579,0,2
29641,0,3
29655,0,0
29753,0,1
29854,0,2
29874,0,3
29897,0,0
29917,0,1
30003,0,2
30071,0,3
30163,0,0
30273,0,1
30359,0,2
30388,0,3
30486,0,0
30527,0,1
30553,0,2
30603,0,3
30722,0,0
30805,0,1
30840,0,2
30962,0,3
31030,0,0
31059,0,1
31130,0,2
31252,0,3
31299,0,0
31328,0,1
31420,0,2
31542,0,3
31616,0,0
31630,0,1
31710,0,2
31814,0,3
31885,0,0
31968,0,1
32054,0,2
32137,0,3
32253,0,0
32297,0,1
32410,0,2
32448,0,3
32480,0,0
