step,tl_id,new_state
31390,0,0
31446,0,1
31481,0,2
31501,0,3
31563,0,0
31595,0,1
31642,0,2
31659,0,3
31727,0,0
31753,0,1
31800,0,2
31922,0,3
32041,0,0
32082,0,1
32108,0,2
32125,0,3
32211,0,0
32321,0,1
32440,0,2
32502,0,3
32525,0,0
