step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6743,0,6721,3,22,12,0
6829,0,6747,0,82,72,0
6912,0,6833,1,79,62,0
7004,0,6916,2,88,71,0
7027,0,7008,3,19,0,0
7101,0,7031,0,70,58,0
7127,0,7105,1,22,5,0
7219,0,7131,2,88,76,0
7242,0,7223,3,19,7,0
7292,0,7246,0,46,29,0
7309,0,7296,1,13,1,0
7344,0,7313,2,31,17,0
7373,0,7348,3,25,7,0
7423,0,7377,0,46,31,0
7443,0,7427,1,16,4,0
7514,0,7447,2,67,52,0
7579,0,7518,3,61,41,0
7626,0,7583,0,43,28,0
7709,0,7630,1,79,52,0
7774,0,7713,2,61,30,0
7896,0,7778,3,118,95,0
7931,0,7900,0,31,4,0
7993,0,7935,1,58,36,0
8103,0,7997,2,106,79,0
8129,0,8107,3,22,0,1
8185,0,8133,0,52,14,0
8271,0,8189,1,82,53,0
8312,0,8275,2,37,15,0
8377,0,8316,3,61,31,0
8397,0,8381,0,16,0,5
8414,0,8401,1,13,0,4
8437,0,8418,2,19,7,0
8547,0,8441,3,106,97,0
8648,0,8551,0,97,67,0
8677,0,8652,1,25,0,5
8763,0,8681,2,82,42,0
8876,0,8767,3,109,76,0
8944,0,8880,0,64,32,0
8994,0,8948,1,46,1,0
9089,0,8998,2,91,55,0
9166,0,9093,3,73,41,0
9276,0,9170,0,106,79,0
9287,0,9280,1,7,0,11
9298,0,9291,2,7,0,9
9312,0,9302,3,10,0,5
9356,0,9316,0,40,33,0
9424,0,9360,1,64,28,0
9468,0,9428,2,40,11,0
9482,0,9472,3,10,0,13
9595,0,9486,0,109,95,0
9645,0,9599,1,46,18,0
9668,0,9649,2,19,2,0
9706,0,9672,3,34,0,9
9741,0,9710,0,31,17,0
9758,0,9745,1,13,0,2
9835,0,9762,2,73,61,0
9948,0,9839,3,109,70,0
9959,0,9952,0,7,0,8
9970,0,9963,1,7,0,10
9999,0,9974,2,25,5,0
10046,0,10003,3,43,38,0
10135,0,10050,0,85,53,0
10221,0,10139,1,82,35,0
10301,0,10225,2,76,53,0
10354,0,10305,3,49,7,0
10383,0,10358,0,25,3,0
10496,0,10387,1,109,88,0
10528,0,10500,2,28,0,3
10650,0,10532,3,118,88,0
10709,0,10654,0,55,8,0
10792,0,10713,1,79,50,0
10815,0,10796,2,19,0,13
10832,0,10819,3,13,0,3
10885,0,10836,0,49,30,0
10902,0,10889,1,13,0,3
11006,0,10906,2,100,55,0
11017,0,11010,3,7,0,12
11127,0,11021,0,106,77,0
11213,0,11131,1,82,18,0
11335,0,11217,2,118,85,0
11361,0,11339,3,22,0,27
11420,0,11365,0,55,0,0
11461,0,11424,1,37,1,0
11547,0,11465,2,82,59,0
11567,0,11551,3,16,0,33
11644,0,11571,0,73,22,0
11685,0,11648,1,37,0,3
11774,0,11689,2,85,53,0
11878,0,11778,3,100,30,0
11961,0,11882,0,79,36,0
11981,0,11965,1,16,0,20
12073,0,11985,2,88,43,0
12162,0,12077,3,85,10,0
12245,0,12166,0,79,25,0
12259,0,12249,1,10,0,34
12375,0,12263,2,112,74,0
12494,0,12379,3,115,75,0
12586,0,12498,0,88,38,0
12636,0,12590,1,46,0,19
12698,0,12640,2,58,0,1
12718,0,12702,3,16,0,18
12765,0,12722,0,43,16,0
12791,0,12769,1,22,0,30
12856,0,12795,2,61,15,0
12975,0,12860,3,115,47,0
13031,0,12979,0,52,0,6
13081,0,13035,1,46,0,18
13104,0,13085,2,19,0,26
13115,0,13108,3,7,0,11
13165,0,13119,0,46,9,0
13266,0,13169,1,97,22,0
13373,0,13270,2,103,5,0
13438,0,13377,3,61,0,7
13461,0,13442,0,19,0,21
13583,0,13465,1,118,41,0
13666,0,13587,2,79,0,7
13707,0,13670,3,37,0,16
13823,0,13711,0,112,35,0
13927,0,13827,1,100,12,0
13953,0,13931,2,22,0,29
13997,0,13957,3,40,0,16
14098,0,14001,0,97,18,0
14193,0,14102,1,91,20,0
14312,0,14197,2,115,20,0
14386,0,14316,3,70,2,0
14499,0,14390,0,109,34,0
14564,0,14503,1,61,0,11
14626,0,14568,2,58,0,16
14685,0,14630,3,55,0,12
14771,0,14689,0,82,18,0
14794,0,14775,1,19,0,32
14829,0,14798,2,31,0,29
14939,0,14833,3,106,35,0
15055,0,14943,0,112,46,0
15141,0,15059,1,82,0,5
15200,0,15145,2,55,0,15
15253,0,15204,3,49,0,17
15267,0,15257,0,10,0,20
15377,0,15271,1,106,37,0
15409,0,15381,2,28,0,27
15483,0,15413,3,70,0,8
15542,0,15487,0,55,0,9
15658,0,15546,1,112,55,0
15777,0,15662,2,115,21,0
15869,0,15781,3,88,0,4
15946,0,15873,0,73,0,3
16023,0,15950,1,73,0,8
16034,0,16027,2,7,0,36
16153,0,16038,3,115,23,0
16176,0,16157,0,19,0,32
16217,0,16180,1,37,0,21
16267,0,16221,2,46,0,20
16305,0,16271,3,34,0,21
16391,0,16309,0,82,1,0
16480,0,16395,1,85,0,5
16521,0,16484,2,37,0,23
16634,0,16525,3,109,16,0
16702,0,16638,0,64,0,2
16761,0,16706,1,55,0,18
16778,0,16765,2,13,0,34
16801,0,16782,3,19,0,25
16890,0,16805,0,85,21,0
16910,0,16894,1,16,0,32
16975,0,16914,2,61,0,15
17079,0,16979,3,100,6,0
17153,0,17083,0,70,8,0
17188,0,17157,1,31,0,24
17277,0,17192,2,85,0,5
17363,0,17281,3,82,6,0
17455,0,17367,0,88,18,0
17517,0,17459,1,58,0,14
17615,0,17521,2,94,0,3
17674,0,17619,3,55,0,5
17688,0,17678,0,10,0,35
17717,0,17692,1,25,0,29
17791,0,17721,2,70,0,6
17850,0,17795,3,55,0,7
17954,0,17854,0,100,17,0
18061,0,17958,1,103,6,0
18114,0,18065,2,49,0,20
18182,0,18118,3,64,0,2
18211,0,18186,0,25,0,25
18267,0,18215,1,52,5,0
18359,0,18271,2,88,0,2
18400,0,18363,3,37,0,19
18522,0,18404,0,118,47,0
18608,0,18526,1,82,1,0
18730,0,18612,2,118,24,0
18804,0,18734,3,70,0,7
18917,0,18808,0,109,25,0
19015,0,18921,1,94,12,0
19047,0,19019,2,28,0,28
19121,0,19051,3,70,0,3
19144,0,19125,0,19,0,25
19173,0,19148,1,25,0,14
19244,0,19177,2,67,0,12
19297,0,19248,3,49,0,10
19413,0,19301,0,112,43,0
19436,0,19417,1,19,0,32
19465,0,19440,2,25,0,28
19569,0,19469,3,100,19,0
19676,0,19573,0,103,45,0
19723,0,19680,1,43,0,18
19764,0,19727,2,37,0,24
19793,0,19768,3,25,0,23
19861,0,19797,0,64,37,0
19890,0,19865,1,25,0,30
20009,0,19894,2,115,19,0
20071,0,20013,3,58,0,16
20082,0,20075,0,7,0,13
20153,0,20086,1,67,0,9
20224,0,20157,2,67,0,1
20310,0,20228,3,82,0,4
20345,0,20314,0,31,0,20
20407,0,20349,1,58,0,8
20529,0,20411,2,118,20,0
20600,0,20533,3,67,2,0
20671,0,20604,0,67,0,12
20751,0,20675,1,76,3,0
20870,0,20755,2,115,29,0
20926,0,20874,3,52,0,3
20955,0,20930,0,25,0,28
21017,0,20959,1,58,0,9
21028,0,21021,2,7,0,17
21147,0,21032,3,115,76,0
21167,0,21151,0,16,0,33
21223,0,21171,1,52,0,9
21234,0,21227,2,7,0,36
21317,0,21238,3,79,60,0
21352,0,21321,0,31,0,26
21420,0,21356,1,64,0,1
21536,0,21424,2,112,17,0
21580,0,21540,3,40,0,6
21681,0,21584,0,97,6,0
21770,0,21685,1,85,7,0
21850,0,21774,2,76,3,0
21966,0,21854,3,112,47,0
22067,0,21970,0,97,1,0
22147,0,22071,1,76,0,5
22185,0,22151,2,34,0,25
22232,0,22189,3,43,11,0
22276,0,22236,0,40,0,12
22332,0,22280,1,52,0,8
22406,0,22336,2,70,0,9
22516,0,22410,3,106,89,0
22578,0,22520,0,58,0,7
22610,0,22582,1,28,0,23
22681,0,22614,2,67,0,5
22749,0,22685,3,64,50,0
22760,0,22753,0,7,0,16
22783,0,22764,1,19,0,24
22893,0,22787,2,106,63,0
22964,0,22897,3,67,50,0
23002,0,22968,0,34,0,8
23103,0,23006,1,97,4,0
23219,0,23107,2,112,88,0
23263,0,23223,3,40,9,0
23361,0,23267,0,94,45,0
23402,0,23365,1,37,0,10
23449,0,23406,2,43,19,0
23499,0,23453,3,46,24,0
23561,0,23503,0,58,41,0
23611,0,23565,1,46,8,0
23676,0,23615,2,61,32,0
23792,0,23680,3,112,88,0
23869,0,23796,0,73,43,0
23937,0,23873,1,64,34,0
24056,0,23941,2,115,82,0
24112,0,24060,3,52,13,0
24126,0,24116,0,10,0,8
24191,0,24130,1,61,29,0
24247,0,24195,2,52,37,0
24267,0,24251,3,16,0,1
24290,0,24271,0,19,0,11
24337,0,24294,1,43,31,0
24450,0,24341,2,109,100,0
24551,0,24454,3,97,66,0
24673,0,24555,0,118,66,0
24786,0,24677,1,109,62,0
24860,0,24790,2,70,16,0
24877,0,24864,3,13,0,12
24951,0,24881,0,70,45,0
25040,0,24955,1,85,65,0
25063,0,25044,2,19,0,5
25158,0,25067,3,91,47,0
25190,0,25162,0,28,6,0
25228,0,25194,1,34,11,0
25344,0,25232,2,112,88,0
25403,0,25348,3,55,34,0
25519,0,25407,0,112,98,0
25602,0,25523,1,79,64,0
25673,0,25606,2,67,54,0
25756,0,25677,3,79,62,0
25878,0,25760,0,118,103,0
25934,0,25882,1,52,35,0
25963,0,25938,2,25,3,0
26043,0,25967,3,76,63,0
26054,0,26047,0,7,0,3
26143,0,26058,1,85,73,0
26223,0,26147,2,76,54,0
26255,0,26227,3,28,16,0
26329,0,26259,0,70,46,0
26442,0,26333,1,109,97,0
26486,0,26446,2,40,24,0
26569,0,26490,3,79,61,0
26610,0,26573,0,37,18,0
26660,0,26614,1,46,26,0
26770,0,26664,2,106,99,0
26832,0,26774,3,58,45,0
26942,0,26836,0,106,87,0
26971,0,26946,1,25,0,1
27036,0,26975,2,61,49,0
27062,0,27040,3,22,11,0
27079,0,27066,0,13,1,0
27129,0,27083,1,46,32,0
27146,0,27133,2,13,6,0
27163,0,27150,3,13,6,0
27222,0,27167,0,55,46,0
27302,0,27226,1,76,69,0
27412,0,27306,2,106,97,0
27498,0,27416,3,82,63,0
27512,0,27502,0,10,0,4
27604,0,27516,1,88,67,0
27621,0,27608,2,13,0,1
27632,0,27625,3,7,2,0
27664,0,27636,0,28,11,0
27678,0,27668,1,10,0,1
27764,0,27682,2,82,73,0
27880,0,27768,3,112,105,0
27990,0,27884,0,106,91,0
28109,0,27994,1,115,94,0
28207,0,28113,2,94,52,0
28227,0,28211,3,16,0,4
28343,0,28231,0,112,91,0
28384,0,28347,1,37,19,0
28482,0,28388,2,94,85,0
28499,0,28486,3,13,0,6
28597,0,28503,0,94,87,0
28623,0,28601,1,22,12,0
28694,0,28627,2,67,56,0
28813,0,28698,3,115,88,0
28842,0,28817,0,25,11,0
28868,0,28846,1,22,7,0
28951,0,28872,2,79,67,0
29067,0,28955,3,112,103,0
29108,0,29071,0,37,14,0
29167,0,29112,1,55,35,0
29199,0,29171,2,28,14,0
29279,0,29203,3,76,64,0
29371,0,29283,0,88,74,0
29403,0,29375,1,28,8,0
29432,0,29407,2,25,0,0
29548,0,29436,3,112,103,0
29598,0,29552,0,46,34,0
29633,0,29602,1,31,17,0
29689,0,29637,2,52,37,0
29769,0,29693,3,76,69,0
29819,0,29773,0,46,34,0
29905,0,29823,1,82,70,0
29931,0,29909,2,22,0,1
30011,0,29935,3,76,69,0
30133,0,30015,0,118,102,0
30150,0,30137,1,13,0,2
30242,0,30154,2,88,69,0
30358,0,30246,3,112,102,0
30432,0,30362,0,70,47,0
30488,0,30436,1,52,16,0
30553,0,30492,2,61,49,0
30603,0,30557,3,46,27,0
30719,0,30607,0,112,97,0
30793,0,30723,1,70,47,0
30867,0,30797,2,70,56,0
30950,0,30871,3,79,56,0
30991,0,30954,0,37,20,0
31035,0,30995,1,40,26,0
31052,0,31039,2,13,3,0
31165,0,31056,3,109,100,0
31200,0,31169,0,31,21,0
31313,0,31204,1,109,96,0
31429,0,31317,2,112,89,0
31533,0,31433,3,100,83,0
31592,0,31537,0,55,23,0
31678,0,31596,1,82,71,0
31701,0,31682,2,19,0,2
31730,0,31705,3,25,18,0
31849,0,31734,0,115,94,0
31884,0,31853,1,31,22,0
31925,0,31888,2,37,20,0
32005,0,31929,3,76,64,0
32100,0,32009,0,91,80,0
32183,0,32104,1,79,69,0
32212,0,32187,2,25,13,0
32265,0,32216,3,49,34,0
32381,0,32269,0,112,99,0
32464,0,32385,1,79,72,0
32505,0,32468,2,37,17,0
32609,0,32509,3,100,88,0
