step,tl_id,new_state
19361,0,2
19447,0,3
19500,0,0
19520,0,1
19546,0,2
19599,0,3
19622,0,0
19654,0,1
19776,0,2
19832,0,3
19858,0,0
19878,0,1
19994,0,2
20068,0,3
20157,0,0
20273,0,1
20347,0,2
20463,0,3
20501,0,0
20542,0,1
20619,0,2
20723,0,3
20818,0,0
20838,0,1
20939,0,2
20992,0,3
21078,0,0
21200,0,1
21253,0,2
21309,0,3
21383,0,0
21409,0,1
21465,0,2
21542,0,3
21562,0,0
21579,0,1
21605,0,2
21664,0,3
21774,0,0
21884,0,1
21895,0,2
22005,0,3
22037,0,0
22054,0,1
22113,0,2
22181,0,3
22198,0,0
22212,0,1
22286,0,2
22363,0,3
22380,0,0
22493,0,1
22516,0,2
22530,0,3
22544,0,0
22651,0,1
22719,0,2
22838,0,3
22909,0,0
22929,0,1
22940,0,2
23041,0,3
23133,0,0
23147,0,1
23212,0,2
23247,0,3
23279,0,0
23359,0,1
23436,0,2
23531,0,3
23635,0,0
23754,0,1
23816,0,2
23827,0,3
23847,0,0
23864,0,1
23929,0,2
24048,0,3
24149,0,0
24268,0,1
24357,0,2
24434,0,3
24502,0,0
24621,0,1
24689,0,2
24781,0,3
24822,0,0
24851,0,1
24862,0,2
24975,0,3
25004,0,0
25015,0,1
25137,0,2
25196,0,3
25234,0,0
25251,0,1
25358,0,2
25381,0,3
25410,0,0
25487,0,1
25564,0,2
25641,0,3
25736,0,0
25768,0,1
25827,0,2
25943,0,3
26056,0,0
26148,0,1
26219,0,2
26335,0,3
26379,0,0
26429,0,1
26446,0,2
26496,0,3
26522,0,0
26560,0,1
26574,0,2
26672,0,3
26710,0,0
26766,0,1
26870,0,2
26971,0,3
27015,0,0
27134,0,1
27247,0,2
27273,0,3
27332,0,0
27403,0,1
27513,0,2
27527,0,3
27547,0,0
27591,0,1
27701,0,2
27760,0,3
27876,0,0
27893,0,1
27982,0,2
28101,0,3
28163,0,0
28177,0,1
28239,0,2
28340,0,3
28378,0,0
28437,0,1
28544,0,2
28558,0,3
28578,0,0
28589,0,1
28672,0,2
28728,0,3
28796,0,0
28885,0,1
29001,0,2
29048,0,3
29161,0,0
29250,0,1
29312,0,2
29419,0,3
29442,0,0
29510,0,1
29587,0,2
29652,0,3
29774,0,0
29833,0,1
29940,0,2
29999,0,3
30067,0,0
30183,0,1
30287,0,2
30313,0,3
30420,0,0
30518,0,1
30577,0,2
30600,0,3
30686,0,0
30712,0,1
30780,0,2
30794,0,3
30856,0,0
30954,0,1
31034,0,2
31063,0,3
31089,0,0
31187,0,1
31231,0,2
31296,0,3
31325,0,0
31444,0,1
31455,0,2
31559,0,3
31648,0,0
31707,0,1
31793,0,2
31906,0,3
31920,0,0
31994,0,1
32017,0,2
32055,0,3
32102,0,0
32119,0,1
32166,0,2
32270,0,3
32281,0,0
32397,0,1
32516,0,2
32620,0,3
32637,0,0
