step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6394,0,6279,2,115,94,0
6504,0,6398,3,106,86,0
6581,0,6508,0,73,47,0
6595,0,6585,1,10,0,5
6678,0,6599,2,79,61,0
6755,0,6682,3,73,63,0
6844,0,6759,0,85,71,0
6876,0,6848,1,28,0,4
6914,0,6880,2,34,19,0
7027,0,6918,3,109,99,0
7137,0,7031,0,106,94,0
7199,0,7141,1,58,24,0
7228,0,7203,2,25,3,0
7257,0,7232,3,25,13,0
7304,0,7261,0,43,24,0
7390,0,7308,1,82,72,0
7488,0,7394,2,94,65,0
7598,0,7492,3,106,75,0
7612,0,7602,0,10,0,13
7725,0,7616,1,109,83,0
7739,0,7729,2,10,0,10
7783,0,7743,3,40,18,0
7845,0,7787,0,58,17,0
7865,0,7849,1,16,1,0
7891,0,7869,2,22,0,10
7929,0,7895,3,34,20,0
8045,0,7933,0,112,95,0
8119,0,8049,1,70,48,0
8136,0,8123,2,13,0,13
8186,0,8140,3,46,22,0
8275,0,8190,0,85,61,0
8379,0,8279,1,100,82,0
8423,0,8383,2,40,0,10
8461,0,8427,3,34,0,1
8472,0,8465,0,7,0,7
8576,0,8476,1,100,86,0
8689,0,8580,2,109,56,0
8781,0,8693,3,88,40,0
8864,0,8785,0,79,23,0
8968,0,8868,1,100,74,0
9072,0,8972,2,100,54,0
9152,0,9076,3,76,33,0
9217,0,9156,0,61,26,0
9321,0,9221,1,100,74,0
9416,0,9325,2,91,61,0
9487,0,9420,3,67,22,0
9516,0,9491,0,25,0,5
9626,0,9520,1,106,77,0
9703,0,9630,2,73,51,0
9735,0,9707,3,28,1,0
9794,0,9739,0,55,23,0
9871,0,9798,1,73,49,0
9909,0,9875,2,34,18,0
9938,0,9913,3,25,0,3
9976,0,9942,0,34,25,0
10020,0,9980,1,40,20,0
10052,0,10024,2,28,19,0
10150,0,10056,3,94,71,0
10227,0,10154,0,73,51,0
10316,0,10231,1,85,53,0
10372,0,10320,2,52,21,0
10419,0,10376,3,43,16,0
10439,0,10423,0,16,0,6
10540,0,10443,1,97,82,0
10587,0,10544,2,43,18,0
10682,0,10591,3,91,63,0
10795,0,10686,0,109,54,0
10884,0,10799,1,85,52,0
10895,0,10888,2,7,0,15
10966,0,10899,3,67,40,0
11013,0,10970,0,43,0,1
11078,0,11017,1,61,35,0
11098,0,11082,2,16,0,21
11151,0,11102,3,49,26,0
11192,0,11155,0,37,0,1
11251,0,11196,1,55,29,0
11346,0,11255,2,91,13,0
11411,0,11350,3,61,11,0
11440,0,11415,0,25,0,17
11469,0,11444,1,25,0,6
11543,0,11473,2,70,39,0
11587,0,11547,3,40,15,0
11652,0,11591,0,61,0,3
11669,0,11656,1,13,0,15
11728,0,11673,2,55,23,0
11832,0,11732,3,100,77,0
11939,0,11836,0,103,49,0
11962,0,11943,1,19,0,30
12033,0,11966,2,67,11,0
12134,0,12037,3,97,51,0
12160,0,12138,0,22,0,10
12213,0,12164,1,49,0,15
12227,0,12217,2,10,0,13
12238,0,12231,3,7,0,4
12294,0,12242,0,52,0,1
12335,0,12298,1,37,0,16
12406,0,12339,2,67,13,0
12432,0,12410,3,22,0,9
12467,0,12436,0,31,0,1
12517,0,12471,1,46,0,12
12570,0,12521,2,49,29,0
12635,0,12574,3,61,11,0
12736,0,12639,0,97,58,0
12813,0,12740,1,73,0,0
12887,0,12817,2,70,2,0
12919,0,12891,3,28,0,18
12966,0,12923,0,43,0,4
13007,0,12970,1,37,0,15
13099,0,13011,2,88,29,0
13203,0,13103,3,100,22,0
13295,0,13207,0,88,17,0
13348,0,13299,1,49,0,14
13386,0,13352,2,34,0,19
13424,0,13390,3,34,0,11
13516,0,13428,0,88,56,0
13551,0,13520,1,31,0,26
13565,0,13555,2,10,0,34
13636,0,13569,3,67,17,0
13698,0,13640,0,58,28,0
13709,0,13702,1,7,0,36
13762,0,13713,2,49,0,20
13836,0,13766,3,70,26,0
13847,0,13840,0,7,0,22
13960,0,13851,1,109,21,0
13980,0,13964,2,16,0,33
14102,0,13984,3,118,86,0
14146,0,14106,0,40,0,22
14238,0,14150,1,88,21,0
14279,0,14242,2,37,0,23
14389,0,14283,3,106,54,0
14415,0,14393,0,22,0,30
14471,0,14419,1,52,0,10
14512,0,14475,2,37,0,22
14571,0,14516,3,55,23,0
14600,0,14575,0,25,0,29
14653,0,14604,1,49,0,14
14703,0,14657,2,46,0,21
14744,0,14707,3,37,0,1
14866,0,14748,0,118,23,0
14976,0,14870,1,106,14,0
15008,0,14980,2,28,0,28
15094,0,15012,3,82,0,4
15177,0,15098,0,79,0,6
15287,0,15181,1,106,25,0
15331,0,15291,2,40,0,24
15393,0,15335,3,58,0,16
15404,0,15397,0,7,0,36
15421,0,15408,1,13,0,13
15534,0,15425,2,109,25,0
15599,0,15538,3,61,0,14
15703,0,15603,0,100,2,0
15717,0,15707,1,10,0,35
15836,0,15721,2,115,17,0
15949,0,15840,3,109,15,0
15966,0,15953,0,13,0,34
16043,0,15970,1,73,0,3
16063,0,16047,2,16,0,32
16113,0,16067,3,46,0,11
16136,0,16117,0,19,0,31
16228,0,16140,1,88,23,0
16260,0,16232,2,28,0,28
16325,0,16264,3,61,0,13
16429,0,16329,0,100,23,0
16482,0,16433,1,49,0,7
16514,0,16486,2,28,0,28
16624,0,16518,3,106,12,0
16641,0,16628,0,13,0,27
16718,0,16645,1,73,0,6
16840,0,16722,2,118,33,0
16947,0,16844,3,103,10,0
16973,0,16951,0,22,0,29
16996,0,16977,1,19,0,32
17052,0,17000,2,52,0,3
17093,0,17056,3,37,3,0
17122,0,17097,0,25,0,29
17157,0,17126,1,31,0,24
17216,0,17161,2,55,0,2
17329,0,17220,3,109,60,0
17382,0,17333,0,49,0,16
17417,0,17386,1,31,0,25
17521,0,17421,2,100,11,0
17607,0,17525,3,82,16,0
17618,0,17611,0,7,0,35
17647,0,17622,1,25,0,29
17739,0,17651,2,88,10,0
17846,0,17743,3,103,42,0
17887,0,17850,0,37,0,16
17988,0,17891,1,97,2,0
18104,0,17992,2,112,15,0
18220,0,18108,3,112,67,0
18273,0,18224,0,49,0,12
18317,0,18277,1,40,0,17
18427,0,18321,2,106,10,0
18486,0,18431,3,55,19,0
18602,0,18490,0,112,28,0
18703,0,18606,1,97,19,0
18792,0,18707,2,85,0,4
18854,0,18796,3,58,4,0
18868,0,18858,0,10,0,35
18981,0,18872,1,109,60,0
19082,0,18985,2,97,0,0
19192,0,19086,3,106,51,0
19227,0,19196,0,31,0,26
19316,0,19231,1,85,0,2
19372,0,19320,2,52,0,16
19491,0,19376,3,115,72,0
19562,0,19495,0,67,0,11
19606,0,19566,1,40,0,18
19716,0,19610,2,106,9,0
19772,0,19720,3,52,8,0
19798,0,19776,0,22,0,31
19824,0,19802,1,22,0,31
19895,0,19828,2,67,12,0
19984,0,19899,3,85,68,0
20031,0,19988,0,43,0,20
20054,0,20035,1,19,0,31
20065,0,20058,2,7,0,23
20184,0,20069,3,115,101,0
20270,0,20188,0,82,9,0
20329,0,20274,1,55,0,12
20391,0,20333,2,58,0,13
20477,0,20395,3,82,52,0
20497,0,20481,0,16,0,32
20583,0,20501,1,82,0,2
20627,0,20587,2,40,0,20
20698,0,20631,3,67,29,0
20724,0,20702,0,22,0,30
20738,0,20728,1,10,0,33
20767,0,20742,2,25,0,28
20790,0,20771,3,19,7,0
20873,0,20794,0,79,5,0
20953,0,20877,1,76,6,0
21018,0,20957,2,61,0,13
21074,0,21022,3,52,12,0
21094,0,21078,0,16,0,33
21171,0,21098,1,73,10,0
21251,0,21175,2,76,0,1
21358,0,21255,3,103,81,0
21477,0,21362,0,115,43,0
21539,0,21481,1,58,0,6
21634,0,21543,2,91,5,0
21741,0,21638,3,103,34,0
21818,0,21745,0,73,4,0
21931,0,21822,1,109,29,0
22017,0,21935,2,82,10,0
22109,0,22021,3,88,53,0
22195,0,22113,0,82,11,0
22317,0,22199,1,118,23,0
22394,0,22321,2,73,32,0
22495,0,22398,3,97,58,0
22617,0,22499,0,118,48,0
22715,0,22621,1,94,30,0
22804,0,22719,2,85,46,0
22881,0,22808,3,73,38,0
22970,0,22885,0,85,0,3
23041,0,22974,1,67,28,0
23157,0,23045,2,112,84,0
23174,0,23161,3,13,0,7
23188,0,23178,0,10,0,35
23283,0,23192,1,91,66,0
23348,0,23287,2,61,45,0
23404,0,23352,3,52,12,0
23523,0,23408,0,115,31,0
23639,0,23527,1,112,81,0
23761,0,23643,2,118,72,0
23859,0,23765,3,94,47,0
23978,0,23863,0,115,21,0
23995,0,23982,1,13,0,12
24099,0,23999,2,100,71,0
24194,0,24103,3,91,56,0
24298,0,24198,0,100,22,0
24414,0,24302,1,112,48,0
24485,0,24418,2,67,34,0
24580,0,24489,3,91,56,0
24699,0,24584,0,115,26,0
24812,0,24703,1,109,74,0
24916,0,24816,2,100,55,0
24951,0,24920,3,31,0,2
25031,0,24955,0,76,10,0
25099,0,25035,1,64,42,0
25182,0,25103,2,79,54,0
25241,0,25186,3,55,7,0
25300,0,25245,0,55,25,0
25410,0,25304,1,106,86,0
25502,0,25414,2,88,67,0
25621,0,25506,3,115,82,0
25737,0,25625,0,112,85,0
25766,0,25741,1,25,2,0
25861,0,25770,2,91,76,0
25887,0,25865,3,22,3,0
25904,0,25891,0,13,2,0
26017,0,25908,1,109,102,0
26028,0,26021,2,7,0,4
26141,0,26032,3,109,94,0
26221,0,26145,0,76,57,0
26274,0,26225,1,49,32,0
26345,0,26278,2,67,39,0
26407,0,26349,3,58,46,0
26472,0,26411,0,61,42,0
26534,0,26476,1,58,43,0
26557,0,26538,2,19,9,0
26637,0,26561,3,76,69,0
26753,0,26641,0,112,100,0
26779,0,26757,1,22,4,0
26841,0,26783,2,58,46,0
26957,0,26845,3,112,102,0
27061,0,26961,0,100,74,0
27141,0,27065,1,76,42,0
27239,0,27145,2,94,79,0
27322,0,27243,3,79,60,0
27354,0,27326,0,28,4,0
27467,0,27358,1,109,97,0
27496,0,27471,2,25,11,0
27576,0,27500,3,76,64,0
27587,0,27580,0,7,0,3
27685,0,27591,1,94,84,0
27714,0,27689,2,25,6,0
27812,0,27718,3,94,85,0
27862,0,27816,0,46,29,0
27927,0,27866,1,61,49,0
27956,0,27931,2,25,4,0
28057,0,27960,3,97,87,0
28125,0,28061,0,64,52,0
28205,0,28129,1,76,64,0
28243,0,28209,2,34,3,0
28338,0,28247,3,91,74,0
28412,0,28342,0,70,51,0
28456,0,28416,1,40,21,0
28482,0,28460,2,22,8,0
28532,0,28486,3,46,33,0
28588,0,28536,0,52,42,0
28683,0,28592,1,91,87,0
28715,0,28687,2,28,14,0
28759,0,28719,3,40,27,0
28815,0,28763,0,52,42,0
28829,0,28819,1,10,3,0
28876,0,28833,2,43,34,0
28914,0,28880,3,34,30,0
29012,0,28918,0,94,89,0
29041,0,29016,1,25,1,0
29100,0,29045,2,55,47,0
29201,0,29104,3,97,82,0
29314,0,29205,0,109,90,0
29346,0,29318,1,28,0,1
29456,0,29350,2,106,72,0
29479,0,29460,3,19,5,0
29592,0,29483,0,109,100,0
29690,0,29596,1,94,76,0
29809,0,29694,2,115,98,0
29904,0,29813,3,91,71,0
29960,0,29908,0,52,36,0
30007,0,29964,1,43,24,0
30102,0,30011,2,91,73,0
30164,0,30106,3,58,43,0
30280,0,30168,0,112,95,0
30345,0,30284,1,61,37,0
30440,0,30349,2,91,79,0
30514,0,30444,3,70,47,0
30573,0,30518,0,55,35,0
30587,0,30577,1,10,0,5
30697,0,30591,2,106,101,0
30768,0,30701,3,67,49,0
30881,0,30772,0,109,91,0
30913,0,30885,1,28,0,8
30993,0,30917,2,76,58,0
31019,0,30997,3,22,10,0
31126,0,31023,0,103,86,0
31155,0,31130,1,25,0,1
31250,0,31159,2,91,79,0
31372,0,31254,3,118,97,0
31428,0,31376,0,52,37,0
31475,0,31432,1,43,22,0
31504,0,31479,2,25,6,0
31530,0,31508,3,22,13,0
31619,0,31534,0,85,78,0
31702,0,31623,1,79,74,0
31818,0,31706,2,112,92,0
31874,0,31822,3,52,37,0
31927,0,31878,0,49,31,0
32040,0,31931,1,109,96,0
32051,0,32044,2,7,0,2
32074,0,32055,3,19,2,0
32091,0,32078,0,13,0,1
32156,0,32095,1,61,52,0
32179,0,32160,2,19,12,0
32205,0,32183,3,22,15,0
32315,0,32209,0,106,93,0
32365,0,32319,1,46,39,0
32439,0,32369,2,70,55,0
32453,0,32443,3,10,0,3
32518,0,32457,0,61,60,0
32550,0,32522,1,28,24,0
32618,0,32554,2,64,63,0
