step,tl_id,new_state
10342,0,2
10383,0,3
10490,0,0
10612,0,1
10698,0,2
10757,0,3
10879,0,0
10938,0,1
10979,0,2
11044,0,3
11088,0,0
11111,0,1
11173,0,2
11208,0,3
11318,0,0
11395,0,1
11499,0,2
11612,0,3
11683,0,0
11739,0,1
11762,0,2
11848,0,3
11928,0,0
11939,0,1
12043,0,2
12060,0,3
12149,0,0
12172,0,1
12285,0,2
12353,0,3
12439,0,0
12561,0,1
12614,0,2
12664,0,3
12759,0,0
12842,0,1
12901,0,2
12927,0,3
13043,0,0
13150,0,1
13191,0,2
13259,0,3
13306,0,0
13377,0,1
13400,0,2
13483,0,3
13581,0,0
13685,0,1
13714,0,2
13755,0,3
13772,0,0
13819,0,1
13917,0,2
14003,0,3
14110,0,0
14187,0,1
14303,0,2
14386,0,3
14499,0,0
14612,0,1
14671,0,2
14784,0,3
14816,0,0
14875,0,1
14928,0,2
15035,0,3
15127,0,0
15219,0,1
15326,0,2
15436,0,3
15489,0,0
15608,0,1
15619,0,2
15693,0,3
15719,0,0
15799,0,1
15813,0,2
15872,0,3
15925,0,0
16017,0,1
16115,0,2
16174,0,3
16260,0,0
16343,0,1
16447,0,2
16521,0,3
16532,0,0
16627,0,1
16692,0,2
16814,0,3
16870,0,0
16968,0,1
16982,0,2
17074,0,3
17106,0,0
17165,0,1
17212,0,2
17283,0,3
17393,0,0
17461,0,1
17478,0,2
17558,0,3
17656,0,0
17772,0,1
17891,0,2
17965,0,3
18033,0,0
18152,0,1
18196,0,2
18306,0,3
18386,0,0
18448,0,1
18570,0,2
18692,0,3
18745,0,0
18858,0,1
18875,0,2
18973,0,3
19056,0,0
19154,0,1
19267,0,2
19281,0,3
19382,0,0
19483,0,1
19599,0,2
19703,0,3
19798,0,0
19812,0,1
19868,0,2
19972,0,3
19983,0,0
20045,0,1
20113,0,2
20235,0,3
20255,0,0
20269,0,1
20325,0,2
20441,0,3
20554,0,0
20655,0,1
20687,0,2
20734,0,3
20778,0,0
20873,0,1
20926,0,2
21018,0,3
21095,0,0
21115,0,1
21138,0,2
21194,0,3
21304,0,0
21411,0,1
21506,0,2
21562,0,3
21681,0,0
21719,0,1
21763,0,2
21828,0,3
21923,0,0
21997,0,1
22092,0,2
22190,0,3
22294,0,0
22362,0,1
22388,0,2
22459,0,3
22485,0,0
22607,0,1
22648,0,2
22710,0,3
22763,0,0
22858,0,1
22962,0,2
22973,0,3
23038,0,0
23079,0,1
23180,0,2
23197,0,3
23220,0,0
23255,0,1
23311,0,2
23355,0,3
23417,0,0
23428,0,1
23526,0,2
23639,0,3
23677,0,0
23730,0,1
23798,0,2
23815,0,3
23835,0,0
23948,0,1
24067,0,2
24189,0,3
24269,0,0
24376,0,1
24489,0,2
24518,0,3
24640,0,0
24681,0,1
24740,0,2
24757,0,3
24816,0,0
24911,0,1
24982,0,2
25014,0,3
25112,0,0
25141,0,1
25239,0,2
25331,0,3
25381,0,0
25407,0,1
25529,0,2
25561,0,3
25596,0,0
25688,0,1
25777,0,2
25869,0,3
25922,0,0
26008,0,1
26079,0,2
26171,0,3
26224,0,0
26268,0,1
26381,0,2
26440,0,3
26523,0,0
26600,0,1
26647,0,2
26760,0,3
26882,0,0
26989,0,1
27057,0,2
27155,0,3
27190,0,0
27249,0,1
27323,0,2
27445,0,3
27531,0,0
27614,0,1
27649,0,2
27756,0,3
27872,0,0
27961,0,1
27972,0,2
27995,0,3
28105,0,0
28191,0,1
28259,0,2
28354,0,3
28452,0,0
28562,0,1
28579,0,2
28593,0,3
28670,0,0
28720,0,1
28743,0,2
28841,0,3
28912,0,0
28977,0,1
29060,0,2
29104,0,3
29226,0,0
29237,0,1
29341,0,2
29418,0,3
29507,0,0
29611,0,1
29715,0,2
29726,0,3
29752,0,0
29826,0,1
29849,0,2
29869,0,3
29889,0,0
29909,0,1
29983,0,2
30006,0,3
30116,0,0
30220,0,1
30330,0,2
30362,0,3
30466,0,0
30480,0,1
30599,0,2
30712,0,3
30834,0,0
30887,0,1
30916,0,2
30966,0,3
31082,0,0
31204,0,1
31230,0,2
31334,0,3
31396,0,0
31509,0,1
31538,0,2
31621,0,3
31734,0,0
31829,0,1
31948,0,2
32001,0,3
32075,0,0
32122,0,1
32148,0,2
32198,0,3
32317,0,0
32433,0,1
32483,0,2
32512,0,3
