step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
10681,0,10596,0,85,54,0
10800,0,10685,1,115,92,0
10841,0,10804,2,37,0,8
10903,0,10845,3,58,28,0
10977,0,10907,0,70,22,0
11030,0,10981,1,49,11,0
11140,0,11034,2,106,54,0
11220,0,11144,3,76,39,0
11321,0,11224,0,97,54,0
11386,0,11325,1,61,0,1
11484,0,11390,2,94,42,0
11537,0,11488,3,49,0,0
11566,0,11541,0,25,0,11
11589,0,11570,1,19,0,14
11642,0,11593,2,49,27,0
11752,0,11646,3,106,89,0
11817,0,11756,0,61,0,1
11927,0,11821,1,106,36,0
12043,0,11931,2,112,47,0
12147,0,12047,3,100,34,0
12209,0,12151,0,58,0,8
12295,0,12213,1,82,38,0
12306,0,12299,2,7,0,16
12428,0,12310,3,118,85,0
12454,0,12432,0,22,0,26
12534,0,12458,1,76,39,0
12620,0,12538,2,82,5,0
12631,0,12624,3,7,0,15
12654,0,12635,0,19,0,29
12671,0,12658,1,13,0,4
12784,0,12675,2,109,82,0
12813,0,12788,3,25,0,27
12878,0,12817,0,61,0,14
12916,0,12882,1,34,0,13
13029,0,12920,2,109,75,0
13136,0,13033,3,103,23,0
13165,0,13140,0,25,0,30
13206,0,13169,1,37,0,23
13244,0,13210,2,34,0,13
13333,0,13248,3,85,43,0
13392,0,13337,0,55,0,16
13466,0,13396,1,70,0,6
13495,0,13470,2,25,0,28
13554,0,13499,3,55,10,0
13604,0,13558,0,46,0,13
13651,0,13608,1,43,0,14
13767,0,13655,2,112,16,0
13793,0,13771,3,22,0,13
13807,0,13797,0,10,0,35
13860,0,13811,1,49,0,18
13967,0,13864,2,103,37,0
14035,0,13971,3,64,0,4
14094,0,14039,0,55,0,11
14177,0,14098,1,79,8,0
14218,0,14181,2,37,0,10
14289,0,14222,3,67,0,2
14348,0,14293,0,55,0,14
14431,0,14352,1,79,14,0
14460,0,14435,2,25,0,28
14516,0,14464,3,52,0,11
14542,0,14520,0,22,0,30
14577,0,14546,1,31,0,9
14654,0,14581,2,73,0,10
14755,0,14658,3,97,45,0
14778,0,14759,0,19,0,32
14861,0,14782,1,79,0,6
14908,0,14865,2,43,0,20
14952,0,14912,3,40,0,11
15038,0,14956,0,82,0,1
15085,0,15042,1,43,0,17
15201,0,15089,2,112,16,0
15263,0,15205,3,58,0,16
15331,0,15267,0,64,0,8
15348,0,15335,1,13,0,34
15392,0,15352,2,40,0,8
15403,0,15396,3,7,0,34
15483,0,15407,0,76,25,0
15593,0,15487,1,106,26,0
15625,0,15597,2,28,0,28
15714,0,15629,3,85,0,4
15737,0,15718,0,19,0,31
15844,0,15741,1,103,53,0
15906,0,15848,2,58,0,8
15968,0,15910,3,58,0,14
16039,0,15972,0,67,0,11
16077,0,16043,1,34,0,17
16136,0,16081,2,55,0,18
16234,0,16140,3,94,0,1
16323,0,16238,0,85,0,0
16376,0,16327,1,49,0,20
16498,0,16380,2,118,22,0
16584,0,16502,3,82,0,5
16598,0,16588,0,10,0,35
16705,0,16602,1,103,10,0
16752,0,16709,2,43,0,22
16844,0,16756,3,88,0,3
16951,0,16848,0,103,24,0
17034,0,16955,1,79,0,8
17126,0,17038,2,88,0,4
17248,0,17130,3,118,27,0
17313,0,17252,0,61,0,8
17336,0,17317,1,19,0,32
17365,0,17340,2,25,0,29
17415,0,17369,3,46,8,0
17528,0,17419,0,109,41,0
17614,0,17532,1,82,0,5
17655,0,17618,2,37,0,24
17711,0,17659,3,52,0,15
17791,0,17715,0,76,18,0
17886,0,17795,1,91,2,0
17918,0,17890,2,28,0,27
18019,0,17922,3,97,11,0
18105,0,18023,0,82,8,0
18149,0,18109,1,40,0,17
18211,0,18153,2,58,0,15
18324,0,18215,3,109,19,0
18434,0,18328,0,106,27,0
18547,0,18438,1,109,31,0
18603,0,18551,2,52,0,17
18686,0,18607,3,79,0,3
18745,0,18690,0,55,0,12
18783,0,18749,1,34,0,14
18857,0,18787,2,70,0,10
18955,0,18861,3,94,44,0
19014,0,18959,0,55,0,9
19031,0,19018,1,13,0,34
19069,0,19035,2,34,0,26
19146,0,19073,3,73,47,0
19223,0,19150,0,73,6,0
19309,0,19227,1,82,6,0
19344,0,19313,2,31,0,26
19388,0,19348,3,40,0,2
19483,0,19392,0,91,25,0
19518,0,19487,1,31,0,19
19544,0,19522,2,22,0,30
19567,0,19548,3,19,0,10
19656,0,19571,0,85,42,0
19766,0,19660,1,106,39,0
19831,0,19770,2,61,0,13
19845,0,19835,3,10,0,25
19868,0,19849,0,19,0,19
19909,0,19872,1,37,0,5
19947,0,19913,2,34,0,25
19961,0,19951,3,10,0,28
20068,0,19965,0,103,28,0
20124,0,20072,1,52,0,10
20141,0,20128,2,13,0,34
20164,0,20145,3,19,0,32
20226,0,20168,0,58,21,0
20297,0,20230,1,67,8,0
20395,0,20301,2,94,6,0
20433,0,20399,3,34,0,25
20516,0,20437,0,79,13,0
20605,0,20520,1,85,7,0
20685,0,20609,2,76,0,9
20747,0,20689,3,58,0,12
20812,0,20751,0,61,0,9
20892,0,20816,1,76,7,0
20906,0,20896,2,10,0,35
20947,0,20910,3,37,0,22
20958,0,20951,0,7,0,22
20969,0,20962,1,7,0,12
21079,0,20973,2,106,15,0
21195,0,21083,3,112,20,0
21221,0,21199,0,22,0,30
21274,0,21225,1,49,0,19
21285,0,21278,2,7,0,29
21314,0,21289,3,25,6,0
21394,0,21318,0,76,0,5
21423,0,21398,1,25,0,19
21473,0,21427,2,46,0,20
21499,0,21477,3,22,0,9
21582,0,21503,0,79,18,0
21668,0,21586,1,82,8,0
21685,0,21672,2,13,0,34
21711,0,21689,3,22,0,15
21809,0,21715,0,94,69,0
21898,0,21813,1,85,65,0
21984,0,21902,2,82,0,7
22025,0,21988,3,37,0,11
22042,0,22029,0,13,0,11
22161,0,22046,1,115,95,0
22208,0,22165,2,43,0,17
22285,0,22212,3,73,5,0
22296,0,22289,0,7,0,28
22331,0,22300,1,31,19,0
22450,0,22335,2,115,30,0
22557,0,22454,3,103,83,0
22598,0,22561,0,37,0,20
22714,0,22602,1,112,67,0
22764,0,22718,2,46,0,15
22814,0,22768,3,46,21,0
22864,0,22818,0,46,0,13
22977,0,22868,1,109,92,0
23045,0,22981,2,64,0,13
23143,0,23049,3,94,64,0
23184,0,23147,0,37,0,13
23219,0,23188,1,31,0,4
23320,0,23223,2,97,19,0
23409,0,23324,3,85,73,0
23465,0,23413,0,52,0,9
23539,0,23469,1,70,36,0
23592,0,23543,2,49,0,2
23657,0,23596,3,61,34,0
23689,0,23661,0,28,0,12
23712,0,23693,1,19,4,0
23828,0,23716,2,112,76,0
23863,0,23832,3,31,9,0
23964,0,23867,0,97,46,0
23984,0,23968,1,16,0,7
24046,0,23988,2,58,36,0
24144,0,24050,3,94,66,0
24200,0,24148,0,52,30,0
24226,0,24204,1,22,0,15
24294,0,24230,2,64,46,0
24377,0,24298,3,79,65,0
24439,0,24381,0,58,38,0
24498,0,24443,1,55,0,2
24602,0,24502,2,100,77,0
24688,0,24606,3,82,58,0
24753,0,24692,0,61,30,0
24833,0,24757,1,76,43,0
24856,0,24837,2,19,0,6
24921,0,24860,3,61,37,0
25028,0,24925,0,103,76,0
25084,0,25032,1,52,32,0
25161,0,25088,2,73,25,0
25220,0,25165,3,55,19,0
25312,0,25224,0,88,63,0
25341,0,25316,1,25,2,0
25433,0,25345,2,88,65,0
25495,0,25437,3,58,28,0
25602,0,25499,0,103,86,0
25682,0,25606,1,76,60,0
25804,0,25686,2,118,101,0
25920,0,25808,3,112,94,0
26036,0,25924,0,112,95,0
26098,0,26040,1,58,35,0
26169,0,26102,2,67,35,0
26192,0,26173,3,19,0,1
26308,0,26196,0,112,97,0
26349,0,26312,1,37,25,0
26447,0,26353,2,94,82,0
26530,0,26451,3,79,56,0
26652,0,26534,0,118,99,0
26768,0,26656,1,112,87,0
26842,0,26772,2,70,56,0
26919,0,26846,3,73,55,0
26993,0,26923,0,70,39,0
27058,0,26997,1,61,35,0
27144,0,27062,2,82,68,0
27209,0,27148,3,61,49,0
27220,0,27213,0,7,0,6
27294,0,27224,1,70,60,0
27311,0,27298,2,13,1,0
27385,0,27315,3,70,60,0
27465,0,27389,0,76,44,0
27572,0,27469,1,103,84,0
27688,0,27576,2,112,97,0
27753,0,27692,3,61,44,0
27857,0,27757,0,100,82,0
27907,0,27861,1,46,23,0
27942,0,27911,2,31,13,0
27986,0,27946,3,40,29,0
28090,0,27990,0,100,90,0
28158,0,28094,1,64,54,0
28235,0,28162,2,73,49,0
28297,0,28239,3,58,33,0
28347,0,28301,0,46,24,0
28391,0,28351,1,40,25,0
28447,0,28395,2,52,43,0
28539,0,28451,3,88,78,0
28589,0,28543,0,46,36,0
28699,0,28593,1,106,99,0
28734,0,28703,2,31,13,0
28799,0,28738,3,61,44,0
28849,0,28803,0,46,32,0
28971,0,28853,1,118,108,0
28985,0,28975,2,10,0,2
29002,0,28989,3,13,4,0
29082,0,29006,0,76,59,0
29165,0,29086,1,79,72,0
29224,0,29169,2,55,40,0
29301,0,29228,3,73,55,0
29390,0,29305,0,85,70,0
29431,0,29394,1,37,11,0
29541,0,29435,2,106,86,0
29597,0,29545,3,52,34,0
29692,0,29601,0,91,77,0
29796,0,29696,1,100,85,0
29852,0,29800,2,52,28,0
29887,0,29856,3,31,19,0
29934,0,29891,0,43,33,0
29984,0,29938,1,46,39,0
30013,0,29988,2,25,16,0
30120,0,30017,3,103,94,0
30134,0,30124,0,10,0,1
30211,0,30138,1,73,58,0
30279,0,30215,2,64,52,0
30299,0,30283,3,16,9,0
30343,0,30303,0,40,18,0
30441,0,30347,1,94,84,0
30554,0,30445,2,109,102,0
30619,0,30558,3,61,39,0
30669,0,30623,0,46,24,0
30713,0,30673,1,40,25,0
30817,0,30717,2,100,91,0
30933,0,30821,3,112,100,0
30944,0,30937,0,7,0,5
31039,0,30948,1,91,73,0
31062,0,31043,2,19,7,0
31085,0,31066,3,19,9,0
31111,0,31089,0,22,0,2
31176,0,31115,1,61,52,0
31292,0,31180,2,112,102,0
31330,0,31296,3,34,22,0
31425,0,31334,0,91,76,0
31499,0,31429,1,70,52,0
31516,0,31503,2,13,0,3
31584,0,31520,3,64,52,0
31664,0,31588,0,76,60,0
31780,0,31668,1,112,105,0
31899,0,31784,2,115,90,0
31967,0,31903,3,64,47,0
32053,0,31971,0,82,58,0
32154,0,32057,1,97,85,0
32243,0,32158,2,85,73,0
32263,0,32247,3,16,0,3
32373,0,32267,0,106,89,0
32420,0,32377,1,43,31,0
32461,0,32424,2,37,18,0
32523,0,32465,3,58,43,0
