step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4826,0,4759,2,67,57,0
4855,0,4830,3,25,6,0
4866,0,4859,0,7,0,2
4988,0,4870,1,118,109,0
5029,0,4992,2,37,27,0
5076,0,5033,3,43,37,0
5189,0,5080,0,109,93,0
5233,0,5193,1,40,22,0
5286,0,5237,2,49,34,0
5336,0,5290,3,46,26,0
5392,0,5340,0,52,45,0
5433,0,5396,1,37,28,0
5543,0,5437,2,106,94,0
5653,0,5547,3,106,93,0
5691,0,5657,0,34,17,0
5738,0,5695,1,43,29,0
5776,0,5742,2,34,17,0
5883,0,5780,3,103,90,0
5930,0,5887,0,43,28,0
6016,0,5934,1,82,75,0
6027,0,6020,2,7,0,6
6083,0,6031,3,52,32,0
6112,0,6087,0,25,16,0
6192,0,6116,1,76,67,0
6206,0,6196,2,10,0,10
6325,0,6210,3,115,111,0
6357,0,6329,0,28,18,0
6449,0,6361,1,88,82,0
6544,0,6453,2,91,47,0
6666,0,6548,3,118,105,0
6779,0,6670,0,109,89,0
6889,0,6783,1,106,82,0
6945,0,6893,2,52,31,0
6977,0,6949,3,28,16,0
7081,0,6981,0,100,86,0
7119,0,7085,1,34,20,0
7145,0,7123,2,22,6,0
7159,0,7149,3,10,0,1
7176,0,7163,0,13,6,0
7205,0,7180,1,25,18,0
7315,0,7209,2,106,102,0
7422,0,7319,3,103,86,0
7490,0,7426,0,64,37,0
7531,0,7494,1,37,12,0
7602,0,7535,2,67,29,0
7631,0,7606,3,25,6,0
7753,0,7635,0,118,104,0
7869,0,7757,1,112,68,0
7967,0,7873,2,94,50,0
7993,0,7971,3,22,0,7
8109,0,7997,0,112,78,0
8144,0,8113,1,31,1,0
8176,0,8148,2,28,11,0
8265,0,8180,3,85,40,0
8294,0,8269,0,25,0,0
8410,0,8298,1,112,90,0
8436,0,8414,2,22,0,6
8462,0,8440,3,22,0,0
8575,0,8466,0,109,84,0
8610,0,8579,1,31,12,0
8639,0,8614,2,25,0,6
8746,0,8643,3,103,70,0
8775,0,8750,0,25,0,1
8819,0,8779,1,40,25,0
8929,0,8823,2,106,67,0
9045,0,8933,3,112,82,0
9101,0,9049,0,52,16,0
9205,0,9105,1,100,61,0
9264,0,9209,2,55,11,0
9353,0,9268,3,85,51,0
9421,0,9357,0,64,35,0
9498,0,9425,1,73,45,0
9602,0,9502,2,100,70,0
9652,0,9606,3,46,15,0
9732,0,9656,0,76,51,0
9755,0,9736,1,19,0,7
9844,0,9759,2,85,68,0
9876,0,9848,3,28,0,1
9956,0,9880,0,76,58,0
10048,0,9960,1,88,41,0
10095,0,10052,2,43,23,0
10136,0,10099,3,37,0,1
10201,0,10140,0,61,40,0
10257,0,10205,1,52,28,0
10346,0,10261,2,85,60,0
10423,0,10350,3,73,41,0
10437,0,10427,0,10,0,10
10532,0,10441,1,91,66,0
10585,0,10536,2,49,24,0
10674,0,10589,3,85,57,0
10775,0,10678,0,97,33,0
10876,0,10779,1,97,70,0
10956,0,10880,2,76,34,0
11009,0,10960,3,49,7,0
11119,0,11013,0,106,59,0
11229,0,11123,1,106,44,0
11321,0,11233,2,88,40,0
11383,0,11325,3,58,0,6
11502,0,11387,0,115,59,0
11546,0,11506,1,40,0,7
11650,0,11550,2,100,52,0
11757,0,11654,3,103,38,0
11846,0,11761,0,85,31,0
11959,0,11850,1,109,39,0
12039,0,11963,2,76,13,0
12095,0,12043,3,52,0,8
12190,0,12099,0,91,32,0
12309,0,12194,1,115,76,0
12353,0,12313,2,40,0,6
12373,0,12357,3,16,0,20
12486,0,12377,0,109,73,0
12602,0,12490,1,112,75,0
12634,0,12606,2,28,0,17
12645,0,12638,3,7,0,35
12671,0,12649,0,22,2,0
12769,0,12675,1,94,81,0
12870,0,12773,2,97,21,0
12881,0,12874,3,7,0,36
12958,0,12885,0,73,20,0
12981,0,12962,1,19,0,19
13001,0,12985,2,16,0,14
13069,0,13005,3,64,0,12
13116,0,13073,0,43,10,0
13160,0,13120,1,40,0,10
13243,0,13164,2,79,0,4
13350,0,13247,3,103,21,0
13382,0,13354,0,28,0,10
13456,0,13386,1,70,0,4
13539,0,13460,2,79,0,7
13637,0,13543,3,94,15,0
13660,0,13641,0,19,0,31
13698,0,13664,1,34,0,19
13745,0,13702,2,43,0,16
13843,0,13749,3,94,55,0
13866,0,13847,0,19,0,32
13928,0,13870,1,58,0,11
13975,0,13932,2,43,0,19
14094,0,13979,3,115,76,0
14111,0,14098,0,13,0,34
14170,0,14115,1,55,0,13
14205,0,14174,2,31,0,26
14246,0,14209,3,37,5,0
14326,0,14250,0,76,0,5
14385,0,14330,1,55,0,16
14453,0,14389,2,64,0,12
14497,0,14457,3,40,0,7
14583,0,14501,0,82,0,4
14624,0,14587,1,37,0,23
14695,0,14628,2,67,0,11
14787,0,14699,3,88,6,0
14831,0,14791,0,40,0,16
14902,0,14835,1,67,0,11
14976,0,14906,2,70,0,10
15068,0,14980,3,88,4,0
15112,0,15072,0,40,0,22
15180,0,15116,1,64,0,12
15296,0,15184,2,112,19,0
15394,0,15300,3,94,0,1
15516,0,15398,0,118,30,0
15545,0,15520,1,25,0,28
15646,0,15549,2,97,3,0
15666,0,15650,3,16,0,33
15740,0,15670,0,70,0,1
15775,0,15744,1,31,0,27
15804,0,15779,2,25,0,26
15857,0,15808,3,49,0,19
15880,0,15861,0,19,0,20
15957,0,15884,1,73,0,6
16019,0,15961,2,58,0,16
16102,0,16023,3,79,0,7
16164,0,16106,0,58,0,9
16283,0,16168,1,115,33,0
16339,0,16287,2,52,0,18
16371,0,16343,3,28,0,28
16466,0,16375,0,91,22,0
16516,0,16470,1,46,0,11
16638,0,16520,2,118,22,0
16706,0,16642,3,64,0,12
16825,0,16710,0,115,26,0
16893,0,16829,1,64,0,12
16994,0,16897,2,97,1,0
17086,0,16998,3,88,0,4
17148,0,17090,0,58,0,12
17174,0,17152,1,22,0,31
17287,0,17178,2,109,14,0
17337,0,17291,3,46,0,20
17369,0,17341,0,28,0,28
17422,0,17373,1,49,0,20
17457,0,17426,2,31,0,27
17576,0,17461,3,115,24,0
17593,0,17580,0,13,0,34
17625,0,17597,1,28,0,27
17741,0,17629,2,112,19,0
17764,0,17745,3,19,0,16
17826,0,17768,0,58,0,7
17894,0,17830,1,64,0,12
17998,0,17898,2,100,21,0
18075,0,18002,3,73,0,6
18134,0,18079,0,55,0,12
18211,0,18138,1,73,0,8
18222,0,18215,2,7,0,35
18242,0,18226,3,16,0,30
18301,0,18246,0,55,0,2
18315,0,18305,1,10,0,21
18365,0,18319,2,46,0,19
18403,0,18369,3,34,0,25
18474,0,18407,0,67,11,0
18587,0,18478,1,109,15,0
18652,0,18591,2,61,0,15
18771,0,18656,3,115,30,0
18794,0,18775,0,19,0,32
18856,0,18798,1,58,0,7
18954,0,18860,2,94,2,0
18968,0,18958,3,10,0,27
19027,0,18972,0,55,0,14
19101,0,19031,1,70,0,4
19199,0,19105,2,94,34,0
19300,0,19203,3,97,8,0
19410,0,19304,0,106,30,0
19445,0,19414,1,31,0,21
19549,0,19449,2,100,56,0
19650,0,19553,3,97,5,0
19718,0,19654,0,64,0,7
19825,0,19722,1,103,12,0
19917,0,19829,2,88,35,0
19961,0,19921,3,40,0,23
20035,0,19965,0,70,6,0
20145,0,20039,1,106,33,0
20177,0,20149,2,28,0,4
20296,0,20181,3,115,19,0
20331,0,20300,0,31,0,18
20357,0,20335,1,22,0,28
20452,0,20361,2,91,37,0
20556,0,20456,3,100,40,0
20582,0,20560,0,22,0,31
20650,0,20586,1,64,0,11
20673,0,20654,2,19,0,5
20729,0,20677,3,52,28,0
20845,0,20733,0,112,39,0
20937,0,20849,1,88,13,0
20975,0,20941,2,34,0,21
21055,0,20979,3,76,34,0
21066,0,21059,0,7,0,33
21110,0,21070,1,40,0,9
21163,0,21114,2,49,0,13
21186,0,21167,3,19,5,0
21215,0,21190,0,25,0,29
21310,0,21219,1,91,29,0
21360,0,21314,2,46,0,2
21464,0,21364,3,100,66,0
21556,0,21468,0,88,12,0
21591,0,21560,1,31,0,25
21605,0,21595,2,10,0,19
21715,0,21609,3,106,72,0
21834,0,21719,0,115,37,0
21947,0,21838,1,109,20,0
22036,0,21951,2,85,0,3
22101,0,22040,3,61,29,0
22151,0,22105,0,46,0,20
22273,0,22155,1,118,42,0
22308,0,22277,2,31,0,7
22322,0,22312,3,10,0,9
22429,0,22326,0,103,7,0
22494,0,22433,1,61,35,0
22592,0,22498,2,94,57,0
22690,0,22596,3,94,27,0
22740,0,22694,0,46,0,20
22853,0,22744,1,109,80,0
22879,0,22857,2,22,0,3
22890,0,22883,3,7,0,8
22988,0,22894,0,94,0,1
23038,0,22992,1,46,27,0
23148,0,23042,2,106,76,0
23267,0,23152,3,115,65,0
23281,0,23271,0,10,0,22
23364,0,23285,1,79,36,0
23468,0,23368,2,100,65,0
23563,0,23472,3,91,58,0
23673,0,23567,0,106,27,0
23774,0,23677,1,97,66,0
23803,0,23778,2,25,0,8
23847,0,23807,3,40,13,0
23969,0,23851,0,118,99,0
24034,0,23973,1,61,38,0
24144,0,24038,2,106,54,0
24209,0,24148,3,61,8,0
24316,0,24213,0,103,69,0
24339,0,24320,1,19,0,9
24410,0,24343,2,67,44,0
24448,0,24414,3,34,15,0
24501,0,24452,0,49,34,0
24593,0,24505,1,88,46,0
24682,0,24597,2,85,56,0
24714,0,24686,3,28,8,0
24746,0,24718,0,28,0,0
24817,0,24750,1,67,50,0
24834,0,24821,2,13,0,6
24878,0,24838,3,40,25,0
24925,0,24882,0,43,23,0
24945,0,24929,1,16,2,0
24980,0,24949,2,31,5,0
25102,0,24984,3,118,104,0
25119,0,25106,0,13,0,4
25232,0,25123,1,109,87,0
25291,0,25236,2,55,28,0
25326,0,25295,3,31,1,0
25388,0,25330,0,58,30,0
25411,0,25392,1,19,12,0
25491,0,25415,2,76,69,0
25604,0,25495,3,109,84,0
25648,0,25608,0,40,17,0
25707,0,25652,1,55,39,0
25760,0,25711,2,49,39,0
25786,0,25764,3,22,10,0
25896,0,25790,0,106,99,0
25982,0,25900,1,82,73,0
26035,0,25986,2,49,28,0
26058,0,26039,3,19,5,0
26123,0,26062,0,61,49,0
26146,0,26127,1,19,9,0
26217,0,26150,2,67,55,0
26333,0,26221,3,112,100,0
26425,0,26337,0,88,66,0
26439,0,26429,1,10,0,2
26540,0,26443,2,97,78,0
26644,0,26544,3,100,87,0
26763,0,26648,0,115,96,0
26816,0,26767,1,49,17,0
26854,0,26820,2,34,21,0
26904,0,26858,3,46,37,0
27020,0,26908,0,112,96,0
27061,0,27024,1,37,14,0
27081,0,27065,2,16,6,0
27143,0,27085,3,58,46,0
27256,0,27147,0,109,97,0
27303,0,27260,1,43,30,0
27326,0,27307,2,19,7,0
27442,0,27330,3,112,98,0
27537,0,27446,0,91,73,0
27605,0,27541,1,64,41,0
27643,0,27609,2,34,14,0
27747,0,27647,3,100,91,0
27791,0,27751,0,40,26,0
27826,0,27795,1,31,12,0
27906,0,27830,2,76,61,0
27941,0,27910,3,31,22,0
28021,0,27945,0,76,69,0
28134,0,28025,1,109,93,0
28175,0,28138,2,37,5,0
28258,0,28179,3,79,52,0
28305,0,28262,0,43,19,0
28382,0,28309,1,73,59,0
28396,0,28386,2,10,0,0
28431,0,28400,3,31,16,0
28508,0,28435,0,73,66,0
28567,0,28512,1,55,48,0
28605,0,28571,2,34,16,0
28661,0,28609,3,52,43,0
28747,0,28665,0,82,72,0
28836,0,28751,1,85,76,0
28907,0,28840,2,67,53,0
28948,0,28911,3,37,23,0
28986,0,28952,0,34,19,0
29024,0,28990,1,34,17,0
29083,0,29028,2,55,49,0
29112,0,29087,3,25,15,0
29228,0,29116,0,112,97,0
29263,0,29232,1,31,12,0
29280,0,29267,2,13,0,5
29363,0,29284,3,79,70,0
29425,0,29367,0,58,48,0
29532,0,29429,1,103,88,0
29585,0,29536,2,49,22,0
29629,0,29589,3,40,17,0
29751,0,29633,0,118,106,0
29801,0,29755,1,46,34,0
29905,0,29805,2,100,78,0
29931,0,29909,3,22,10,0
29948,0,29935,0,13,2,0
30046,0,29952,1,94,84,0
30093,0,30050,2,43,36,0
30182,0,30097,3,85,76,0
30295,0,30186,0,109,87,0
30330,0,30299,1,31,7,0
30386,0,30334,2,52,40,0
30415,0,30390,3,25,5,0
30504,0,30419,0,85,75,0
30530,0,30508,1,22,1,0
30631,0,30534,2,97,90,0
30690,0,30635,3,55,39,0
30731,0,30694,0,37,20,0
30838,0,30735,1,103,80,0
30879,0,30842,2,37,22,0
30899,0,30883,3,16,5,0
30910,0,30903,0,7,0,4
31002,0,30914,1,88,81,0
31022,0,31006,2,16,6,0
31129,0,31026,3,103,94,0
31245,0,31133,0,112,90,0
31358,0,31249,1,109,92,0
31444,0,31362,2,82,56,0
31533,0,31448,3,85,63,0
31544,0,31537,0,7,0,10
31639,0,31548,1,91,87,0
31722,0,31643,2,79,58,0
31808,0,31726,3,82,75,0
31822,0,31812,0,10,0,20
31833,0,31826,1,7,0,2
31895,0,31837,2,58,46,0
31999,0,31899,3,100,95,0
32082,0,32003,0,79,27,0
32168,0,32086,1,82,67,0
32233,0,32172,2,61,52,0
32250,0,32237,3,13,0,2
32366,0,32254,0,112,96,0
32455,0,32370,1,85,75,0
32502,0,32459,2,43,25,0
32582,0,32506,3,76,59,0
