step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4639,0,4539,1,100,85,0
4656,0,4643,2,13,0,5
4754,0,4660,3,94,73,0
4828,0,4758,0,70,53,0
4881,0,4832,1,49,35,0
4970,0,4885,2,85,59,0
5014,0,4974,3,40,28,0
5112,0,5018,0,94,80,0
5156,0,5116,1,40,18,0
5251,0,5160,2,91,77,0
5271,0,5255,3,16,0,5
5390,0,5275,0,115,101,0
5497,0,5394,1,103,90,0
5544,0,5501,2,43,19,0
5657,0,5548,3,109,83,0
5776,0,5661,0,115,96,0
5898,0,5780,1,118,98,0
6008,0,5902,2,106,70,0
6115,0,6012,3,103,78,0
6195,0,6119,0,76,62,0
6242,0,6199,1,43,13,0
6334,0,6246,2,88,67,0
6399,0,6338,3,61,49,0
6425,0,6403,0,22,9,0
6463,0,6429,1,34,27,0
6582,0,6467,2,115,105,0
6659,0,6586,3,73,63,0
6763,0,6663,0,100,87,0
6822,0,6767,1,55,25,0
6944,0,6826,2,118,99,0
6976,0,6948,3,28,17,0
7092,0,6980,0,112,95,0
7130,0,7096,1,34,14,0
7195,0,7134,2,61,45,0
7287,0,7199,3,88,74,0
7298,0,7291,0,7,0,8
7342,0,7302,1,40,26,0
7458,0,7346,2,112,90,0
7520,0,7462,3,58,29,0
7603,0,7524,0,79,37,0
7692,0,7607,1,85,53,0
7754,0,7696,2,58,25,0
7780,0,7758,3,22,0,3
7806,0,7784,0,22,0,2
7916,0,7810,1,106,89,0
8017,0,7920,2,97,67,0
8103,0,8021,3,82,42,0
8216,0,8107,0,109,61,0
8329,0,8220,1,109,68,0
8394,0,8333,2,61,13,0
8474,0,8398,3,76,42,0
8533,0,8478,0,55,23,0
8598,0,8537,1,61,36,0
8657,0,8602,2,55,31,0
8671,0,8661,3,10,0,9
8697,0,8675,0,22,10,0
8750,0,8701,1,49,39,0
8830,0,8754,2,76,59,0
8907,0,8834,3,73,32,0
8972,0,8911,0,61,34,0
8986,0,8976,1,10,0,9
9105,0,8990,2,115,85,0
9164,0,9109,3,55,29,0
9232,0,9168,0,64,38,0
9333,0,9236,1,97,46,0
9344,0,9337,2,7,0,10
9463,0,9348,3,115,88,0
9564,0,9467,0,97,68,0
9668,0,9568,1,100,55,0
9760,0,9672,2,88,32,0
9798,0,9764,3,34,0,2
9890,0,9802,0,88,55,0
10006,0,9894,1,112,80,0
10044,0,10010,2,34,10,0
10082,0,10048,3,34,0,5
10156,0,10086,0,70,43,0
10248,0,10160,1,88,69,0
10265,0,10252,2,13,0,5
10288,0,10269,3,19,0,13
10386,0,10292,0,94,82,0
10451,0,10390,1,61,42,0
10564,0,10455,2,109,60,0
10647,0,10568,3,79,6,0
10727,0,10651,0,76,31,0
10777,0,10731,1,46,6,0
10821,0,10781,2,40,5,0
10871,0,10825,3,46,25,0
10915,0,10875,0,40,6,0
11007,0,10919,1,88,52,0
11075,0,11011,2,64,36,0
11089,0,11079,3,10,0,10
11187,0,11093,0,94,59,0
11285,0,11191,1,94,52,0
11386,0,11289,2,97,56,0
11481,0,11390,3,91,29,0
11591,0,11485,0,106,40,0
11689,0,11595,1,94,35,0
11763,0,11693,2,70,10,0
11825,0,11767,3,58,0,1
11932,0,11829,0,103,59,0
11949,0,11936,1,13,0,19
11963,0,11953,2,10,0,18
12043,0,11967,3,76,36,0
12144,0,12047,0,97,73,0
12170,0,12148,1,22,0,25
12217,0,12174,2,43,0,13
12243,0,12221,3,22,0,4
12353,0,12247,0,106,83,0
12448,0,12357,1,91,4,0
12543,0,12452,2,91,17,0
12626,0,12547,3,79,13,0
12715,0,12630,0,85,30,0
12759,0,12719,1,40,0,12
12872,0,12763,2,109,44,0
12895,0,12876,3,19,0,28
12948,0,12899,0,49,0,1
13046,0,12952,1,94,4,0
13081,0,13050,2,31,0,14
13104,0,13085,3,19,0,32
13157,0,13108,0,49,0,1
13189,0,13161,1,28,0,3
13212,0,13193,2,19,0,31
13280,0,13216,3,64,0,5
13348,0,13284,0,64,31,0
13440,0,13352,1,88,37,0
13457,0,13444,2,13,0,34
13525,0,13461,3,64,0,8
13620,0,13529,0,91,51,0
13658,0,13624,1,34,0,1
13765,0,13662,2,103,10,0
13878,0,13769,3,109,34,0
13904,0,13882,0,22,0,21
13921,0,13908,1,13,0,34
14004,0,13925,2,79,0,5
14030,0,14008,3,22,0,16
14077,0,14034,0,43,0,18
14145,0,14081,1,64,0,7
14186,0,14149,2,37,0,22
14287,0,14190,3,97,27,0
14403,0,14291,0,112,25,0
14492,0,14407,1,85,0,4
14530,0,14496,2,34,0,23
14598,0,14534,3,64,0,2
14675,0,14602,0,73,10,0
14767,0,14679,1,88,0,3
14841,0,14771,2,70,0,10
14927,0,14845,3,82,0,3
14962,0,14931,0,31,0,27
14973,0,14966,1,7,0,34
15038,0,14977,2,61,0,14
15085,0,15042,3,43,0,10
15138,0,15089,0,49,0,19
15218,0,15142,1,76,0,6
15265,0,15222,2,43,0,21
15288,0,15269,3,19,0,32
15338,0,15292,0,46,0,19
15382,0,15342,1,40,0,15
15444,0,15386,2,58,0,16
15533,0,15448,3,85,0,3
15628,0,15537,0,91,0,1
15669,0,15632,1,37,0,19
15683,0,15673,2,10,0,35
15718,0,15687,3,31,0,26
15756,0,15722,0,34,0,6
15779,0,15760,1,19,0,26
15817,0,15783,2,34,0,25
15906,0,15821,3,85,0,4
16001,0,15910,0,91,14,0
16039,0,16005,1,34,0,24
16146,0,16043,2,103,7,0
16169,0,16150,3,19,0,32
16186,0,16173,0,13,0,34
16221,0,16190,1,31,0,23
16331,0,16225,2,106,28,0
16390,0,16335,3,55,0,16
16413,0,16394,0,19,0,32
16469,0,16417,1,52,0,18
16525,0,16473,2,52,0,6
16620,0,16529,3,91,1,0
16637,0,16624,0,13,0,34
16726,0,16641,1,85,0,4
16797,0,16730,2,67,0,12
16817,0,16801,3,16,0,32
16900,0,16821,0,79,0,1
16914,0,16904,1,10,0,34
17006,0,16918,2,88,0,2
17050,0,17010,3,40,0,23
17064,0,17054,0,10,0,35
17108,0,17068,1,40,0,22
17173,0,17112,2,61,0,10
17232,0,17177,3,55,0,15
17315,0,17236,0,79,5,0
17395,0,17319,1,76,0,6
17442,0,17399,2,43,0,22
17561,0,17446,3,115,29,0
17602,0,17565,0,37,0,15
17667,0,17606,1,61,0,14
17735,0,17671,2,64,0,14
17779,0,17739,3,40,0,8
17829,0,17783,0,46,0,19
17867,0,17833,1,34,0,26
17968,0,17871,2,97,4,0
18030,0,17972,3,58,0,11
18083,0,18034,0,49,0,11
18166,0,18087,1,79,0,6
18207,0,18170,2,37,0,24
18245,0,18211,3,34,0,23
18304,0,18249,0,55,0,12
18357,0,18308,1,49,0,8
18437,0,18361,2,76,0,8
18535,0,18441,3,94,1,0
18627,0,18539,0,88,3,0
18716,0,18631,1,85,10,0
18754,0,18720,2,34,0,24
18786,0,18758,3,28,0,27
18812,0,18790,0,22,0,30
18844,0,18816,1,28,0,5
18930,0,18848,2,82,0,5
18974,0,18934,3,40,0,19
19033,0,18978,0,55,0,12
19125,0,19037,1,88,6,0
19208,0,19129,2,79,0,7
19222,0,19212,3,10,0,35
19263,0,19226,0,37,0,24
19376,0,19267,1,109,53,0
19399,0,19380,2,19,0,31
19491,0,19403,3,88,0,1
19532,0,19495,0,37,0,24
19573,0,19536,1,37,0,6
19671,0,19577,2,94,5,0
19709,0,19675,3,34,0,24
19723,0,19713,0,10,0,35
19785,0,19727,1,58,0,1
19865,0,19789,2,76,11,0
19906,0,19869,3,37,0,24
19962,0,19910,0,52,0,11
20078,0,19966,1,112,27,0
20185,0,20082,2,103,21,0
20277,0,20189,3,88,0,2
20312,0,20281,0,31,0,25
20422,0,20316,1,106,36,0
20511,0,20426,2,85,36,0
20585,0,20515,3,70,0,11
20620,0,20589,0,31,0,20
20649,0,20624,1,25,0,29
20753,0,20653,2,100,75,0
20833,0,20757,3,76,0,8
20862,0,20837,0,25,0,30
20936,0,20866,1,70,0,4
21046,0,20940,2,106,71,0
21168,0,21050,3,118,37,0
21251,0,21172,0,79,21,0
21349,0,21255,1,94,20,0
21372,0,21353,2,19,0,16
21416,0,21376,3,40,1,0
21505,0,21420,0,85,24,0
21552,0,21509,1,43,0,6
21623,0,21556,2,67,0,3
21712,0,21627,3,85,25,0
21777,0,21716,0,61,0,4
21866,0,21781,1,85,27,0
21970,0,21870,2,100,44,0
22083,0,21974,3,109,77,0
22202,0,22087,0,115,27,0
22252,0,22206,1,46,0,0
22362,0,22256,2,106,70,0
22433,0,22366,3,67,25,0
22474,0,22437,0,37,0,24
22500,0,22478,1,22,0,8
22601,0,22504,2,97,80,0
22660,0,22605,3,55,29,0
22704,0,22664,0,40,0,22
22775,0,22708,1,67,28,0
22816,0,22779,2,37,18,0
22836,0,22820,3,16,0,6
22877,0,22840,0,37,0,23
22942,0,22881,1,61,46,0
22980,0,22946,2,34,11,0
23000,0,22984,3,16,0,7
23023,0,23004,0,19,0,32
23046,0,23027,1,19,7,0
23066,0,23050,2,16,9,0
23146,0,23070,3,76,56,0
23241,0,23150,0,91,0,1
23315,0,23245,1,70,38,0
23374,0,23319,2,55,22,0
23436,0,23378,3,58,39,0
23462,0,23440,0,22,0,28
23497,0,23466,1,31,16,0
23598,0,23501,2,97,82,0
23693,0,23602,3,91,66,0
23767,0,23697,0,70,0,6
23817,0,23771,1,46,14,0
23933,0,23821,2,112,82,0
23986,0,23937,3,49,11,0
24066,0,23990,0,76,18,0
24173,0,24070,1,103,68,0
24199,0,24177,2,22,0,3
24312,0,24203,3,109,80,0
24353,0,24316,0,37,4,0
24469,0,24357,1,112,90,0
24492,0,24473,2,19,0,8
24506,0,24496,3,10,0,8
24544,0,24510,0,34,11,0
24591,0,24548,1,43,30,0
24713,0,24595,2,118,83,0
24727,0,24717,3,10,0,11
24753,0,24731,0,22,0,2
24869,0,24757,1,112,96,0
24928,0,24873,2,55,28,0
25035,0,24932,3,103,52,0
25088,0,25039,0,49,4,0
25210,0,25092,1,118,96,0
25242,0,25214,2,28,0,3
25325,0,25246,3,79,40,0
25399,0,25329,0,70,44,0
25509,0,25403,1,106,99,0
25619,0,25513,2,106,83,0
25708,0,25623,3,85,49,0
25740,0,25712,0,28,0,0
25826,0,25744,1,82,62,0
25942,0,25830,2,112,97,0
25977,0,25946,3,31,12,0
26048,0,25981,0,67,47,0
26140,0,26052,1,88,68,0
26262,0,26144,2,118,96,0
26378,0,26266,3,112,95,0
26494,0,26382,0,112,78,0
26556,0,26498,1,58,40,0
26639,0,26560,2,79,60,0
26689,0,26643,3,46,31,0
26706,0,26693,0,13,0,2
26804,0,26710,1,94,79,0
26872,0,26808,2,64,57,0
26934,0,26876,3,58,48,0
27050,0,26938,0,112,83,0
27070,0,27054,1,16,0,6
27114,0,27074,2,40,28,0
27191,0,27118,3,73,58,0
27229,0,27195,0,34,17,0
27255,0,27233,1,22,0,1
27284,0,27259,2,25,15,0
27400,0,27288,3,112,105,0
27510,0,27404,0,106,87,0
27632,0,27514,1,118,91,0
27643,0,27636,2,7,0,9
27753,0,27647,3,106,94,0
27806,0,27757,0,49,31,0
27910,0,27810,1,100,83,0
27936,0,27914,2,22,0,6
27968,0,27940,3,28,19,0
28039,0,27972,0,67,58,0
28128,0,28043,1,85,75,0
28139,0,28132,2,7,0,14
28153,0,28143,3,10,0,3
28257,0,28157,0,100,88,0
28277,0,28261,1,16,6,0
28384,0,28281,2,103,59,0
28488,0,28388,3,100,81,0
28595,0,28492,0,103,94,0
28612,0,28599,1,13,0,2
28641,0,28616,2,25,4,0
28664,0,28645,3,19,7,0
28753,0,28668,0,85,81,0
28800,0,28757,1,43,28,0
28871,0,28804,2,67,55,0
28897,0,28875,3,22,10,0
28941,0,28901,0,40,30,0
29018,0,28945,1,73,53,0
29116,0,29022,2,94,85,0
29139,0,29120,3,19,1,0
29168,0,29143,0,25,3,0
29224,0,29172,1,52,41,0
29334,0,29228,2,106,95,0
29372,0,29338,3,34,25,0
29473,0,29376,0,97,84,0
29499,0,29477,1,22,0,0
29606,0,29503,2,103,91,0
29716,0,29610,3,106,86,0
29736,0,29720,0,16,0,2
29762,0,29740,1,22,8,0
29839,0,29766,2,73,54,0
29886,0,29843,3,43,36,0
30008,0,29890,0,118,109,0
30085,0,30012,1,73,52,0
30117,0,30089,2,28,9,0
30158,0,30121,3,37,23,0
30175,0,30162,0,13,0,1
30258,0,30179,1,79,72,0
30332,0,30262,2,70,63,0
30454,0,30336,3,118,103,0
30474,0,30458,0,16,0,5
30536,0,30478,1,58,37,0
30589,0,30540,2,49,40,0
30651,0,30593,3,58,51,0
30695,0,30655,0,40,10,0
30790,0,30699,1,91,79,0
30864,0,30794,2,70,58,0
30896,0,30868,3,28,13,0
30976,0,30900,0,76,61,0
31029,0,30980,1,49,34,0
31085,0,31033,2,52,45,0
31144,0,31089,3,55,41,0
31248,0,31148,0,100,90,0
31292,0,31252,1,40,25,0
31339,0,31296,2,43,26,0
31452,0,31343,3,109,95,0
31472,0,31456,0,16,0,3
31489,0,31476,1,13,3,0
31587,0,31493,2,94,80,0
31649,0,31591,3,58,49,0
31705,0,31653,0,52,16,0
31827,0,31709,1,118,106,0
31898,0,31831,2,67,46,0
32020,0,31902,3,118,103,0
32064,0,32024,0,40,19,0
32144,0,32068,1,76,63,0
32173,0,32148,2,25,16,0
32274,0,32177,3,97,87,0
32327,0,32278,0,49,28,0
32347,0,32331,1,16,7,0
32436,0,32351,2,85,70,0
32465,0,32440,3,25,14,0
32512,0,32469,0,43,42,0
