step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
13738,0,13707,1,31,0,20
13827,0,13742,2,85,9,0
13889,0,13831,3,58,0,8
13906,0,13893,0,13,0,23
13959,0,13910,1,49,0,18
14045,0,13963,2,82,26,0
14125,0,14049,3,76,7,0
14202,0,14129,0,73,0,9
14252,0,14206,1,46,0,14
14365,0,14256,2,109,53,0
14487,0,14369,3,118,52,0
14576,0,14491,0,85,0,1
14668,0,14580,1,88,0,0
14736,0,14672,2,64,0,11
14810,0,14740,3,70,0,5
14899,0,14814,0,85,0,2
15009,0,14903,1,106,21,0
15125,0,15013,2,112,25,0
15223,0,15129,3,94,6,0
15342,0,15227,0,115,23,0
15422,0,15346,1,76,0,7
15457,0,15426,2,31,0,23
15546,0,15461,3,85,0,4
15572,0,15550,0,22,0,26
15625,0,15576,1,49,0,15
15705,0,15629,2,76,0,6
15806,0,15709,3,97,5,0
15838,0,15810,0,28,0,28
15960,0,15842,1,118,41,0
16055,0,15964,2,91,6,0
16102,0,16059,3,43,0,22
16191,0,16106,0,85,2,0
16226,0,16195,1,31,0,19
16249,0,16230,2,19,0,31
16326,0,16253,3,73,0,10
16412,0,16330,0,82,25,0
16504,0,16416,1,88,0,5
16596,0,16508,2,88,0,3
16673,0,16600,3,73,0,8
16717,0,16677,0,40,0,15
16782,0,16721,1,61,0,14
16859,0,16786,2,73,0,9
16954,0,16863,3,91,0,1
17004,0,16958,0,46,0,13
17048,0,17008,1,40,0,25
17107,0,17052,2,55,0,17
17118,0,17111,3,7,0,27
17177,0,17122,0,55,0,12
17251,0,17181,1,70,0,10
17370,0,17255,2,115,22,0
17447,0,17374,3,73,0,8
17563,0,17451,0,112,37,0
17664,0,17567,1,97,4,0
17708,0,17668,2,40,0,23
17806,0,17712,3,94,22,0
17832,0,17810,0,22,0,30
17921,0,17836,1,85,1,0
17989,0,17925,2,64,0,11
18003,0,17993,3,10,0,28
18062,0,18007,0,55,0,12
18163,0,18066,1,97,37,0
18282,0,18167,2,115,23,0
18338,0,18286,3,52,0,14
18457,0,18342,0,115,28,0
18501,0,18461,1,40,0,23
18587,0,18505,2,82,0,4
18619,0,18591,3,28,0,28
18675,0,18623,0,52,0,0
18791,0,18679,1,112,35,0
18829,0,18795,2,34,0,25
18906,0,18833,3,73,0,7
18947,0,18910,0,37,0,16
18961,0,18951,1,10,0,23
19062,0,18965,2,97,7,0
19100,0,19066,3,34,0,24
19195,0,19104,0,91,5,0
19227,0,19199,1,28,0,27
19343,0,19231,2,112,29,0
19387,0,19347,3,40,0,20
19455,0,19391,0,64,0,5
19568,0,19459,1,109,31,0
19654,0,19572,2,82,19,0
19704,0,19658,3,46,0,18
19748,0,19708,0,40,0,15
19819,0,19752,1,67,3,0
19932,0,19823,2,109,80,0
19976,0,19936,3,40,0,20
19999,0,19980,0,19,0,32
20058,0,20003,1,55,0,14
20168,0,20062,2,106,82,0
20287,0,20172,3,115,28,0
20349,0,20291,0,58,0,6
20459,0,20353,1,106,26,0
20494,0,20463,2,31,0,12
20550,0,20498,3,52,0,12
20645,0,20554,0,91,31,0
20668,0,20649,1,19,0,25
20730,0,20672,2,58,0,4
20780,0,20734,3,46,0,19
20851,0,20784,0,67,16,0
20862,0,20855,1,7,0,36
20942,0,20866,2,76,26,0
20977,0,20946,3,31,0,26
21027,0,20981,0,46,0,5
21080,0,21031,1,49,0,10
21124,0,21084,2,40,15,0
21198,0,21128,3,70,0,9
21281,0,21202,0,79,0,4
21364,0,21285,1,79,0,0
21438,0,21368,2,70,31,0
21467,0,21442,3,25,0,29
21559,0,21471,0,88,0,2
21579,0,21563,1,16,0,28
21635,0,21583,2,52,23,0
21748,0,21639,3,109,13,0
21846,0,21752,0,94,11,0
21950,0,21850,1,100,14,0
22051,0,21954,2,97,49,0
22134,0,22055,3,79,0,5
22214,0,22138,0,76,10,0
22282,0,22218,1,64,0,13
22326,0,22286,2,40,12,0
22364,0,22330,3,34,0,16
22375,0,22368,0,7,0,11
22416,0,22379,1,37,0,15
22469,0,22420,2,49,42,0
22525,0,22473,3,52,0,4
22545,0,22529,0,16,0,10
22559,0,22549,1,10,0,22
22624,0,22563,2,61,43,0
22641,0,22628,3,13,0,6
22706,0,22645,0,61,24,0
22810,0,22710,1,100,31,0
22911,0,22814,2,97,76,0
23003,0,22915,3,88,50,0
23014,0,23007,0,7,0,13
23088,0,23018,1,70,36,0
23162,0,23092,2,70,56,0
23209,0,23166,3,43,22,0
23280,0,23213,0,67,22,0
23342,0,23284,1,58,31,0
23371,0,23346,2,25,3,0
23391,0,23375,3,16,0,1
23405,0,23395,0,10,0,6
23485,0,23409,1,76,68,0
23538,0,23489,2,49,33,0
23609,0,23542,3,67,44,0
23710,0,23613,0,97,75,0
23832,0,23714,1,118,97,0
23918,0,23836,2,82,35,0
23989,0,23922,3,67,27,0
24024,0,23993,0,31,4,0
24080,0,24028,1,52,28,0
24097,0,24084,2,13,0,3
24195,0,24101,3,94,80,0
24281,0,24199,0,82,56,0
24334,0,24285,1,49,22,0
24348,0,24338,2,10,0,11
24365,0,24352,3,13,0,2
24379,0,24369,0,10,1,0
24414,0,24383,1,31,24,0
24506,0,24418,2,88,57,0
24541,0,24510,3,31,5,0
24639,0,24545,0,94,72,0
24743,0,24643,1,100,72,0
24814,0,24747,2,67,34,0
24846,0,24818,3,28,0,4
24878,0,24850,0,28,0,2
24967,0,24882,1,85,71,0
25005,0,24971,2,34,9,0
25085,0,25009,3,76,45,0
25150,0,25089,0,61,28,0
25266,0,25154,1,112,87,0
25388,0,25270,2,118,86,0
25489,0,25392,3,97,50,0
25581,0,25493,0,88,62,0
25601,0,25585,1,16,1,0
25660,0,25605,2,55,45,0
25755,0,25664,3,91,82,0
25862,0,25759,0,103,96,0
25897,0,25866,1,31,9,0
26001,0,25901,2,100,80,0
26096,0,26005,3,91,74,0
26152,0,26100,0,52,37,0
26187,0,26156,1,31,11,0
26297,0,26191,2,106,89,0
26371,0,26301,3,70,56,0
26490,0,26375,0,115,86,0
26507,0,26494,1,13,0,2
26545,0,26511,2,34,19,0
26574,0,26549,3,25,17,0
26597,0,26578,0,19,9,0
26686,0,26601,1,85,71,0
26745,0,26690,2,55,48,0
26774,0,26749,3,25,16,0
26842,0,26778,0,64,52,0
26871,0,26846,1,25,4,0
26930,0,26875,2,55,51,0
26968,0,26934,3,34,22,0
27006,0,26972,0,34,10,0
27125,0,27010,1,115,99,0
27205,0,27129,2,76,64,0
27231,0,27209,3,22,5,0
27305,0,27235,0,70,49,0
27403,0,27309,1,94,82,0
27477,0,27407,2,70,55,0
27542,0,27481,3,61,46,0
27601,0,27546,0,55,41,0
27624,0,27605,1,19,2,0
27704,0,27628,2,76,57,0
27808,0,27708,3,100,90,0
27819,0,27812,0,7,0,2
27866,0,27823,1,43,23,0
27928,0,27870,2,58,43,0
28002,0,27932,3,70,61,0
28103,0,28006,0,97,81,0
28198,0,28107,1,91,77,0
28251,0,28202,2,49,17,0
28277,0,28255,3,22,0,0
28393,0,28281,0,112,91,0
28455,0,28397,1,58,37,0
28559,0,28459,2,100,89,0
28570,0,28563,3,7,0,7
28602,0,28574,0,28,18,0
28670,0,28606,1,64,60,0
28714,0,28674,2,40,33,0
28725,0,28718,3,7,0,9
28802,0,28729,0,73,67,0
28864,0,28806,1,58,51,0
28941,0,28868,2,73,61,0
29015,0,28945,3,70,40,0
29053,0,29019,0,34,14,0
29163,0,29057,1,106,89,0
29264,0,29167,2,97,82,0
29380,0,29268,3,112,94,0
29421,0,29384,0,37,18,0
29516,0,29425,1,91,66,0
29605,0,29520,2,85,68,0
29676,0,29609,3,67,47,0
29768,0,29680,0,88,75,0
29803,0,29772,1,31,16,0
29853,0,29807,2,46,27,0
29963,0,29857,3,106,97,0
30010,0,29967,0,43,31,0
30090,0,30014,1,76,62,0
30194,0,30094,2,100,84,0
30232,0,30198,3,34,22,0
30315,0,30236,0,79,57,0
30350,0,30319,1,31,9,0
30391,0,30354,2,37,27,0
30474,0,30395,3,79,64,0
30557,0,30478,0,79,65,0
30679,0,30561,1,118,98,0
30741,0,30683,2,58,46,0
30782,0,30745,3,37,16,0
30838,0,30786,0,52,29,0
30906,0,30842,1,64,42,0
30995,0,30910,2,85,70,0
31069,0,30999,3,70,55,0
31089,0,31073,0,16,0,4
31154,0,31093,1,61,47,0
31264,0,31158,2,106,95,0
31386,0,31268,3,118,101,0
31463,0,31390,0,73,50,0
31570,0,31467,1,103,83,0
31647,0,31574,2,73,45,0
31691,0,31651,3,40,25,0
31732,0,31695,0,37,12,0
31776,0,31736,1,40,30,0
31850,0,31780,2,70,60,0
31924,0,31854,3,70,57,0
31935,0,31928,0,7,0,6
31970,0,31939,1,31,19,0
32014,0,31974,2,40,33,0
32088,0,32018,3,70,58,0
32171,0,32092,0,79,58,0
32206,0,32175,1,31,17,0
32283,0,32210,2,73,62,0
32384,0,32287,3,97,82,0
32416,0,32388,0,28,13,0
32505,0,32420,1,85,75,0
32567,0,32509,2,58,44,0
