step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
3779,0,3721,1,58,54,0
3808,0,3783,2,25,13,0
3861,0,3812,3,49,37,0
3983,0,3865,0,118,103,0
4066,0,3987,1,79,67,0
4119,0,4070,2,49,33,0
4223,0,4123,3,100,78,0
4303,0,4227,0,76,62,0
4356,0,4307,1,49,30,0
4388,0,4360,2,28,8,0
4492,0,4392,3,100,91,0
4584,0,4496,0,88,68,0
4595,0,4588,1,7,0,2
4633,0,4599,2,34,19,0
4668,0,4637,3,31,17,0
4739,0,4672,0,67,63,0
4831,0,4743,1,88,77,0
4887,0,4835,2,52,43,0
4985,0,4891,3,94,73,0
5035,0,4989,0,46,27,0
5100,0,5039,1,61,32,0
5129,0,5104,2,25,8,0
5203,0,5133,3,70,56,0
5232,0,5207,0,25,10,0
5330,0,5236,1,94,82,0
5347,0,5334,2,13,3,0
5439,0,5351,3,88,79,0
5474,0,5443,0,31,16,0
5545,0,5478,1,67,60,0
5655,0,5549,2,106,84,0
5696,0,5659,3,37,20,0
5767,0,5700,0,67,48,0
5805,0,5771,1,34,15,0
5915,0,5809,2,106,94,0
5965,0,5919,3,46,23,0
5991,0,5969,0,22,12,0
6077,0,5995,1,82,67,0
6160,0,6081,2,79,70,0
6183,0,6164,3,19,2,0
6269,0,6187,0,82,70,0
6385,0,6273,1,112,96,0
6489,0,6389,2,100,79,0
6596,0,6493,3,103,86,0
6607,0,6600,0,7,0,6
6711,0,6611,1,100,80,0
6770,0,6715,2,55,38,0
6889,0,6774,3,115,103,0
6948,0,6893,0,55,21,0
7061,0,6952,1,109,92,0
7162,0,7065,2,97,78,0
7194,0,7166,3,28,4,0
7244,0,7198,0,46,35,0
7279,0,7248,1,31,16,0
7335,0,7283,2,52,40,0
7427,0,7339,3,88,71,0
7474,0,7431,0,43,20,0
7563,0,7478,1,85,64,0
7661,0,7567,2,94,57,0
7777,0,7665,3,112,85,0
7845,0,7781,0,64,33,0
7937,0,7849,1,88,42,0
7975,0,7941,2,34,0,4
8073,0,7979,3,94,64,0
8105,0,8077,0,28,0,4
8164,0,8109,1,55,31,0
8235,0,8168,2,67,35,0
8285,0,8239,3,46,22,0
8308,0,8289,0,19,0,6
8394,0,8312,1,82,64,0
8480,0,8398,2,82,50,0
8491,0,8484,3,7,0,10
8511,0,8495,0,16,0,9
8594,0,8515,1,79,62,0
8650,0,8598,2,52,35,0
8772,0,8654,3,118,66,0
8807,0,8776,0,31,0,12
8917,0,8811,1,106,85,0
9006,0,8921,2,85,40,0
9086,0,9010,3,76,46,0
9136,0,9090,0,46,0,7
9171,0,9140,1,31,1,0
9236,0,9175,2,61,29,0
9247,0,9240,3,7,0,6
9276,0,9251,0,25,0,2
9389,0,9280,1,109,92,0
9481,0,9393,2,88,70,0
9558,0,9485,3,73,15,0
9572,0,9562,0,10,0,10
9625,0,9576,1,49,15,0
9651,0,9629,2,22,7,0
9761,0,9655,3,106,91,0
9874,0,9765,0,109,54,0
9969,0,9878,1,91,57,0
10022,0,9973,2,49,7,0
10048,0,10026,3,22,0,7
10083,0,10052,0,31,4,0
10094,0,10087,1,7,0,6
10171,0,10098,2,73,69,0
10221,0,10175,3,46,0,1
10286,0,10225,0,61,52,0
10330,0,10290,1,40,2,0
10386,0,10334,2,52,28,0
10490,0,10390,3,100,78,0
10501,0,10494,0,7,0,10
10518,0,10505,1,13,0,3
10553,0,10522,2,31,7,0
10669,0,10557,3,112,103,0
10710,0,10673,0,37,0,9
10796,0,10714,1,82,48,0
10897,0,10800,2,97,63,0
10914,0,10901,3,13,0,6
11030,0,10918,0,112,42,0
11068,0,11034,1,34,0,8
11118,0,11072,2,46,19,0
11213,0,11122,3,91,39,0
11281,0,11217,0,64,31,0
11307,0,11285,1,22,0,18
11387,0,11311,2,76,38,0
11413,0,11391,3,22,0,8
11475,0,11417,0,58,22,0
11507,0,11479,1,28,0,19
11539,0,11511,2,28,0,2
11571,0,11543,3,28,0,2
11681,0,11575,0,106,83,0
11740,0,11685,1,55,0,11
11784,0,11744,2,40,0,6
11903,0,11788,3,115,72,0
11968,0,11907,0,61,21,0
12036,0,11972,1,64,0,8
12110,0,12040,2,70,1,0
12157,0,12114,3,43,0,1
12216,0,12161,0,55,5,0
12320,0,12220,1,100,30,0
12346,0,12324,2,22,0,13
12450,0,12350,3,100,64,0
12542,0,12454,0,88,35,0
12610,0,12546,1,64,15,0
12648,0,12614,2,34,0,19
12695,0,12652,3,43,0,2
12787,0,12699,0,88,60,0
12798,0,12791,1,7,0,12
12815,0,12802,2,13,0,33
12835,0,12819,3,16,0,14
12873,0,12839,0,34,21,0
12947,0,12877,1,70,11,0
13048,0,12951,2,97,0,1
13059,0,13052,3,7,0,35
13136,0,13063,0,73,18,0
13255,0,13140,1,115,76,0
13365,0,13259,2,106,10,0
13385,0,13369,3,16,0,31
13477,0,13389,0,88,39,0
13551,0,13481,1,70,18,0
13631,0,13555,2,76,0,8
13654,0,13635,3,19,0,32
13701,0,13658,0,43,0,0
13760,0,13705,1,55,4,0
13813,0,13764,2,49,0,10
13905,0,13817,3,88,6,0
14006,0,13909,0,97,13,0
14077,0,14010,1,67,0,0
14094,0,14081,2,13,0,33
14165,0,14098,3,67,0,3
14179,0,14169,0,10,0,16
14262,0,14183,1,79,43,0
14279,0,14266,2,13,0,34
14356,0,14283,3,73,8,0
14448,0,14360,0,88,12,0
14567,0,14452,1,115,66,0
14605,0,14571,2,34,0,25
14712,0,14609,3,103,33,0
14807,0,14716,0,91,6,0
14818,0,14811,1,7,0,35
14934,0,14822,2,112,21,0
15017,0,14938,3,79,13,0
15046,0,15021,0,25,0,28
15102,0,15050,1,52,0,20
15224,0,15106,2,118,19,0
15310,0,15228,3,82,3,0
15387,0,15314,0,73,0,9
15500,0,15391,1,109,22,0
15553,0,15504,2,49,0,18
15582,0,15557,3,25,0,30
15650,0,15586,0,64,0,10
15709,0,15654,1,55,0,2
15732,0,15713,2,19,0,32
15800,0,15736,3,64,0,9
15868,0,15804,0,64,0,10
15960,0,15872,1,88,15,0
15995,0,15964,2,31,0,27
16099,0,15999,3,100,4,0
16158,0,16103,0,55,0,10
16241,0,16162,1,79,0,4
16285,0,16245,2,40,0,23
16377,0,16289,3,88,0,3
16463,0,16381,0,82,2,0
16483,0,16467,1,16,0,33
16500,0,16487,2,13,0,34
16595,0,16504,3,91,9,0
16636,0,16599,0,37,0,10
16716,0,16640,1,76,0,7
16778,0,16720,2,58,0,12
16804,0,16782,3,22,0,29
16821,0,16808,0,13,0,34
16847,0,16825,1,22,0,24
16909,0,16851,2,58,0,8
16947,0,16913,3,34,0,25
17039,0,16951,0,88,17,0
17161,0,17043,1,118,35,0
17262,0,17165,2,97,0,2
17300,0,17266,3,34,0,24
17329,0,17304,0,25,0,29
17358,0,17333,1,25,0,12
17372,0,17362,2,10,0,31
17407,0,17376,3,31,0,24
17436,0,17411,0,25,0,26
17531,0,17440,1,91,23,0
17605,0,17535,2,70,0,10
17703,0,17609,3,94,0,1
17783,0,17707,0,76,1,0
17815,0,17787,1,28,0,24
17880,0,17819,2,61,0,13
17957,0,17884,3,73,0,1
17992,0,17961,0,31,0,21
18036,0,17996,1,40,0,15
18140,0,18040,2,100,14,0
18253,0,18144,3,109,21,0
18297,0,18257,0,40,0,21
18416,0,18301,1,115,37,0
18427,0,18420,2,7,0,36
18540,0,18431,3,109,43,0
18635,0,18544,0,91,16,0
18757,0,18639,1,118,45,0
18810,0,18761,2,49,0,18
18920,0,18814,3,106,28,0
19009,0,18924,0,85,9,0
19050,0,19013,1,37,0,17
19067,0,19054,2,13,0,34
19183,0,19071,3,112,55,0
19281,0,19187,0,94,24,0
19382,0,19285,1,97,12,0
19450,0,19386,2,64,0,10
19461,0,19454,3,7,0,35
19514,0,19465,0,49,0,5
19555,0,19518,1,37,0,11
19653,0,19559,2,94,24,0
19664,0,19657,3,7,0,36
19783,0,19668,0,115,45,0
19887,0,19787,1,100,20,0
19970,0,19891,2,79,0,7
20044,0,19974,3,70,0,5
20100,0,20048,0,52,0,9
20114,0,20104,1,10,0,26
20125,0,20118,2,7,0,35
20157,0,20129,3,28,0,19
20261,0,20161,0,100,48,0
20290,0,20265,1,25,0,30
20328,0,20294,2,34,0,26
20450,0,20332,3,118,25,0
20560,0,20454,0,106,45,0
20586,0,20564,1,22,0,31
20693,0,20590,2,103,10,0
20794,0,20697,3,97,31,0
20859,0,20798,0,61,15,0
20951,0,20863,1,88,25,0
20968,0,20955,2,13,0,34
21066,0,20972,3,94,71,0
21182,0,21070,0,112,62,0
21196,0,21186,1,10,0,31
21240,0,21200,2,40,0,23
21302,0,21244,3,58,31,0
21367,0,21306,0,61,41,0
21393,0,21371,1,22,0,30
21506,0,21397,2,109,13,0
21547,0,21510,3,37,0,4
21576,0,21551,0,25,0,6
21698,0,21580,1,118,28,0
21790,0,21702,2,88,11,0
21858,0,21794,3,64,3,0
21887,0,21862,0,25,0,14
22003,0,21891,1,112,53,0
22113,0,22007,2,106,20,0
22124,0,22117,3,7,0,9
22231,0,22128,0,103,29,0
22242,0,22235,1,7,0,9
22358,0,22246,2,112,65,0
22372,0,22362,3,10,0,20
22476,0,22376,0,100,76,0
22580,0,22480,1,100,39,0
22591,0,22584,2,7,0,27
22611,0,22595,3,16,0,27
22706,0,22615,0,91,81,0
22750,0,22710,1,40,24,0
22827,0,22754,2,73,0,8
22904,0,22831,3,73,0,4
22999,0,22908,0,91,71,0
23094,0,23003,1,91,53,0
23150,0,23098,2,52,0,16
23218,0,23154,3,64,14,0
23331,0,23222,0,109,83,0
23411,0,23335,1,76,46,0
23506,0,23415,2,91,4,0
23604,0,23510,3,94,66,0
23663,0,23608,0,55,28,0
23689,0,23667,1,22,0,3
23715,0,23693,2,22,0,28
23810,0,23719,3,91,79,0
23821,0,23814,0,7,0,6
23910,0,23825,1,85,57,0
24017,0,23914,2,103,28,0
24118,0,24021,3,97,59,0
24201,0,24122,0,79,37,0
24323,0,24205,1,118,69,0
24352,0,24327,2,25,0,21
24438,0,24356,3,82,55,0
24494,0,24442,0,52,21,0
24607,0,24498,1,109,88,0
24687,0,24611,2,76,0,4
24797,0,24691,3,106,82,0
24859,0,24801,0,58,22,0
24924,0,24863,1,61,37,0
24947,0,24928,2,19,0,14
25057,0,24951,3,106,94,0
25107,0,25061,0,46,18,0
25181,0,25111,1,70,49,0
25294,0,25185,2,109,43,0
25407,0,25298,3,109,68,0
25421,0,25411,0,10,0,7
25540,0,25425,1,115,98,0
25656,0,25544,2,112,99,0
25760,0,25660,3,100,83,0
25834,0,25764,0,70,36,0
25905,0,25838,1,67,45,0
25979,0,25909,2,70,49,0
26095,0,25983,3,112,100,0
26211,0,26099,0,112,91,0
26270,0,26215,1,55,38,0
26308,0,26274,2,34,14,0
26331,0,26312,3,19,2,0
26444,0,26335,0,109,99,0
26503,0,26448,1,55,43,0
26613,0,26507,2,106,94,0
26735,0,26617,3,118,100,0
26818,0,26739,0,79,55,0
26841,0,26822,1,19,0,4
26945,0,26845,2,100,96,0
26995,0,26949,3,46,32,0
27060,0,26999,0,61,37,0
27167,0,27064,1,103,69,0
27253,0,27171,2,82,73,0
27270,0,27257,3,13,0,2
27320,0,27274,0,46,22,0
27379,0,27324,1,55,43,0
27468,0,27383,2,85,74,0
27548,0,27472,3,76,56,0
27619,0,27552,0,67,52,0
27720,0,27623,1,97,77,0
27779,0,27724,2,55,30,0
27838,0,27783,3,55,46,0
27894,0,27842,0,52,42,0
27986,0,27898,1,88,74,0
28015,0,27990,2,25,0,2
28110,0,28019,3,91,82,0
28226,0,28114,0,112,99,0
28279,0,28230,1,49,28,0
28311,0,28283,2,28,0,1
28373,0,28315,3,58,41,0
28492,0,28377,0,115,105,0
28614,0,28496,1,118,100,0
28661,0,28618,2,43,18,0
28735,0,28665,3,70,52,0
28836,0,28739,0,97,82,0
28955,0,28840,1,115,95,0
29023,0,28959,2,64,49,0
29094,0,29027,3,67,53,0
29147,0,29098,0,49,23,0
29200,0,29151,1,49,35,0
29304,0,29204,2,100,87,0
29342,0,29308,3,34,25,0
29353,0,29346,0,7,0,2
29415,0,29357,1,58,38,0
29426,0,29419,2,7,0,0
29467,0,29430,3,37,30,0
29559,0,29471,0,88,79,0
29573,0,29563,1,10,3,0
29599,0,29577,2,22,13,0
29637,0,29603,3,34,24,0
29750,0,29641,0,109,102,0
29782,0,29754,1,28,18,0
29883,0,29786,2,97,78,0
29921,0,29887,3,34,22,0
29938,0,29925,0,13,1,0
29958,0,29942,1,16,4,0
30026,0,29962,2,64,57,0
30052,0,30030,3,22,12,0
30081,0,30056,0,25,12,0
30161,0,30085,1,76,67,0
30211,0,30165,2,46,34,0
30288,0,30215,3,73,68,0
30410,0,30292,0,118,99,0
30493,0,30414,1,79,51,0
30609,0,30497,2,112,100,0
30662,0,30613,3,49,23,0
30778,0,30666,0,112,94,0
30801,0,30782,1,19,0,2
30869,0,30805,2,64,50,0
30913,0,30873,3,40,28,0
30996,0,30917,0,79,66,0
31046,0,31000,1,46,29,0
31081,0,31050,2,31,24,0
31134,0,31085,3,49,37,0
31247,0,31138,0,109,102,0
31294,0,31251,1,43,28,0
31338,0,31298,2,40,21,0
31415,0,31342,3,73,58,0
31519,0,31419,0,100,77,0
31620,0,31523,1,97,85,0
31733,0,31624,2,109,81,0
31819,0,31737,3,82,67,0
31887,0,31823,0,64,34,0
31931,0,31891,1,40,23,0
31966,0,31935,2,31,17,0
32022,0,31970,3,52,43,0
32033,0,32026,0,7,0,1
32047,0,32037,1,10,9,0
32097,0,32051,2,46,39,0
32123,0,32101,3,22,18,0
32194,0,32127,0,67,55,0
32271,0,32198,1,73,61,0
32351,0,32275,2,76,64,0
32380,0,32355,3,25,8,0
32445,0,32384,0,61,46,0
32549,0,32449,1,100,92,0
32662,0,32553,2,109,98,0
