step,tl_id,new_state
29319,0,3
29366,0,0
29413,0,1
29529,0,2
29567,0,3
29680,0,0
29745,0,1
29804,0,2
29854,0,3
29940,0,0
30044,0,1
30088,0,2
30171,0,3
30215,0,0
30262,0,1
30357,0,2
30410,0,3
30508,0,0
30576,0,1
30608,0,2
30661,0,3
30756,0,0
30818,0,1
30856,0,2
30882,0,3
30908,0,0
31027,0,1
31089,0,2
31124,0,3
31222,0,0
31242,0,1
31340,0,2
31366,0,3
31476,0,0
31511,0,1
31615,0,2
31638,0,3
31655,0,0
31687,0,1
31764,0,2
31802,0,3
31912,0,0
31923,0,1
31937,0,2
31984,0,3
32052,0,0
32150,0,1
32197,0,2
32316,0,3
32360,0,0
32410,0,1
32475,0,2
32525,0,3
32554,0,0
