step,tl_id,new_state
12464,0,3
12583,0,0
12606,0,1
12728,0,2
12754,0,3
12825,0,0
12875,0,1
12946,0,2
13005,0,3
13100,0,0
13114,0,1
13155,0,2
13277,0,3
13312,0,0
13428,0,1
13442,0,2
13558,0,3
13617,0,0
13658,0,1
13744,0,2
13755,0,3
13877,0,0
13951,0,1
14031,0,2
14153,0,3
14191,0,0
14313,0,1
14411,0,2
14443,0,3
14553,0,0
14591,0,1
14611,0,2
14682,0,3
14783,0,0
14863,0,1
14934,0,2
15011,0,3
15082,0,0
15117,0,1
15134,0,2
15205,0,3
15255,0,0
15314,0,1
15364,0,2
15432,0,3
15485,0,0
15580,0,1
15675,0,2
15776,0,3
15793,0,0
15873,0,1
15920,0,2
16030,0,3
16095,0,0
16109,0,1
16141,0,2
16233,0,3
16343,0,0
16429,0,1
16539,0,2
16631,0,3
16711,0,0
16803,0,1
16820,0,2
16849,0,3
16899,0,0
16943,0,1
17026,0,2
17052,0,3
17135,0,0
17257,0,1
17307,0,2
17399,0,3
17521,0,0
17637,0,1
17663,0,2
17743,0,3
17796,0,0
17897,0,1
17929,0,2
18027,0,3
18071,0,0
18133,0,1
18177,0,2
18245,0,3
18310,0,0
18369,0,1
18422,0,2
18496,0,3
18588,0,0
18668,0,1
18700,0,2
18765,0,3
18815,0,0
18892,0,1
18996,0,2
19061,0,3
19147,0,0
19239,0,1
19355,0,2
19435,0,3
19515,0,0
19580,0,1
19657,0,2
19758,0,3
19799,0,0
19888,0,1
19998,0,2
20096,0,3
20143,0,0
20163,0,1
20222,0,2
20305,0,3
20358,0,0
20369,0,1
20461,0,2
20556,0,3
20669,0,0
20713,0,1
20760,0,2
20879,0,3
20971,0,0
21018,0,1
21047,0,2
21058,0,3
21072,0,0
21116,0,1
21235,0,2
21357,0,3
21383,0,0
21499,0,1
21573,0,2
21677,0,3
21724,0,0
21777,0,1
21869,0,2
21946,0,3
22026,0,0
22148,0,1
22204,0,2
22221,0,3
22331,0,0
22420,0,1
22455,0,2
22571,0,3
22591,0,0
22707,0,1
22814,0,2
22918,0,3
22941,0,0
22961,0,1
22978,0,2
23070,0,3
23144,0,0
23176,0,1
23241,0,2
23303,0,3
23371,0,0
23391,0,1
23408,0,2
23524,0,3
23604,0,0
23720,0,1
23797,0,2
23826,0,3
23900,0,0
23920,0,1
23955,0,2
24002,0,3
24037,0,0
24111,0,1
24215,0,2
24307,0,3
24369,0,0
24479,0,1
24583,0,2
24663,0,3
24680,0,0
24781,0,1
24864,0,2
24887,0,3
24943,0,0
25065,0,1
25097,0,2
25147,0,3
25164,0,0
25247,0,1
25276,0,2
25323,0,3
25421,0,0
25522,0,1
25605,0,2
25625,0,3
25711,0,0
25785,0,1
25811,0,2
25924,0,3
26004,0,0
26093,0,1
26167,0,2
26196,0,3
26273,0,0
26326,0,1
26439,0,2
26552,0,3
26587,0,0
26664,0,1
26714,0,2
26782,0,3
26895,0,0
26909,0,1
26971,0,2
27048,0,3
27083,0,0
27136,0,1
27237,0,2
27353,0,3
27451,0,0
27540,0,1
27617,0,2
27706,0,3
27822,0,0
27845,0,1
27946,0,2
27996,0,3
28034,0,0
28051,0,1
28068,0,2
28127,0,3
28207,0,0
28293,0,1
28397,0,2
28489,0,3
28572,0,0
28583,0,1
28633,0,2
28701,0,3
28805,0,0
28831,0,1
28938,0,2
29048,0,3
29152,0,0
29247,0,1
29309,0,2
29395,0,3
29514,0,0
29564,0,1
29644,0,2
29673,0,3
29756,0,0
29857,0,1
29943,0,2
30047,0,3
30133,0,0
30195,0,1
30227,0,2
30316,0,3
30432,0,0
30545,0,1
30586,0,2
30642,0,3
30692,0,0
30721,0,1
30795,0,2
30827,0,3
30934,0,0
30984,0,1
31064,0,2
31129,0,3
31149,0,0
31166,0,1
31201,0,2
31266,0,3
31349,0,0
31381,0,1
31476,0,2
31577,0,3
31618,0,0
31629,0,1
31649,0,2
31732,0,3
31848,0,0
31946,0,1
32038,0,2
32145,0,3
32243,0,0
32302,0,1
32349,0,2
32441,0,3
32479,0,0
32547,0,1
