step,tl_id,previous_state,current_state,action,reward
3362,0,1_1_2_0_2,1_1_1_1_3,24,0.9669909863386695
3466,0,1_1_1_1_3,2_2_1_0_0,33,0.9385171241195045
3498,0,2_2_1_0_0,1_2_1_1_1,9,0.9533447312656521
3620,0,1_2_1_1_1,2_1_2_2_2,39,0.9339819726773391
3652,0,2_1_2_2_2,2_1_1_2_3,9,0.940314186124242
3711,0,2_1_1_2_3,3_1_1_0_0,18,0.9323695203583472
3794,0,3_1_1_0_0,1_2_2_2_1,26,0.9365159979685119
3871,0,1_2_2_2_1,1_1_3_2_2,24,0.909217877094972
3885,0,1_1_3_2_2,1_1_2_2_3,3,0.9197490538835826
3977,0,1_1_2_2_3,2_2_3_1_0,29,0.9033311787247795
3988,0,2_2_3_1_0,1_3_3_2_1,2,0.9096994798690041
3999,0,1_3_3_2_1,1_1_3_2_2,2,0.9202345405509536
4037,0,1_1_3_2_2,2_2_0_2_3,11,0.9397996532460027
4153,0,2_2_0_2_3,2_3_1_1_0,37,0.92064499746064
4185,0,2_3_1_1_0,2_4_1_1_1,9,0.9265304934823091
4283,0,2_4_1_1_1,2_0_2_2_2,31,0.910471279186363
4336,0,2_0_2_2_2,2_1_1_2_3,16,0.9155951336626806
4458,0,2_1_1_2_3,4_2_2_1_0,39,0.8809674961909599
4484,0,4_2_2_1_0,1_2_2_1_1,7,0.9177593610046632
4519,0,1_2_2_1_1,1_1_3_2_2,10,0.9301675977653632
4611,0,1_1_3_2_2,2_1_1_3_3,29,0.9141061452513967
4658,0,2_1_1_3_3,2_2_1_1_0,14,0.9314146049481244
4711,0,2_2_1_1_0,1_3_2_2_1,16,0.9273743016759777
4776,0,1_3_2_2_1,1_1_2_3_2,20,0.9243482309124768
4856,0,1_1_2_3_2,2_2_1_3_3,25,0.8975599058128261
4975,0,2_2_1_3_3,4_3_2_1_0,38,0.8770658752327747
5058,0,4_3_2_1_0,1_5_2_2_1,26,0.880586592178771
5147,0,1_5_2_2_1,2_1_3_3_2,28,0.8933911072442531
5260,0,2_1_3_3_2,3_2_1_5_3,36,0.865817904797082
5322,0,3_2_1_5_3,3_2_1_0_0,19,0.9000262617581054
5429,0,3_2_1_0_0,1_3_3_2_1,34,0.8867387691029134
5446,0,1_3_3_2_1,1_1_3_2_2,4,0.9155253198774554
5559,0,1_1_3_2_2,2_2_0_3_3,36,0.9059948431456811
5672,0,2_2_0_3_3,3_3_3_1_0,36,0.8809674961909599
5779,0,3_3_3_1_0,1_4_4_2_1,34,0.8737534050510181
5862,0,1_4_4_2_1,1_1_5_3_2,26,0.8701463594810471
5897,0,1_1_5_3_2,1_1_1_4_3,10,0.9061627094972067
5917,0,1_1_1_4_3,2_1_1_2_0,5,0.9283224326656675
5976,0,2_1_1_2_0,1_2_2_2_1,18,0.9155951336626806
6041,0,1_2_2_2_1,1_0_2_4_2,20,0.8984119148526295
6154,0,1_0_2_4_2,2_2_1_4_3,36,0.8867387691029134
6186,0,2_2_1_4_3,3_2_1_1_0,9,0.9170379518906691
6296,0,3_2_1_1_0,0_3_3_2_1,35,0.8873430263095068
6388,0,0_3_3_2_1,1_0_4_3_2,29,0.8843587356157189
6456,0,1_0_4_3_2,3_1_1_3_3,21,0.9004455422688028
6560,0,3_1_1_3_3,3_3_2_1_0,33,0.8824103144189482
6661,0,3_3_2_1_0,0_4_3_2_1,32,0.8724215728405673
6750,0,0_4_3_2_1,2_1_4_2_2,28,0.8917886329008726
6764,0,2_1_4_2_2,2_1_2_2_3,3,0.9120111731843575
6841,0,2_1_2_2_3,3_2_3_1_0,24,0.8896244055588901
6852,0,3_2_3_1_0,1_2_3_1_1,2,0.904773996952768
6881,0,1_2_3_1_1,2_1_3_2_2,8,0.9105272346368716
6952,0,2_1_3_2_2,3_1_1_2_3,22,0.924973452144605
6987,0,3_1_1_2_3,2_2_1_1_0,10,0.9301675977653632
7058,0,2_2_1_1_0,1_2_2_1_1,22,0.927504497680144
7084,0,1_2_2_1_1,1_1_3_1_2,7,0.9437300891084538
7173,0,1_1_3_1_2,2_3_1_2_3,28,0.9256948612585992
7274,0,2_3_1_2_3,5_3_3_1_0,32,0.861731843575419
7291,0,5_3_3_1_0,2_3_3_1_1,4,0.8836126629422718
7371,0,2_3_3_1_1,3_1_5_3_2,25,0.8261344903379431
7484,0,3_1_5_3_2,5_2_1_5_3,36,0.7912011173184358
7543,0,5_2_1_5_3,6_3_4_1_0,18,0.8037709497206704
7632,0,6_3_4_1_0,1_5_4_2_1,28,0.8109908121335242
7682,0,1_5_4_2_1,2_1_5_4_2,15,0.840782122905028
7717,0,2_1_5_4_2,2_2_2_4_3,10,0.8732209364192605
7836,0,2_2_2_4_3,4_4_4_1_0,38,0.7965626298536406
7925,0,4_4_4_1_0,2_5_6_2_1,28,0.782122905027933
8038,0,2_5_6_2_1,4_1_6_4_2,36,0.7618715083798883
8064,0,4_1_6_4_2,5_2_4_4_3,7,0.7873159971623658
8135,0,5_2_4_4_3,6_3_5_1_0,22,0.784217877094972
8251,0,6_3_5_1_0,1_5_7_3_1,37,0.7744413407821229
8274,0,1_5_7_3_1,2_3_7_4_2,6,0.7967877094972067
8363,0,2_3_7_4_2,3_4_1_5_3,28,0.8254189944134078
8434,0,3_4_1_5_3,4_6_2_1_0,22,0.8296089385474861
8481,0,4_6_2_1_0,1_7_3_3_1,14,0.8283046308693846
8543,0,1_7_3_3_1,2_1_4_3_2,19,0.8519553072625698
8593,0,2_1_4_3_2,2_2_1_4_3,15,0.869779741734591
8697,0,2_2_1_4_3,5_2_3_2_0,33,0.8355187220093264
8741,0,5_2_3_2_0,1_3_5_3_1,13,0.8519553072625698
8803,0,1_3_5_3_1,2_1_5_4_2,19,0.8468952292276315
8910,0,2_1_5_4_2,4_3_1_5_3,34,0.7995810055865922
8984,0,4_3_1_5_3,5_4_3_2_0,23,0.8044692737430168
9100,0,5_4_3_2_0,1_7_6_4_1,37,0.7723463687150838
9177,0,1_7_6_4_1,2_2_7_4_2,24,0.7884078212290503
9242,0,2_2_7_4_2,4_2_1_6_3,20,0.808659217877095
9328,0,4_2_1_6_3,5_4_3_1_0,27,0.8170391061452514
9387,0,5_4_3_1_0,2_5_3_2_1,18,0.835195530726257
9425,0,2_5_3_2_1,2_1_4_3_2,11,0.8683714640418551
9448,0,2_1_4_3_2,2_2_2_3_3,6,0.8798882681564246
9522,0,2_2_2_3_3,3_3_3_1_0,23,0.861731843575419
9587,0,3_3_3_1_0,1_5_4_2_1,20,0.8386871508379888
9667,0,1_5_4_2_1,3_1_5_4_2,25,0.8189263123874602
9729,0,3_1_5_4_2,4_3_1_5_3,19,0.8297119699606191
9758,0,4_3_1_5_3,4_3_1_2_0,8,0.8638268156424581
9814,0,4_3_1_2_0,0_4_3_3_1,17,0.8575001193716277
9936,0,0_4_3_3_1,2_1_4_5_2,39,0.8109908121335242
10052,0,2_1_4_5_2,5_4_1_6_3,37,0.751113855672007
10069,0,5_4_1_6_3,5_5_1_5_0,4,0.7696103122996611
10152,0,5_5_1_5_0,1_6_2_8_1,26,0.7737430167597765
10175,0,1_6_2_8_1,1_4_3_8_2,6,0.7852935213551991
10237,0,1_4_3_8_2,2_5_1_9_3,19,0.7639664804469274
10275,0,2_5_1_9_3,2_7_2_6_0,11,0.8032499778309834
10355,0,2_7_2_6_0,1_7_3_6_1,25,0.7702513966480447
10375,0,1_7_3_6_1,1_6_4_7_2,5,0.7786312849162011
10449,0,1_6_4_7_2,3_6_2_9_3,23,0.7493016759776536
10559,0,3_6_2_9_3,5_7_5_1_0,35,0.7472067039106145
10669,0,5_7_5_1_0,1_9_8_3_1,35,0.7046089385474861
10749,0,1_9_8_3_1,3_1_8_4_2,25,0.7758379888268156
10871,0,3_1_8_4_2,7_5_1_6_3,39,0.7229789002262339
10924,0,7_5_1_6_3,8_7_2_1_0,16,0.7520949720670391
10950,0,8_7_2_1_0,5_7_3_2_1,7,0.7527932960893855
11048,0,5_7_3_2_1,8_1_5_4_2,31,0.7353351955307262
11077,0,8_1_5_4_2,9_2_2_4_3,8,0.7512913452159262
11193,0,9_2_2_4_3,12_6_6_2_0,37,0.6326815642458101
11243,0,12_6_6_2_0,7_6_7_4_1,15,0.6598441518134255
11353,0,7_6_7_4_1,11_2_9_7_2,35,0.5792883963732942
11406,0,11_2_9_7_2,12_4_4_8_3,16,0.6168916821849783
11453,0,12_4_4_8_3,13_5_7_3_0,14,0.6284916201117319
11473,0,13_5_7_3_0,12_5_7_3_1,5,0.6383679169992018
11556,0,12_5_7_3_1,13_2_8_4_2,26,0.5835813719205054
11663,0,13_2_8_4_2,13_4_1_7_3,34,0.6272834087079897
11731,0,13_4_1_7_3,13_6_3_1_0,21,0.6613128491620113
11799,0,13_6_3_1_0,6_8_6_3_1,21,0.6889409860778576
11918,0,6_8_6_3_1,10_1_9_7_2,38,0.5749954208260829
11956,0,10_1_9_7_2,13_2_5_8_3,11,0.5893854748603352
12051,0,13_2_5_8_3,13_5_7_1_0,30,0.6131284916201117
12092,0,13_5_7_1_0,8_5_7_2_1,12,0.6570730247406225
12190,0,8_5_7_2_1,12_2_10_5_2,31,0.5188201209658801
12210,0,12_2_10_5_2,13_2_8_5_3,5,0.5420712512192959
12233,0,13_2_8_5_3,13_3_8_3_0,6,0.5677041766427241
12298,0,13_3_8_3_0,7_4_9_5_1,20,0.603036046820963
12402,0,7_4_9_5_1,11_2_11_7_2,33,0.49056690173092765
12434,0,11_2_11_7_2,13_2_8_8_3,9,0.5102032898820608
12517,0,13_2_8_8_3,13_5_10_1_0,26,0.4986206657740432
12597,0,13_5_10_1_0,7_6_13_3_1,25,0.5483062871331028
12674,0,7_6_13_3_1,9_1_13_7_2,24,0.49581005586592175
12751,0,9_1_13_7_2,11_5_6_10_3,24,0.5081249445774585
12783,0,11_5_6_10_3,12_5_7_7_0,9,0.494962090981644
12881,0,12_5_7_7_0,5_8_11_11_1,31,0.45270240312139753
12985,0,5_8_11_11_1,8_1_13_13_2,33,0.4041160718408052
13020,0,8_1_13_13_2,10_2_11_13_3,10,0.4520096213531968
13040,0,10_2_11_13_3,10_3_12_11_0,5,0.45893743903520434
13159,0,10_3_12_11_0,1_8_13_13_1,38,0.395949720670391
13212,0,1_8_13_13_1,3_5_13_13_2,16,0.4381539859891814
13313,0,3_5_13_13_2,7_7_6_13_3,32,0.48457036445863255
13360,0,7_7_6_13_3,9_8_9_8_0,14,0.5060465992728562
13479,0,9_8_9_8_0,2_12_13_13_1,38,0.3449720670391061
13517,0,2_12_13_13_1,3_8_13_13_2,11,0.3688758091691051
13564,0,3_8_13_13_2,5_10_11_13_3,14,0.37303249977830977
13608,0,5_10_11_13_3,6_11_11_8_0,13,0.39381595282433257
13685,0,6_11_11_8_0,2_13_13_11_1,24,0.3196883036268511
13756,0,2_13_13_11_1,6_7_13_13_2,22,0.36541190032810145
13863,0,6_7_13_13_2,10_12_8_13_3,34,0.3792675356921167
13922,0,10_12_8_13_3,13_13_10_8_0,18,0.38480978983772274
14011,0,13_13_10_8_0,4_13_13_11_1,28,0.393854748603352
14073,0,4_13_13_11_1,6_7_13_13_2,19,0.384117008069522
14177,0,6_7_13_13_2,8_10_6_13_3,33,0.41875609647956
14221,0,8_10_6_13_3,10_13_10_8_0,13,0.41529218763855635
14232,0,10_13_10_8_0,9_13_10_9_1,2,0.4062860246519463
14321,0,9_13_10_9_1,12_6_13_13_2,28,0.3467067925866808
14332,0,12_6_13_13_2,12_6_12_13_3,2,0.3453212290502793
14370,0,12_6_12_13_3,13_6_13_11_0,11,0.3494779196594838
14489,0,13_6_13_11_0,2_11_13_13_1,38,0.36333355502349907
14554,0,2_11_13_13_1,4_6_13_13_2,20,0.4326117318435754
14622,0,4_6_13_13_2,7_9_8_13_3,21,0.43746120422098067
14660,0,7_9_8_13_3,10_10_12_9_0,11,0.41529218763855635
14698,0,10_10_12_9_0,6_12_13_10_1,11,0.3737252815465105
14799,0,6_12_13_10_1,10_3_13_13_2,32,0.3467067925866808
14906,0,10_3_13_13_2,13_7_9_13_3,34,0.35086348319588534
14965,0,13_7_9_13_3,13_10_11_7_0,18,0.37026137270550674
15009,0,13_10_11_7_0,8_11_13_10_1,13,0.37511084508291204
15032,0,8_11_13_10_1,9_10_13_11_2,6,0.34255010197747626
15070,0,9_10_13_11_2,12_12_9_12_3,11,0.30721823179923735
15084,0,12_12_9_12_3,13_13_9_13_0,3,0.2725791433891992
15137,0,13_13_9_13_0,8_13_12_13_1,16,0.2836636516804114
15175,0,8_13_12_13_1,10_8_13_13_2,11,0.3176099583222488
15219,0,10_8_13_13_2,12_10_10_13_3,13,0.3051398864946351
15338,0,12_10_10_13_3,13_13_13_4_0,38,0.26218741686618774
15397,0,13_13_13_4_0,8_13_13_6_1,18,0.33770062960007086
15516,0,8_13_13_6_1,12_5_13_10_2,38,0.32800168484526027
15563,0,12_5_13_10_2,13_6_9_12_3,14,0.34739957435488156
15643,0,13_6_9_12_3,13_8_13_4_0,25,0.3688758091691051
15741,0,13_8_13_4_0,4_13_13_9_1,31,0.32661612130885864
15755,0,4_13_13_9_1,5_12_13_10_2,3,0.3196883036268511
15823,0,5_12_13_10_2,7_13_7_13_3,21,0.32800168484526027
15867,0,7_13_7_13_3,10_13_11_9_0,13,0.32038108539505183
15911,0,10_13_11_9_0,7_13_13_11_1,13,0.3092965771038396
15931,0,7_13_13_11_1,8_11_13_12_2,5,0.3030615411900328
15960,0,8_11_13_12_2,9_11_11_13_3,8,0.27950696107120676
16079,0,9_11_11_13_3,13_13_13_5_0,38,0.24556065442936947
16189,0,13_13_13_5_0,4_13_13_9_1,35,0.33977897490467324
16215,0,4_13_13_9_1,5_11_13_11_2,7,0.3453212290502793
16325,0,5_11_13_11_2,11_13_5_13_3,35,0.2919770328988205
16420,0,11_13_5_13_3,13_13_11_7_0,30,0.32315221246785486
16518,0,13_13_11_7_0,5_13_13_12_1,31,0.3344972067039107
16562,0,5_13_13_12_1,8_8_13_13_2,13,0.3467067925866808
16624,0,8_8_13_13_2,12_11_9_13_3,19,0.3189955218586502
16707,0,12_11_9_13_3,13_13_11_9_0,26,0.31553161301764654
16781,0,13_13_11_9_0,6_13_13_12_1,23,0.30307262569832405
16810,0,6_13_13_12_1,6_11_13_13_2,8,0.31830274009044957
16917,0,6_11_13_13_2,10_13_7_13_3,34,0.3113749224084419
16955,0,10_13_7_13_3,12_13_8_9_0,11,0.33770062960007086
17011,0,12_13_8_9_0,7_13_12_11_1,17,0.3127604859448434
17097,0,7_13_12_11_1,10_5_13_13_2,27,0.3224594306996541
17177,0,10_5_13_13_2,13_10_8_13_3,25,0.31206770417664265
17227,0,13_10_8_13_3,13_11_12_9_0,15,0.30860379533563886
17256,0,13_11_12_9_0,11_12_13_10_1,8,0.2947481599716236
17369,0,11_12_13_10_1,13_4_13_13_2,36,0.27465748869380147
17401,0,13_4_13_13_2,13_6_10_13_3,9,0.30860379533563886
17463,0,13_6_10_13_3,13_8_12_7_0,19,0.34255010197747626
17570,0,13_8_12_7_0,3_13_13_11_1,34,0.3238449942360556
17647,0,3_13_13_11_1,6_6_13_13_2,24,0.34393566551387766
17706,0,6_6_13_13_2,8_8_8_13_3,18,0.369568590937306
17807,0,8_8_8_13_3,12_12_13_5_0,32,0.32176664893145335
17911,0,12_12_13_5_0,2_13_13_9_1,33,0.35502017380509
18012,0,2_13_13_9_1,6_3_13_13_2,32,0.39727986166533646
18101,0,6_3_13_13_2,12_7_9_13_3,28,0.3834242263013212
18133,0,12_7_9_13_3,13_8_12_9_0,9,0.37303249977830977
18231,0,13_8_12_9_0,5_13_13_13_1,31,0.2982120688126274
18323,0,5_13_13_13_1,9_5_13_13_2,29,0.35086348319588534
18424,0,9_5_13_13_2,10_8_7_13_3,32,0.38965926221512814
18435,0,10_8_7_13_3,11_9_8_12_0,2,0.3882736986787265
18455,0,11_9_8_12_0,9_10_8_13_1,5,0.37649640861931355
18502,0,9_10_8_13_1,12_7_11_13_2,14,0.3806530992285182
18594,0,12_7_11_13_2,13_9_3_13_3,29,0.3777932960893855
18629,0,13_9_3_13_3,13_11_5_9_0,10,0.41667775117495787
18742,0,13_11_5_9_0,3_13_12_13_1,36,0.34462844728207853
18846,0,3_13_12_13_1,8_4_13_13_2,33,0.37649640861931355
18953,0,8_4_13_13_2,10_9_6_13_3,34,0.42360556885696543
19003,0,10_9_6_13_3,11_11_8_8_0,15,0.4416178948301853
19068,0,11_11_8_8_0,5_13_11_10_1,20,0.4050279329608938
19166,0,5_13_11_10_1,7_4_13_13_2,31,0.395949720670391
19279,0,7_4_13_13_2,9_7_4_13_3,36,0.4707147290946173
19389,0,9_7_4_13_3,12_12_8_5_0,35,0.44716014897579137
19430,0,12_12_8_5_0,7_13_10_5_1,12,0.4499312760485944
19498,0,7_13_10_5_1,10_7_13_9_2,21,0.44438902190298835
19596,0,10_7_13_9_2,13_11_4_12_3,31,0.4049004611155449
19637,0,13_11_4_12_3,13_12_7_8_0,12,0.4097499334929502
19693,0,13_12_7_8_0,7_13_8_12_1,17,0.39104482575152955
19785,0,7_13_8_12_1,10_3_12_13_2,29,0.3785747539239158
19883,0,10_3_12_13_2,13_8_3_13_3,31,0.41044271526115095
19930,0,13_8_3_13_3,13_10_6_8_0,14,0.42152722355236316
20007,0,13_10_6_8_0,7_13_8_11_1,24,0.3777932960893855
20069,0,7_13_8_11_1,8_7_11_13_2,19,0.39381595282433257
20176,0,8_7_11_13_2,10_12_2_13_3,34,0.4434357541899442
20244,0,10_12_2_13_3,12_13_3_7_0,21,0.49288374567704174
20366,0,12_13_3_7_0,2_13_6_13_1,39,0.46615725564430477
20470,0,2_13_6_13_1,5_5_9_13_2,33,0.511173184357542
20532,0,5_5_9_13_2,7_7_2_13_3,19,0.5635474860335195
20621,0,7_7_2_13_3,11_9_5_5_0,28,0.5538485412787089
20650,0,11_9_5_5_0,8_11_6_6_1,8,0.5476135053649019
20709,0,8_11_6_6_1,9_7_8_9_2,18,0.5399929059146936
20753,0,9_7_8_9_2,10_10_4_11_3,13,0.5233661434778754
20800,0,10_10_4_11_3,10_11_5_6_0,14,0.5372217788418905
20877,0,10_11_5_6_0,3_13_7_10_1,24,0.49860335195530736
20915,0,3_13_7_10_1,4_7_8_11_2,11,0.5344506517690875
21022,0,4_7_8_11_2,7_11_2_13_3,34,0.4762569832402235
21141,0,7_11_2_13_3,10_13_4_4_0,38,0.5069832402234637
21203,0,10_13_4_4_0,4_13_5_6_1,19,0.5405027932960893
21307,0,4_13_5_6_1,6_5_8_10_2,33,0.5600835771925157
21369,0,6_5_8_10_2,7_7_2_13_3,19,0.5502793296089385
21458,0,7_7_2_13_3,10_10_4_4_0,28,0.5850237208477431
21577,0,10_10_4_4_0,1_13_7_9_1,38,0.4916201117318436
21603,0,1_13_7_9_1,2_10_8_10_2,7,0.49301675977653625
21677,0,2_10_8_10_2,4_13_1_13_3,23,0.4811452513966481
21736,0,4_13_1_13_3,5_13_1_7_0,18,0.5628547042653187
21765,0,5_13_1_7_0,2_13_2_8_1,8,0.5712290502793296
21860,0,2_13_2_8_1,4_3_4_13_2,30,0.6210483727941828
21979,0,4_3_4_13_2,6_5_1_13_3,38,0.604050279329609
22044,0,6_5_1_13_3,8_6_2_7_0,20,0.6764709142502439
22139,0,8_6_2_7_0,1_8_4_13_1,30,0.632132881085395
22225,0,1_8_4_13_1,3_1_5_13_2,27,0.6215083798882681
22239,0,3_1_5_13_2,4_1_4_13_3,3,0.6466812982176111
22340,0,4_1_4_13_3,7_3_6_4_0,32,0.7270439833288995
22459,0,7_3_6_4_0,1_6_8_9_1,38,0.640016852116903
22554,0,1_6_8_9_1,3_1_9_13_2,30,0.5886871508379888
22658,0,3_1_9_13_2,4_2_1_13_3,33,0.6578212290502794
22768,0,4_2_1_13_3,6_5_3_4_0,35,0.7506983240223464
22839,0,6_5_3_4_0,1_6_5_8_1,22,0.7269553072625698
22895,0,1_6_5_8_1,2_2_5_12_2,17,0.7200932637702571
22939,0,2_2_5_12_2,3_2_1_13_3,13,0.7353351955307262
23061,0,3_2_1_13_3,5_6_3_2_0,39,0.7730446927374302
23141,0,5_6_3_2_0,1_7_5_5_1,25,0.73463687150838
23242,0,1_7_5_5_1,3_2_6_6_2,32,0.7301929913661758
23253,0,3_2_6_6_2,3_2_5_7_3,2,0.7464418728385209
23315,0,3_2_5_7_3,5_2_7_1_0,19,0.7863128491620112
23350,0,5_2_7_1_0,2_3_7_1_1,10,0.802333902765594
23412,0,2_3_7_1_1,3_0_8_3_2,19,0.7679713985579907
23432,0,3_0_8_3_2,3_1_7_3_3,5,0.7879057204857103
23470,0,3_1_7_3_3,4_2_7_1_0,11,0.8009776536312849
23490,0,4_2_7_1_0,3_3_7_1_1,5,0.8057786312849162
23600,0,3_3_7_1_1,4_2_10_4_2,35,0.7200932637702571
23614,0,4_2_10_4_2,4_2_9_4_3,3,0.7316890282992947
23727,0,4_2_9_4_3,5_3_10_1_0,36,0.6837508013554355
23756,0,5_3_10_1_0,3_3_11_1_1,8,0.7134900432510363
23872,0,3_3_11_1_1,4_1_13_4_2,37,0.644345306800868
23919,0,4_1_13_4_2,4_2_7_6_3,14,0.7048749667464751
23996,0,4_2_7_6_3,6_3_8_2_0,24,0.7049436723763794
24100,0,6_3_8_2_0,1_6_9_3_1,33,0.7053072625698324
24132,0,1_6_9_3_1,1_3_10_5_2,9,0.711436354402327
24176,0,1_3_10_5_2,2_4_6_5_3,13,0.7748459253347522
24217,0,2_4_6_5_3,3_4_6_2_0,12,0.8009776536312849
24306,0,3_4_6_2_0,0_5_8_3_1,28,0.759018526476627
24320,0,0_5_8_3_1,1_5_8_2_2,3,0.7873159971623658
24400,0,1_5_8_2_2,2_6_0_4_3,25,0.8104975409444684
24516,0,2_6_0_4_3,4_8_3_0_0,37,0.7620028171704151
24527,0,4_8_3_0_0,3_8_3_1_1,2,0.7713133108638441
24598,0,3_8_3_1_1,4_2_5_2_2,22,0.8275832217553903
24654,0,4_2_5_2_2,6_2_1_3_3,17,0.8386871508379888
24746,0,6_2_1_3_3,6_3_3_2_0,29,0.8009776536312849
24784,0,6_3_3_2_0,3_3_4_2_1,11,0.8351179391682185
24804,0,3_3_4_2_1,4_2_4_2_2,5,0.8435754189944134
24923,0,4_2_4_2_2,7_4_1_4_3,38,0.7814245810055866
24958,0,7_4_1_4_3,7_4_2_1_0,10,0.8002793296089385
24969,0,7_4_2_1_0,7_4_2_1_1,2,0.8011716325263811
25010,0,7_4_2_1_1,7_1_2_2_2,12,0.8268618126413961
25030,0,7_1_2_2_2,6_1_1_2_3,5,0.8304688582113671
25068,0,6_1_1_2_3,8_1_3_1_0,11,0.8146865555453796
25169,0,8_1_3_1_0,1_5_4_4_1,32,0.8254189944134078
25273,0,1_5_4_4_1,2_1_5_6_2,33,0.7994482663096172
25353,0,2_1_5_6_2,3_1_1_7_3,25,0.8348754655493482
25409,0,3_1_1_7_3,3_2_1_1_0,17,0.9170740223463687
25423,0,3_2_1_1_0,2_2_1_1_1,3,0.9332901848571559
25458,0,2_2_1_1_1,3_1_1_2_2,10,0.9339819726773391
25544,0,3_1_1_2_2,4_1_0_3_3,27,0.8992801890846583
25648,0,4_1_0_3_3,5_3_2_1_0,33,0.8593252227711344
25734,0,5_3_2_1_0,1_4_2_3_1,27,0.8730319959370239
25829,0,1_4_2_3_1,2_0_3_3_2,30,0.8865969536360598
25900,0,2_0_3_3_2,2_1_1_4_3,22,0.901536312849162
25911,0,2_1_1_4_3,2_2_1_2_0,2,0.9141061452513967
25943,0,2_2_1_2_0,1_2_1_3_1,9,0.9232688322220219
25954,0,1_2_1_3_1,1_1_1_3_2,2,0.9325149054035022
26016,0,1_1_1_3_2,2_2_0_3_3,19,0.9049157023144453
26090,0,2_2_0_3_3,2_2_2_1_0,23,0.9243482309124768
26110,0,2_2_2_1_0,1_3_2_1_1,5,0.9413046619148526
26163,0,1_3_2_1_1,2_1_2_2_2,16,0.9394016344244887
26279,0,2_1_2_2_2,3_1_1_3_3,37,0.8990027240408145
26359,0,3_1_1_3_3,4_2_2_1_0,25,0.8788032688489773
26457,0,4_2_2_1_0,1_3_3_2_1,31,0.8910672237868784
