step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4242,0,4160,3,82,60,0
4319,0,4246,0,73,59,0
4432,0,4323,1,109,92,0
4524,0,4436,2,88,63,0
4583,0,4528,3,55,34,0
4633,0,4587,0,46,28,0
4698,0,4637,1,61,54,0
4781,0,4702,2,79,64,0
4804,0,4785,3,19,0,2
4818,0,4808,0,10,0,3
4859,0,4822,1,37,27,0
4879,0,4863,2,16,11,0
4965,0,4883,3,82,78,0
5024,0,4969,0,55,41,0
5119,0,5028,1,91,65,0
5217,0,5123,2,94,78,0
5333,0,5221,3,112,88,0
5374,0,5337,0,37,15,0
5421,0,5378,1,43,28,0
5486,0,5425,2,61,46,0
5575,0,5490,3,85,76,0
5622,0,5579,0,43,31,0
5717,0,5626,1,91,82,0
5797,0,5721,2,76,49,0
5904,0,5801,3,103,85,0
5945,0,5908,0,37,20,0
6031,0,5949,1,82,72,0
6042,0,6035,2,7,0,6
6071,0,6046,3,25,9,0
6187,0,6075,0,112,105,0
6261,0,6191,1,70,56,0
6311,0,6265,2,46,11,0
6361,0,6315,3,46,31,0
6474,0,6365,0,109,100,0
6509,0,6478,1,31,20,0
6610,0,6513,2,97,77,0
6648,0,6614,3,34,19,0
6722,0,6652,0,70,60,0
6793,0,6726,1,67,42,0
6864,0,6797,2,67,52,0
6980,0,6868,3,112,105,0
7036,0,6984,0,52,34,0
7122,0,7040,1,82,65,0
7220,0,7126,2,94,74,0
7237,0,7224,3,13,0,0
7353,0,7241,0,112,97,0
7427,0,7357,1,70,49,0
7525,0,7431,2,94,65,0
7536,0,7529,3,7,0,15
7571,0,7540,0,31,6,0
7615,0,7575,1,40,21,0
7728,0,7619,2,109,97,0
7832,0,7732,3,100,45,0
7897,0,7836,0,61,28,0
8007,0,7901,1,106,66,0
8036,0,8011,2,25,0,4
8143,0,8040,3,103,76,0
8196,0,8147,0,49,3,0
8309,0,8200,1,109,83,0
8320,0,8313,2,7,0,18
8376,0,8324,3,52,25,0
8432,0,8380,0,52,29,0
8470,0,8436,1,34,13,0
8529,0,8474,2,55,0,5
8651,0,8533,3,118,92,0
8740,0,8655,0,85,62,0
8832,0,8744,1,88,69,0
8846,0,8836,2,10,0,14
8866,0,8850,3,16,0,5
8949,0,8870,0,79,59,0
9059,0,8953,1,106,86,0
9127,0,9063,2,64,0,4
9204,0,9131,3,73,21,0
9257,0,9208,0,49,19,0
9313,0,9261,1,52,30,0
9378,0,9317,2,61,13,0
9431,0,9382,3,49,25,0
9511,0,9435,0,76,55,0
9606,0,9515,1,91,61,0
9698,0,9610,2,88,65,0
9820,0,9702,3,118,83,0
9900,0,9824,0,76,40,0
10010,0,9904,1,106,65,0
10072,0,10014,2,58,29,0
10128,0,10076,3,52,9,0
10190,0,10132,0,58,31,0
10294,0,10194,1,100,71,0
10329,0,10298,2,31,9,0
10394,0,10333,3,61,36,0
10468,0,10398,0,70,46,0
10551,0,10472,1,79,59,0
10640,0,10555,2,85,56,0
10723,0,10644,3,79,45,0
10746,0,10727,0,19,0,9
10778,0,10750,1,28,5,0
10864,0,10782,2,82,61,0
10956,0,10868,3,88,72,0
11045,0,10960,0,85,17,0
11062,0,11049,1,13,0,19
11106,0,11066,2,40,11,0
11132,0,11110,3,22,0,1
11152,0,11136,0,16,3,0
11244,0,11156,1,88,15,0
11333,0,11248,2,85,59,0
11452,0,11337,3,115,53,0
11562,0,11456,0,106,42,0
11669,0,11566,1,103,46,0
11686,0,11673,2,13,0,27
11718,0,11690,3,28,0,4
11837,0,11722,0,115,78,0
11956,0,11841,1,115,82,0
11988,0,11960,2,28,0,26
12095,0,11992,3,103,22,0
12166,0,12099,0,67,4,0
12279,0,12170,1,109,73,0
12374,0,12283,2,91,7,0
12433,0,12378,3,55,6,0
12525,0,12437,0,88,21,0
12647,0,12529,1,118,67,0
12679,0,12651,2,28,0,28
12795,0,12683,3,112,41,0
12851,0,12799,0,52,3,0
12865,0,12855,1,10,0,17
12936,0,12869,2,67,0,11
12971,0,12940,3,31,1,0
13015,0,12975,0,40,0,6
13101,0,13019,1,82,7,0
13130,0,13105,2,25,0,28
13156,0,13134,3,22,0,11
13179,0,13160,0,19,0,11
13283,0,13183,1,100,70,0
13405,0,13287,2,118,25,0
13488,0,13409,3,79,7,0
13583,0,13492,0,91,21,0
13654,0,13587,1,67,0,4
13665,0,13658,2,7,0,37
13739,0,13669,3,70,11,0
13846,0,13743,0,103,52,0
13857,0,13850,1,7,0,31
13928,0,13861,2,67,0,11
13960,0,13932,3,28,0,14
14046,0,13964,0,82,31,0
14087,0,14050,1,37,0,20
14134,0,14091,2,43,0,24
14211,0,14138,3,73,2,0
14285,0,14215,0,70,37,0
14332,0,14289,1,43,0,21
14346,0,14336,2,10,0,35
14408,0,14350,3,58,0,3
14479,0,14412,0,67,43,0
14568,0,14483,1,85,0,5
14621,0,14572,2,49,0,18
14635,0,14625,3,10,0,35
14661,0,14639,0,22,0,14
14699,0,14665,1,34,0,16
14764,0,14703,2,61,0,10
14811,0,14768,3,43,0,17
14897,0,14815,0,82,0,1
14962,0,14901,1,61,0,13
15051,0,14966,2,85,0,3
15125,0,15055,3,70,0,5
15226,0,15129,0,97,4,0
15333,0,15230,1,103,2,0
15413,0,15337,2,76,0,8
15442,0,15417,3,25,0,26
15456,0,15446,0,10,0,34
15485,0,15460,1,25,0,18
15529,0,15489,2,40,0,22
15591,0,15533,3,58,0,14
15614,0,15595,0,19,0,32
15625,0,15618,1,7,0,36
15690,0,15629,2,61,0,8
15707,0,15694,3,13,0,29
15760,0,15711,0,49,0,17
15795,0,15764,1,31,0,24
15851,0,15799,2,52,0,10
15895,0,15855,3,40,0,23
15957,0,15899,0,58,0,13
16040,0,15961,1,79,0,5
16060,0,16044,2,16,0,33
16179,0,16064,3,115,15,0
16283,0,16183,0,100,13,0
16405,0,16287,1,118,24,0
16524,0,16409,2,115,18,0
16571,0,16528,3,43,0,22
16585,0,16575,0,10,0,35
16599,0,16589,1,10,0,21
16625,0,16603,2,22,0,15
16663,0,16629,3,34,0,19
16680,0,16667,0,13,0,34
16733,0,16684,1,49,0,16
16747,0,16737,2,10,0,34
16860,0,16751,3,109,25,0
16979,0,16864,0,115,41,0
16999,0,16983,1,16,0,33
17082,0,17003,2,79,0,5
17189,0,17086,3,103,9,0
17233,0,17193,0,40,0,16
17280,0,17237,1,43,0,23
17399,0,17284,2,115,15,0
17416,0,17403,3,13,0,27
17448,0,17420,0,28,0,28
17471,0,17452,1,19,0,32
17497,0,17475,2,22,0,23
17592,0,17501,3,91,3,0
17687,0,17596,0,91,8,0
17746,0,17691,1,55,0,12
17853,0,17750,2,103,9,0
17873,0,17857,3,16,0,33
17902,0,17877,0,25,0,20
18000,0,17906,1,94,3,0
18113,0,18004,2,109,16,0
18133,0,18117,3,16,0,33
18255,0,18137,0,118,36,0
18326,0,18259,1,67,0,8
18412,0,18330,2,82,0,5
18450,0,18416,3,34,0,21
18563,0,18454,0,109,52,0
18613,0,18567,1,46,0,11
18675,0,18617,2,58,0,16
18782,0,18679,3,103,16,0
18841,0,18786,0,55,0,8
18960,0,18845,1,115,39,0
19022,0,18964,2,58,0,16
19075,0,19026,3,49,0,18
19140,0,19079,0,61,0,10
19214,0,19144,1,70,11,0
19258,0,19218,2,40,0,23
19347,0,19262,3,85,0,2
19454,0,19351,0,103,34,0
19516,0,19458,1,58,0,13
19611,0,19520,2,91,0,1
19661,0,19615,3,46,0,14
19675,0,19665,0,10,0,31
19722,0,19679,1,43,0,13
19769,0,19726,2,43,0,15
19840,0,19773,3,67,0,2
19878,0,19844,0,34,0,19
20000,0,19882,1,118,38,0
20098,0,20004,2,94,0,1
20172,0,20102,3,70,0,9
20249,0,20176,0,73,0,3
20314,0,20253,1,61,0,6
20379,0,20318,2,61,0,15
20396,0,20383,3,13,0,35
20428,0,20400,0,28,0,26
20445,0,20432,1,13,0,30
20486,0,20449,2,37,0,14
20548,0,20490,3,58,0,13
20634,0,20552,0,82,12,0
20645,0,20638,1,7,0,36
20761,0,20649,2,112,11,0
20811,0,20765,3,46,0,20
20852,0,20815,0,37,0,10
20965,0,20856,1,109,42,0
20997,0,20969,2,28,0,27
21098,0,21001,3,97,5,0
21172,0,21102,0,70,0,3
21252,0,21176,1,76,5,0
21293,0,21256,2,37,0,23
21319,0,21297,3,22,0,29
21420,0,21323,0,97,50,0
21476,0,21424,1,52,0,7
21556,0,21480,2,76,0,7
21570,0,21560,3,10,0,35
21650,0,21574,0,76,37,0
21763,0,21654,1,109,27,0
21870,0,21767,2,103,9,0
21935,0,21874,3,61,0,13
21982,0,21939,0,43,5,0
22047,0,21986,1,61,0,2
22118,0,22051,2,67,15,0
22159,0,22122,3,37,0,25
22203,0,22163,0,40,8,0
22322,0,22207,1,115,78,0
22432,0,22326,2,106,80,0
22485,0,22436,3,49,0,19
22520,0,22489,0,31,0,7
22606,0,22524,1,82,50,0
22680,0,22610,2,70,44,0
22733,0,22684,3,49,0,19
22777,0,22737,0,40,0,2
22872,0,22781,1,91,67,0
22991,0,22876,2,115,94,0
23032,0,22995,3,37,0,24
23103,0,23036,0,67,24,0
23117,0,23107,1,10,0,15
23140,0,23121,2,19,7,0
23157,0,23144,3,13,0,31
23186,0,23161,0,25,16,0
23200,0,23190,1,10,0,15
23268,0,23204,2,64,54,0
23378,0,23272,3,106,27,0
23473,0,23382,0,91,56,0
23523,0,23477,1,46,0,8
23552,0,23527,2,25,0,4
23599,0,23556,3,43,16,0
23706,0,23603,0,103,93,0
23792,0,23710,1,82,40,0
23842,0,23796,2,46,0,1
23889,0,23846,3,43,10,0
23933,0,23893,0,40,20,0
23977,0,23937,1,40,25,0
24084,0,23981,2,103,82,0
24161,0,24088,3,73,45,0
24175,0,24165,0,10,0,7
24279,0,24179,1,100,68,0
24311,0,24283,2,28,8,0
24409,0,24315,3,94,78,0
24462,0,24413,0,49,0,1
24572,0,24466,1,106,86,0
24652,0,24576,2,76,41,0
24714,0,24656,3,58,32,0
24761,0,24718,0,43,3,0
24874,0,24765,1,109,91,0
24945,0,24878,2,67,29,0
25061,0,24949,3,112,84,0
25147,0,25065,0,82,36,0
25158,0,25151,1,7,0,11
25250,0,25162,2,88,63,0
25318,0,25254,3,64,29,0
25410,0,25322,0,88,69,0
25475,0,25414,1,61,17,0
25504,0,25479,2,25,10,0
25584,0,25508,3,76,51,0
25598,0,25588,0,10,0,5
25711,0,25602,1,109,100,0
25767,0,25715,2,52,43,0
25811,0,25771,3,40,28,0
25900,0,25815,0,85,65,0
26013,0,25904,1,109,100,0
26060,0,26017,2,43,17,0
26107,0,26064,3,43,28,0
26127,0,26111,0,16,0,2
26147,0,26131,1,16,6,0
26224,0,26151,2,73,66,0
26310,0,26228,3,82,73,0
26360,0,26314,0,46,29,0
26437,0,26364,1,73,61,0
26463,0,26441,2,22,9,0
26522,0,26467,3,55,40,0
26539,0,26526,0,13,0,2
26559,0,26543,1,16,5,0
26678,0,26563,2,115,111,0
26791,0,26682,3,109,97,0
26880,0,26795,0,85,64,0
26939,0,26884,1,55,33,0
27007,0,26943,2,64,48,0
27027,0,27011,3,16,2,0
27053,0,27031,0,22,3,0
27175,0,27057,1,118,106,0
27282,0,27179,2,103,94,0
27356,0,27286,3,70,50,0
27448,0,27360,0,88,54,0
27516,0,27452,1,64,47,0
27545,0,27520,2,25,10,0
27574,0,27549,3,25,13,0
27594,0,27578,0,16,9,0
27671,0,27598,1,73,69,0
27721,0,27675,2,46,32,0
27807,0,27725,3,82,70,0
27902,0,27811,0,91,79,0
27952,0,27906,1,46,28,0
28008,0,27956,2,52,23,0
28058,0,28012,3,46,36,0
28105,0,28062,0,43,33,0
28185,0,28109,1,76,66,0
28211,0,28189,2,22,0,1
28291,0,28215,3,76,59,0
28341,0,28295,0,46,25,0
28394,0,28345,1,49,34,0
28489,0,28398,2,91,82,0
28551,0,28493,3,58,41,0
28577,0,28555,0,22,9,0
28681,0,28581,1,100,90,0
28764,0,28685,2,79,65,0
28838,0,28768,3,70,53,0
28933,0,28842,0,91,76,0
28989,0,28937,1,52,27,0
29090,0,28993,2,97,84,0
29152,0,29094,3,58,43,0
29193,0,29156,0,37,12,0
29216,0,29197,1,19,5,0
29299,0,29220,2,79,67,0
29361,0,29303,3,58,53,0
29417,0,29365,0,52,42,0
29497,0,29421,1,76,59,0
29559,0,29501,2,58,44,0
29675,0,29563,3,112,95,0
29794,0,29679,0,115,98,0
29841,0,29798,1,43,27,0
29873,0,29845,2,28,4,0
29980,0,29877,3,103,94,0
30057,0,29984,0,73,61,0
30146,0,30061,1,85,67,0
30247,0,30150,2,97,77,0
30345,0,30251,3,94,82,0
30365,0,30349,0,16,0,4
30457,0,30369,1,88,66,0
30477,0,30461,2,16,5,0
30530,0,30481,3,49,40,0
30649,0,30534,0,115,90,0
30771,0,30653,1,118,109,0
30806,0,30775,2,31,19,0
30925,0,30810,3,115,97,0
30981,0,30929,0,52,35,0
31016,0,30985,1,31,16,0
31060,0,31020,2,40,28,0
31128,0,31064,3,64,57,0
31163,0,31132,0,31,24,0
31186,0,31167,1,19,7,0
31251,0,31190,2,61,51,0
31322,0,31255,3,67,52,0
31402,0,31326,0,76,66,0
31515,0,31406,1,109,93,0
31634,0,31519,2,115,88,0
31693,0,31638,3,55,39,0
31731,0,31697,0,34,0,0
31745,0,31735,1,10,0,1
31801,0,31749,2,52,45,0
31872,0,31805,3,67,60,0
31889,0,31876,0,13,0,1
31990,0,31893,1,97,85,0
32034,0,31994,2,40,30,0
32051,0,32038,3,13,0,1
32113,0,32055,0,58,44,0
32127,0,32117,1,10,0,0
32162,0,32131,2,31,30,0
32188,0,32166,3,22,13,0
32310,0,32192,0,118,111,0
32351,0,32314,1,37,30,0
32362,0,32355,2,7,0,3
32448,0,32366,3,82,72,0
32477,0,32452,0,25,24,0
32563,0,32481,1,82,75,0
32592,0,32567,2,25,9,0
