step,tl_id,new_state
19091,0,0
19174,0,1
19245,0,2
19355,0,3
19456,0,0
19467,0,1
19478,0,2
19552,0,3
19644,0,0
19718,0,1
19765,0,2
19821,0,3
19847,0,0
19963,0,1
20049,0,2
20069,0,3
20098,0,0
20154,0,1
20240,0,2
20299,0,3
20403,0,0
20513,0,1
20605,0,2
20718,0,3
20759,0,0
20806,0,1
20928,0,2
21017,0,3
21034,0,0
21147,0,1
21230,0,2
21310,0,3
21333,0,0
21398,0,1
21421,0,2
21480,0,3
21491,0,0
21541,0,1
21594,0,2
21668,0,3
21727,0,0
21804,0,1
21815,0,2
21895,0,3
21990,0,0
22061,0,1
22096,0,2
22158,0,3
22211,0,0
22273,0,1
22308,0,2
22400,0,3
22426,0,0
22467,0,1
22589,0,2
22660,0,3
22773,0,0
22826,0,1
22873,0,2
22983,0,3
23039,0,0
23068,0,1
23142,0,2
23228,0,3
23299,0,0
23409,0,1
23444,0,2
23497,0,3
23583,0,0
23654,0,1
23758,0,2
23877,0,3
23930,0,0
23965,0,1
23985,0,2
24092,0,3
24124,0,0
24174,0,1
24215,0,2
24301,0,3
24399,0,0
24479,0,1
24562,0,2
24573,0,3
24662,0,0
24673,0,1
24789,0,2
24860,0,3
24925,0,0
24996,0,1
25103,0,2
25201,0,3
25296,0,0
25418,0,1
25444,0,2
25482,0,3
25541,0,0
25657,0,1
25761,0,2
25847,0,3
25915,0,0
25989,0,1
26072,0,2
26176,0,3
26223,0,0
26249,0,1
26329,0,2
26373,0,3
26399,0,0
26446,0,1
26535,0,2
26645,0,3
26749,0,0
26781,0,1
26903,0,2
26962,0,3
27045,0,0
27113,0,1
27226,0,2
27282,0,3
27392,0,0
27415,0,1
27504,0,2
27569,0,3
27607,0,0
27657,0,1
27728,0,2
27781,0,3
27849,0,0
27884,0,1
27985,0,2
28062,0,3
28172,0,0
28249,0,1
28302,0,2
28349,0,3
28465,0,0
28488,0,1
28538,0,2
28630,0,3
28731,0,0
28787,0,1
28873,0,2
28941,0,3
28970,0,0
29068,0,1
29169,0,2
29258,0,3
29281,0,0
29337,0,1
29456,0,2
29530,0,3
29625,0,0
29663,0,1
29776,0,2
29898,0,3
29960,0,0
30061,0,1
30078,0,2
30119,0,3
30211,0,0
30321,0,1
30383,0,2
30469,0,3
30540,0,0
30644,0,1
30673,0,2
30783,0,3
30806,0,0
30865,0,1
30912,0,2
31013,0,3
31099,0,0
31140,0,1
31202,0,2
31306,0,3
31401,0,0
31436,0,1
31549,0,2
31665,0,3
31700,0,0
31780,0,1
31824,0,2
31883,0,3
31909,0,0
31938,0,1
32042,0,2
32110,0,3
32166,0,0
32234,0,1
32257,0,2
32364,0,3
32459,0,0
32518,0,1
32625,0,2
