step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4072,0,4026,2,46,26,0
4179,0,4076,3,103,84,0
4292,0,4183,0,109,97,0
4309,0,4296,1,13,0,4
4410,0,4313,2,97,82,0
4472,0,4414,3,58,45,0
4537,0,4476,0,61,44,0
4578,0,4541,1,37,20,0
4634,0,4582,2,52,35,0
4732,0,4638,3,94,80,0
4848,0,4736,0,112,98,0
4910,0,4852,1,58,44,0
4921,0,4914,2,7,0,3
4968,0,4925,3,43,31,0
5054,0,4972,0,82,73,0
5161,0,5058,1,103,84,0
5211,0,5165,2,46,31,0
5270,0,5215,3,55,30,0
5290,0,5274,0,16,0,1
5343,0,5294,1,49,40,0
5432,0,5347,2,85,75,0
5506,0,5436,3,70,60,0
5559,0,5510,0,49,32,0
5642,0,5563,1,79,69,0
5683,0,5646,2,37,13,0
5739,0,5687,3,52,40,0
5855,0,5743,0,112,97,0
5899,0,5859,1,40,20,0
5967,0,5903,2,64,47,0
6089,0,5971,3,118,96,0
6199,0,6093,0,106,96,0
6318,0,6203,1,115,88,0
6389,0,6322,2,67,30,0
6460,0,6393,3,67,47,0
6549,0,6464,0,85,65,0
6662,0,6553,1,109,92,0
6754,0,6666,2,88,65,0
6864,0,6758,3,106,91,0
6920,0,6868,0,52,36,0
7012,0,6924,1,88,71,0
7131,0,7016,2,115,100,0
7211,0,7135,3,76,54,0
7234,0,7215,0,19,0,1
7305,0,7238,1,67,45,0
7328,0,7309,2,19,0,2
7375,0,7332,3,43,26,0
7470,0,7379,0,91,71,0
7535,0,7474,1,61,44,0
7630,0,7539,2,91,45,0
7656,0,7634,3,22,0,4
7703,0,7660,0,43,26,0
7741,0,7707,1,34,1,0
7818,0,7745,2,73,59,0
7892,0,7822,3,70,31,0
7975,0,7896,0,79,58,0
8064,0,7979,1,85,55,0
8180,0,8068,2,112,85,0
8242,0,8184,3,58,27,0
8298,0,8246,0,52,11,0
8348,0,8302,1,46,17,0
8386,0,8352,2,34,4,0
8475,0,8390,3,85,71,0
8540,0,8479,0,61,35,0
8659,0,8544,1,115,89,0
8772,0,8663,2,109,72,0
8855,0,8776,3,79,34,0
8878,0,8859,0,19,0,13
8889,0,8882,1,7,0,6
8963,0,8893,2,70,55,0
9022,0,8967,3,55,42,0
9078,0,9026,0,52,6,0
9152,0,9082,1,70,22,0
9262,0,9156,2,106,73,0
9342,0,9266,3,76,43,0
9410,0,9346,0,64,35,0
9448,0,9414,1,34,1,0
9564,0,9452,2,112,90,0
9677,0,9568,3,109,78,0
9739,0,9681,0,58,32,0
9852,0,9743,1,109,62,0
9881,0,9856,2,25,0,4
9976,0,9885,3,91,60,0
10020,0,9980,0,40,5,0
10079,0,10024,1,55,33,0
10099,0,10083,2,16,0,6
10131,0,10103,3,28,5,0
10232,0,10135,0,97,85,0
10285,0,10236,1,49,25,0
10329,0,10289,2,40,6,0
10349,0,10333,3,16,0,6
10366,0,10353,0,13,0,3
10428,0,10370,1,58,46,0
10472,0,10432,2,40,25,0
10507,0,10476,3,31,0,2
10593,0,10511,0,82,55,0
10709,0,10597,1,112,89,0
10756,0,10713,2,43,0,1
10842,0,10760,3,82,45,0
10934,0,10846,0,88,43,0
11056,0,10938,1,118,69,0
11094,0,11060,2,34,0,7
11189,0,11098,3,91,52,0
11287,0,11193,0,94,42,0
11361,0,11291,1,70,18,0
11471,0,11365,2,106,37,0
11593,0,11475,3,118,65,0
11691,0,11597,0,94,21,0
11753,0,11695,1,58,0,4
11782,0,11757,2,25,0,21
11793,0,11786,3,7,0,11
11831,0,11797,0,34,17,0
11938,0,11835,1,103,68,0
12012,0,11942,2,70,0,2
12047,0,12016,3,31,0,22
12067,0,12051,0,16,0,13
12141,0,12071,1,70,44,0
12254,0,12145,2,109,59,0
12271,0,12258,3,13,0,32
12312,0,12275,0,37,0,17
12374,0,12316,1,58,22,0
12463,0,12378,2,85,63,0
12495,0,12467,3,28,0,28
12527,0,12499,0,28,0,27
12607,0,12531,1,76,44,0
12630,0,12611,2,19,0,6
12656,0,12634,3,22,0,30
12667,0,12660,0,7,0,34
12747,0,12671,1,76,63,0
12806,0,12751,2,55,0,2
12874,0,12810,3,64,0,11
12924,0,12878,0,46,0,21
12980,0,12928,1,52,0,6
13096,0,12984,2,112,46,0
13182,0,13100,3,82,3,0
13292,0,13186,0,106,10,0
13366,0,13296,1,70,0,9
13398,0,13370,2,28,0,26
13475,0,13402,3,73,0,9
13597,0,13479,0,118,43,0
13644,0,13601,1,43,0,16
13730,0,13648,2,82,0,6
13843,0,13734,3,109,22,0
13944,0,13847,0,97,8,0
14036,0,13948,1,88,5,0
14128,0,14040,2,88,0,2
14184,0,14132,3,52,0,9
14261,0,14188,0,73,0,3
14371,0,14265,1,106,28,0
14451,0,14375,2,76,0,8
14549,0,14455,3,94,28,0
14650,0,14553,0,97,7,0
14679,0,14654,1,25,0,30
14723,0,14683,2,40,0,23
14767,0,14727,3,40,0,12
14847,0,14771,0,76,10,0
14906,0,14851,1,55,0,14
14962,0,14910,2,52,0,19
15042,0,14966,3,76,0,6
15092,0,15046,0,46,0,18
15190,0,15096,1,94,0,0
15285,0,15194,2,91,0,1
15338,0,15289,3,49,0,15
15457,0,15342,0,115,27,0
15537,0,15461,1,76,0,0
15563,0,15541,2,22,0,31
15610,0,15567,3,43,0,21
15690,0,15614,0,76,16,0
15797,0,15694,1,103,40,0
15850,0,15801,2,49,0,17
15876,0,15854,3,22,0,30
15977,0,15880,0,97,31,0
16042,0,15981,1,61,5,0
16074,0,16046,2,28,0,27
16187,0,16078,3,109,16,0
16261,0,16191,0,70,5,0
16341,0,16265,1,76,0,9
16361,0,16345,2,16,0,33
16408,0,16365,3,43,0,19
16455,0,16412,0,43,0,10
16577,0,16459,1,118,38,0
16606,0,16581,2,25,0,29
16620,0,16610,3,10,0,35
16637,0,16624,0,13,0,23
16648,0,16641,1,7,0,7
16728,0,16652,2,76,0,3
16799,0,16732,3,67,0,12
16816,0,16803,0,13,0,34
16923,0,16820,1,103,30,0
16994,0,16927,2,67,0,12
17071,0,16998,3,73,0,6
17094,0,17075,0,19,0,31
17159,0,17098,1,61,8,0
17245,0,17163,2,82,0,7
17316,0,17249,3,67,0,9
17336,0,17320,0,16,0,33
17350,0,17340,1,10,0,25
17433,0,17354,2,79,0,2
17528,0,17437,3,91,13,0
17605,0,17532,0,73,4,0
17658,0,17609,1,49,0,15
17726,0,17662,2,64,0,13
17794,0,17730,3,64,7,0
17889,0,17798,0,91,12,0
17933,0,17893,1,40,0,20
17944,0,17937,2,7,0,36
18021,0,17948,3,73,12,0
18083,0,18025,0,58,11,0
18205,0,18087,1,118,42,0
18237,0,18209,2,28,0,28
18248,0,18241,3,7,0,36
18304,0,18252,0,52,0,3
18324,0,18308,1,16,0,8
18440,0,18328,2,112,17,0
18544,0,18444,3,100,24,0
18555,0,18548,0,7,0,37
18596,0,18559,1,37,0,19
18688,0,18600,2,88,0,2
18759,0,18692,3,67,3,0
18845,0,18763,0,82,25,0
18949,0,18849,1,100,11,0
19023,0,18953,2,70,0,12
19118,0,19027,3,91,1,0
19219,0,19122,0,97,23,0
19341,0,19223,1,118,41,0
19403,0,19345,2,58,0,15
19525,0,19407,3,118,29,0
19596,0,19529,0,67,0,0
19637,0,19600,1,37,0,22
19714,0,19641,2,73,0,8
19773,0,19718,3,55,0,9
19889,0,19777,0,112,38,0
19993,0,19893,1,100,12,0
20043,0,19997,2,46,0,20
20075,0,20047,3,28,0,28
20164,0,20079,0,85,22,0
20178,0,20168,1,10,0,28
20297,0,20182,2,115,20,0
20308,0,20301,3,7,0,36
20325,0,20312,0,13,0,23
20357,0,20329,1,28,0,29
20446,0,20361,2,85,48,0
20496,0,20450,3,46,0,19
20561,0,20500,0,61,0,5
20677,0,20565,1,112,38,0
20745,0,20681,2,64,0,9
20774,0,20749,3,25,0,29
20884,0,20778,0,106,27,0
20982,0,20888,1,94,19,0
21053,0,20986,2,67,0,9
21067,0,21057,3,10,0,35
21162,0,21071,0,91,45,0
21173,0,21166,1,7,0,16
21232,0,21177,2,55,0,10
21351,0,21236,3,115,21,0
21473,0,21355,0,118,80,0
21565,0,21477,1,88,3,0
21657,0,21569,2,88,2,0
21719,0,21661,3,58,0,10
21733,0,21723,0,10,0,15
21756,0,21737,1,19,0,5
21803,0,21760,2,43,0,1
21841,0,21807,3,34,0,16
21891,0,21845,0,46,0,1
21950,0,21895,1,55,36,0
21973,0,21954,2,19,0,17
22008,0,21977,3,31,0,27
22109,0,22012,0,97,66,0
22123,0,22113,1,10,0,8
22242,0,22127,2,115,21,0
22316,0,22246,3,70,0,11
22390,0,22320,0,70,27,0
22428,0,22394,1,34,0,10
22547,0,22432,2,115,61,0
22609,0,22551,3,58,0,14
22695,0,22613,0,82,58,0
22775,0,22699,1,76,18,0
22879,0,22779,2,100,77,0
22890,0,22883,3,7,0,28
22946,0,22894,0,52,33,0
22966,0,22950,1,16,0,3
23055,0,22970,2,85,70,0
23120,0,23059,3,61,0,10
23179,0,23124,0,55,37,0
23277,0,23183,1,94,39,0
23378,0,23281,2,97,70,0
23440,0,23382,3,58,1,0
23496,0,23444,0,52,5,0
23534,0,23500,1,34,3,0
23584,0,23538,2,46,26,0
23682,0,23588,3,94,63,0
23702,0,23686,0,16,0,3
23773,0,23706,1,67,49,0
23838,0,23777,2,61,33,0
23867,0,23842,3,25,2,0
23893,0,23871,0,22,0,3
23907,0,23897,1,10,0,1
23996,0,23911,2,85,71,0
24085,0,24000,3,85,56,0
24156,0,24089,0,67,42,0
24167,0,24160,1,7,0,17
24184,0,24171,2,13,0,4
24297,0,24188,3,109,87,0
24410,0,24301,0,109,84,0
24484,0,24414,1,70,0,1
24579,0,24488,2,91,57,0
24635,0,24583,3,52,24,0
24721,0,24639,0,82,58,0
24759,0,24725,1,34,1,0
24860,0,24763,2,97,78,0
24937,0,24864,3,73,49,0
24993,0,24941,0,52,17,0
25055,0,24997,1,58,29,0
25096,0,25059,2,37,10,0
25158,0,25100,3,58,38,0
25169,0,25162,0,7,0,5
25180,0,25173,1,7,0,3
25302,0,25184,2,118,106,0
25337,0,25306,3,31,12,0
25441,0,25341,0,100,71,0
25500,0,25445,1,55,28,0
25514,0,25504,2,10,0,0
25630,0,25518,3,112,88,0
25740,0,25634,0,106,87,0
25823,0,25744,1,79,59,0
25843,0,25827,2,16,0,1
25938,0,25847,3,91,72,0
25988,0,25942,0,46,33,0
26068,0,25992,1,76,67,0
26163,0,26072,2,91,66,0
26201,0,26167,3,34,14,0
26317,0,26205,0,112,95,0
26337,0,26321,1,16,2,0
26390,0,26341,2,49,37,0
26419,0,26394,3,25,10,0
26469,0,26423,0,46,31,0
26522,0,26473,1,49,40,0
26548,0,26526,2,22,15,0
26574,0,26552,3,22,18,0
26681,0,26578,0,103,94,0
26728,0,26685,1,43,27,0
26760,0,26732,2,28,17,0
26861,0,26764,3,97,85,0
26977,0,26865,0,112,95,0
27006,0,26981,1,25,1,0
27125,0,27010,2,115,103,0
27217,0,27129,3,88,68,0
27336,0,27221,0,115,96,0
27449,0,27340,1,109,87,0
27532,0,27453,2,79,61,0
27576,0,27536,3,40,23,0
27641,0,27580,0,61,47,0
27724,0,27645,1,79,61,0
27753,0,27728,2,25,6,0
27857,0,27757,3,100,88,0
27970,0,27861,0,109,96,0
27981,0,27974,1,7,0,6
28058,0,27985,2,73,42,0
28150,0,28062,3,88,76,0
28215,0,28154,0,61,46,0
28316,0,28219,1,97,69,0
28408,0,28320,2,88,69,0
28485,0,28412,3,73,49,0
28526,0,28489,0,37,26,0
28573,0,28530,1,43,28,0
28590,0,28577,2,13,0,2
28682,0,28594,3,88,79,0
28732,0,28686,0,46,39,0
28818,0,28736,1,82,70,0
28934,0,28822,2,112,92,0
29038,0,28938,3,100,91,0
29106,0,29042,0,64,33,0
29165,0,29110,1,55,30,0
29257,0,29169,2,88,73,0
29373,0,29261,3,112,98,0
29432,0,29377,0,55,37,0
29500,0,29436,1,64,39,0
29517,0,29504,2,13,0,4
29606,0,29521,3,85,73,0
29626,0,29610,0,16,7,0
29733,0,29630,1,103,96,0
29756,0,29737,2,19,0,3
29785,0,29760,3,25,16,0
29820,0,29789,0,31,22,0
29903,0,29824,1,79,72,0
29974,0,29907,2,67,39,0
29994,0,29978,3,16,4,0
30101,0,29998,0,103,88,0
30145,0,30105,1,40,26,0
30174,0,30149,2,25,11,0
30251,0,30178,3,73,61,0
30262,0,30255,0,7,0,4
30288,0,30266,1,22,11,0
30395,0,30292,2,103,96,0
30460,0,30399,3,61,46,0
30570,0,30464,0,106,83,0
30653,0,30574,1,79,52,0
30772,0,30657,2,115,103,0
30855,0,30776,3,79,56,0
30938,0,30859,0,79,63,0
30997,0,30942,1,55,33,0
31068,0,31001,2,67,53,0
31124,0,31072,3,52,42,0
31210,0,31128,0,82,70,0
31299,0,31214,1,85,69,0
31373,0,31303,2,70,48,0
31405,0,31377,3,28,10,0
31506,0,31409,0,97,74,0
31625,0,31510,1,115,103,0
31741,0,31629,2,112,86,0
31863,0,31745,3,118,104,0
31961,0,31867,0,94,66,0
32053,0,31965,1,88,70,0
32160,0,32057,2,103,85,0
32183,0,32164,3,19,0,2
32215,0,32187,0,28,9,0
32331,0,32219,1,112,100,0
32438,0,32335,2,103,89,0
32482,0,32442,3,40,20,0
32604,0,32486,0,118,106,0
