step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
14708,0,14653,0,55,0,6
14782,0,14712,1,70,0,9
14868,0,14786,2,82,0,3
14906,0,14872,3,34,0,22
15001,0,14910,0,91,0,2
15120,0,15005,1,115,17,0
15164,0,15124,2,40,0,22
15214,0,15168,3,46,0,16
15225,0,15218,0,7,0,36
15302,0,15229,1,73,40,0
15319,0,15306,2,13,0,34
15330,0,15323,3,7,0,36
15440,0,15334,0,106,19,0
15535,0,15444,1,91,41,0
15612,0,15539,2,73,0,8
15734,0,15616,3,118,31,0
15784,0,15738,0,46,0,15
15810,0,15788,1,22,0,30
15923,0,15814,2,109,22,0
16006,0,15927,3,79,5,0
16110,0,16010,0,100,23,0
16148,0,16114,1,34,0,26
16225,0,16152,2,73,0,8
16311,0,16229,3,82,0,6
16376,0,16315,0,61,0,8
16387,0,16380,1,7,0,36
16407,0,16391,2,16,0,33
16424,0,16411,3,13,0,33
16522,0,16428,0,94,46,0
16644,0,16526,1,118,41,0
16694,0,16648,2,46,0,20
16744,0,16698,3,46,0,19
16824,0,16748,0,76,4,0
16874,0,16828,1,46,0,3
16906,0,16878,2,28,0,28
16965,0,16910,3,55,0,16
17066,0,16969,0,97,44,0
17182,0,17070,1,112,20,0
17259,0,17186,2,73,0,9
17330,0,17263,3,67,0,11
17356,0,17334,0,22,0,20
17367,0,17360,1,7,0,24
17447,0,17371,2,76,1,0
17458,0,17451,3,7,0,32
17502,0,17462,0,40,0,19
17561,0,17506,1,55,0,17
17638,0,17565,2,73,0,1
17754,0,17642,3,112,23,0
17867,0,17758,0,109,18,0
17959,0,17871,1,88,4,0
18030,0,17963,2,67,0,11
18116,0,18034,3,82,1,0
18151,0,18120,0,31,0,19
18234,0,18155,1,79,0,3
18314,0,18238,2,76,0,8
18388,0,18318,3,70,0,7
18498,0,18392,0,106,22,0
18521,0,18502,1,19,0,32
18607,0,18525,2,82,0,8
18636,0,18611,3,25,0,29
18686,0,18640,0,46,0,1
18799,0,18690,1,109,25,0
18903,0,18803,2,100,3,0
18968,0,18907,3,61,0,7
19087,0,18972,0,115,50,0
19176,0,19091,1,85,2,0
19226,0,19180,2,46,0,20
19318,0,19230,3,88,12,0
19431,0,19322,0,109,65,0
19466,0,19435,1,31,0,24
19501,0,19470,2,31,0,26
19563,0,19505,3,58,0,6
19598,0,19567,0,31,1,0
19657,0,19602,1,55,0,12
19728,0,19661,2,67,0,10
19814,0,19732,3,82,4,0
19894,0,19818,0,76,24,0
19944,0,19898,1,46,0,16
19955,0,19948,2,7,0,36
20029,0,19959,3,70,11,0
20064,0,20033,0,31,4,0
20156,0,20068,1,88,9,0
20257,0,20160,2,97,0,0
20298,0,20261,3,37,0,20
20414,0,20302,0,112,64,0
20488,0,20418,1,70,0,1
20592,0,20492,2,100,4,0
20708,0,20596,3,112,24,0
20749,0,20712,0,37,0,16
20763,0,20753,1,10,0,35
20819,0,20767,2,52,0,8
20935,0,20823,3,112,69,0
21033,0,20939,0,94,27,0
21110,0,21037,1,73,0,4
21124,0,21114,2,10,0,35
21144,0,21128,3,16,0,17
21248,0,21148,0,100,71,0
21361,0,21252,1,109,45,0
21414,0,21365,2,49,0,12
21521,0,21418,3,103,10,0
21634,0,21525,0,109,53,0
21657,0,21638,1,19,0,32
21764,0,21661,2,103,17,0
21847,0,21768,3,79,0,6
21948,0,21851,0,97,70,0
22019,0,21952,1,67,0,6
22081,0,22023,2,58,0,11
22116,0,22085,3,31,0,9
22157,0,22120,0,37,15,0
22183,0,22161,1,22,0,22
22197,0,22187,2,10,0,15
22286,0,22201,3,85,42,0
22351,0,22290,0,61,30,0
22386,0,22355,1,31,0,24
22499,0,22390,2,109,53,0
22612,0,22503,3,109,83,0
22668,0,22616,0,52,23,0
22700,0,22672,1,28,0,28
22711,0,22704,2,7,0,9
22815,0,22715,3,100,79,0
22829,0,22819,0,10,0,4
22867,0,22833,1,34,0,25
22890,0,22871,2,19,0,10
22928,0,22894,3,34,22,0
22978,0,22932,0,46,29,0
23001,0,22982,1,19,0,32
23069,0,23005,2,64,18,0
23155,0,23073,3,82,65,0
23250,0,23159,0,91,68,0
23351,0,23254,1,97,3,0
23380,0,23355,2,25,0,8
23442,0,23384,3,58,40,0
23483,0,23446,0,37,4,0
23605,0,23487,1,118,33,0
23697,0,23609,2,88,37,0
23789,0,23701,3,88,55,0
23881,0,23793,0,88,50,0
23940,0,23885,1,55,0,17
23984,0,23944,2,40,6,0
24016,0,23988,3,28,0,4
24072,0,24020,0,52,38,0
24194,0,24076,1,118,34,0
24220,0,24198,2,22,0,0
24255,0,24224,3,31,0,6
24344,0,24259,0,85,64,0
24400,0,24348,1,52,27,0
24504,0,24404,2,100,73,0
24566,0,24508,3,58,14,0
24655,0,24570,0,85,57,0
24744,0,24659,1,85,55,0
24842,0,24748,2,94,59,0
24871,0,24846,3,25,0,5
24906,0,24875,0,31,5,0
24968,0,24910,1,58,38,0
25054,0,24972,2,82,62,0
25143,0,25058,3,85,54,0
25217,0,25147,0,70,34,0
25291,0,25221,1,70,35,0
25326,0,25295,2,31,4,0
25355,0,25330,3,25,5,0
25423,0,25359,0,64,54,0
25443,0,25427,1,16,4,0
25493,0,25447,2,46,39,0
25525,0,25497,3,28,10,0
25551,0,25529,0,22,10,0
25562,0,25555,1,7,0,0
25630,0,25566,2,64,63,0
25641,0,25634,3,7,2,0
25658,0,25645,0,13,4,0
25726,0,25662,1,64,55,0
25743,0,25730,2,13,3,0
25823,0,25747,3,76,67,0
25909,0,25827,0,82,73,0
26010,0,25913,1,97,87,0
26048,0,26014,2,34,7,0
26128,0,26052,3,76,59,0
26205,0,26132,0,73,53,0
26321,0,26209,1,112,95,0
26356,0,26325,2,31,14,0
26376,0,26360,3,16,0,1
26423,0,26380,0,43,24,0
26464,0,26427,1,37,30,0
26541,0,26468,2,73,66,0
26609,0,26545,3,64,52,0
26668,0,26613,0,55,41,0
26766,0,26672,1,94,70,0
26801,0,26770,2,31,19,0
26866,0,26805,3,61,51,0
26976,0,26870,0,106,89,0
26993,0,26980,1,13,0,2
27088,0,26997,2,91,79,0
27159,0,27092,3,67,51,0
27236,0,27163,0,73,58,0
27292,0,27240,1,52,23,0
27387,0,27296,2,91,78,0
27407,0,27391,3,16,0,2
27484,0,27411,0,73,53,0
27531,0,27488,1,43,24,0
27584,0,27535,2,49,39,0
27634,0,27588,3,46,37,0
27753,0,27638,0,115,103,0
27785,0,27757,1,28,11,0
27829,0,27789,2,40,20,0
27864,0,27833,3,31,21,0
27881,0,27868,0,13,4,0
27919,0,27885,1,34,22,0
27936,0,27923,2,13,4,0
28046,0,27940,3,106,102,0
28057,0,28050,0,7,0,1
28143,0,28061,1,82,72,0
28178,0,28147,2,31,6,0
28261,0,28182,3,79,61,0
28281,0,28265,0,16,0,4
28367,0,28285,1,82,71,0
28384,0,28371,2,13,3,0
28404,0,28388,3,16,7,0
28442,0,28408,0,34,20,0
28534,0,28446,1,88,81,0
28563,0,28538,2,25,13,0
28583,0,28567,3,16,4,0
28678,0,28587,0,91,78,0
28725,0,28682,1,43,34,0
28787,0,28729,2,58,41,0
28855,0,28791,3,64,54,0
28938,0,28859,0,79,67,0
28973,0,28942,1,31,8,0
28984,0,28977,2,7,0,2
29103,0,28988,3,115,106,0
29114,0,29107,0,7,0,3
29197,0,29118,1,79,68,0
29319,0,29201,2,118,101,0
29366,0,29323,3,43,34,0
29413,0,29370,0,43,16,0
29529,0,29417,1,112,89,0
29567,0,29533,2,34,20,0
29680,0,29571,3,109,92,0
29745,0,29684,0,61,42,0
29804,0,29749,1,55,43,0
29854,0,29808,2,46,24,0
29940,0,29858,3,82,72,0
30044,0,29944,0,100,88,0
30088,0,30048,1,40,24,0
30171,0,30092,2,79,62,0
30215,0,30175,3,40,28,0
30262,0,30219,0,43,31,0
30357,0,30266,1,91,77,0
30410,0,30361,2,49,39,0
30508,0,30414,3,94,71,0
30576,0,30512,0,64,44,0
30608,0,30580,1,28,6,0
30661,0,30612,2,49,42,0
30756,0,30665,3,91,79,0
30818,0,30760,0,58,41,0
30856,0,30822,1,34,10,0
30882,0,30860,2,22,6,0
30908,0,30886,3,22,15,0
31027,0,30912,0,115,99,0
31089,0,31031,1,58,42,0
31124,0,31093,2,31,23,0
31222,0,31128,3,94,78,0
31242,0,31226,0,16,9,0
31340,0,31246,1,94,84,0
31366,0,31344,2,22,0,0
31476,0,31370,3,106,99,0
31511,0,31480,0,31,3,0
31615,0,31515,1,100,93,0
31638,0,31619,2,19,0,3
31655,0,31642,3,13,3,0
31687,0,31659,0,28,8,0
31764,0,31691,1,73,69,0
31802,0,31768,2,34,22,0
31912,0,31806,3,106,97,0
31923,0,31916,0,7,0,8
31937,0,31927,1,10,0,0
31984,0,31941,2,43,33,0
32052,0,31988,3,64,54,0
32150,0,32056,0,94,73,0
32197,0,32154,1,43,31,0
32316,0,32201,2,115,105,0
32360,0,32320,3,40,25,0
32410,0,32364,0,46,28,0
32475,0,32414,1,61,51,0
32525,0,32479,2,46,33,0
32554,0,32529,3,25,21,0
