step,tl_id,previous_state,current_state,action,reward
9135,0,5_3_6_1_0,3_4_6_1_1,2,0.8302684667908131
9254,0,3_4_6_1_1,6_1_8_3_2,38,0.7458100558659218
9289,0,6_1_8_3_2,7_2_4_4_3,10,0.7705104523337538
9315,0,7_2_4_4_3,6_2_4_1_0,7,0.7958412207396464
9353,0,6_2_4_1_0,2_4_5_2_1,11,0.8399674115456238
9409,0,2_4_5_2_1,3_1_5_4_2,17,0.8317039106145252
9438,0,3_1_5_4_2,3_2_3_4_3,8,0.846537664444044
9536,0,3_2_3_4_3,4_4_4_1_0,31,0.8073837665635533
9571,0,4_4_4_1_0,2_5_5_1_1,10,0.8511768476966755
9627,0,2_5_5_1_1,2_1_5_3_2,17,0.8549967680871693
9692,0,2_1_5_3_2,3_2_1_4_3,20,0.861731843575419
9748,0,3_2_1_4_3,5_3_2_1_0,17,0.8485040860612217
9807,0,5_3_2_1_0,1_4_3_2_1,18,0.8640557743383094
9908,0,1_4_3_2_1,2_1_5_5_2,32,0.8316540303272146
10024,0,2_1_5_5_2,5_4_1_6_3,37,0.766984856179879
10086,0,5_4_1_6_3,5_5_1_1_0,19,0.8079608938547486
10196,0,5_5_1_1_0,1_7_3_4_1,35,0.7713133108638441
10270,0,1_7_3_4_1,2_2_5_5_2,23,0.8025231248282809
10302,0,2_2_5_5_2,3_2_1_5_3,9,0.8351179391682185
10400,0,3_2_1_5_3,4_4_4_1_0,31,0.8139710596208445
10462,0,4_4_4_1_0,1_4_5_2_1,19,0.8113398810596504
10497,0,1_4_5_2_1,2_1_6_3_2,10,0.8435754189944134
10619,0,2_1_6_3_2,5_4_1_5_3,39,0.7922341751696754
10684,0,5_4_1_5_3,6_5_2_2_0,20,0.8156424581005587
10740,0,6_5_2_2_0,1_5_3_2_1,17,0.8289106145251397
10796,0,1_5_3_2_1,2_2_4_2_2,17,0.8568435754189945
10855,0,2_2_4_2_2,5_2_1_4_3,18,0.8177374301675977
10893,0,5_2_1_4_3,6_4_2_1_0,11,0.8102694030195301
10958,0,6_4_2_1_0,1_6_3_3_1,20,0.8143344861221956
11044,0,1_6_3_3_1,4_1_5_4_2,27,0.7846357267149006
11127,0,4_1_5_4_2,6_4_1_7_3,26,0.7265859457962047
11213,0,6_4_1_7_3,8_7_5_1_0,27,0.7045001831669567
11332,0,8_7_5_1_0,2_9_7_6_1,38,0.6543296089385475
11349,0,2_9_7_6_1,2_7_7_6_2,4,0.6626152788862285
11456,0,2_7_7_6_2,6_10_2_7_3,34,0.6314400993171942
11527,0,6_10_2_7_3,8_12_4_1_0,22,0.6054469273743017
11628,0,8_12_4_1_0,1_13_7_3_1,32,0.611731843575419
11732,0,1_13_7_3_1,4_4_11_6_2,33,0.6376751352310011
11776,0,4_4_11_6_2,5_4_6_7_3,13,0.6543018976678194
11841,0,5_4_6_7_3,6_6_7_2_0,20,0.6682960893854748
11900,0,6_6_7_2_0,1_8_9_3_1,18,0.6738826815642458
11989,0,1_8_9_3_1,4_2_11_6_2,28,0.6536091158996187
12051,0,4_2_11_6_2,6_3_5_7_3,19,0.6764709142502439
12125,0,6_3_5_7_3,8_5_7_2_0,23,0.6716214418728386
12139,0,8_5_7_2_0,8_5_8_2_1,3,0.6646936241908308
12153,0,8_5_8_2_1,8_4_8_2_2,3,0.661229715349827
12179,0,8_4_8_2_2,9_5_6_3_3,7,0.6695430965682362
12247,0,9_5_6_3_3,11_6_7_2_0,21,0.6124301675977654
12312,0,11_6_7_2_0,4_9_9_3_1,20,0.6425246076084065
12383,0,4_9_9_3_1,6_3_9_5_2,22,0.6815642458100559
12445,0,6_3_9_5_2,8_4_3_7_3,19,0.7143854748603352
12561,0,8_4_3_7_3,11_7_5_1_0,37,0.6407382612308972
12674,0,11_7_5_1_0,2_9_10_5_1,36,0.592167323014928
12763,0,2_9_10_5_1,4_3_13_9_2,28,0.5732464307883303
12852,0,4_3_13_9_2,9_5_4_12_3,28,0.5455351600602998
12878,0,9_5_4_12_3,9_6_4_10_0,7,0.5503846324377051
12928,0,9_6_4_10_0,5_9_8_11_1,15,0.5363128491620113
12990,0,5_9_8_11_1,7_2_10_12_2,19,0.5296011793916822
13055,0,7_2_10_12_2,9_4_6_13_3,20,0.5289083976234814
13069,0,9_4_6_13_3,9_4_7_12_0,3,0.5226733617096745
13146,0,9_4_7_12_0,2_8_9_13_1,24,0.5178238893322692
13214,0,2_8_9_13_1,4_3_13_13_2,21,0.5171311075640684
13285,0,4_3_13_13_2,6_5_8_13_3,22,0.5351434335372882
13371,0,6_5_8_13_3,10_6_10_6_0,27,0.5268300523188791
13409,0,10_6_10_6_0,6_9_12_8_1,11,0.5081249445774585
13450,0,6_9_12_8_1,7_5_13_10_2,12,0.5171311075640684
13527,0,7_5_13_10_2,9_7_7_13_3,24,0.480413673849428
13580,0,9_7_7_13_3,11_9_8_7_0,16,0.47972089208122726
13639,0,11_9_8_7_0,6_11_10_11_1,18,0.4734636871508381
13746,0,6_11_10_11_1,10_2_13_13_2,34,0.44785293074399213
13769,0,10_2_13_13_2,11_4_11_13_3,6,0.4423106765983861
13867,0,11_4_11_13_3,13_7_13_5_0,31,0.4175977653631284
13905,0,13_7_13_5_0,9_9_13_7_1,11,0.4284550412343707
13922,0,9_9_13_7_1,9_8_13_7_2,4,0.4242983506251663
13933,0,9_8_13_7_2,10_8_12_8_3,2,0.40559324288374565
14022,0,10_8_12_8_3,11_11_13_2_0,28,0.3744180633147113
14087,0,11_11_13_2_0,8_11_13_5_1,20,0.3640263367916998
14206,0,8_11_13_5_1,11_2_13_10_2,38,0.3903520439833289
14229,0,11_2_13_10_2,12_3_11_11_3,6,0.3834242263013212
14279,0,12_3_11_11_3,13_5_13_8_0,15,0.384117008069522
14374,0,13_5_13_8_0,5_8_13_12_1,30,0.4001396648044693
14436,0,5_8_13_12_1,6_2_13_13_2,19,0.4483240223463688
14468,0,6_2_13_13_2,8_3_10_13_3,9,0.4970404362862463
14482,0,8_3_10_13_3,9_3_11_12_0,3,0.5011971268954509
14595,0,9_3_11_12_0,2_8_13_13_1,36,0.3784916201117319
14675,0,2_8_13_13_1,6_2_13_13_2,25,0.4402323312937838
14722,0,6_2_13_13_2,7_4_10_13_3,14,0.47694976500842423
14739,0,7_4_10_13_3,8_5_10_12_0,4,0.4679436020218143
14834,0,8_5_10_12_0,2_9_13_13_1,30,0.41182827879755257
14902,0,2_9_13_13_1,4_2_13_13_2,21,0.47694976500842423
14913,0,4_2_13_13_2,5_2_13_13_3,2,0.477642546776625
14936,0,5_2_13_13_3,5_4_13_11_0,6,0.48595592799503406
15028,0,5_4_13_11_0,1_7_13_13_1,29,0.4319189500753746
15096,0,1_7_13_13_1,5_3_13_13_2,21,0.46378691141260964
15128,0,5_3_13_13_2,6_5_11_13_3,9,0.4852631462268333
15238,0,6_5_11_13_3,11_9_13_3_0,35,0.40363128491620115
15264,0,11_9_13_3_0,9_11_13_3_1,7,0.3979726434335372
15347,0,9_11_13_3_1,13_3_13_7_2,26,0.4078212290502793
15457,0,13_3_13_7_2,13_6_9_13_3,35,0.3855025716059235
15516,0,13_6_9_13_3,13_9_12_7_0,18,0.3903520439833289
15548,0,13_9_12_7_0,8_10_13_8_1,9,0.3979726434335372
15667,0,8_10_13_8_1,12_1_13_13_2,38,0.29405537820342276
15729,0,12_1_13_13_2,13_5_9_13_3,19,0.3515562649640861
15800,0,13_5_9_13_3,13_8_12_8_0,22,0.3383934113682716
15895,0,13_8_12_8_0,6_13_13_13_1,30,0.28019974283940763
15966,0,6_13_13_13_1,10_6_13_13_2,22,0.3099893588720404
16034,0,10_6_13_13_2,13_8_8_13_3,21,0.34116453844107464
16114,0,13_8_8_13_3,13_13_11_6_0,25,0.3418573202092754
16167,0,13_13_11_6_0,7_13_13_10_1,16,0.32176664893145335
16250,0,7_13_13_10_1,11_6_13_13_2,26,0.32315221246785486
16333,0,11_6_13_13_2,13_10_6_13_3,26,0.33008003014986254
16362,0,13_10_6_13_3,13_11_8_11_0,8,0.3356222842954686
16421,0,13_11_8_11_0,7_12_12_13_1,18,0.3245377760042564
16486,0,7_12_12_13_1,11_6_13_13_2,20,0.2968265052762259
16524,0,11_6_13_13_2,13_8_10_13_3,11,0.2905914693624191
16565,0,13_8_10_13_3,13_9_12_9_0,12,0.3141460494812449
16669,0,13_9_12_9_0,4_12_13_13_1,33,0.30027932960893855
16749,0,4_12_13_13_1,7_6_13_13_2,25,0.3529418285004877
16778,0,7_6_13_13_2,8_6_10_13_3,8,0.3612552097188968
16825,0,8_6_10_13_3,12_8_13_11_0,14,0.35848408264609377
16947,0,12_8_13_11_0,3_12_13_13_1,39,0.2995976323490289
17048,0,3_12_13_13_1,6_2_13_13_2,32,0.39450873459253344
17077,0,6_2_13_13_2,8_4_10_13_3,8,0.4180633147113594
17157,0,8_4_10_13_3,11_6_13_8_0,25,0.38965926221512814
17174,0,11_6_13_8_0,10_7_13_9_1,4,0.3640263367916998
17215,0,10_7_13_9_1,12_3_13_11_2,12,0.35224904673228696
17253,0,12_3_13_11_2,13_4_11_13_3,11,0.35224904673228696
17312,0,13_4_11_13_3,13_6_13_6_0,18,0.3709541544737075
17431,0,13_6_13_6_0,3_11_13_12_1,38,0.3701117318435754
17445,0,3_11_13_12_1,2_10_13_13_2,3,0.38273144453312047
17492,0,2_10_13_13_2,4_11_9_13_3,14,0.3785747539239158
17608,0,4_11_9_13_3,10_13_13_4_0,37,0.33631506606366934
17649,0,10_13_13_4_0,6_13_13_6_1,12,0.3771891903875144
17669,0,6_13_13_6_1,7_11_13_7_2,5,0.3868881351423251
17731,0,7_11_13_7_2,9_13_9_9_3,19,0.35363461026868837
17781,0,9_13_9_9_3,11_13_12_5_0,15,0.35224904673228696
17810,0,11_13_12_5_0,9_13_13_6_1,8,0.34601401081848004
17869,0,9_13_13_6_1,12_7_13_8_2,18,0.33146559368626394
17883,0,12_7_13_8_2,12_7_12_10_3,3,0.31553161301764654
17963,0,12_7_12_10_3,13_11_13_2_0,25,0.3286944666134609
18022,0,13_11_13_2_0,6_13_13_4_1,18,0.3792675356921167
18117,0,6_13_13_4_1,11_6_13_9_2,30,0.3917376075197304
18161,0,11_6_13_9_2,13_7_10_10_3,13,0.38480978983772274
18187,0,13_7_10_10_3,13_8_11_9_0,7,0.3758036268511128
18285,0,13_8_11_9_0,4_13_13_13_1,31,0.3099893588720404
18401,0,4_13_13_13_1,9_2_13_13_2,37,0.3806530992285182
18439,0,9_2_13_13_2,11_3_11_13_3,11,0.3868881351423251
18483,0,11_3_11_13_3,12_6_12_8_0,13,0.38134588099671884
18581,0,12_6_12_8_0,5_9_13_13_1,31,0.35571295557329075
18625,0,5_9_13_13_1,6_5_13_13_2,13,0.3889664804469274
18660,0,6_5_13_13_2,8_5_12_13_3,10,0.413213842333954
18770,0,8_5_12_13_3,11_8_13_3_0,35,0.44692737430167595
18790,0,11_8_13_3_0,10_9_13_3_1,5,0.4617085661080075
18891,0,10_9_13_3_1,11_2_13_8_2,32,0.4504189944134078
18929,0,11_2_13_8_2,12_3_10_9_3,11,0.45062405781679515
18952,0,12_3_10_9_3,13_3_11_8_0,6,0.4450818036711891
19008,0,13_3_11_8_0,8_5_13_11_1,17,0.4353828589163784
19109,0,8_5_13_11_1,11_2_13_13_2,32,0.36522346368715086
19216,0,11_2_13_13_2,13_5_7_13_3,34,0.4504189944134078
19242,0,13_5_7_13_3,13_7_8_10_0,7,0.4693291655582158
19325,0,13_7_8_10_0,6_8_13_13_1,26,0.42637669592976846
19345,0,6_8_13_13_1,6_6_13_13_2,5,0.42984060477077235
19464,0,6_6_13_13_2,9_9_8_13_3,38,0.4291478230025716
19490,0,9_9_8_13_3,11_9_8_10_0,7,0.4423106765983861
19507,0,11_9_8_10_0,9_10_9_11_1,4,0.4416178948301853
19536,0,9_10_9_11_1,10_8_9_13_2,8,0.4242983506251663
19571,0,10_8_9_13_2,11_8_6_13_3,10,0.4242983506251663
19606,0,11_8_6_13_3,13_9_8_9_0,10,0.44300345836658683
19722,0,13_9_8_9_0,1_13_12_13_1,37,0.3568435754189945
19769,0,1_13_12_13_1,3_7_13_13_2,14,0.40074377050634025
19891,0,3_7_13_13_2,7_11_3_13_3,39,0.47348585616742034
19977,0,7_11_3_13_3,9_13_9_6_0,27,0.4790281103130265
20000,0,9_13_9_6_0,6_13_9_7_1,6,0.4838775826904318
20038,0,6_13_9_7_1,7_8_10_8_2,11,0.4984259998226478
20070,0,7_8_10_8_2,8_9_9_9_3,9,0.48941983683603796
20096,0,8_9_9_9_3,8_10_9_8_0,7,0.4658652567172119
20134,0,8_10_9_8_0,5_12_11_10_1,11,0.43469007714817764
20208,0,5_12_11_10_1,6_8_13_13_2,23,0.398665425201738
20300,0,6_8_13_13_2,9_12_7_13_3,29,0.41044271526115095
20338,0,9_12_7_13_3,11_13_9_8_0,11,0.43469007714817764
20370,0,11_13_9_8_0,7_13_10_10_1,9,0.44092511306198445
20450,0,7_13_10_10_1,10_5_13_13_2,25,0.3515562649640861
20548,0,10_5_13_13_2,13_8_4_13_3,31,0.40559324288374565
20655,0,13_8_4_13_3,13_9_9_5_0,34,0.4319189500753746
20762,0,13_9_9_5_0,5_10_13_10_1,34,0.3889664804469274
20854,0,5_10_13_10_1,8_1_13_13_2,29,0.4203910614525139
20928,0,8_1_13_13_2,9_4_6_13_3,23,0.4963476545180455
21026,0,9_4_6_13_3,12_6_10_4_0,31,0.5233661434778754
21064,0,12_6_10_4_0,8_7_12_6_1,11,0.5199022346368715
21174,0,8_7_12_6_1,11_1_13_11_2,35,0.40327639893763145
21245,0,11_1_13_11_2,13_3_7_13_3,22,0.4423106765983861
21343,0,13_3_7_13_3,13_5_10_4_0,31,0.47348585616742034
21384,0,13_5_10_4_0,9_6_12_6_1,12,0.45893743903520434
21419,0,9_6_12_6_1,9_3_13_8_2,10,0.4520096213531968
21532,0,9_3_13_8_2,13_5_2_12_3,36,0.47972089208122726
21633,0,13_5_2_12_3,13_7_7_6_0,32,0.47487141970382185
21683,0,13_7_7_6_0,10_8_9_7_1,15,0.48318480092223104
21697,0,10_8_9_7_1,10_7_10_7_2,3,0.46725082025361353
21753,0,10_7_10_7_2,11_7_5_8_3,17,0.4873414915314356
21848,0,11_7_5_8_3,13_8_10_2_0,30,0.5018899086636517
21883,0,13_8_10_2_0,11_8_11_3_1,10,0.5011971268954509
21924,0,11_8_11_3_1,12_3_12_6_2,12,0.5199022346368715
21998,0,12_3_12_6_2,13_6_6_8_3,23,0.5344506517690875
22108,0,13_6_6_8_3,13_8_10_1_0,35,0.5062849162011174
22143,0,13_8_10_1_0,11_8_11_2_1,10,0.5427640329874966
22229,0,11_8_11_2_1,13_1_13_4_2,27,0.5118715083798883
22255,0,13_1_13_4_2,13_1_11_5_3,7,0.5573124501197126
22266,0,13_1_11_5_3,13_1_11_4_0,2,0.5670113948745233
22286,0,13_1_11_4_0,12_2_11_4_1,5,0.5753247760929325
22336,0,12_2_11_4_1,13_2_13_5_2,15,0.5000634840020315
22401,0,13_2_13_5_2,13_3_6_5_3,20,0.5961082291389554
22457,0,13_3_6_5_3,13_5_8_1_0,17,0.5879888268156425
22546,0,13_5_8_1_0,7_6_13_3_1,28,0.6141205551121752
22572,0,7_6_13_3_1,7_3_13_4_2,7,0.6208100558659218
22610,0,7_3_13_4_2,7_3_9_4_3,11,0.6723142236410393
22624,0,7_3_9_4_3,8_4_9_3_0,3,0.6813203866276492
22674,0,8_4_9_3_0,3_4_11_3_1,15,0.672486033519553
22778,0,3_4_11_3_1,6_1_13_6_2,33,0.6131284916201117
22813,0,6_1_13_6_2,6_2_9_6_3,10,0.670235878336437
22908,0,6_2_9_6_3,6_4_13_1_0,30,0.6100547211283085
22934,0,6_4_13_1_0,4_4_13_2_1,7,0.6360549198053704
22972,0,4_4_13_2_1,4_1_13_2_2,11,0.6682960893854748
23064,0,4_1_13_2_2,5_5_5_4_3,29,0.740206836924714
23138,0,5_5_5_4_3,7_6_8_1_0,23,0.6883512627545132
23257,0,7_6_8_1_0,1_8_13_3_1,38,0.630586592178771
23343,0,1_8_13_3_1,3_1_13_3_2,27,0.6760873078166121
23411,0,3_1_13_3_2,4_2_7_5_3,21,0.7505985634477255
23431,0,4_2_7_5_3,5_2_8_3_0,5,0.7505985634477255
23502,0,5_2_8_3_0,1_4_11_4_1,22,0.7118027844284827
23546,0,1_4_11_4_1,1_1_13_4_2,13,0.6890726718685073
23608,0,1_1_13_4_2,2_2_8_6_3,19,0.76376141704354
23682,0,2_2_8_6_3,4_3_9_1_0,23,0.7744413407821229
23714,0,4_3_9_1_0,1_3_9_1_1,9,0.8023743016759777
23734,0,1_3_9_1_1,2_1_9_1_2,5,0.8240334308770063
23781,0,2_1_9_1_2,2_2_3_3_3,14,0.8690642458100558
23846,0,2_2_3_3_3,3_3_4_1_0,20,0.8442737430167597
23908,0,3_3_4_1_0,0_4_5_2_1,19,0.8097514682710214
23970,0,0_4_5_2_1,2_1_6_4_2,19,0.8210905397294427
24005,0,2_1_6_4_2,2_1_3_5_3,10,0.848463687150838
24082,0,2_1_3_5_3,4_4_3_2_0,24,0.8470670391061452
24153,0,4_4_3_2_0,1_5_5_4_1,22,0.8254189944134078
