step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
15176,0,15088,1,88,3,0
15283,0,15180,2,103,6,0
15315,0,15287,3,28,0,28
15416,0,15319,0,97,0,1
15529,0,15420,1,109,27,0
15609,0,15533,2,76,0,10
15683,0,15613,3,70,0,7
15706,0,15687,0,19,0,32
15801,0,15710,1,91,34,0
15875,0,15805,2,70,0,9
15898,0,15879,3,19,0,31
15918,0,15902,0,16,0,33
15938,0,15922,1,16,0,8
16054,0,15942,2,112,46,0
16170,0,16058,3,112,15,0
16247,0,16174,0,73,0,5
16288,0,16251,1,37,0,23
16338,0,16292,2,46,0,20
16460,0,16342,3,118,28,0
16510,0,16464,0,46,0,16
16632,0,16514,1,118,24,0
16667,0,16636,2,31,0,27
16744,0,16671,3,73,0,9
16794,0,16748,0,46,0,15
16850,0,16798,1,52,0,3
16903,0,16854,2,49,0,18
16920,0,16907,3,13,0,34
17003,0,16924,0,79,0,1
17098,0,17007,1,91,5,0
17175,0,17102,2,73,0,7
17219,0,17179,3,40,0,18
17257,0,17223,0,34,0,20
17337,0,17261,1,76,9,0
17357,0,17341,2,16,0,31
17458,0,17361,3,97,5,0
17550,0,17462,0,88,22,0
17651,0,17554,1,97,20,0
17674,0,17655,2,19,0,32
17709,0,17678,3,31,0,23
17762,0,17713,0,49,0,2
17848,0,17766,1,82,42,0
17937,0,17852,2,85,0,4
18059,0,17941,3,118,26,0
18127,0,18063,0,64,0,5
18192,0,18131,1,61,0,11
18236,0,18196,2,40,0,23
18274,0,18240,3,34,0,9
18288,0,18278,0,10,0,29
18380,0,18292,1,88,29,0
18451,0,18384,2,67,0,11
18564,0,18455,3,109,26,0
18686,0,18568,0,118,39,0
18712,0,18690,1,22,0,29
18744,0,18716,2,28,0,28
18776,0,18748,3,28,0,15
18811,0,18780,0,31,5,0
18870,0,18815,1,55,0,12
18956,0,18874,2,82,0,4
19075,0,18960,3,115,22,0
19173,0,19079,0,94,22,0
19238,0,19177,1,61,0,8
19318,0,19242,2,76,0,8
19335,0,19322,3,13,0,33
19448,0,19339,0,109,47,0
19546,0,19452,1,94,6,0
19566,0,19550,2,16,0,33
19658,0,19570,3,88,0,1
19774,0,19662,0,112,47,0
19893,0,19778,1,115,50,0
19979,0,19897,2,82,0,5
20050,0,19983,3,67,0,10
20088,0,20054,0,34,0,20
20150,0,20092,1,58,28,0
20215,0,20154,2,61,0,12
20316,0,20219,3,97,9,0
20405,0,20320,0,85,6,0
20512,0,20409,1,103,49,0
20592,0,20516,2,76,0,8
20639,0,20596,3,43,0,22
20740,0,20643,0,97,20,0
20820,0,20744,1,76,45,0
20831,0,20824,2,7,0,36
20893,0,20835,3,58,0,15
21000,0,20897,0,103,31,0
21071,0,21004,1,67,38,0
21091,0,21075,2,16,0,33
21183,0,21095,3,88,0,2
21242,0,21187,0,55,0,6
21310,0,21246,1,64,31,0
21411,0,21314,2,97,4,0
21476,0,21415,3,61,0,11
21544,0,21480,0,64,0,3
21585,0,21548,1,37,3,0
21674,0,21589,2,85,7,0
21745,0,21678,3,67,0,8
21795,0,21749,0,46,0,2
21842,0,21799,1,43,9,0
21916,0,21846,2,70,0,3
21942,0,21920,3,22,0,18
21971,0,21946,0,25,0,4
22057,0,21975,1,82,68,0
22161,0,22061,2,100,36,0
22229,0,22165,3,64,0,1
22306,0,22233,0,73,17,0
22326,0,22310,1,16,0,5
22427,0,22330,2,97,45,0
22468,0,22431,3,37,0,2
22488,0,22472,0,16,0,4
22571,0,22492,1,79,35,0
22624,0,22575,2,49,3,0
22668,0,22628,3,40,4,0
22730,0,22672,0,58,32,0
22786,0,22734,1,52,31,0
22803,0,22790,2,13,0,7
22916,0,22807,3,109,84,0
22993,0,22920,0,73,48,0
23070,0,22997,1,73,48,0
23084,0,23074,2,10,0,19
23206,0,23088,3,118,96,0
23316,0,23210,0,106,79,0
23405,0,23320,1,85,53,0
23458,0,23409,2,49,0,14
23553,0,23462,3,91,67,0
23570,0,23557,0,13,0,9
23692,0,23574,1,118,97,0
23796,0,23696,2,100,35,0
23909,0,23800,3,109,79,0
24001,0,23913,0,88,42,0
24084,0,24005,1,79,45,0
24104,0,24088,2,16,0,8
24190,0,24108,3,82,54,0
24249,0,24194,0,55,32,0
24281,0,24253,1,28,9,0
24349,0,24285,2,64,20,0
24444,0,24353,3,91,75,0
24533,0,24448,0,85,62,0
24562,0,24537,1,25,0,4
24636,0,24566,2,70,43,0
24686,0,24640,3,46,24,0
24724,0,24690,0,34,11,0
24831,0,24728,1,103,73,0
24941,0,24835,2,106,71,0
25012,0,24945,3,67,38,0
25032,0,25016,0,16,0,12
25082,0,25036,1,46,23,0
25102,0,25086,2,16,0,4
25215,0,25106,3,109,98,0
25265,0,25219,0,46,0,3
25288,0,25269,1,19,0,2
25332,0,25292,2,40,15,0
25373,0,25336,3,37,28,0
25471,0,25377,0,94,79,0
25590,0,25475,1,115,100,0
25637,0,25594,2,43,31,0
25753,0,25641,3,112,92,0
25833,0,25757,0,76,56,0
25925,0,25837,1,88,69,0
25996,0,25929,2,67,41,0
26112,0,26000,3,112,97,0
26165,0,26116,0,49,26,0
26281,0,26169,1,112,97,0
26301,0,26285,2,16,0,2
26321,0,26305,3,16,4,0
26398,0,26325,0,73,56,0
26460,0,26402,1,58,51,0
26474,0,26464,2,10,0,2
26569,0,26478,3,91,81,0
26580,0,26573,0,7,0,4
26603,0,26584,1,19,5,0
26668,0,26607,2,61,52,0
26787,0,26672,3,115,104,0
26888,0,26791,0,97,76,0
26899,0,26892,1,7,0,6
26934,0,26903,2,31,16,0
27053,0,26938,3,115,108,0
27145,0,27057,0,88,66,0
27168,0,27149,1,19,0,7
27287,0,27172,2,115,105,0
27406,0,27291,3,115,96,0
27426,0,27410,0,16,0,6
27440,0,27430,1,10,0,10
27502,0,27444,2,58,48,0
27591,0,27506,3,85,81,0
27632,0,27595,0,37,20,0
27685,0,27636,1,49,7,0
27699,0,27689,2,10,0,4
27758,0,27703,3,55,48,0
27808,0,27762,0,46,36,0
27825,0,27812,1,13,4,0
27854,0,27829,2,25,8,0
27910,0,27858,3,52,48,0
27966,0,27914,0,52,47,0
28046,0,27970,1,76,62,0
28168,0,28050,2,118,90,0
28218,0,28172,3,46,24,0
28250,0,28222,0,28,1,0
28309,0,28254,1,55,37,0
28374,0,28313,2,61,51,0
28454,0,28378,3,76,64,0
28534,0,28458,0,76,67,0
28620,0,28538,1,82,66,0
28733,0,28624,2,109,89,0
28810,0,28737,3,73,50,0
28878,0,28814,0,64,46,0
28991,0,28882,1,109,89,0
29086,0,28995,2,91,77,0
29133,0,29090,3,43,31,0
29213,0,29137,0,76,44,0
29305,0,29217,1,88,67,0
29361,0,29309,2,52,23,0
29441,0,29365,3,76,67,0
29509,0,29445,0,64,51,0
29553,0,29513,1,40,30,0
29636,0,29557,2,79,64,0
29686,0,29640,3,46,31,0
29781,0,29690,0,91,78,0
29822,0,29785,1,37,25,0
29848,0,29826,2,22,0,0
29970,0,29852,3,118,109,0
30056,0,29974,0,82,71,0
30130,0,30060,1,70,52,0
30156,0,30134,2,22,1,0
30191,0,30160,3,31,19,0
30229,0,30195,0,34,23,0
30351,0,30233,1,118,106,0
30395,0,30355,2,40,28,0
30505,0,30399,3,106,86,0
30558,0,30509,0,49,26,0
30590,0,30562,1,28,9,0
30637,0,30594,2,43,36,0
30690,0,30641,3,49,40,0
30746,0,30694,0,52,38,0
30766,0,30750,1,16,2,0
30885,0,30770,2,115,105,0
30962,0,30889,3,73,61,0
31018,0,30966,0,52,34,0
31071,0,31022,1,49,28,0
31100,0,31075,2,25,16,0
31150,0,31104,3,46,36,0
31197,0,31154,0,43,36,0
31277,0,31201,1,76,67,0
31309,0,31281,2,28,11,0
31425,0,31313,3,112,100,0
31541,0,31429,0,112,85,0
31612,0,31545,1,67,53,0
31623,0,31616,2,7,0,9
31739,0,31627,3,112,100,0
31792,0,31743,0,49,22,0
31869,0,31796,1,73,60,0
31955,0,31873,2,82,46,0
31966,0,31959,3,7,0,3
32079,0,31970,0,109,95,0
32126,0,32083,1,43,33,0
32224,0,32130,2,94,85,0
32340,0,32228,3,112,82,0
32438,0,32344,0,94,68,0
32533,0,32442,1,91,79,0
32589,0,32537,2,52,31,0
