step,tl_id,new_state
31353,0,1
31412,0,2
31444,0,3
31542,0,0
31589,0,1
31624,0,2
31650,0,3
31661,0,0
31678,0,1
31791,0,2
31895,0,3
31996,0,0
32076,0,1
32102,0,2
32167,0,3
32247,0,0
32348,0,1
32401,0,2
32508,0,3
32612,0,0
