step,tl_id,new_state
30980,0,3
31048,0,0
31068,0,1
31094,0,2
31114,0,3
31161,0,0
31280,0,1
31309,0,2
31362,0,3
31397,0,0
31513,0,1
31608,0,2
31646,0,3
31693,0,0
31722,0,1
31808,0,2
31831,0,3
31854,0,0
31937,0,1
32050,0,2
32079,0,3
32165,0,0
32206,0,1
32226,0,2
32303,0,3
32383,0,0
32400,0,1
32432,0,2
32449,0,3
32526,0,0
