step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
3920,0,3811,1,109,102,0
4012,0,3924,2,88,73,0
4089,0,4016,3,73,59,0
4172,0,4093,0,79,66,0
4222,0,4176,1,46,25,0
4317,0,4226,2,91,84,0
4340,0,4321,3,19,2,0
4357,0,4344,0,13,1,0
4479,0,4361,1,118,108,0
4577,0,4483,2,94,79,0
4633,0,4581,3,52,33,0
4731,0,4637,0,94,72,0
4775,0,4735,1,40,28,0
4846,0,4779,2,67,54,0
4941,0,4850,3,91,69,0
4997,0,4945,0,52,38,0
5116,0,5001,1,115,95,0
5187,0,5120,2,67,50,0
5264,0,5191,3,73,52,0
5296,0,5268,0,28,11,0
5322,0,5300,1,22,12,0
5384,0,5326,2,58,51,0
5395,0,5388,3,7,0,1
5505,0,5399,0,106,97,0
5519,0,5509,1,10,3,0
5611,0,5523,2,88,76,0
5667,0,5615,3,52,37,0
5747,0,5671,0,76,64,0
5863,0,5751,1,112,92,0
5928,0,5867,2,61,36,0
6047,0,5932,3,115,88,0
6103,0,6051,0,52,37,0
6216,0,6107,1,109,85,0
6332,0,6220,2,112,86,0
6412,0,6336,3,76,61,0
6462,0,6416,0,46,24,0
6548,0,6466,1,82,68,0
6574,0,6552,2,22,4,0
6690,0,6578,3,112,105,0
6800,0,6694,0,106,94,0
6913,0,6804,1,109,87,0
7029,0,6917,2,112,87,0
7052,0,7033,3,19,0,2
7168,0,7056,0,112,97,0
7221,0,7172,1,49,30,0
7295,0,7225,2,70,57,0
7363,0,7299,3,64,45,0
7467,0,7367,0,100,81,0
7508,0,7471,1,37,16,0
7543,0,7512,2,31,0,5
7617,0,7547,3,70,48,0
7736,0,7621,0,115,101,0
7834,0,7740,1,94,54,0
7920,0,7838,2,82,35,0
7937,0,7924,3,13,0,12
8035,0,7941,0,94,68,0
8055,0,8039,1,16,0,4
8129,0,8059,2,70,60,0
8152,0,8133,3,19,0,13
8253,0,8156,0,97,80,0
8300,0,8257,1,43,6,0
8410,0,8304,2,106,82,0
8520,0,8414,3,106,44,0
8555,0,8524,0,31,0,0
8566,0,8559,1,7,0,12
8640,0,8570,2,70,52,0
8684,0,8644,3,40,12,0
8716,0,8688,0,28,9,0
8826,0,8720,1,106,63,0
8867,0,8830,2,37,7,0
8920,0,8871,3,49,27,0
9030,0,8924,0,106,79,0
9041,0,9034,1,7,0,8
9136,0,9045,2,91,50,0
9174,0,9140,3,34,6,0
9290,0,9178,0,112,95,0
9316,0,9294,1,22,0,12
9393,0,9320,2,73,54,0
9440,0,9397,3,43,13,0
9511,0,9444,0,67,46,0
9549,0,9515,1,34,0,10
9623,0,9553,2,70,50,0
9661,0,9627,3,34,8,0
9720,0,9665,0,55,38,0
9758,0,9724,1,34,0,8
9805,0,9762,2,43,26,0
9849,0,9809,3,40,22,0
9911,0,9853,0,58,39,0
10021,0,9915,1,106,58,0
10107,0,10025,2,82,61,0
10202,0,10111,3,91,46,0
10321,0,10206,0,115,85,0
10404,0,10325,1,79,37,0
10499,0,10408,2,91,47,0
10516,0,10503,3,13,0,13
10614,0,10520,0,94,59,0
10733,0,10618,1,115,81,0
10795,0,10737,2,58,19,0
10833,0,10799,3,34,0,12
10844,0,10837,0,7,0,12
10879,0,10848,1,31,11,0
10974,0,10883,2,91,76,0
11021,0,10978,3,43,0,4
11041,0,11025,0,16,0,21
11106,0,11045,1,61,27,0
11216,0,11110,2,106,77,0
11293,0,11220,3,73,28,0
11322,0,11297,0,25,0,29
11333,0,11326,1,7,0,15
11455,0,11337,2,118,91,0
11574,0,11459,3,115,94,0
11678,0,11578,0,100,9,0
11719,0,11682,1,37,0,18
11802,0,11723,2,79,6,0
11819,0,11806,3,13,0,12
11890,0,11823,0,67,1,0
11928,0,11894,1,34,0,23
12038,0,11932,2,106,72,0
12073,0,12042,3,31,0,21
12129,0,12077,0,52,0,6
12194,0,12133,1,61,0,11
12235,0,12198,2,37,2,0
12333,0,12239,3,94,14,0
12440,0,12337,0,103,38,0
12562,0,12444,1,118,22,0
12663,0,12566,2,97,38,0
12758,0,12667,3,91,15,0
12856,0,12762,0,94,44,0
12897,0,12860,1,37,0,18
12995,0,12901,2,94,23,0
13039,0,12999,3,40,0,9
13062,0,13043,0,19,0,17
13133,0,13066,1,67,0,4
13189,0,13137,2,52,0,4
13290,0,13193,3,97,44,0
13382,0,13294,0,88,10,0
13483,0,13386,1,97,9,0
13569,0,13487,2,82,0,7
13688,0,13573,3,115,53,0
13732,0,13692,0,40,0,17
13743,0,13736,1,7,0,35
13859,0,13747,2,112,30,0
13873,0,13863,3,10,0,11
13950,0,13877,0,73,0,8
14060,0,13954,1,106,13,0
14131,0,14064,2,67,6,0
14211,0,14135,3,76,5,0
14321,0,14215,0,106,19,0
14395,0,14325,1,70,0,7
14415,0,14399,2,16,0,31
14432,0,14419,3,13,0,34
14452,0,14436,0,16,0,13
14574,0,14456,1,118,63,0
14636,0,14578,2,58,0,11
14731,0,14640,3,91,21,0
14787,0,14735,0,52,0,13
14909,0,14791,1,118,45,0
14965,0,14913,2,52,0,19
15063,0,14969,3,94,11,0
15179,0,15067,0,112,30,0
15190,0,15183,1,7,0,36
15225,0,15194,2,31,0,26
15239,0,15229,3,10,0,26
15349,0,15243,0,106,79,0
15378,0,15353,1,25,0,29
15449,0,15382,2,67,0,13
15562,0,15453,3,109,25,0
15639,0,15566,0,73,0,3
15740,0,15643,1,97,21,0
15766,0,15744,2,22,0,30
15876,0,15770,3,106,12,0
15923,0,15880,0,43,0,16
15973,0,15927,1,46,0,8
15993,0,15977,2,16,0,33
16007,0,15997,3,10,0,28
16039,0,16011,0,28,0,19
16083,0,16043,1,40,0,6
16151,0,16087,2,64,0,12
16216,0,16155,3,61,0,13
16305,0,16220,0,85,15,0
16352,0,16309,1,43,0,22
16462,0,16356,2,106,20,0
16503,0,16466,3,37,0,23
16520,0,16507,0,13,0,34
16561,0,16524,1,37,0,24
16674,0,16565,2,109,42,0
16730,0,16678,3,52,0,15
16837,0,16734,0,103,26,0
16881,0,16841,1,40,0,22
16907,0,16885,2,22,0,27
17017,0,16911,3,106,14,0
17091,0,17021,0,70,6,0
17159,0,17095,1,64,0,13
17275,0,17163,2,112,19,0
17364,0,17279,3,85,0,4
17402,0,17368,0,34,0,19
17434,0,17406,1,28,0,26
17541,0,17438,2,103,26,0
17555,0,17545,3,10,0,28
17602,0,17559,0,43,0,17
17664,0,17606,1,58,0,14
17714,0,17668,2,46,0,5
17764,0,17718,3,46,0,20
17835,0,17768,0,67,0,3
17888,0,17839,1,49,0,18
17953,0,17892,2,61,0,11
17997,0,17957,3,40,0,21
18053,0,18001,0,52,0,6
18082,0,18057,1,25,0,29
18195,0,18086,2,109,27,0
18284,0,18199,3,85,6,0
18325,0,18288,0,37,0,18
18348,0,18329,1,19,0,31
18434,0,18352,2,82,2,0
18475,0,18438,3,37,0,10
18561,0,18479,0,82,2,0
18638,0,18565,1,73,0,7
18706,0,18642,2,64,0,12
18768,0,18710,3,58,0,9
18890,0,18772,0,118,43,0
18976,0,18894,1,82,0,1
19074,0,18980,2,94,0,2
19160,0,19078,3,82,9,0
19246,0,19164,0,82,2,0
19281,0,19250,1,31,0,22
19382,0,19285,2,97,5,0
19465,0,19386,3,79,4,0
19548,0,19469,0,79,7,0
19634,0,19552,1,82,0,2
19666,0,19638,2,28,0,27
19788,0,19670,3,118,31,0
19847,0,19792,0,55,0,11
19873,0,19851,1,22,0,31
19941,0,19877,2,64,0,12
20027,0,19945,3,82,31,0
20089,0,20031,0,58,0,5
20151,0,20093,1,58,0,12
20255,0,20155,2,100,30,0
20272,0,20259,3,13,0,24
20304,0,20276,0,28,0,21
20327,0,20308,1,19,0,32
20440,0,20331,2,109,97,0
20541,0,20444,3,97,17,0
20651,0,20545,0,106,29,0
20680,0,20655,1,25,0,28
20787,0,20684,2,103,61,0
20906,0,20791,3,115,68,0
21010,0,20910,0,100,1,0
21111,0,21014,1,97,25,0
21209,0,21115,2,94,34,0
21277,0,21213,3,64,17,0
21294,0,21281,0,13,0,28
21410,0,21298,1,112,51,0
21502,0,21414,2,88,50,0
21576,0,21506,3,70,18,0
21662,0,21580,0,82,0,7
21751,0,21666,1,85,8,0
21861,0,21755,2,106,65,0
21902,0,21865,3,37,0,3
22009,0,21906,0,103,22,0
22122,0,22013,1,109,45,0
22202,0,22126,2,76,43,0
22225,0,22206,3,19,0,10
22278,0,22229,0,49,4,0
22298,0,22282,1,16,0,16
22354,0,22302,2,52,43,0
22431,0,22358,3,73,26,0
22511,0,22435,0,76,43,0
22573,0,22515,1,58,0,12
22638,0,22577,2,61,30,0
22721,0,22642,3,79,48,0
22801,0,22725,0,76,46,0
22842,0,22805,1,37,0,26
22958,0,22846,2,112,88,0
22972,0,22962,3,10,0,9
23049,0,22976,0,73,56,0
23120,0,23053,1,67,0,12
23176,0,23124,2,52,35,0
23247,0,23180,3,67,22,0
23267,0,23251,0,16,0,2
23299,0,23271,1,28,0,28
23334,0,23303,2,31,19,0
23417,0,23338,3,79,69,0
23494,0,23421,0,73,44,0
23568,0,23498,1,70,0,10
23633,0,23572,2,61,29,0
23752,0,23637,3,115,85,0
23874,0,23756,0,118,87,0
23957,0,23878,1,79,0,4
24016,0,23961,2,55,16,0
24138,0,24020,3,118,72,0
24173,0,24142,0,31,2,0
24286,0,24177,1,109,14,0
24402,0,24290,2,112,79,0
24512,0,24406,3,106,80,0
24613,0,24516,0,97,55,0
24675,0,24617,1,58,0,6
24743,0,24679,2,64,32,0
24835,0,24747,3,88,62,0
24921,0,24839,0,82,49,0
24968,0,24925,1,43,0,3
25054,0,24972,2,82,45,0
25083,0,25058,3,25,3,0
25106,0,25087,0,19,0,2
25225,0,25110,1,115,91,0
25293,0,25229,2,64,45,0
25382,0,25297,3,85,44,0
25456,0,25386,0,70,43,0
25539,0,25460,1,79,67,0
25634,0,25543,2,91,79,0
25648,0,25638,3,10,0,4
25764,0,25652,0,112,90,0
25820,0,25768,1,52,32,0
25912,0,25824,2,88,78,0
25929,0,25916,3,13,0,5
25949,0,25933,0,16,6,0
25969,0,25953,1,16,6,0
26070,0,25973,2,97,96,0
26147,0,26074,3,73,50,0
26197,0,26151,0,46,31,0
26223,0,26201,1,22,7,0
26333,0,26227,2,106,97,0
26395,0,26337,3,58,45,0
26469,0,26399,0,70,49,0
26513,0,26473,1,40,26,0
26623,0,26517,2,106,95,0
26706,0,26627,3,79,67,0
26753,0,26710,0,43,23,0
26779,0,26757,1,22,1,0
26841,0,26783,2,58,51,0
26861,0,26845,3,16,9,0
26878,0,26865,0,13,4,0
27000,0,26882,1,118,107,0
27020,0,27004,2,16,4,0
27046,0,27024,3,22,8,0
27114,0,27050,0,64,45,0
27176,0,27118,1,58,45,0
27298,0,27180,2,118,108,0
27399,0,27302,3,97,76,0
27440,0,27403,0,37,3,0
27466,0,27444,1,22,6,0
27531,0,27470,2,61,52,0
27635,0,27535,3,100,90,0
27664,0,27639,0,25,11,0
27738,0,27668,1,70,47,0
27818,0,27742,2,76,59,0
27934,0,27822,3,112,105,0
28044,0,27938,0,106,91,0
28070,0,28048,1,22,1,0
28105,0,28074,2,31,1,0
28200,0,28109,3,91,75,0
28289,0,28204,0,85,66,0
28306,0,28293,1,13,0,2
28356,0,28310,2,46,28,0
28373,0,28360,3,13,0,1
28444,0,28377,0,67,66,0
28548,0,28448,1,100,84,0
28619,0,28552,2,67,52,0
28729,0,28623,3,106,83,0
28779,0,28733,0,46,30,0
28805,0,28783,1,22,6,0
28867,0,28809,2,58,47,0
28923,0,28871,3,52,46,0
28955,0,28927,0,28,19,0
28981,0,28959,1,22,0,1
29001,0,28985,2,16,9,0
29081,0,29005,3,76,69,0
29092,0,29085,0,7,0,4
29211,0,29096,1,115,105,0
29234,0,29215,2,19,7,0
29344,0,29238,3,106,94,0
29454,0,29348,0,106,75,0
29564,0,29458,1,106,84,0
29677,0,29568,2,109,84,0
29796,0,29681,3,115,98,0
29876,0,29800,0,76,54,0
29908,0,29880,1,28,14,0
29991,0,29912,2,79,51,0
30107,0,29995,3,112,97,0
30229,0,30111,0,118,100,0
30342,0,30233,1,109,86,0
30401,0,30346,2,55,37,0
30463,0,30405,3,58,37,0
30579,0,30467,0,112,91,0
30605,0,30583,1,22,0,1
30715,0,30609,2,106,97,0
30795,0,30719,3,76,58,0
30863,0,30799,0,64,44,0
30955,0,30867,1,88,58,0
30984,0,30959,2,25,8,0
31010,0,30988,3,22,10,0
31126,0,31014,0,112,95,0
31158,0,31130,1,28,13,0
31259,0,31162,2,97,86,0
31282,0,31263,3,19,0,1
31299,0,31286,0,13,5,0
31421,0,31303,1,118,109,0
31525,0,31425,2,100,88,0
31593,0,31529,3,64,45,0
31688,0,31597,0,91,60,0
31774,0,31692,1,82,70,0
31803,0,31778,2,25,9,0
31829,0,31807,3,22,12,0
31945,0,31833,0,112,98,0
32061,0,31949,1,112,100,0
32156,0,32065,2,91,80,0
32239,0,32160,3,79,57,0
32337,0,32243,0,94,67,0
32399,0,32341,1,58,41,0
32410,0,32403,2,7,0,5
32493,0,32414,3,79,65,0
32579,0,32497,0,82,81,0
32665,0,32583,1,82,81,0
32694,0,32669,2,25,9,0
