step,tl_id,previous_state,current_state,action,reward
5664,0,2_2_0_2_3,3_2_3_1_0,24,0.9134309063206981
5744,0,3_2_3_1_0,1_3_4_2_1,25,0.8975599058128261
5851,0,1_3_4_2_1,2_1_5_3_2,34,0.8723105868230296
5904,0,2_1_5_3_2,2_1_1_4_3,16,0.8967062383612663
6023,0,2_1_1_4_3,2_3_2_1_0,38,0.8994413407821229
6049,0,2_3_2_1_0,1_3_2_1_1,7,0.9168994413407822
6075,0,1_3_2_1_1,1_0_3_2_2,7,0.934532122905028
6194,0,1_0_3_2_2,2_2_1_2_3,38,0.9162292755451433
6256,0,2_2_1_2_3,3_3_1_1_0,19,0.9083810425227389
6288,0,3_3_1_1_0,0_3_2_1_1,9,0.9166063946528332
6338,0,0_3_2_1_1,1_0_3_1_2,15,0.9250692144163741
6406,0,1_0_3_1_2,2_1_1_2_3,21,0.9365159979685119
6471,0,2_1_1_2_3,3_2_2_1_0,20,0.9201702239411736
6521,0,3_2_2_1_0,0_3_2_1_1,15,0.9217395492198035
6574,0,0_3_2_1_1,1_1_2_1_2,16,0.936916107225013
6612,0,1_1_2_1_2,1_1_1_2_3,11,0.9532122905027933
6662,0,1_1_1_2_3,1_2_1_1_0,15,0.9422872708804654
6742,0,1_2_1_1_0,1_2_2_1_1,25,0.9162292755451433
6822,0,1_2_2_1_1,2_1_3_1_2,25,0.9134078212290503
6848,0,2_1_3_1_2,2_2_1_1_3,7,0.9380519012434673
6880,0,2_2_1_1_3,2_2_1_1_0,9,0.9352360785727158
6966,0,2_2_1_1_0,1_2_2_2_1,27,0.9199235883466457
7025,0,1_2_2_2_1,1_0_2_2_2,18,0.9205032920989624
7087,0,1_0_2_2_2,1_2_1_3_3,19,0.9260846548927735
7188,0,1_2_1_3_3,2_4_2_1_0,32,0.9004455422688028
7280,0,2_4_2_1_0,1_4_4_2_1,29,0.8504613517721403
7342,0,1_4_4_2_1,3_1_5_3_2,19,0.8365921787709497
7365,0,3_1_5_3_2,3_1_3_4_3,6,0.8582402234636871
7451,0,3_1_3_4_3,5_2_5_1_0,27,0.8347973128953322
7483,0,5_2_5_1_0,1_3_5_1_1,9,0.8592088664624257
7521,0,1_3_5_1_1,2_1_7_2_2,11,0.8528325407451868
7550,0,2_1_7_2_2,2_2_5_2_3,8,0.8856910082468742
7603,0,2_2_5_2_3,3_3_5_1_0,16,0.8489735745322338
7695,0,3_3_5_1_0,0_5_6_4_1,29,0.7843849973738242
7787,0,0_5_6_4_1,3_1_7_5_2,29,0.7662634470658849
7831,0,3_1_7_5_2,3_2_3_6_3,13,0.8071161470535232
7923,0,3_2_3_6_3,5_3_5_1_0,29,0.8044692737430168
7961,0,5_3_5_1_0,2_4_5_1_1,11,0.8371962844728208
8026,0,2_4_5_1_1,3_1_6_3_2,20,0.8254189944134078
8112,0,3_1_6_3_2,4_3_1_4_3,27,0.8154020514699148
8183,0,4_3_1_4_3,6_4_3_1_0,22,0.7967991574319992
8209,0,6_4_3_1_0,3_5_3_2_1,7,0.8254189944134078
8262,0,3_5_3_2_1,4_1_4_3_2,16,0.840782122905028
8315,0,4_1_4_3_2,4_2_1_4_3,16,0.8433063925267882
8359,0,4_2_1_4_3,6_3_2_1_0,13,0.8379888268156425
8403,0,6_3_2_1_0,1_4_2_2_1,13,0.8780704087966658
8444,0,1_4_2_2_1,2_1_3_3_2,12,0.8763966480446927
8515,0,2_1_3_3_2,3_2_1_5_3,22,0.8631284916201117
8532,0,3_2_1_5_3,4_2_1_3_0,4,0.8780704087966658
8597,0,4_2_1_3_0,1_3_3_4_1,20,0.84994690428921
8719,0,1_3_3_4_1,3_1_6_7_2,39,0.7482282192160303
8751,0,3_1_6_7_2,4_1_3_7_3,9,0.7828212290502793
8816,0,4_1_3_7_3,6_2_3_1_0,20,0.8379888268156425
8932,0,6_2_3_1_0,1_5_6_4_1,37,0.7877094972067039
8970,0,1_5_6_4_1,2_1_7_5_2,11,0.8115979981378025
9080,0,2_1_7_5_2,4_4_0_6_3,35,0.7873692880676121
9112,0,4_4_0_6_3,4_4_2_3_0,9,0.8303466840872229
9213,0,4_4_2_3_0,1_4_3_4_1,32,0.7982301492810697
9269,0,1_4_3_4_1,2_1_4_6_2,17,0.8094850137447902
9301,0,2_1_4_6_2,3_2_1_6_3,9,0.8331005586592178
9393,0,3_2_1_6_3,5_4_2_1_0,29,0.8365921787709497
9482,0,5_4_2_1_0,1_5_4_3_1,28,0.8065642458100559
9562,0,1_5_4_3_1,2_1_5_5_2,25,0.8226256983240223
9645,0,2_1_5_5_2,3_2_1_6_3,26,0.8107541899441341
9680,0,3_2_1_6_3,4_3_2_2_0,10,0.8435754189944134
9703,0,4_3_2_2_0,2_3_2_3_1,6,0.8585049107947378
9717,0,2_3_2_3_1,2_2_3_3_2,3,0.8739137181874612
9815,0,2_2_3_3_2,3_4_1_4_3,31,0.8101777955129911
9832,0,3_4_1_4_3,4_4_2_3_0,4,0.8198324022346368
9936,0,4_4_2_3_0,2_6_3_5_1,33,0.7716480446927374
10055,0,2_6_3_5_1,4_2_4_7_2,38,0.75
10123,0,4_2_4_7_2,5_2_1_10_3,21,0.7366856733921233
10245,0,5_2_1_10_3,6_5_3_1_0,39,0.7667597765363128
10256,0,6_5_3_1_0,5_6_4_1_1,2,0.7716480446927374
10348,0,5_6_4_1_1,7_1_5_2_2,29,0.7702513966480447
10467,0,7_1_5_2_2,9_2_2_4_3,38,0.7305078921699033
10484,0,9_2_2_4_3,9_2_2_4_0,4,0.7360335195530726
10531,0,9_2_2_4_0,4_4_4_4_1,14,0.7877094972067039
10638,0,4_4_4_4_1,7_1_6_6_2,34,0.7255586592178771
10706,0,7_1_6_6_2,7_2_1_7_3,21,0.7360335195530726
10738,0,7_2_1_7_3,9_3_1_4_0,9,0.7702513966480447
10776,0,9_3_1_4_0,5_4_2_4_1,11,0.8009776536312849
10853,0,5_4_2_4_1,8_1_4_6_2,24,0.7430167597765364
10888,0,8_1_4_6_2,9_2_2_6_3,10,0.7353351955307262
10908,0,9_2_2_6_3,10_3_2_4_0,5,0.7415924004611155
10991,0,10_3_2_4_0,1_6_4_6_1,26,0.7479050279329609
11038,0,1_6_4_6_1,3_1_5_7_2,14,0.7688547486033519
11124,0,3_1_5_7_2,5_4_1_9_3,27,0.7027794450343967
11135,0,5_4_1_9_3,6_5_2_8_0,2,0.6934011265524724
11149,0,6_5_2_8_0,5_5_3_9_1,3,0.696286763008449
11163,0,5_5_3_9_1,6_4_3_9_2,3,0.7016381994688158
11219,0,6_4_3_9_2,7_6_2_11_3,17,0.6429024885728796
11254,0,7_6_2_11_3,7_6_2_8_0,10,0.6778564777866454
11364,0,7_6_2_8_0,2_8_6_10_1,35,0.6229050279329609
11381,0,2_8_6_10_1,2_6_6_11_2,4,0.6279761904761905
11452,0,2_6_6_11_2,4_8_2_12_3,22,0.6096368715083799
11538,0,4_8_2_12_3,8_11_5_4_0,27,0.6064999556619668
11612,0,8_11_5_4_0,1_13_6_6_1,23,0.5974537143912462
11638,0,1_13_6_6_1,2_10_8_6_2,7,0.6245122816351867
11754,0,2_10_8_6_2,5_12_1_9_3,37,0.5843309390795424
11837,0,5_12_1_9_3,6_13_5_1_0,26,0.5829453755431409
11911,0,6_13_5_1_0,1_13_7_3_1,23,0.5935754189944134
11976,0,1_13_7_3_1,3_7_8_6_2,20,0.6099638645029706
12068,0,3_7_8_6_2,7_11_2_7_3,29,0.5664331224894963
12121,0,7_11_2_7_3,8_12_2_3_0,16,0.6005586592178771
12159,0,8_12_2_3_0,5_13_3_4_1,11,0.6131284916201117
12248,0,5_13_3_4_1,8_6_5_6_2,28,0.6501452070586149
12298,0,8_6_5_6_2,9_8_1_6_3,15,0.6480668617540126
12330,0,9_8_1_6_3,9_9_2_4_0,9,0.6564245810055866
12386,0,9_9_2_4_0,4_11_3_4_1,17,0.6917121131506606
12481,0,4_11_3_4_1,7_1_5_7_2,30,0.7053072625698324
12564,0,7_1_5_7_2,8_4_1_9_3,26,0.6696927374301676
12677,0,8_4_1_9_3,11_6_6_2_0,36,0.6376751352310011
12793,0,11_6_6_2_0,2_10_10_6_1,37,0.5499530634673505
12846,0,2_10_10_6_1,4_6_11_8_2,16,0.5607763589607164
12857,0,4_6_11_8_2,4_6_10_9_3,2,0.5496918506695042
12970,0,4_6_10_9_3,9_9_13_2_0,36,0.4615921787709497
13023,0,9_9_13_2_0,4_10_13_4_1,16,0.5011971268954509
13106,0,4_10_13_4_1,5_2_13_5_2,26,0.5677041766427241
13135,0,5_2_13_5_2,6_3_10_6_3,8,0.5774031213975348
13242,0,6_3_10_6_3,9_8_13_2_0,34,0.4539106145251397
13325,0,9_8_13_2_0,3_10_13_4_1,26,0.5104748603351956
13423,0,3_10_13_4_1,6_2_13_7_2,31,0.5363128491620113
13518,0,6_2_13_7_2,9_6_6_11_3,30,0.5372217788418905
13583,0,9_6_6_11_3,10_7_11_4_0,20,0.494962090981644
13675,0,10_7_11_4_0,2_10_13_7_1,29,0.49773321805444704
13797,0,2_10_13_7_1,9_2_13_10_2,39,0.4344152546285608
13838,0,9_2_13_10_2,10_4_10_11_3,12,0.4707147290946173
13900,0,10_4_10_11_3,12_6_12_7_0,19,0.4568590937306021
13923,0,12_6_12_7_0,9_7_13_8_1,6,0.4596302208034051
14009,0,9_7_13_8_1,12_1_13_11_2,27,0.4256839141615677
14047,0,12_1_13_11_2,13_3_11_12_3,11,0.4284550412343707
14154,0,13_3_11_12_3,13_6_13_3_0,34,0.3803805293525049
14180,0,13_6_13_3_0,12_7_13_5_1,7,0.3917376075197304
14302,0,12_7_13_5_1,13_1_13_8_2,39,0.3931231710561319
14334,0,13_1_13_8_2,13_3_11_10_3,9,0.4180633147113594
14390,0,13_3_11_10_3,13_5_12_5_0,17,0.4433441707116037
14404,0,13_5_12_5_0,12_4_13_6_1,3,0.4582446572670036
14442,0,12_4_13_6_1,12_2_13_7_2,11,0.4402323312937838
14519,0,12_2_13_7_2,13_5_8_9_3,24,0.4665580384854128
14587,0,13_5_8_9_3,13_8_11_4_0,21,0.4326117318435754
14670,0,13_8_11_4_0,7_11_13_6_1,26,0.384117008069522
14708,0,7_11_13_6_1,8_8_13_7_2,11,0.38273144453312047
14806,0,8_8_13_7_2,12_12_9_12_3,31,0.3016759776536312
14862,0,12_12_9_12_3,13_13_12_7_0,17,0.2919770328988205
14897,0,13_13_12_7_0,9_13_13_8_1,10,0.30098319588543043
14911,0,9_13_13_8_1,10_12_13_9_2,3,0.28435643344861217
15000,0,10_12_13_9_2,13_13_8_13_3,28,0.2226988560787443
15071,0,13_13_8_13_3,13_13_13_8_0,22,0.25248847211137715
15139,0,13_13_13_8_0,7_13_13_10_1,21,0.30098319588543043
15162,0,7_13_13_10_1,8_11_13_11_2,6,0.29128425113061973
15206,0,8_11_13_11_2,10_12_11_12_3,13,0.2608018533297862
15235,0,10_12_11_12_3,11_13_12_11_0,8,0.21992772900594126
15312,0,11_13_12_11_0,5_13_13_13_1,24,0.21715660193313813
15335,0,5_13_13_13_1,7_11_13_13_2,6,0.23794005497916104
15415,0,7_11_13_13_2,12_13_9_13_3,25,0.2511029085749755
15462,0,12_13_9_13_3,13_13_11_9_0,14,0.2725791433891992
15482,0,13_13_11_9_0,11_13_11_9_1,5,0.2705007980845969
15547,0,11_13_11_9_1,13_8_13_13_2,20,0.23309058260175575
15582,0,13_8_13_13_2,13_10_11_13_3,10,0.20884322071472905
15650,0,13_10_11_13_3,13_13_13_8_0,21,0.24071118205196418
15664,0,13_13_13_8_0,12_13_13_8_1,3,0.24556065442936947
15693,0,12_13_13_8_1,13_10_13_9_2,8,0.24556065442936947
15737,0,13_10_13_9_2,13_10_9_11_3,13,0.261494635097987
15844,0,13_10_9_11_3,13_13_13_8_0,34,0.23447614613815726
15960,0,13_13_13_8_0,4_13_13_12_1,37,0.3099893588720404
15995,0,4_13_13_12_1,5_9_13_13_2,10,0.3480923561230823
16066,0,5_9_13_13_2,9_12_9_13_3,22,0.3044471047264342
16173,0,9_12_9_13_3,13_13_13_5_0,34,0.2705007980845969
16232,0,13_13_13_5_0,7_13_13_7_1,18,0.31345326771304416
16249,0,7_13_13_7_1,8_12_13_8_2,4,0.31830274009044957
16308,0,8_12_13_8_2,10_13_9_10_3,18,0.31068214064024113
16373,0,10_13_9_10_3,12_13_11_5_0,20,0.3148388312494458
16435,0,12_13_11_5_0,7_13_13_8_1,19,0.32038108539505183
16482,0,7_13_13_8_1,10_8_13_10_2,14,0.33285115722266556
16496,0,10_8_13_10_2,10_8_12_11_3,3,0.3210738671632526
16534,0,10_8_12_11_3,12_10_13_8_0,11,0.30375432295823346
16641,0,12_10_13_8_0,5_13_13_12_1,34,0.2905914693624191
16664,0,5_13_13_12_1,6_12_13_13_2,6,0.2919770328988205
16732,0,6_12_13_13_2,8_13_9_13_3,21,0.28989868759421833
16755,0,8_13_9_13_3,10_13_10_11_0,6,0.2885131240578167
16874,0,10_13_10_11_0,2_13_13_13_1,38,0.2836636516804114
16960,0,2_13_13_13_1,8_5_13_13_2,27,0.3598696461824953
17019,0,8_5_13_13_2,9_7_9_13_3,18,0.3868881351423251
17057,0,9_7_9_13_3,11_9_9_9_0,11,0.38758091691052576
17074,0,11_9_9_9_0,10_9_10_10_1,4,0.372339718010109
17094,0,10_9_10_10_1,11_9_10_11_2,5,0.3342367207590671
17108,0,11_9_10_11_2,11_9_10_11_3,3,0.31068214064024113
17170,0,11_9_10_11_3,13_12_13_6_0,19,0.2711935798527977
17262,0,13_12_13_6_0,5_13_13_12_1,29,0.3030615411900328
17306,0,5_13_13_12_1,6_8_13_13_2,13,0.3467067925866808
17317,0,6_8_13_13_2,7_9_12_13_3,2,0.3321583754544648
17346,0,7_9_12_13_3,8_11_12_9_0,8,0.36056242795069604
17414,0,8_11_12_9_0,2_13_13_12_1,21,0.3245377760042564
17437,0,2_13_13_12_1,3_11_13_13_2,6,0.32315221246785486
17517,0,3_11_13_13_2,7_13_7_13_3,25,0.33977897490467324
17552,0,7_13_7_13_3,8_13_9_10_0,10,0.34116453844107464
17593,0,8_13_9_10_0,5_13_12_11_1,12,0.33492950252726783
17610,0,5_13_12_11_1,6_12_13_12_2,4,0.32176664893145335
17660,0,6_12_13_12_2,7_13_11_13_3,15,0.2871275605214152
17752,0,7_13_11_13_3,10_13_13_6_0,29,0.3002904141172297
17799,0,10_13_13_6_0,7_13_13_7_1,14,0.30098319588543043
17837,0,7_13_13_7_1,9_9_13_9_2,11,0.32038108539505183
17938,0,9_9_13_9_2,12_13_8_13_3,32,0.24071118205196418
17961,0,12_13_8_13_3,13_13_9_11_0,6,0.24625343619757023
18029,0,13_13_9_11_0,7_13_12_13_1,21,0.2933625964352221
18124,0,7_13_12_13_1,11_7_13_13_2,30,0.28019974283940763
18222,0,11_7_13_13_2,13_11_9_13_3,31,0.31345326771304416
18272,0,13_11_9_13_3,13_13_13_8_0,15,0.3189955218586502
18334,0,13_13_13_8_0,7_13_13_11_1,19,0.3113749224084419
18387,0,7_13_13_11_1,10_7_13_13_2,16,0.2954409417398244
18467,0,10_7_13_13_2,12_11_9_13_3,25,0.278814179303006
18586,0,12_11_9_13_3,13_13_13_3_0,38,0.2995976323490289
18633,0,13_13_13_3_0,8_13_13_5_1,14,0.33146559368626394
18659,0,8_13_13_5_1,10_11_13_6_2,7,0.3467067925866808
18676,0,10_11_13_6_2,11_11_12_7_3,4,0.3591768644142945
18729,0,11_11_12_7_3,13_13_13_3_0,16,0.32751396648044695
18791,0,13_13_13_3_0,7_13_13_6_1,19,0.3965870798971357
18853,0,7_13_13_6_1,11_7_13_7_2,19,0.4180633147113594
18969,0,11_7_13_7_2,13_11_5_13_3,37,0.32960893854748596
19055,0,13_11_5_13_3,13_13_9_6_0,27,0.372339718010109
19093,0,13_13_9_6_0,8_13_12_7_1,11,0.39935820696993884
19161,0,8_13_12_7_1,12_7_13_8_2,21,0.39104482575152955
19256,0,12_7_13_8_2,13_11_8_10_3,30,0.4049004611155449
19303,0,13_11_8_10_3,13_13_10_6_0,14,0.40642458100558665
19353,0,13_13_10_6_0,8_13_13_7_1,15,0.43676842245278
19397,0,8_13_13_7_1,11_9_13_9_2,13,0.4319189500753746
19483,0,11_9_13_9_2,13_13_7_12_3,27,0.3688758091691051
19530,0,13_13_7_12_3,13_13_9_6_0,14,0.3952015163607342
19613,0,13_13_9_6_0,7_13_13_7_1,26,0.40420767934734414
19660,0,7_13_13_7_1,9_8_13_9_2,14,0.41667775117495787
19758,0,9_8_13_9_2,13_13_7_11_3,31,0.4035148975791433
19811,0,13_13_7_11_3,13_13_9_6_0,16,0.4436962401347875
19885,0,13_13_9_6_0,6_13_13_7_1,23,0.4462290502793296
19953,0,6_13_13_7_1,10_7_13_9_2,21,0.4630941296444089
20051,0,10_7_13_9_2,13_12_5_11_3,31,0.44438902190298835
20146,0,13_12_5_11_3,13_13_10_1_0,30,0.4720670391061452
20247,0,13_13_10_1_0,3_13_13_3_1,32,0.5143599804912654
20297,0,3_13_13_3_1,5_7_13_4_2,15,0.5503846324377051
20332,0,5_7_13_4_2,7_9_9_5_3,10,0.5531557595105081
20349,0,7_9_9_5_3,8_10_9_4_0,4,0.5503846324377051
20417,0,8_10_9_4_0,3_12_12_5_1,21,0.48457036445863255
20503,0,3_12_12_5_1,6_5_13_8_2,27,0.49080540037243936
20562,0,6_5_13_8_2,8_7_8_9_3,18,0.5005043451272502
20576,0,8_7_8_9_3,9_8_8_8_0,3,0.48664870976323493
20614,0,9_8_8_8_0,6_9_10_10_1,11,0.4665580384854128
20706,0,6_9_10_10_1,7_3_13_11_2,29,0.4228727088046539
20753,0,7_3_13_11_2,8_5_8_12_3,14,0.4873414915314356
20854,0,8_5_8_12_3,11_9_13_2_0,32,0.43730089108453774
20898,0,11_9_13_2_0,6_10_13_2_1,13,0.480413673849428
21011,0,6_10_13_2_1,10_3_13_6_2,36,0.5244413407821229
21109,0,10_3_13_6_2,12_7_6_8_3,31,0.5455351600602998
21228,0,12_7_6_8_3,13_11_10_1_0,38,0.4203910614525139
21323,0,13_11_10_1_0,5_13_13_4_1,30,0.4436962401347875
21442,0,5_13_13_4_1,8_3_13_7_2,38,0.541378469451095
21558,0,8_3_13_7_2,12_8_2_11_3,37,0.5412011173184358
21623,0,12_8_2_11_3,13_10_5_4_0,20,0.5635474860335196
21688,0,13_10_5_4_0,5_13_7_5_1,20,0.5642458100558659
21729,0,5_13_7_5_1,6_8_8_6_2,12,0.5954154473707547
21758,0,6_8_8_6_2,6_10_6_7_3,8,0.5891804114569478
21793,0,6_10_6_7_3,7_13_9_3_0,10,0.5768156424581006
21825,0,7_13_9_3_0,3_13_11_3_1,9,0.5671545316034904
21935,0,3_13_11_3_1,6_4_13_5_2,35,0.5974937926753568
21961,0,6_4_13_5_2,7_6_10_5_3,7,0.6071927374301676
22026,0,7_6_10_5_3,9_6_12_1_0,20,0.5789106145251397
22061,0,9_6_12_1_0,5_8_12_2_1,10,0.5949720670391061
22132,0,5_8_12_2_1,6_2_13_3_2,22,0.6355967899263988
22212,0,6_2_13_3_2,8_4_5_5_3,25,0.6864525139664805
22283,0,8_4_5_5_3,10_7_7_1_0,22,0.6183745786970776
22375,0,10_7_7_1_0,2_11_7_2_1,29,0.6408210458833226
22479,0,2_11_7_2_1,3_2_9_4_2,33,0.7312006739381041
22544,0,3_2_9_4_2,4_5_3_6_3,20,0.7540624722887292
22564,0,4_5_3_6_3,5_6_4_4_0,5,0.7651469805799415
22641,0,5_6_4_4_0,1_9_4_4_1,24,0.7122905027932961
22700,0,1_9_4_4_1,3_5_4_5_2,18,0.7554480358251308
22804,0,3_5_4_5_2,4_12_1_7_3,33,0.6536312849162011
22893,0,4_12_1_7_3,5_13_3_1_0,28,0.6429024885728798
22961,0,5_13_3_1_0,2_13_4_2_1,21,0.6414596703448913
23029,0,2_13_4_2_1,3_9_5_4_2,21,0.722887292719695
23085,0,3_9_5_4_2,3_13_1_4_3,17,0.7122905027932961
23168,0,3_13_1_4_3,5_13_3_1_0,26,0.6955307262569832
23203,0,5_13_3_1_0,1_13_3_1_1,10,0.7283519553072626
23316,0,1_13_3_1_1,4_5_6_3_2,36,0.7912011173184358
23381,0,4_5_6_3_2,6_5_1_4_3,20,0.803072625698324
23440,0,6_5_1_4_3,7_6_2_1_0,18,0.8051675977653632
23490,0,7_6_2_1_0,2_7_3_2_1,15,0.8254189944134078
23537,0,2_7_3_2_1,3_1_4_2_2,14,0.8659217877094972
23590,0,3_1_4_2_2,3_2_2_4_3,16,0.8645251396648045
23634,0,3_2_2_4_3,3_3_2_1_0,13,0.8784916201117319
23684,0,3_3_2_1_0,1_3_3_2_1,15,0.8687035412530588
23701,0,1_3_3_2_1,1_2_3_3_2,4,0.8903631284916201
23724,0,1_2_3_3_2,1_2_1_2_3,6,0.9184334646029856
23747,0,1_2_1_2_3,2_2_2_1_0,6,0.9112666789787156
23833,0,2_2_2_1_0,1_4_4_3_1,27,0.8492254951752158
23868,0,1_4_4_3_1,2_1_4_4_2,10,0.8506683134032043
23912,0,2_1_4_4_2,2_2_1_5_3,13,0.8665393139110762
23959,0,2_2_1_5_3,2_3_2_1_0,14,0.9026097696107854
24006,0,2_3_2_1_0,1_3_3_2_1,14,0.8833741643007601
24020,0,1_3_3_2_1,2_3_3_3_2,3,0.8933116076970825
24058,0,2_3_3_3_2,2_4_1_3_3,11,0.8826586683762249
24135,0,2_4_1_3_3,3_5_2_2_0,24,0.8589385474860336
24188,0,3_5_2_2_0,1_7_3_2_1,16,0.8421787709497207
24262,0,1_7_3_2_1,3_1_4_3_2,23,0.8412899949212799
24309,0,3_1_4_3_2,3_3_1_4_3,14,0.8542753589731751
24425,0,3_3_1_4_3,5_5_3_1_0,37,0.7928582513079719
24490,0,5_5_3_1_0,1_5_4_3_1,20,0.806662357449559
24606,0,1_5_4_3_1,3_1_6_4_2,37,0.7903596941111823
24662,0,3_1_6_4_2,4_2_1_4_3,17,0.8283046308693846
24754,0,4_2_1_4_3,5_3_3_2_0,29,0.8261173184357542
