step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4660,0,4563,2,97,77,0
4752,0,4664,3,88,67,0
4784,0,4756,0,28,3,0
4807,0,4788,1,19,7,0
4884,0,4811,2,73,69,0
4937,0,4888,3,49,40,0
5041,0,4941,0,100,86,0
5148,0,5045,1,103,73,0
5192,0,5152,2,40,21,0
5251,0,5196,3,55,32,0
5346,0,5255,0,91,74,0
5459,0,5350,1,109,94,0
5524,0,5463,2,61,42,0
5574,0,5528,3,46,27,0
5621,0,5578,0,43,29,0
5728,0,5625,1,103,94,0
5823,0,5732,2,91,69,0
5939,0,5827,3,112,91,0
6034,0,5943,0,91,71,0
6063,0,6038,1,25,1,0
6134,0,6067,2,67,50,0
6226,0,6138,3,88,71,0
6333,0,6230,0,103,86,0
6431,0,6337,1,94,75,0
6517,0,6435,2,82,56,0
6621,0,6521,3,100,79,0
6677,0,6625,0,52,34,0
6754,0,6681,1,73,48,0
6843,0,6758,2,85,68,0
6896,0,6847,3,49,40,0
6919,0,6900,0,19,0,0
6957,0,6923,1,34,19,0
6980,0,6961,2,19,10,0
7042,0,6984,3,58,49,0
7149,0,7046,0,103,96,0
7175,0,7153,1,22,0,1
7297,0,7179,2,118,101,0
7386,0,7301,3,85,66,0
7448,0,7390,0,58,33,0
7486,0,7452,1,34,13,0
7590,0,7490,2,100,66,0
7691,0,7594,3,97,72,0
7714,0,7695,0,19,0,5
7752,0,7718,1,34,0,1
7871,0,7756,2,115,88,0
7927,0,7875,3,52,35,0
7941,0,7931,0,10,0,15
8009,0,7945,1,64,33,0
8125,0,8013,2,112,101,0
8178,0,8129,3,49,28,0
8189,0,8182,0,7,0,23
8311,0,8193,1,118,91,0
8388,0,8315,2,73,46,0
8495,0,8392,3,103,82,0
8587,0,8499,0,88,7,0
8679,0,8591,1,88,52,0
8720,0,8683,2,37,0,3
8731,0,8724,3,7,0,13
8799,0,8735,0,64,34,0
8819,0,8803,1,16,7,0
8839,0,8823,2,16,0,4
8961,0,8843,3,118,79,0
8972,0,8965,0,7,0,6
9070,0,8976,1,94,76,0
9171,0,9074,2,97,40,0
9272,0,9175,3,97,68,0
9385,0,9276,0,109,55,0
9495,0,9389,1,106,70,0
9581,0,9499,2,82,44,0
9643,0,9585,3,58,21,0
9660,0,9647,0,13,0,6
9731,0,9664,1,67,45,0
9778,0,9735,2,43,24,0
9864,0,9782,3,82,64,0
9923,0,9868,0,55,13,0
10003,0,9927,1,76,47,0
10098,0,10007,2,91,66,0
10109,0,10102,3,7,0,14
10144,0,10113,0,31,1,0
10233,0,10148,1,85,66,0
10313,0,10237,2,76,57,0
10357,0,10317,3,40,0,10
10377,0,10361,0,16,0,4
10469,0,10381,1,88,68,0
10588,0,10473,2,115,90,0
10620,0,10592,3,28,0,15
10721,0,10624,0,97,45,0
10795,0,10725,1,70,31,0
10878,0,10799,2,79,51,0
10895,0,10882,3,13,0,25
11002,0,10899,0,103,63,0
11121,0,11006,1,115,71,0
11183,0,11125,2,58,15,0
11269,0,11187,3,82,0,1
11319,0,11273,0,46,2,0
11441,0,11323,1,118,85,0
11512,0,11445,2,67,18,0
11598,0,11516,3,82,18,0
11642,0,11602,0,40,0,17
11671,0,11646,1,25,0,7
11763,0,11675,2,88,52,0
11831,0,11767,3,64,33,0
11854,0,11835,0,19,0,23
11877,0,11858,1,19,0,14
11918,0,11881,2,37,9,0
11947,0,11922,3,25,11,0
11967,0,11951,0,16,0,32
12029,0,11971,1,58,0,3
12082,0,12033,2,49,33,0
12123,0,12086,3,37,8,0
12176,0,12127,0,49,0,17
12292,0,12180,1,112,65,0
12312,0,12296,2,16,0,8
12425,0,12316,3,109,72,0
12529,0,12429,0,100,21,0
12627,0,12533,1,94,39,0
12722,0,12631,2,91,11,0
12796,0,12726,3,70,0,6
12807,0,12800,0,7,0,28
12905,0,12811,1,94,56,0
13015,0,12909,2,106,40,0
13062,0,13019,3,43,0,11
13163,0,13066,0,97,20,0
13240,0,13167,1,73,22,0
13257,0,13244,2,13,0,33
13331,0,13261,3,70,0,1
13435,0,13335,0,100,45,0
13521,0,13439,1,82,28,0
13577,0,13525,2,52,0,17
13600,0,13581,3,19,0,29
13632,0,13604,0,28,0,11
13706,0,13636,1,70,42,0
13813,0,13710,2,103,10,0
13824,0,13817,3,7,0,36
13925,0,13828,0,97,0,0
14032,0,13929,1,103,42,0
14127,0,14036,2,91,0,3
14168,0,14131,3,37,0,14
14260,0,14172,0,88,1,0
14286,0,14264,1,22,0,17
14297,0,14290,2,7,0,34
14383,0,14301,3,82,9,0
14493,0,14387,0,106,61,0
14573,0,14497,1,76,0,7
14647,0,14577,2,70,0,10
14748,0,14651,3,97,26,0
14783,0,14752,0,31,0,24
14893,0,14787,1,106,14,0
14925,0,14897,2,28,0,28
14999,0,14929,3,70,1,0
15043,0,15003,0,40,0,23
15057,0,15047,1,10,0,25
15089,0,15061,2,28,0,28
15163,0,15093,3,70,23,0
15264,0,15167,0,97,0,0
15365,0,15268,1,97,14,0
15391,0,15369,2,22,0,30
15429,0,15395,3,34,0,24
15491,0,15433,0,58,0,12
15580,0,15495,1,85,35,0
15618,0,15584,2,34,0,24
15716,0,15622,3,94,0,1
15766,0,15720,0,46,0,16
15777,0,15770,1,7,0,21
15839,0,15781,2,58,0,16
15889,0,15843,3,46,0,18
16011,0,15893,0,118,32,0
16031,0,16015,1,16,0,33
16105,0,16035,2,70,0,10
16125,0,16109,3,16,0,33
16214,0,16129,0,85,37,0
16318,0,16218,1,100,18,0
16398,0,16322,2,76,0,9
16445,0,16402,3,43,0,22
16465,0,16449,0,16,0,32
16587,0,16469,1,118,57,0
16661,0,16591,2,70,0,11
16768,0,16665,3,103,14,0
16872,0,16772,0,100,28,0
16955,0,16876,1,79,0,5
16981,0,16959,2,22,0,31
17094,0,16985,3,109,18,0
17204,0,17098,0,106,30,0
17248,0,17208,1,40,0,19
17295,0,17252,2,43,0,21
17405,0,17299,3,106,14,0
17488,0,17409,0,79,0,1
17604,0,17492,1,112,18,0
17645,0,17608,2,37,0,23
17668,0,17649,3,19,0,27
17772,0,17672,0,100,26,0
17819,0,17776,1,43,0,5
17911,0,17823,2,88,0,3
18003,0,17915,3,88,13,0
18017,0,18007,0,10,0,22
18094,0,18021,1,73,0,2
18195,0,18098,2,97,3,0
18311,0,18199,3,112,38,0
18421,0,18315,0,106,25,0
18537,0,18425,1,112,35,0
18587,0,18541,2,46,0,19
18682,0,18591,3,91,17,0
18720,0,18686,0,34,0,22
18803,0,18724,1,79,12,0
18853,0,18807,2,46,0,20
18891,0,18857,3,34,0,16
18986,0,18895,0,91,16,0
19060,0,18990,1,70,0,1
19161,0,19064,2,97,7,0
19259,0,19165,3,94,7,0
19369,0,19263,0,106,43,0
19458,0,19373,1,85,0,0
19520,0,19462,2,58,0,15
19543,0,19524,3,19,0,32
19653,0,19547,0,106,75,0
19760,0,19657,1,103,24,0
19813,0,19764,2,49,0,19
19911,0,19817,3,94,16,0
20027,0,19915,0,112,56,0
20077,0,20031,1,46,0,7
20097,0,20081,2,16,0,32
20174,0,20101,3,73,0,3
20224,0,20178,0,46,21,0
20238,0,20228,1,10,0,28
20270,0,20242,2,28,0,26
20299,0,20274,3,25,0,17
20319,0,20303,0,16,0,3
20408,0,20323,1,85,18,0
20467,0,20412,2,55,0,16
20493,0,20471,3,22,0,30
20573,0,20497,0,76,24,0
20659,0,20577,1,82,24,0
20694,0,20663,2,31,0,25
20711,0,20698,3,13,0,34
20797,0,20715,0,82,55,0
20850,0,20801,1,49,32,0
20942,0,20854,2,88,0,3
21022,0,20946,3,76,0,8
21144,0,21026,0,118,66,0
21254,0,21148,1,106,42,0
21337,0,21258,2,79,0,7
21438,0,21341,3,97,9,0
21518,0,21442,0,76,17,0
21637,0,21522,1,115,73,0
21657,0,21641,2,16,0,32
21764,0,21661,3,103,19,0
21853,0,21768,0,85,47,0
21924,0,21857,1,67,52,0
22019,0,21928,2,91,0,3
22102,0,22023,3,79,0,4
22167,0,22106,0,61,23,0
22256,0,22171,1,85,50,0
22357,0,22260,2,97,3,0
22455,0,22361,3,94,28,0
22538,0,22459,0,79,28,0
22594,0,22542,1,52,7,0
22707,0,22598,2,109,13,0
22727,0,22711,3,16,0,7
22774,0,22731,0,43,16,0
22830,0,22778,1,52,22,0
22844,0,22834,2,10,0,14
22855,0,22848,3,7,0,10
22968,0,22859,0,109,97,0
23027,0,22972,1,55,33,0
23080,0,23031,2,49,0,18
23121,0,23084,3,37,0,8
23213,0,23125,0,88,73,0
23317,0,23217,1,100,61,0
23370,0,23321,2,49,0,20
23417,0,23374,3,43,0,2
23464,0,23421,0,43,7,0
23499,0,23468,1,31,17,0
23525,0,23503,2,22,0,26
23575,0,23529,3,46,20,0
23652,0,23579,0,73,53,0
23702,0,23656,1,46,31,0
23770,0,23706,2,64,0,13
23889,0,23774,3,115,94,0
23960,0,23893,0,67,37,0
24004,0,23964,1,40,9,0
24111,0,24008,2,103,11,0
24134,0,24115,3,19,0,7
24241,0,24138,0,103,79,0
24327,0,24245,1,82,41,0
24386,0,24331,2,55,0,11
24499,0,24390,3,109,60,0
24588,0,24503,0,85,49,0
24704,0,24592,1,112,81,0
24727,0,24708,2,19,0,30
24849,0,24731,3,118,97,0
24908,0,24853,0,55,18,0
25006,0,24912,1,94,67,0
25047,0,25010,2,37,0,18
25115,0,25051,3,64,45,0
25141,0,25119,0,22,0,1
25242,0,25145,1,97,81,0
25253,0,25246,2,7,0,37
25363,0,25257,3,106,83,0
25443,0,25367,0,76,51,0
25457,0,25447,1,10,0,1
25576,0,25461,2,115,19,0
25620,0,25580,3,40,12,0
25676,0,25624,0,52,35,0
25765,0,25680,1,85,66,0
25863,0,25769,2,94,37,0
25886,0,25867,3,19,0,0
25903,0,25890,0,13,0,1
25989,0,25907,1,82,75,0
26075,0,25993,2,82,70,0
26167,0,26079,3,88,73,0
26265,0,26171,0,94,76,0
26297,0,26269,1,28,8,0
26401,0,26301,2,100,87,0
26424,0,26405,3,19,2,0
26519,0,26428,0,91,77,0
26623,0,26523,1,100,83,0
26721,0,26627,2,94,82,0
26843,0,26725,3,118,101,0
26887,0,26847,0,40,18,0
26964,0,26891,1,73,52,0
26996,0,26968,2,28,13,0
27079,0,27000,3,79,67,0
27171,0,27083,0,88,65,0
27269,0,27175,1,94,77,0
27340,0,27273,2,67,50,0
27435,0,27344,3,91,72,0
27488,0,27439,0,49,25,0
27598,0,27492,1,106,87,0
27675,0,27602,2,73,53,0
27695,0,27679,3,16,7,0
27778,0,27699,0,79,65,0
27888,0,27782,1,106,85,0
27917,0,27892,2,25,8,0
28030,0,27921,3,109,95,0
28071,0,28034,0,37,23,0
28121,0,28075,1,46,34,0
28183,0,28125,2,58,28,0
28251,0,28187,3,64,45,0
28367,0,28255,0,112,90,0
28447,0,28371,1,76,54,0
28566,0,28451,2,115,99,0
28601,0,28570,3,31,8,0
28663,0,28605,0,58,44,0
28710,0,28667,1,43,31,0
28808,0,28714,2,94,84,0
28855,0,28812,3,43,28,0
28932,0,28859,0,73,61,0
28982,0,28936,1,46,21,0
29071,0,28986,2,85,73,0
29100,0,29075,3,25,11,0
29162,0,29104,0,58,44,0
29212,0,29166,1,46,32,0
29232,0,29216,2,16,6,0
29267,0,29236,3,31,19,0
29335,0,29271,0,64,60,0
29394,0,29339,1,55,40,0
29408,0,29398,2,10,0,4
29455,0,29412,3,43,34,0
29514,0,29459,0,55,48,0
29612,0,29518,1,94,90,0
29728,0,29616,2,112,89,0
29757,0,29732,3,25,5,0
29849,0,29761,0,88,72,0
29971,0,29853,1,118,101,0
30048,0,29975,2,73,51,0
30125,0,30052,3,73,51,0
30193,0,30129,0,64,45,0
30273,0,30197,1,76,62,0
30362,0,30277,2,85,71,0
30373,0,30366,3,7,0,5
30462,0,30377,0,85,65,0
30488,0,30466,1,22,0,2
30550,0,30492,2,58,54,0
30570,0,30554,3,16,0,2
30626,0,30574,0,52,43,0
30667,0,30630,1,37,23,0
30690,0,30671,2,19,12,0
30719,0,30694,3,25,4,0
30766,0,30723,0,43,36,0
30846,0,30770,1,76,65,0
30926,0,30850,2,76,63,0
30952,0,30930,3,22,13,0
31026,0,30956,0,70,52,0
31133,0,31030,1,103,86,0
31159,0,31137,2,22,11,0
31275,0,31163,3,112,95,0
31295,0,31279,0,16,7,0
31321,0,31299,1,22,12,0
31440,0,31325,2,115,96,0
31553,0,31444,3,109,97,0
31654,0,31557,0,97,66,0
31758,0,31658,1,100,88,0
31856,0,31762,2,94,74,0
31918,0,31860,3,58,42,0
31992,0,31922,0,70,44,0
32054,0,31996,1,58,44,0
32161,0,32058,2,103,91,0
32211,0,32165,3,46,23,0
32249,0,32215,0,34,14,0
32332,0,32253,1,79,67,0
32382,0,32336,2,46,31,0
32465,0,32386,3,79,64,0
32524,0,32469,0,55,46,0
32568,0,32528,1,40,33,0
