step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11567,0,11539,3,28,0,5
11686,0,11571,0,115,61,0
11739,0,11690,1,49,0,15
11846,0,11743,2,103,48,0
11938,0,11850,3,88,21,0
12018,0,11942,0,76,22,0
12029,0,12022,1,7,0,35
12094,0,12033,2,61,31,0
12195,0,12098,3,97,65,0
12266,0,12199,0,67,18,0
12328,0,12270,1,58,0,15
12369,0,12332,2,37,0,4
12458,0,12373,3,85,54,0
12571,0,12462,0,109,70,0
12594,0,12575,1,19,0,32
12680,0,12598,2,82,28,0
12781,0,12684,3,97,33,0
12903,0,12785,0,118,81,0
12938,0,12907,1,31,0,25
12958,0,12942,2,16,0,27
12981,0,12962,3,19,0,15
13025,0,12985,0,40,8,0
13051,0,13029,1,22,0,29
13146,0,13055,2,91,0,2
13253,0,13150,3,103,46,0
13273,0,13257,0,16,0,14
13317,0,13277,1,40,0,19
13406,0,13321,2,85,0,1
13471,0,13410,3,61,25,0
13512,0,13475,0,37,0,18
13550,0,13516,1,34,0,26
13618,0,13554,2,64,0,4
13692,0,13622,3,70,39,0
13787,0,13696,0,91,1,0
13855,0,13791,1,64,0,11
13935,0,13859,2,76,0,4
14012,0,13939,3,73,25,0
14053,0,14016,0,37,0,21
14076,0,14057,1,19,0,31
14135,0,14080,2,55,0,4
14149,0,14139,3,10,0,14
14163,0,14153,0,10,0,31
14231,0,14167,1,64,0,13
14341,0,14235,2,106,58,0
14385,0,14345,3,40,0,17
14501,0,14389,0,112,32,0
14620,0,14505,1,115,29,0
14712,0,14624,2,88,2,0
14804,0,14716,3,88,13,0
14914,0,14808,0,106,17,0
15030,0,14918,1,112,23,0
15062,0,15034,2,28,0,27
15124,0,15066,3,58,0,12
15192,0,15128,0,64,0,11
15236,0,15196,1,40,0,10
15334,0,15240,2,94,4,0
15354,0,15338,3,16,0,33
15419,0,15358,0,61,0,14
15502,0,15423,1,79,0,5
15597,0,15506,2,91,14,0
15650,0,15601,3,49,0,19
15664,0,15654,0,10,0,35
15690,0,15668,1,22,0,24
15782,0,15694,2,88,21,0
15799,0,15786,3,13,0,34
15837,0,15803,0,34,0,23
15890,0,15841,1,49,0,16
16009,0,15894,2,115,68,0
16119,0,16013,3,106,13,0
16193,0,16123,0,70,0,4
16309,0,16197,1,112,34,0
16365,0,16313,2,52,0,17
16436,0,16369,3,67,0,13
16462,0,16440,0,22,0,31
16563,0,16466,1,97,46,0
16598,0,16567,2,31,0,24
16714,0,16602,3,112,16,0
16806,0,16718,0,88,0,0
16841,0,16810,1,31,0,26
16873,0,16845,2,28,0,28
16968,0,16877,3,91,9,0
17042,0,16972,0,70,0,5
17110,0,17046,1,64,0,12
17163,0,17114,2,49,0,16
17243,0,17167,3,76,0,4
17260,0,17247,0,13,0,34
17376,0,17264,1,112,21,0
17462,0,17380,2,82,0,2
17476,0,17466,3,10,0,35
17595,0,17480,0,115,41,0
17636,0,17599,1,37,0,22
17701,0,17640,2,61,0,14
17781,0,17705,3,76,0,7
17855,0,17785,0,70,16,0
17965,0,17859,1,106,22,0
18018,0,17969,2,49,0,19
18113,0,18022,3,91,8,0
18142,0,18117,0,25,0,29
18168,0,18146,1,22,0,20
18254,0,18172,2,82,0,6
18376,0,18258,3,118,52,0
18471,0,18380,0,91,6,0
18551,0,18475,1,76,0,2
18604,0,18555,2,49,0,18
18639,0,18608,3,31,0,24
18692,0,18643,0,49,0,7
18706,0,18696,1,10,0,27
18786,0,18710,2,76,0,7
18806,0,18790,3,16,0,33
18928,0,18810,0,118,53,0
18957,0,18932,1,25,0,30
19043,0,18961,2,82,0,7
19126,0,19047,3,79,0,5
19209,0,19130,0,79,6,0
19298,0,19213,1,85,3,0
19330,0,19302,2,28,0,28
19431,0,19334,3,97,10,0
19517,0,19435,0,82,1,0
19618,0,19521,1,97,17,0
19710,0,19622,2,88,0,1
19790,0,19714,3,76,0,7
19858,0,19794,0,64,0,5
19935,0,19862,1,73,0,7
20039,0,19939,2,100,5,0
20077,0,20043,3,34,0,24
20157,0,20081,0,76,12,0
20183,0,20161,1,22,0,30
20251,0,20187,2,64,0,1
20319,0,20255,3,64,0,14
20378,0,20323,0,55,0,5
20491,0,20382,1,109,31,0
20553,0,20495,2,58,0,9
20597,0,20557,3,40,0,23
20659,0,20601,0,58,0,5
20730,0,20663,1,67,0,1
20849,0,20734,2,115,40,0
20956,0,20853,3,103,20,0
21030,0,20960,0,70,0,7
21137,0,21034,1,103,33,0
21196,0,21141,2,55,0,1
21213,0,21200,3,13,0,34
21260,0,21217,0,43,0,20
21373,0,21264,1,109,71,0
21396,0,21377,2,19,0,8
21485,0,21400,3,85,0,4
21541,0,21489,0,52,0,19
21615,0,21545,1,70,17,0
21644,0,21619,2,25,0,18
21745,0,21648,3,97,13,0
21798,0,21749,0,49,0,18
21914,0,21802,1,112,53,0
22036,0,21918,2,118,37,0
22080,0,22040,3,40,0,3
22169,0,22084,0,85,0,1
22255,0,22173,1,82,0,6
22329,0,22259,2,70,38,0
22445,0,22333,3,112,63,0
22564,0,22449,0,115,38,0
22674,0,22568,1,106,36,0
22727,0,22678,2,49,7,0
22768,0,22731,3,37,0,0
22878,0,22772,0,106,74,0
22964,0,22882,1,82,45,0
23032,0,22968,2,64,30,0
23049,0,23036,3,13,0,13
23132,0,23053,0,79,59,0
23212,0,23136,1,76,46,0
23292,0,23216,2,76,50,0
23399,0,23296,3,103,57,0
23500,0,23403,0,97,57,0
23568,0,23504,1,64,26,0
23666,0,23572,2,94,59,0
23713,0,23670,3,43,6,0
23805,0,23717,0,88,67,0
23858,0,23809,1,49,20,0
23968,0,23862,2,106,71,0
23994,0,23972,3,22,0,10
24056,0,23998,0,58,40,0
24157,0,24060,1,97,69,0
24183,0,24161,2,22,0,0
24287,0,24187,3,100,55,0
24400,0,24291,0,109,79,0
24468,0,24404,1,64,23,0
24491,0,24472,2,19,0,6
24556,0,24495,3,61,29,0
24606,0,24560,0,46,27,0
24707,0,24610,1,97,78,0
24745,0,24711,2,34,0,6
24792,0,24749,3,43,9,0
24815,0,24796,0,19,0,4
24937,0,24819,1,118,108,0
24966,0,24941,2,25,0,9
24995,0,24970,3,25,6,0
25069,0,24999,0,70,40,0
25119,0,25073,1,46,30,0
25169,0,25123,2,46,1,0
25219,0,25173,3,46,19,0
25275,0,25223,0,52,33,0
25292,0,25279,1,13,0,3
25384,0,25296,2,88,71,0
25461,0,25388,3,73,53,0
25493,0,25465,0,28,14,0
25567,0,25497,1,70,50,0
25626,0,25571,2,55,48,0
25646,0,25630,3,16,7,0
25747,0,25650,0,97,80,0
25791,0,25751,1,40,23,0
25805,0,25795,2,10,0,0
25867,0,25809,3,58,44,0
25953,0,25871,0,82,70,0
26039,0,25957,1,82,73,0
26125,0,26043,2,82,61,0
26208,0,26129,3,79,63,0
26291,0,26212,0,79,58,0
26341,0,26295,1,46,34,0
26352,0,26345,2,7,0,2
26396,0,26356,3,40,35,0
26407,0,26400,0,7,0,2
26487,0,26411,1,76,72,0
26516,0,26491,2,25,11,0
26605,0,26520,3,85,76,0
26646,0,26609,0,37,20,0
26759,0,26650,1,109,89,0
26824,0,26763,2,61,47,0
26886,0,26828,3,58,49,0
26978,0,26890,0,88,67,0
27082,0,26982,1,100,79,0
27093,0,27086,2,7,0,3
27107,0,27097,3,10,0,1
27127,0,27111,0,16,9,0
27192,0,27131,1,61,54,0
27245,0,27196,2,49,40,0
27271,0,27249,3,22,10,0
27339,0,27275,0,64,45,0
27419,0,27343,1,76,66,0
27505,0,27423,2,82,67,0
27594,0,27509,3,85,70,0
27665,0,27598,0,67,52,0
27778,0,27669,1,109,84,0
27894,0,27782,2,112,90,0
27923,0,27898,3,25,5,0
27964,0,27927,0,37,22,0
28035,0,27968,1,67,48,0
28064,0,28039,2,25,0,0
28126,0,28068,3,58,49,0
28242,0,28130,0,112,99,0
28364,0,28246,1,118,98,0
28483,0,28368,2,115,91,0
28560,0,28487,3,73,51,0
28673,0,28564,0,109,91,0
28735,0,28677,1,58,41,0
28854,0,28739,2,115,93,0
28931,0,28858,3,73,53,0
28948,0,28935,0,13,0,3
29010,0,28952,1,58,32,0
29114,0,29014,2,100,80,0
29134,0,29118,3,16,1,0
29214,0,29138,0,76,46,0
29234,0,29218,1,16,0,1
29290,0,29238,2,52,37,0
29406,0,29294,3,112,103,0
29468,0,29410,0,58,48,0
29509,0,29472,1,37,17,0
29562,0,29513,2,49,32,0
29603,0,29566,3,37,24,0
29668,0,29607,0,61,51,0
29781,0,29672,1,109,99,0
29873,0,29785,2,88,67,0
29989,0,29877,3,112,100,0
30090,0,29993,0,97,80,0
30128,0,30094,1,34,10,0
30178,0,30132,2,46,26,0
30270,0,30182,3,88,75,0
30362,0,30274,0,88,71,0
30391,0,30366,1,25,3,0
30450,0,30395,2,55,45,0
30530,0,30454,3,76,56,0
30553,0,30534,0,19,9,0
30579,0,30557,1,22,5,0
30629,0,30583,2,46,40,0
30709,0,30633,3,76,69,0
30813,0,30713,0,100,85,0
30875,0,30817,1,58,35,0
30964,0,30879,2,85,68,0
31026,0,30968,3,58,46,0
31109,0,31030,0,79,54,0
31162,0,31113,1,49,28,0
31227,0,31166,2,61,50,0
31292,0,31231,3,61,40,0
31378,0,31296,0,82,73,0
31410,0,31382,1,28,10,0
31469,0,31414,2,55,40,0
31570,0,31473,3,97,85,0
31632,0,31574,0,58,40,0
31718,0,31636,1,82,75,0
31753,0,31722,2,31,11,0
31872,0,31757,3,115,108,0
31970,0,31876,0,94,73,0
32005,0,31974,1,31,17,0
32034,0,32009,2,25,9,0
32105,0,32038,3,67,52,0
32122,0,32109,0,13,3,0
32187,0,32126,1,61,52,0
32225,0,32191,2,34,27,0
32335,0,32229,3,106,96,0
32385,0,32339,0,46,23,0
32471,0,32389,1,82,73,0
32539,0,32475,2,64,42,0
32613,0,32543,3,70,64,0
