step,tl_id,previous_state,current_state,action,reward
10736,0,1_3_3_3_1,1_2_3_4_2,2,0.8545158286778398
10774,0,1_2_3_4_2,2_3_2_4_3,11,0.8470612678332332
10785,0,2_3_2_4_3,2_4_1_3_0,2,0.8545158286778398
10880,0,2_4_1_3_0,2_6_4_5_1,30,0.7527932960893855
10915,0,2_6_4_5_1,3_4_4_5_2,10,0.7695530726256983
10971,0,3_4_4_5_2,4_5_2_7_3,17,0.7273073549101989
11078,0,4_5_2_7_3,7_8_4_1_0,34,0.6869084445265249
11092,0,7_8_4_1_0,6_9_4_2_1,3,0.7014110579054713
11214,0,6_9_4_2_1,10_1_8_6_2,39,0.6591513700452247
11336,0,10_1_8_6_2,13_4_1_10_3,39,0.6019553072625698
11350,0,13_4_1_10_3,13_4_2_9_0,3,0.6047486033519553
11430,0,13_4_2_9_0,6_7_5_10_1,25,0.6333798882681565
11489,0,6_7_5_10_1,8_1_7_11_2,18,0.6277932960893855
11515,0,8_1_7_11_2,10_3_4_12_3,7,0.6362895716945995
11583,0,10_3_4_12_3,12_4_5_5_0,21,0.6653864059590316
11621,0,12_4_5_5_0,7_5_7_6_1,11,0.6882482043096567
11671,0,7_5_7_6_1,8_1_8_7_2,15,0.6815642458100559
11778,0,8_1_8_7_2,10_4_2_9_3,34,0.6641061452513967
11789,0,10_4_2_9_3,10_4_2_8_0,2,0.6688503148000354
11905,0,10_4_2_8_0,1_8_5_10_1,37,0.6314400993171942
11985,0,1_8_5_10_1,4_2_7_12_2,25,0.6099638645029706
12035,0,4_2_7_12_2,5_3_3_12_3,15,0.6243016759776536
12121,0,5_3_3_12_3,8_5_4_4_0,27,0.6815642458100559
12231,0,8_5_4_4_0,2_8_7_6_1,35,0.6536312849162011
12329,0,2_8_7_6_1,4_2_9_9_2,31,0.6431564245810055
12391,0,4_2_9_9_2,5_4_2_10_3,19,0.672486033519553
12483,0,5_4_2_10_3,8_5_4_1_0,29,0.7048749667464751
12593,0,8_5_4_1_0,1_9_8_3_1,35,0.6653864059590316
12673,0,1_9_8_3_1,3_1_10_8_2,25,0.6375698324022346
12747,0,3_1_10_8_2,5_5_5_10_3,23,0.6312849162011174
12803,0,5_5_5_10_3,8_5_6_5_0,17,0.6328256628535958
12913,0,8_5_6_5_0,2_10_10_9_1,35,0.5412011173184358
12927,0,2_10_10_9_1,2_9_12_10_2,3,0.5289083976234814
13001,0,2_9_12_10_2,5_11_5_11_3,23,0.5289083976234814
13069,0,5_11_5_11_3,7_12_8_6_0,21,0.5181564245810055
13182,0,7_12_8_6_0,2_13_13_7_1,36,0.4371508379888268
13274,0,2_13_13_7_1,5_6_13_10_2,29,0.4679436020218143
13288,0,5_6_13_10_2,5_7_12_10_3,3,0.4624013478762081
13389,0,5_7_12_10_3,9_10_13_2_0,32,0.4568590937306021
13418,0,9_10_13_2_0,7_11_13_3_1,8,0.45408796665779905
13522,0,7_11_13_3_1,10_4_13_7_2,33,0.49080540037243936
13542,0,10_4_13_7_2,10_4_11_7_3,5,0.49288374567704174
13643,0,10_4_11_7_3,13_7_13_2_0,32,0.42152722355236316
13738,0,13_7_13_2_0,4_11_13_5_1,30,0.4610157843398066
13791,0,4_11_13_5_1,6_5_13_6_2,16,0.48595592799503406
13811,0,6_5_13_6_2,7_6_11_7_3,5,0.48457036445863255
13849,0,7_6_11_7_3,8_7_12_4_0,11,0.5041899441340782
13902,0,8_7_12_4_0,3_10_13_7_1,16,0.492190963908841
13946,0,3_10_13_7_1,6_6_13_7_2,13,0.49911878159084866
14044,0,6_6_13_7_2,8_8_8_11_3,31,0.48595592799503406
14127,0,8_8_8_11_3,10_11_12_4_0,26,0.4504189944134078
14150,0,10_11_12_4_0,9_11_13_5_1,6,0.4416178948301853
14245,0,9_11_13_5_1,12_4_13_9_2,30,0.4000509887381395
14301,0,12_4_13_9_2,13_5_8_10_3,17,0.44785293074399213
14360,0,13_5_8_10_3,13_7_10_5_0,18,0.4679436020218143
14380,0,13_7_10_5_0,9_7_12_7_1,5,0.4727930743992196
14445,0,9_7_12_7_1,13_1_13_8_2,20,0.42152722355236316
14531,0,13_1_13_8_2,13_6_7_12_3,27,0.4464673672075906
14572,0,13_6_7_12_3,13_7_10_7_0,12,0.44577458543938986
14589,0,13_7_10_7_0,12_7_11_7_1,4,0.4353828589163784
14705,0,12_7_11_7_1,13_1_13_10_2,37,0.35224904673228696
14752,0,13_1_13_10_2,13_3_10_12_3,14,0.37649640861931355
14826,0,13_3_10_12_3,13_8_12_6_0,23,0.3758036268511128
14948,0,13_8_12_6_0,2_12_13_13_1,39,0.32661612130885864
14968,0,2_12_13_13_1,3_10_13_13_2,5,0.32523055777245713
15039,0,3_10_13_13_2,6_13_9_13_3,22,0.31830274009044957
15050,0,6_13_9_13_3,6_13_10_12_0,2,0.31553161301764654
15124,0,6_13_10_12_0,2_13_13_13_1,23,0.3245377760042564
15171,0,2_13_13_13_1,3_8_13_13_2,14,0.36333355502349907
15266,0,3_8_13_13_2,7_13_8_13_3,30,0.3529418285004877
15277,0,7_13_8_13_3,8_13_9_12_0,2,0.3515562649640861
15372,0,8_13_9_12_0,2_13_13_13_1,30,0.348463687150838
15446,0,2_13_13_13_1,6_7_13_13_2,23,0.37996031746031744
15478,0,6_7_13_13_2,8_7_11_13_3,9,0.3820386627649197
15585,0,8_7_11_13_3,12_12_13_6_0,34,0.2947481599716236
15614,0,12_12_13_6_0,10_13_13_7_1,8,0.2995976323490289
15730,0,10_13_13_7_1,13_3_13_13_2,37,0.32523055777245713
15846,0,13_3_13_13_2,13_8_4_13_3,37,0.3855025716059235
15863,0,13_8_4_13_3,13_8_4_12_0,4,0.3952015163607342
15922,0,13_8_4_12_0,8_12_7_13_1,18,0.37026137270550674
15948,0,8_12_7_13_1,8_10_8_13_2,7,0.35848408264609377
16013,0,8_10_8_13_2,11_12_4_13_3,20,0.33631506606366934
16126,0,11_12_4_13_3,13_13_13_6_0,36,0.3121508379888268
16221,0,13_13_13_6_0,6_13_13_10_1,30,0.35432739203688923
16310,0,6_13_13_10_1,10_4_13_13_2,28,0.3591768644142945
16375,0,10_4_13_13_2,11_7_7_13_3,20,0.36333355502349907
16398,0,11_7_7_13_3,13_8_8_11_0,6,0.3494779196594838
16514,0,13_8_8_11_0,3_13_13_13_1,37,0.268854748603352
16618,0,3_13_13_13_1,8_3_13_13_2,33,0.34878513789128307
16650,0,8_3_13_13_2,10_5_12_13_3,9,0.33631506606366934
16760,0,10_5_12_13_3,13_11_13_6_0,35,0.3016759776536312
16801,0,13_11_13_6_0,8_12_13_7_1,12,0.33285115722266556
16905,0,8_12_13_7_1,13_4_13_12_2,33,0.3176099583222488
16967,0,13_4_13_12_2,13_7_9_13_3,19,0.33492950252726783
17089,0,13_7_9_13_3,13_11_13_2_0,39,0.34739957435488156
17190,0,13_11_13_2_0,7_13_13_6_1,32,0.35571295557329075
17312,0,7_13_13_6_1,11_2_13_11_2,39,0.3966480446927374
17410,0,11_2_13_11_2,13_5_6_13_3,31,0.4326117318435754
17454,0,13_5_6_13_3,13_7_8_8_0,13,0.4617085661080075
17573,0,13_7_8_8_0,3_13_13_13_1,38,0.30096048172909606
17656,0,3_13_13_13_1,6_5_13_13_2,26,0.3806530992285182
17703,0,6_5_13_13_2,8_8_9_13_3,14,0.4049004611155449
17783,0,8_8_9_13_3,11_10_13_5_0,25,0.3591768644142945
17905,0,11_10_13_5_0,2_13_13_10_1,39,0.3674902456327037
18024,0,2_13_13_10_1,7_2_13_13_2,38,0.4026732536128168
18041,0,7_2_13_13_2,8_3_12_13_3,4,0.4277622594661701
18115,0,8_3_12_13_3,10_6_13_7_0,23,0.4277622594661701
18204,0,10_6_13_7_0,3_9_13_10_1,28,0.44716014897579137
18290,0,3_9_13_10_1,5_2_13_13_2,27,0.43854748603351956
18391,0,5_2_13_13_2,11_7_6_13_3,32,0.4256839141615677
18477,0,11_7_6_13_3,13_10_11_5_0,27,0.3903520439833289
18578,0,13_10_11_5_0,5_13_13_10_1,32,0.34462844728207853
18694,0,5_13_13_10_1,9_3_13_13_2,37,0.3994413407821229
18810,0,9_3_13_13_2,13_6_8_13_3,37,0.4127094972067039
18896,0,13_6_8_13_3,13_8_11_5_0,27,0.4568590937306021
18997,0,13_8_11_5_0,4_11_13_8_1,32,0.42807262569832405
19107,0,4_11_13_8_1,9_2_13_13_2,35,0.38273144453312047
19151,0,9_2_13_13_2,11_3_9_13_3,13,0.42152722355236316
19177,0,11_3_9_13_3,11_4_10_10_0,7,0.4436962401347875
19278,0,11_4_10_10_0,5_7_13_13_1,32,0.38619535337412425
19397,0,5_7_13_13_1,9_1_13_13_2,38,0.38407821229050276
19513,0,9_1_13_13_2,13_6_3_13_3,37,0.46517247494901126
19587,0,13_6_3_13_3,13_7_9_7_0,23,0.4838775826904318
19613,0,13_7_9_7_0,10_7_11_8_1,7,0.49288374567704174
19729,0,10_7_11_8_1,13_2_13_13_2,37,0.369568590937306
19803,0,13_2_13_13_2,13_3_8_13_3,23,0.4547807484259998
19838,0,13_3_8_13_3,13_5_9_8_0,10,0.49565487274984477
19927,0,13_5_9_8_0,5_7_13_12_1,28,0.44300345836658683
19956,0,5_7_13_12_1,6_5_13_13_2,8,0.42984060477077235
19991,0,6_5_13_13_2,8_6_10_13_3,10,0.43607564068457916
20011,0,8_6_10_13_3,9_6_11_12_0,5,0.4381539859891814
20040,0,9_6_11_12_0,7_7_12_11_1,8,0.4326117318435754
20075,0,7_7_12_11_1,8_4_13_13_2,10,0.3947377533588807
20101,0,8_4_13_13_2,9_5_10_13_3,7,0.4256839141615677
20145,0,9_5_10_13_3,11_6_12_9_0,13,0.41044271526115095
20180,0,11_6_12_9_0,7_7_13_10_1,10,0.4145994058703556
20266,0,7_7_13_10_1,11_2_13_13_2,27,0.36033519553072635
20313,0,11_2_13_13_2,13_3_9_13_3,14,0.4083643699565487
20348,0,13_3_9_13_3,13_4_10_11_0,10,0.4319189500753746
20455,0,13_4_10_11_0,4_5_13_13_1,34,0.38966480446927376
20490,0,4_5_13_13_1,5_2_13_13_2,10,0.4284550412343707
20591,0,5_2_13_13_2,7_4_6_13_3,32,0.5205950164050723
20656,0,7_4_6_13_3,9_5_10_7_0,20,0.538607342378292
20760,0,9_5_10_7_0,1_7_13_12_1,33,0.44090793665450845
20867,0,1_7_13_12_1,4_1_13_13_2,34,0.45755187549880283
20947,0,4_1_13_13_2,5_3_7_13_3,25,0.5573124501197126
20979,0,5_3_7_13_3,7_4_8_10_0,9,0.5649330495699211
21047,0,7_4_8_10_0,1_6_12_13_1,21,0.49092178770949724
21097,0,1_6_12_13_1,2_2_13_13_2,15,0.5125698324022346
21156,0,2_2_13_13_2,5_3_7_13_3,18,0.5538485412787089
21176,0,5_3_7_13_3,6_4_8_12_0,5,0.5496918506695042
21262,0,6_4_8_12_0,1_6_11_13_1,27,0.46857541899441346
21378,0,1_6_11_13_1,4_3_13_13_2,37,0.42142989057666547
21500,0,4_3_13_13_2,8_4_3_13_3,39,0.5566196683515119
21598,0,8_4_3_13_3,11_6_8_4_0,31,0.5649330495699211
21690,0,11_6_8_4_0,1_8_11_8_1,29,0.5180987118518859
21710,0,1_8_11_8_1,2_6_13_9_2,5,0.5220487224104771
21724,0,2_6_13_9_2,2_6_12_9_3,3,0.5282156158552807
21843,0,2_6_12_9_3,4_7_13_2_0,38,0.5787886849339363
21923,0,4_7_13_2_0,1_8_13_5_1,25,0.5495810055865922
21976,0,1_8_13_5_1,2_3_13_8_2,16,0.5844972067039106
22011,0,2_3_13_8_2,3_3_9_9_3,10,0.6182772457213798
22070,0,3_3_9_9_3,4_6_12_4_0,18,0.6210483727941828
22168,0,4_6_12_4_0,1_6_13_10_1,31,0.5253128029918278
22245,0,1_6_13_10_1,3_0_13_11_2,24,0.49640094542329183
22325,0,3_0_13_11_2,5_2_6_13_3,25,0.5836381573113416
22405,0,5_2_6_13_3,7_5_8_5_0,25,0.6328256628535958
22506,0,7_5_8_5_0,1_6_12_11_1,32,0.5318054850177755
22607,0,1_6_12_11_1,2_1_13_13_2,32,0.4690428921002816
22705,0,2_1_13_13_2,4_2_3_13_3,31,0.6168916821849783
22803,0,4_2_3_13_3,6_4_8_6_0,31,0.658458588277024
22865,0,6_4_8_6_0,1_6_11_10_1,19,0.6017821690752112
22930,0,1_6_11_10_1,2_1_12_13_2,20,0.5642629819580547
23019,0,2_1_12_13_2,4_3_5_13_3,28,0.5933371020661522
23138,0,4_3_5_13_3,5_6_10_6_0,38,0.6145251396648045
23227,0,5_6_10_6_0,1_8_13_7_1,28,0.5310840759037813
23343,0,1_8_13_7_1,4_1_13_9_2,37,0.5743686227434323
23423,0,4_1_13_9_2,5_2_5_10_3,25,0.6723142236410393
23494,0,5_2_5_10_3,7_4_9_2_0,22,0.7129888268156425
23538,0,7_4_9_2_0,3_5_11_3_1,13,0.7150433999722978
23603,0,3_5_11_3_1,3_2_13_4_2,20,0.6732016713606352
23644,0,3_2_13_4_2,4_2_8_5_3,12,0.7298151104017025
23688,0,4_2_8_5_3,4_3_12_1_0,13,0.7215360819982457
23750,0,4_3_12_1_0,1_3_13_1_1,19,0.715782122905028
23773,0,1_3_13_1_1,1_2_13_2_2,6,0.7360335195530726
23820,0,1_2_13_2_2,2_2_7_4_3,14,0.7907799060033697
23852,0,2_2_7_4_3,2_3_8_1_0,9,0.8011716325263811
23878,0,2_3_8_1_0,1_3_8_1_1,7,0.7868656890130354
23988,0,1_3_8_1_1,3_1_11_4_2,35,0.7108938547486033
24110,0,3_1_11_4_2,5_4_0_7_3,39,0.7545420904359452
24193,0,5_4_0_7_3,6_6_2_1_0,26,0.7987268571956231
24228,0,6_6_2_1_0,2_6_3_1_1,10,0.835195530726257
24338,0,2_6_3_1_1,4_1_4_3_2,35,0.8191340782122905
24373,0,4_1_4_3_2,4_2_2_3_3,10,0.842877094972067
24429,0,4_2_2_3_3,5_3_2_1_0,17,0.835195530726257
24470,0,5_3_2_1_0,1_3_3_2_1,12,0.8701117318435754
24559,0,1_3_3_2_1,3_1_4_3_2,28,0.8477653631284916
24675,0,3_1_4_3_2,5_3_1_4_3,37,0.8058659217877095
24722,0,5_3_1_4_3,5_3_2_2_0,14,0.826140403527402
24739,0,5_3_2_2_0,3_3_2_2_1,4,0.8462024474594307
24840,0,3_3_2_2_1,6_1_4_3_2,32,0.7857414931437278
24920,0,6_1_4_3_2,8_3_1_4_3,25,0.7625698324022346
25006,0,8_3_1_4_3,9_4_2_1_0,27,0.7381284916201118
25080,0,9_4_2_1_0,1_4_4_2_1,23,0.8233240223463687
25121,0,1_4_4_2_1,2_1_4_4_2,12,0.8468838721494643
25234,0,2_1_4_4_2,3_3_1_6_3,36,0.8088265847915417
25350,0,3_3_1_6_3,4_3_2_1_0,37,0.8463687150837989
25385,0,4_3_2_1_0,1_4_2_2_1,10,0.8828852420856611
25465,0,1_4_2_2_1,2_1_3_4_2,25,0.8952513966480447
25545,0,2_1_3_4_2,3_1_0_4_3,25,0.8895812443298476
25592,0,3_1_0_4_3,4_2_1_0_0,14,0.9134620015411289
25681,0,4_2_1_0_0,1_3_2_2_1,28,0.9045026977987872
25725,0,1_3_2_2_1,1_0_2_2_2,13,0.9285120882296282
25748,0,1_0_2_2_2,2_1_1_2_3,6,0.9442514435941974
25870,0,2_1_1_2_3,2_2_2_1_0,39,0.9076596334087447
25908,0,2_2_2_1_0,1_2_3_1_1,11,0.9163165427766748
26024,0,1_2_3_1_1,2_1_4_2_2,37,0.8747882132063376
26125,0,2_1_4_2_2,3_2_1_3_3,32,0.8875698324022346
26208,0,3_2_1_3_3,4_2_1_0_0,26,0.879882299575037
26300,0,4_2_1_0_0,0_3_2_1_1,29,0.9045026977987872
26389,0,0_3_2_1_1,2_1_3_2_2,28,0.9043296089385475
26433,0,2_1_3_2_2,3_1_1_3_3,13,0.9210893854748603
26543,0,3_1_1_3_3,3_3_2_1_0,35,0.8831317235329424
26596,0,3_3_2_1_0,1_3_2_1_1,16,0.8948037530439765
26646,0,1_3_2_1_1,2_1_2_2_2,15,0.9207111266294227
26666,0,2_1_2_2_2,2_1_1_2_3,5,0.9366439899080915
26746,0,2_1_1_2_3,2_2_1_1_0,25,0.9170024727539152
26778,0,2_2_1_1_0,1_3_2_1_1,9,0.9301675977653632
