step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4724,0,4711,1,13,1,0
4765,0,4728,2,37,23,0
4836,0,4769,3,67,55,0
4913,0,4840,0,73,61,0
4972,0,4917,1,55,39,0
5061,0,4976,2,85,70,0
5126,0,5065,3,61,47,0
5179,0,5130,0,49,32,0
5208,0,5183,1,25,10,0
5273,0,5212,2,61,54,0
5350,0,5277,3,73,59,0
5436,0,5354,0,82,69,0
5453,0,5440,1,13,0,2
5545,0,5457,2,88,75,0
5667,0,5549,3,118,104,0
5756,0,5671,0,85,69,0
5836,0,5760,1,76,53,0
5952,0,5840,2,112,86,0
5981,0,5956,3,25,1,0
5998,0,5985,0,13,0,0
6090,0,6002,1,88,73,0
6161,0,6094,2,67,55,0
6223,0,6165,3,58,38,0
6258,0,6227,0,31,17,0
6350,0,6262,1,88,76,0
6460,0,6354,2,106,84,0
6504,0,6464,3,40,23,0
6554,0,6508,0,46,26,0
6613,0,6558,1,55,36,0
6648,0,6617,2,31,19,0
6671,0,6652,3,19,12,0
6724,0,6675,0,49,42,0
6831,0,6728,1,103,91,0
6848,0,6835,2,13,1,0
6865,0,6852,3,13,6,0
6963,0,6869,0,94,84,0
6977,0,6967,1,10,0,0
7042,0,6981,2,61,50,0
7122,0,7046,3,76,62,0
7199,0,7126,0,73,66,0
7312,0,7203,1,109,89,0
7374,0,7316,2,58,32,0
7463,0,7378,3,85,55,0
7546,0,7467,0,79,39,0
7623,0,7550,1,73,48,0
7706,0,7627,2,79,44,0
7801,0,7710,3,91,58,0
7914,0,7805,0,109,77,0
7967,0,7918,1,49,10,0
8023,0,7971,2,52,18,0
8091,0,8027,3,64,29,0
8129,0,8095,0,34,3,0
8209,0,8133,1,76,53,0
8328,0,8213,2,115,94,0
8396,0,8332,3,64,33,0
8512,0,8400,0,112,76,0
8562,0,8516,1,46,1,0
8627,0,8566,2,61,33,0
8725,0,8631,3,94,53,0
8784,0,8729,0,55,26,0
8873,0,8788,1,85,67,0
8974,0,8877,2,97,65,0
9024,0,8978,3,46,8,0
9041,0,9028,0,13,0,7
9163,0,9045,1,118,98,0
9267,0,9167,2,100,66,0
9386,0,9271,3,115,76,0
9409,0,9390,0,19,0,18
9468,0,9413,1,55,23,0
9590,0,9472,2,118,99,0
9634,0,9594,3,40,7,0
9690,0,9638,0,52,0,4
9731,0,9694,1,37,9,0
9817,0,9735,2,82,62,0
9879,0,9821,3,58,34,0
9908,0,9883,0,25,0,5
9961,0,9912,1,49,22,0
10071,0,9965,2,106,82,0
10175,0,10075,3,100,76,0
10219,0,10179,0,40,0,1
10278,0,10223,1,55,10,0
10301,0,10282,2,19,0,3
10369,0,10305,3,64,44,0
10479,0,10373,0,106,82,0
10535,0,10483,1,52,29,0
10579,0,10539,2,40,2,0
10620,0,10583,3,37,4,0
10718,0,10624,0,94,73,0
10747,0,10722,1,25,4,0
10803,0,10751,2,52,24,0
10835,0,10807,3,28,8,0
10876,0,10839,0,37,17,0
10962,0,10880,1,82,57,0
10991,0,10966,2,25,8,0
11053,0,10995,3,58,37,0
11133,0,11057,0,76,37,0
11153,0,11137,1,16,0,11
11176,0,11157,2,19,0,5
11223,0,11180,3,43,11,0
11264,0,11227,0,37,18,0
11356,0,11268,1,88,37,0
11385,0,11360,2,25,0,13
11420,0,11389,3,31,0,4
11476,0,11424,0,52,2,0
11517,0,11480,1,37,10,0
11558,0,11521,2,37,0,11
11584,0,11562,3,22,0,5
11598,0,11588,0,10,0,8
11684,0,11602,1,82,64,0
11806,0,11688,2,118,52,0
11844,0,11810,3,34,0,6
11963,0,11848,0,115,50,0
12028,0,11967,1,61,2,0
12111,0,12032,2,79,32,0
12209,0,12115,3,94,18,0
12316,0,12213,0,103,36,0
12420,0,12320,1,100,32,0
12440,0,12424,2,16,0,13
12547,0,12444,3,103,59,0
12669,0,12551,0,118,69,0
12773,0,12673,1,100,53,0
12862,0,12777,2,85,0,2
12924,0,12866,3,58,0,8
12941,0,12928,0,13,0,25
13027,0,12945,1,82,22,0
13125,0,13031,2,94,1,0
13196,0,13129,3,67,0,4
13306,0,13200,0,106,24,0
13368,0,13310,1,58,0,8
13391,0,13372,2,19,0,32
13426,0,13395,3,31,0,16
13437,0,13430,0,7,0,18
13499,0,13441,1,58,10,0
13591,0,13503,2,88,1,0
13620,0,13595,3,25,0,27
13649,0,13624,0,25,0,29
13666,0,13653,1,13,0,15
13710,0,13670,2,40,0,17
13742,0,13714,3,28,0,21
13831,0,13746,0,85,0,1
13941,0,13835,1,106,30,0
13985,0,13945,2,40,0,24
14068,0,13989,3,79,11,0
14181,0,14072,0,109,15,0
14291,0,14185,1,106,38,0
14341,0,14295,2,46,0,17
14448,0,14345,3,103,37,0
14543,0,14452,0,91,12,0
14602,0,14547,1,55,0,4
14625,0,14606,2,19,0,32
14681,0,14629,3,52,0,7
14740,0,14685,0,55,0,1
14781,0,14744,1,37,0,14
14816,0,14785,2,31,0,26
14851,0,14820,3,31,0,12
14931,0,14855,0,76,25,0
15053,0,14935,1,118,41,0
15106,0,15057,2,49,0,19
15180,0,15110,3,70,0,4
15290,0,15184,0,106,23,0
15367,0,15294,1,73,7,0
15486,0,15371,2,115,26,0
15596,0,15490,3,106,25,0
15679,0,15600,0,79,1,0
15690,0,15683,1,7,0,35
15812,0,15694,2,118,22,0
15823,0,15816,3,7,0,34
15879,0,15827,0,52,0,3
15998,0,15883,1,115,42,0
16012,0,16002,2,10,0,33
16044,0,16016,3,28,0,27
16145,0,16048,0,97,9,0
16234,0,16149,1,85,41,0
16326,0,16238,2,88,0,3
16388,0,16330,3,58,0,14
16432,0,16392,0,40,0,15
16473,0,16436,1,37,0,13
16508,0,16477,2,31,0,25
16555,0,16512,3,43,0,22
16575,0,16559,0,16,0,33
16673,0,16579,1,94,20,0
16747,0,16677,2,70,0,12
16821,0,16751,3,70,0,11
16889,0,16825,0,64,1,0
16942,0,16893,1,49,0,17
17001,0,16946,2,55,0,16
17090,0,17005,3,85,0,4
17164,0,17094,0,70,0,2
17253,0,17168,1,85,0,3
17318,0,17257,2,61,0,13
17335,0,17322,3,13,0,34
17388,0,17339,0,49,0,10
17402,0,17392,1,10,0,22
17461,0,17406,2,55,0,16
17514,0,17465,3,49,0,20
17591,0,17518,0,73,6,0
17659,0,17595,1,64,0,10
17727,0,17663,2,64,0,12
17795,0,17731,3,64,0,12
17890,0,17799,0,91,24,0
17979,0,17894,1,85,13,0
18101,0,17983,2,118,25,0
18199,0,18105,3,94,2,0
18306,0,18203,0,103,30,0
18317,0,18310,1,7,0,35
18412,0,18321,2,91,0,1
18507,0,18416,3,91,14,0
18590,0,18511,0,79,16,0
18703,0,18594,1,109,42,0
18717,0,18707,2,10,0,35
18773,0,18721,3,52,0,11
18799,0,18777,0,22,0,13
18864,0,18803,1,61,23,0
18965,0,18868,2,97,2,0
19081,0,18969,3,112,27,0
19128,0,19085,0,43,0,11
19217,0,19132,1,85,1,0
19249,0,19221,2,28,0,28
19347,0,19253,3,94,27,0
19415,0,19351,0,64,0,4
19462,0,19419,1,43,0,14
19572,0,19466,2,106,8,0
19652,0,19576,3,76,0,2
19705,0,19656,0,49,0,9
19827,0,19709,1,118,32,0
19907,0,19831,2,76,0,6
19933,0,19911,3,22,0,30
19956,0,19937,0,19,0,31
20015,0,19960,1,55,18,0
20107,0,20019,2,88,10,0
20118,0,20111,3,7,0,36
20231,0,20122,0,109,36,0
20263,0,20235,1,28,0,22
20361,0,20267,2,94,18,0
20420,0,20365,3,55,0,15
20458,0,20424,0,34,0,13
20514,0,20462,1,52,0,12
20558,0,20518,2,40,0,11
20647,0,20562,3,85,0,4
20730,0,20651,0,79,4,0
20813,0,20734,1,79,2,0
20857,0,20817,2,40,0,21
20880,0,20861,3,19,0,32
20960,0,20884,0,76,40,0
20992,0,20964,1,28,0,14
21039,0,20996,2,43,0,21
21062,0,21043,3,19,0,32
21175,0,21066,0,109,83,0
21297,0,21179,1,118,58,0
21338,0,21301,2,37,0,23
21454,0,21342,3,112,16,0
21537,0,21458,0,79,17,0
21587,0,21541,1,46,9,0
21700,0,21591,2,109,18,0
21759,0,21704,3,55,0,15
21845,0,21763,0,82,49,0
21940,0,21849,1,91,62,0
22032,0,21944,2,88,0,0
22139,0,22036,3,103,12,0
22231,0,22143,0,88,36,0
22314,0,22235,1,79,38,0
22406,0,22318,2,88,2,0
22513,0,22410,3,103,17,0
22557,0,22517,0,40,0,1
22619,0,22561,1,58,21,0
22666,0,22623,2,43,0,3
22752,0,22670,3,82,49,0
22766,0,22756,0,10,0,10
22840,0,22770,1,70,46,0
22944,0,22844,2,100,69,0
22982,0,22948,3,34,9,0
23047,0,22986,0,61,5,0
23109,0,23051,1,58,20,0
23222,0,23113,2,109,92,0
23311,0,23226,3,85,54,0
23409,0,23315,0,94,58,0
23420,0,23413,1,7,0,14
23485,0,23424,2,61,35,0
23595,0,23489,3,106,81,0
23696,0,23599,0,97,79,0
23791,0,23700,1,91,36,0
23907,0,23795,2,112,71,0
24020,0,23911,3,109,66,0
24133,0,24024,0,109,84,0
24237,0,24137,1,100,48,0
24269,0,24241,2,28,0,3
24385,0,24273,3,112,81,0
24402,0,24389,0,13,0,9
24431,0,24406,1,25,0,1
24469,0,24435,2,34,7,0
24561,0,24473,3,88,71,0
24683,0,24565,0,118,75,0
24739,0,24687,1,52,18,0
24840,0,24743,2,97,59,0
24935,0,24844,3,91,53,0
25057,0,24939,0,118,77,0
25083,0,25061,1,22,0,5
25157,0,25087,2,70,36,0
25237,0,25161,3,76,44,0
25257,0,25241,0,16,0,2
25292,0,25261,1,31,0,3
25387,0,25296,2,91,74,0
25452,0,25391,3,61,45,0
25493,0,25456,0,37,17,0
25510,0,25497,1,13,0,3
25587,0,25514,2,73,66,0
25673,0,25591,3,82,70,0
25729,0,25677,0,52,32,0
25758,0,25733,1,25,3,0
25865,0,25762,2,103,91,0
25966,0,25869,3,97,81,0
26064,0,25970,0,94,77,0
26111,0,26068,1,43,21,0
26152,0,26115,2,37,10,0
26193,0,26156,3,37,25,0
26279,0,26197,0,82,70,0
26320,0,26283,1,37,27,0
26364,0,26324,2,40,28,0
26396,0,26368,3,28,16,0
26503,0,26400,0,103,91,0
26568,0,26507,1,61,49,0
26687,0,26572,2,115,103,0
26797,0,26691,3,106,89,0
26913,0,26801,0,112,87,0
26924,0,26917,1,7,0,8
26998,0,26928,2,70,56,0
27054,0,27002,3,52,41,0
27122,0,27058,0,64,49,0
27226,0,27126,1,100,58,0
27255,0,27230,2,25,8,0
27335,0,27259,3,76,63,0
27421,0,27339,0,82,58,0
27543,0,27425,1,118,106,0
27659,0,27547,2,112,89,0
27715,0,27663,3,52,38,0
27789,0,27719,0,70,55,0
27884,0,27793,1,91,71,0
27925,0,27888,2,37,19,0
27945,0,27929,3,16,4,0
27992,0,27949,0,43,36,0
28105,0,27996,1,109,100,0
28149,0,28109,2,40,18,0
28169,0,28153,3,16,0,2
28282,0,28173,0,109,95,0
28323,0,28286,1,37,19,0
28421,0,28327,2,94,81,0
28459,0,28425,3,34,11,0
28497,0,28463,0,34,27,0
28580,0,28501,1,79,66,0
28669,0,28584,2,85,71,0
28770,0,28673,3,97,82,0
28847,0,28774,0,73,54,0
28960,0,28851,1,109,93,0
28989,0,28964,2,25,8,0
29003,0,28993,3,10,0,1
29116,0,29007,0,109,92,0
29235,0,29120,1,115,104,0
29264,0,29239,2,25,5,0
29377,0,29268,3,109,91,0
29439,0,29381,0,58,42,0
29456,0,29443,1,13,0,2
29482,0,29460,2,22,8,0
29508,0,29486,3,22,9,0
29537,0,29512,0,25,21,0
29659,0,29541,1,118,113,0
29706,0,29663,2,43,31,0
29822,0,29710,3,112,96,0
29902,0,29826,0,76,62,0
29982,0,29906,1,76,58,0
30098,0,29986,2,112,92,0
30115,0,30102,3,13,0,2
30168,0,30119,0,49,36,0
30242,0,30172,1,70,57,0
30298,0,30246,2,52,42,0
30378,0,30302,3,76,69,0
30413,0,30382,0,31,8,0
30436,0,30417,1,19,2,0
30465,0,30440,2,25,21,0
30503,0,30469,3,34,29,0
30535,0,30507,0,28,24,0
30624,0,30539,1,85,69,0
30665,0,30628,2,37,30,0
30718,0,30669,3,49,36,0
30765,0,30722,0,43,25,0
30857,0,30769,1,88,74,0
30871,0,30861,2,10,0,2
30993,0,30875,3,118,110,0
31100,0,30997,0,103,79,0
31174,0,31104,1,70,46,0
31248,0,31178,2,70,51,0
31265,0,31252,3,13,0,3
31345,0,31269,0,76,69,0
31419,0,31349,1,70,60,0
31496,0,31423,2,73,59,0
31546,0,31500,3,46,29,0
31593,0,31550,0,43,17,0
31637,0,31597,1,40,36,0
31705,0,31641,2,64,49,0
31788,0,31709,3,79,72,0
31856,0,31792,0,64,39,0
31924,0,31860,1,64,51,0
32007,0,31928,2,79,65,0
32126,0,32011,3,115,100,0
32137,0,32130,0,7,0,7
32169,0,32141,1,28,17,0
32264,0,32173,2,91,87,0
32299,0,32268,3,31,22,0
32409,0,32303,0,106,69,0
32528,0,32413,1,115,105,0
32542,0,32532,2,10,0,2
32604,0,32546,3,58,46,0
32663,0,32608,0,55,54,0
32701,0,32667,1,34,33,0
