step,tl_id,new_state
31362,0,1
31391,0,2
31444,0,3
31542,0,0
31589,0,1
31636,0,2
31653,0,3
31682,0,0
31735,0,1
31815,0,2
31844,0,3
31924,0,0
32040,0,1
32087,0,2
32125,0,3
32220,0,0
32273,0,1
32359,0,2
32451,0,3
32528,0,0
32593,0,1
