step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
4027,0,3993,2,34,12,0
4041,0,4031,3,10,0,3
4085,0,4045,0,40,33,0
4126,0,4089,1,37,33,0
4182,0,4130,2,52,47,0
4283,0,4186,3,97,74,0
4366,0,4287,0,79,67,0
4431,0,4370,1,61,38,0
4478,0,4435,2,43,20,0
4501,0,4482,3,19,8,0
4563,0,4505,0,58,43,0
4580,0,4567,1,13,8,0
4597,0,4584,2,13,3,0
4674,0,4601,3,73,61,0
4769,0,4678,0,91,84,0
4795,0,4773,1,22,10,0
4836,0,4799,2,37,27,0
4895,0,4840,3,55,38,0
4984,0,4899,0,85,73,0
5052,0,4988,1,64,43,0
5141,0,5056,2,85,75,0
5167,0,5145,3,22,5,0
5190,0,5171,0,19,8,0
5312,0,5194,1,118,103,0
5434,0,5316,2,118,111,0
5481,0,5438,3,43,26,0
5555,0,5485,0,70,53,0
5653,0,5559,1,94,82,0
5748,0,5657,2,91,68,0
5777,0,5752,3,25,0,2
5791,0,5781,0,10,0,5
5883,0,5795,1,88,75,0
5933,0,5887,2,46,37,0
5998,0,5937,3,61,41,0
6111,0,6002,0,109,88,0
6161,0,6115,1,46,25,0
6190,0,6165,2,25,3,0
6240,0,6194,3,46,31,0
6335,0,6244,0,91,80,0
6445,0,6339,1,106,95,0
6546,0,6449,2,97,72,0
6641,0,6550,3,91,73,0
6739,0,6645,0,94,73,0
6804,0,6743,1,61,27,0
6869,0,6808,2,61,44,0
6934,0,6873,3,61,52,0
7050,0,6938,0,112,95,0
7091,0,7054,1,37,17,0
7195,0,7095,2,100,81,0
7275,0,7199,3,76,57,0
7394,0,7279,0,115,90,0
7453,0,7398,1,55,31,0
7530,0,7457,2,73,39,0
7646,0,7534,3,112,78,0
7759,0,7650,0,109,83,0
7878,0,7763,1,115,66,0
7919,0,7882,2,37,0,4
7975,0,7923,3,52,16,0
8085,0,7979,0,106,74,0
8156,0,8089,1,67,40,0
8260,0,8160,2,100,59,0
8358,0,8264,3,94,65,0
8432,0,8362,0,70,31,0
8527,0,8436,1,91,47,0
8547,0,8531,2,16,0,10
8624,0,8551,3,73,46,0
8650,0,8628,0,22,2,0
8721,0,8654,1,67,56,0
8834,0,8725,2,109,50,0
8920,0,8838,3,82,45,0
8949,0,8924,0,25,0,6
9041,0,8953,1,88,58,0
9136,0,9045,2,91,47,0
9156,0,9140,3,16,0,6
9209,0,9160,0,49,11,0
9220,0,9213,1,7,0,5
9252,0,9224,2,28,18,0
9299,0,9256,3,43,5,0
9322,0,9303,0,19,4,0
9357,0,9326,1,31,9,0
9398,0,9361,2,37,23,0
9418,0,9402,3,16,5,0
9498,0,9422,0,76,60,0
9578,0,9502,1,76,56,0
9655,0,9582,2,73,53,0
9672,0,9659,3,13,0,11
9707,0,9676,0,31,13,0
9733,0,9711,1,22,8,0
9750,0,9737,2,13,4,0
9818,0,9754,3,64,30,0
9841,0,9822,0,19,3,0
9879,0,9845,1,34,17,0
9935,0,9883,2,52,38,0
10036,0,9939,3,97,75,0
10149,0,10040,0,109,85,0
10193,0,10153,1,40,2,0
10312,0,10197,2,115,95,0
10335,0,10316,3,19,0,10
10379,0,10339,0,40,17,0
10462,0,10383,1,79,51,0
10521,0,10466,2,55,25,0
10574,0,10525,3,49,0,3
10645,0,10578,0,67,34,0
10668,0,10649,1,19,0,6
10763,0,10672,2,91,63,0
10858,0,10767,3,91,60,0
10905,0,10862,0,43,7,0
10934,0,10909,1,25,0,13
10987,0,10938,2,49,19,0
11028,0,10991,3,37,19,0
11117,0,11032,0,85,57,0
11200,0,11121,1,79,2,0
11241,0,11204,2,37,0,1
11354,0,11245,3,109,52,0
11470,0,11358,0,112,58,0
11589,0,11474,1,115,58,0
11618,0,11593,2,25,0,21
11674,0,11622,3,52,11,0
11769,0,11678,0,91,43,0
11828,0,11773,1,55,16,0
11950,0,11832,2,118,29,0
11994,0,11954,3,40,0,10
12032,0,11998,0,34,0,4
12055,0,12036,1,19,0,12
12081,0,12059,2,22,0,2
12107,0,12085,3,22,0,12
12151,0,12111,0,40,1,0
12270,0,12155,1,115,64,0
12347,0,12274,2,73,24,0
12403,0,12351,3,52,0,6
12456,0,12407,0,49,0,5
12503,0,12460,1,43,0,1
12616,0,12507,2,109,85,0
12648,0,12620,3,28,0,19
12737,0,12652,0,85,30,0
12781,0,12741,1,40,0,5
12804,0,12785,2,19,0,13
12899,0,12808,3,91,7,0
12937,0,12903,0,34,0,5
12999,0,12941,1,58,0,4
13094,0,13003,2,91,0,2
13123,0,13098,3,25,0,14
13212,0,13127,0,85,22,0
13277,0,13216,1,61,0,4
13303,0,13281,2,22,0,30
13413,0,13307,3,106,30,0
13475,0,13417,0,58,8,0
13561,0,13479,1,82,24,0
13581,0,13565,2,16,0,33
13685,0,13585,3,100,63,0
13789,0,13689,0,100,48,0
13812,0,13793,1,19,0,23
13847,0,13816,2,31,0,27
13900,0,13851,3,49,19,0
13953,0,13904,0,49,19,0
14036,0,13957,1,79,8,0
14116,0,14040,2,76,0,8
14142,0,14120,3,22,0,17
14180,0,14146,0,34,0,5
14272,0,14184,1,88,31,0
14373,0,14276,2,97,3,0
14441,0,14377,3,64,0,6
14464,0,14445,0,19,0,30
14514,0,14468,1,46,0,6
14603,0,14518,2,85,1,0
14704,0,14607,3,97,31,0
14739,0,14708,0,31,0,27
14831,0,14743,1,88,0,3
14878,0,14835,2,43,0,23
14991,0,14882,3,109,45,0
15026,0,14995,0,31,0,27
15139,0,15030,1,109,32,0
15219,0,15143,2,76,0,9
15335,0,15223,3,112,16,0
15412,0,15339,0,73,8,0
15528,0,15416,1,112,24,0
15611,0,15532,2,79,0,4
15721,0,15615,3,106,11,0
15831,0,15725,0,106,14,0
15947,0,15835,1,112,33,0
16021,0,15951,2,70,0,9
16038,0,16025,3,13,0,34
16109,0,16042,0,67,0,3
16222,0,16113,1,109,53,0
16257,0,16226,2,31,0,26
16319,0,16261,3,58,0,15
16357,0,16323,0,34,0,20
16476,0,16361,1,115,59,0
16568,0,16480,2,88,0,2
16648,0,16572,3,76,0,8
16677,0,16652,0,25,0,28
16799,0,16681,1,118,64,0
16900,0,16803,2,97,0,1
17022,0,16904,3,118,19,0
17135,0,17026,0,109,30,0
17233,0,17139,1,94,8,0
17307,0,17237,2,70,0,9
17339,0,17311,3,28,0,27
17440,0,17343,0,97,19,0
17529,0,17444,1,85,29,0
17543,0,17533,2,10,0,35
17587,0,17547,3,40,0,17
17673,0,17591,0,82,17,0
17768,0,17677,1,91,53,0
17785,0,17772,2,13,0,34
17859,0,17789,3,70,0,4
17897,0,17863,0,34,0,12
17917,0,17901,1,16,0,8
18003,0,17921,2,82,0,7
18059,0,18007,3,52,0,12
18172,0,18063,0,109,25,0
18189,0,18176,1,13,0,32
18215,0,18193,2,22,0,31
18226,0,18219,3,7,0,36
18279,0,18230,0,49,23,0
18380,0,18283,1,97,17,0
18469,0,18384,2,85,0,5
18528,0,18473,3,55,0,8
18638,0,18532,0,106,29,0
18733,0,18642,1,91,27,0
18855,0,18737,2,118,24,0
18938,0,18859,3,79,0,1
19024,0,18942,0,82,9,0
19065,0,19028,1,37,0,7
19148,0,19069,2,79,0,8
19234,0,19152,3,82,0,3
19284,0,19238,0,46,0,13
19361,0,19288,1,73,0,4
19426,0,19365,2,61,0,15
19467,0,19430,3,37,0,18
19529,0,19471,0,58,0,9
19573,0,19533,1,40,0,8
19644,0,19577,2,67,0,12
19655,0,19648,3,7,0,36
19744,0,19659,0,85,14,0
19866,0,19748,1,118,67,0
19976,0,19870,2,106,11,0
20005,0,19980,3,25,0,28
20121,0,20009,0,112,41,0
20225,0,20125,1,100,57,0
20272,0,20229,2,43,0,22
20283,0,20276,3,7,0,36
20357,0,20287,0,70,11,0
20443,0,20361,1,82,49,0
20514,0,20447,2,67,0,11
20537,0,20518,3,19,0,32
20641,0,20541,0,100,30,0
20670,0,20645,1,25,0,1
20717,0,20674,2,43,0,22
20761,0,20721,3,40,0,19
20883,0,20765,0,118,65,0
20996,0,20887,1,109,53,0
21115,0,21000,2,115,20,0
21168,0,21119,3,49,0,17
21272,0,21172,0,100,37,0
21343,0,21276,1,67,10,0
21453,0,21347,2,106,16,0
21545,0,21457,3,88,0,3
21646,0,21549,0,97,40,0
21723,0,21650,1,73,24,0
21833,0,21727,2,106,14,0
21949,0,21837,3,112,17,0
22059,0,21953,0,106,62,0
22154,0,22063,1,91,52,0
22222,0,22158,2,64,0,9
22251,0,22226,3,25,0,29
22280,0,22255,0,25,0,5
22333,0,22284,1,49,40,0
22449,0,22337,2,112,47,0
22493,0,22453,3,40,0,23
22513,0,22497,0,16,0,13
22623,0,22517,1,106,76,0
22640,0,22627,2,13,0,7
22714,0,22644,3,70,0,10
22776,0,22718,0,58,0,0
22829,0,22780,1,49,25,0
22891,0,22833,2,58,23,0
22902,0,22895,3,7,0,36
22997,0,22906,0,91,74,0
23089,0,23001,1,88,67,0
23115,0,23093,2,22,2,0
23219,0,23119,3,100,2,0
23236,0,23223,0,13,0,6
23283,0,23240,1,43,23,0
23396,0,23287,2,109,82,0
23413,0,23400,3,13,0,33
23463,0,23417,0,46,5,0
23525,0,23467,1,58,38,0
23635,0,23529,2,106,86,0
23667,0,23639,3,28,0,28
23720,0,23671,0,49,23,0
23830,0,23724,1,106,87,0
23844,0,23834,2,10,0,8
23918,0,23848,3,70,0,9
24037,0,23922,0,115,98,0
24138,0,24041,1,97,73,0
24212,0,24142,2,70,24,0
24334,0,24216,3,118,23,0
24453,0,24338,0,115,72,0
24566,0,24457,1,109,68,0
24598,0,24570,2,28,0,6
24696,0,24602,3,94,16,0
24716,0,24700,0,16,0,7
24781,0,24720,1,61,43,0
24852,0,24785,2,67,21,0
24917,0,24856,3,61,39,0
25024,0,24921,0,103,51,0
25125,0,25028,1,97,69,0
25190,0,25129,2,61,29,0
25207,0,25194,3,13,0,13
25239,0,25211,0,28,8,0
25274,0,25243,1,31,13,0
25336,0,25278,2,58,48,0
25398,0,25340,3,58,12,0
25517,0,25402,0,115,106,0
25543,0,25521,1,22,7,0
25635,0,25547,2,88,79,0
25655,0,25639,3,16,0,1
25720,0,25659,0,61,49,0
25818,0,25724,1,94,77,0
25898,0,25822,2,76,66,0
26011,0,25902,3,109,90,0
26037,0,26015,0,22,2,0
26129,0,26041,1,88,71,0
26167,0,26133,2,34,7,0
26235,0,26171,3,64,54,0
26252,0,26239,0,13,0,3
26332,0,26256,1,76,69,0
26415,0,26336,2,79,69,0
26507,0,26419,3,88,73,0
26575,0,26511,0,64,36,0
26625,0,26579,1,46,25,0
26651,0,26629,2,22,10,0
26725,0,26655,3,70,58,0
26760,0,26729,0,31,19,0
26876,0,26764,1,112,97,0
26983,0,26880,2,103,92,0
27018,0,26987,3,31,14,0
27071,0,27022,0,49,18,0
27121,0,27075,1,46,22,0
27231,0,27125,2,106,96,0
27317,0,27235,3,82,66,0
27403,0,27321,0,82,58,0
27459,0,27407,1,52,38,0
27539,0,27463,2,76,59,0
27562,0,27543,3,19,4,0
27672,0,27566,0,106,96,0
27776,0,27676,1,100,78,0
27817,0,27780,2,37,17,0
27831,0,27821,3,10,0,1
27920,0,27835,0,85,76,0
28009,0,27924,1,85,73,0
28098,0,28013,2,85,59,0
28118,0,28102,3,16,0,4
28231,0,28122,0,109,97,0
28335,0,28235,1,100,80,0
28382,0,28339,2,43,26,0
28420,0,28386,3,34,7,0
28458,0,28424,0,34,25,0
28541,0,28462,1,79,70,0
28582,0,28545,2,37,25,0
28608,0,28586,3,22,13,0
28682,0,28612,0,70,52,0
28795,0,28686,1,109,96,0
28866,0,28799,2,67,50,0
28952,0,28870,3,82,68,0
29071,0,28956,0,115,95,0
29088,0,29075,1,13,0,6
29111,0,29092,2,19,9,0
29188,0,29115,3,73,63,0
29277,0,29192,0,85,70,0
29315,0,29281,1,34,0,1
29416,0,29319,2,97,69,0
29439,0,29420,3,19,5,0
29471,0,29443,0,28,19,0
29524,0,29475,1,49,35,0
29610,0,29528,2,82,75,0
29639,0,29614,3,25,12,0
29668,0,29643,0,25,12,0
29682,0,29672,1,10,0,0
29780,0,29686,2,94,90,0
29872,0,29784,3,88,79,0
29901,0,29876,0,25,13,0
29912,0,29905,1,7,0,4
30031,0,29916,2,115,97,0
30135,0,30035,3,100,87,0
30257,0,30139,0,118,103,0
30334,0,30261,1,73,44,0
30426,0,30338,2,88,73,0
30539,0,30430,3,109,88,0
30658,0,30543,0,115,92,0
30750,0,30662,1,88,64,0
30821,0,30754,2,67,52,0
30907,0,30825,3,82,64,0
30996,0,30911,0,85,65,0
31115,0,31000,1,115,95,0
31219,0,31119,2,100,82,0
31335,0,31223,3,112,92,0
31376,0,31339,0,37,18,0
31432,0,31380,1,52,30,0
31512,0,31436,2,76,61,0
31547,0,31516,3,31,21,0
31582,0,31551,0,31,9,0
31701,0,31586,1,115,114,0
31727,0,31705,2,22,2,0
31798,0,31731,3,67,61,0
31902,0,31802,0,100,73,0
31958,0,31906,1,52,40,0
32011,0,31962,2,49,34,0
32100,0,32015,3,85,70,0
32201,0,32104,0,97,84,0
32287,0,32205,1,82,68,0
32400,0,32291,2,109,92,0
32432,0,32404,3,28,9,0
32539,0,32436,0,103,88,0
32559,0,32543,1,16,9,0
32570,0,32563,2,7,3,0
