step,tl_id,new_state
11293,0,2
11340,0,3
11423,0,0
11449,0,1
11508,0,2
11621,0,3
11653,0,0
11685,0,1
11735,0,2
11761,0,3
11844,0,0
11960,0,1
12061,0,2
12183,0,3
12233,0,0
12289,0,1
12312,0,2
12347,0,3
12433,0,0
12549,0,1
12599,0,2
12616,0,3
12723,0,0
12833,0,1
12862,0,2
12903,0,3
12929,0,0
13048,0,1
13125,0,2
13190,0,3
13219,0,0
13239,0,1
13301,0,2
13423,0,3
13518,0,0
13613,0,1
13687,0,2
13779,0,3
13832,0,0
13873,0,1
13956,0,2
14024,0,3
14050,0,0
14133,0,1
14201,0,2
14293,0,3
14412,0,0
14444,0,1
14545,0,2
14646,0,3
14702,0,0
14812,0,1
14841,0,2
14924,0,3
14992,0,0
15084,0,1
15176,0,2
15283,0,3
15315,0,0
15416,0,1
15529,0,2
15609,0,3
15683,0,0
15706,0,1
15801,0,2
15875,0,3
15898,0,0
15918,0,1
15938,0,2
16054,0,3
16170,0,0
16247,0,1
16288,0,2
16338,0,3
16460,0,0
16510,0,1
16632,0,2
16667,0,3
16744,0,0
16794,0,1
16850,0,2
16903,0,3
16920,0,0
17003,0,1
17098,0,2
17175,0,3
17219,0,0
17257,0,1
17337,0,2
17357,0,3
17458,0,0
17550,0,1
17651,0,2
17674,0,3
17709,0,0
17762,0,1
17848,0,2
17937,0,3
18059,0,0
18127,0,1
18192,0,2
18236,0,3
18274,0,0
18288,0,1
18380,0,2
18451,0,3
18564,0,0
18686,0,1
18712,0,2
18744,0,3
18776,0,0
18811,0,1
18870,0,2
18956,0,3
19075,0,0
19173,0,1
19238,0,2
19318,0,3
19335,0,0
19448,0,1
19546,0,2
19566,0,3
19658,0,0
19774,0,1
19893,0,2
19979,0,3
20050,0,0
20088,0,1
20150,0,2
20215,0,3
20316,0,0
20405,0,1
20512,0,2
20592,0,3
20639,0,0
20740,0,1
20820,0,2
20831,0,3
20893,0,0
21000,0,1
21071,0,2
21091,0,3
21183,0,0
21242,0,1
21310,0,2
21411,0,3
21476,0,0
21544,0,1
21585,0,2
21674,0,3
21745,0,0
21795,0,1
21842,0,2
21916,0,3
21942,0,0
21971,0,1
22057,0,2
22161,0,3
22229,0,0
22306,0,1
22326,0,2
22427,0,3
22468,0,0
22488,0,1
22571,0,2
22624,0,3
22668,0,0
22730,0,1
22786,0,2
22803,0,3
22916,0,0
22993,0,1
23070,0,2
23084,0,3
23206,0,0
23316,0,1
23405,0,2
23458,0,3
23553,0,0
23570,0,1
23692,0,2
23796,0,3
23909,0,0
24001,0,1
24084,0,2
24104,0,3
24190,0,0
24249,0,1
24281,0,2
24349,0,3
24444,0,0
24533,0,1
24562,0,2
24636,0,3
24686,0,0
24724,0,1
24831,0,2
24941,0,3
25012,0,0
25032,0,1
25082,0,2
25102,0,3
25215,0,0
25265,0,1
25288,0,2
25332,0,3
25373,0,0
25471,0,1
25590,0,2
25637,0,3
25753,0,0
25833,0,1
25925,0,2
25996,0,3
26112,0,0
26165,0,1
26281,0,2
26301,0,3
26321,0,0
26398,0,1
26460,0,2
26474,0,3
26569,0,0
26580,0,1
26603,0,2
26668,0,3
26787,0,0
26888,0,1
26899,0,2
26934,0,3
27053,0,0
27145,0,1
27168,0,2
27287,0,3
27406,0,0
27426,0,1
27440,0,2
27502,0,3
27591,0,0
27632,0,1
27685,0,2
27699,0,3
27758,0,0
27808,0,1
27825,0,2
27854,0,3
27910,0,0
27966,0,1
28046,0,2
28168,0,3
28218,0,0
28250,0,1
28309,0,2
28374,0,3
28454,0,0
28534,0,1
28620,0,2
28733,0,3
28810,0,0
28878,0,1
28991,0,2
29086,0,3
29133,0,0
29213,0,1
29305,0,2
29361,0,3
29441,0,0
29509,0,1
29553,0,2
29636,0,3
29686,0,0
29781,0,1
29822,0,2
29848,0,3
29970,0,0
30056,0,1
30130,0,2
30156,0,3
30191,0,0
30229,0,1
30351,0,2
30395,0,3
30505,0,0
30558,0,1
30590,0,2
30637,0,3
30690,0,0
30746,0,1
30766,0,2
30885,0,3
30962,0,0
31018,0,1
31071,0,2
31100,0,3
31150,0,0
31197,0,1
31277,0,2
31309,0,3
31425,0,0
31541,0,1
31612,0,2
31623,0,3
31739,0,0
31792,0,1
31869,0,2
31955,0,3
31966,0,0
32079,0,1
32126,0,2
32224,0,3
32340,0,0
32438,0,1
32533,0,2
32589,0,3
