step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
16963,0,16905,2,58,0,16
17085,0,16967,3,118,29,0
17186,0,17089,0,97,17,0
17308,0,17190,1,118,24,0
17406,0,17312,2,94,5,0
17450,0,17410,3,40,0,20
17569,0,17454,0,115,48,0
17652,0,17573,1,79,8,0
17699,0,17656,2,43,0,22
17779,0,17703,3,76,0,6
17901,0,17783,0,118,49,0
18020,0,17905,1,115,43,0
18037,0,18024,2,13,0,33
18111,0,18041,3,70,0,3
18200,0,18115,0,85,18,0
18286,0,18204,1,82,30,0
18387,0,18290,2,97,6,0
18473,0,18391,3,82,7,0
18574,0,18477,0,97,28,0
18690,0,18578,1,112,20,0
18806,0,18694,2,112,24,0
18892,0,18810,3,82,11,0
18993,0,18896,0,97,16,0
19103,0,18997,1,106,45,0
19147,0,19107,2,40,0,23
19173,0,19151,3,22,0,30
19274,0,19177,0,97,35,0
19393,0,19278,1,115,65,0
19509,0,19397,2,112,16,0
19583,0,19513,3,70,0,9
19609,0,19587,0,22,0,29
19725,0,19613,1,112,71,0
19799,0,19729,2,70,0,10
19834,0,19803,3,31,0,19
19923,0,19838,0,85,16,0
19952,0,19927,1,25,0,5
19987,0,19956,2,31,0,27
20007,0,19991,3,16,0,33
20036,0,20011,0,25,0,10
20071,0,20040,1,31,0,4
20097,0,20075,2,22,0,30
20141,0,20101,3,40,0,19
20176,0,20145,0,31,0,10
20262,0,20180,1,82,55,0
20309,0,20266,2,43,0,21
20344,0,20313,3,31,0,27
20451,0,20348,0,103,34,0
20486,0,20455,1,31,2,0
20587,0,20490,2,97,0,0
20652,0,20591,3,61,0,13
20756,0,20656,0,100,38,0
20863,0,20760,1,103,54,0
20943,0,20867,2,76,0,7
20975,0,20947,3,28,0,27
21043,0,20979,0,64,19,0
21093,0,21047,1,46,14,0
21152,0,21097,2,55,0,13
21172,0,21156,3,16,0,33
21258,0,21176,0,82,55,0
21374,0,21262,1,112,77,0
21496,0,21378,2,118,21,0
21594,0,21500,3,94,9,0
21686,0,21598,0,88,24,0
21706,0,21690,1,16,0,16
21720,0,21710,2,10,0,34
21839,0,21724,3,115,57,0
21919,0,21843,0,76,62,0
21972,0,21923,1,49,0,3
22007,0,21976,2,31,0,25
22066,0,22011,3,55,0,3
22164,0,22070,0,94,69,0
22241,0,22168,1,73,31,0
22321,0,22245,2,76,0,8
22401,0,22325,3,76,0,7
22502,0,22405,0,97,53,0
22603,0,22506,1,97,54,0
22701,0,22607,2,94,0,1
22799,0,22705,3,94,0,0
22861,0,22803,0,58,20,0
22926,0,22865,1,61,27,0
23015,0,22930,2,85,0,2
23134,0,23019,3,115,18,0
23223,0,23138,0,85,60,0
23339,0,23227,1,112,55,0
23419,0,23343,2,76,0,2
23490,0,23423,3,67,0,2
23534,0,23494,0,40,0,1
23599,0,23538,1,61,37,0
23640,0,23603,2,37,0,17
23684,0,23644,3,40,12,0
23746,0,23688,0,58,36,0
23769,0,23750,1,19,1,0
23816,0,23773,2,43,0,17
23848,0,23820,3,28,14,0
23874,0,23852,0,22,12,0
23984,0,23878,1,106,92,0
24106,0,23988,2,118,53,0
24189,0,24110,3,79,44,0
24224,0,24193,0,31,0,1
24334,0,24228,1,106,66,0
24369,0,24338,2,31,5,0
24425,0,24373,3,52,34,0
24466,0,24429,0,37,7,0
24555,0,24470,1,85,70,0
24671,0,24559,2,112,86,0
24718,0,24675,3,43,21,0
24735,0,24722,0,13,0,8
24836,0,24739,1,97,79,0
24916,0,24840,2,76,47,0
25002,0,24920,3,82,64,0
25076,0,25006,0,70,11,0
25117,0,25080,1,37,9,0
25230,0,25121,2,109,83,0
25346,0,25234,3,112,75,0
25381,0,25350,0,31,6,0
25461,0,25385,1,76,56,0
25541,0,25465,2,76,64,0
25588,0,25545,3,43,13,0
25677,0,25592,0,85,59,0
25721,0,25681,1,40,21,0
25744,0,25725,2,19,9,0
25866,0,25748,3,118,108,0
25904,0,25870,0,34,20,0
26020,0,25908,1,112,102,0
26121,0,26024,2,97,69,0
26204,0,26125,3,79,64,0
26296,0,26208,0,88,63,0
26385,0,26300,1,85,68,0
26429,0,26389,2,40,24,0
26539,0,26433,3,106,91,0
26592,0,26543,0,49,32,0
26642,0,26596,1,46,27,0
26662,0,26646,2,16,4,0
26742,0,26666,3,76,65,0
26774,0,26746,0,28,14,0
26800,0,26778,1,22,5,0
26850,0,26804,2,46,39,0
26870,0,26854,3,16,9,0
26887,0,26874,0,13,6,0
27009,0,26891,1,118,109,0
27077,0,27013,2,64,55,0
27184,0,27081,3,103,88,0
27303,0,27188,0,115,81,0
27389,0,27307,1,82,62,0
27478,0,27393,2,85,67,0
27504,0,27482,3,22,4,0
27524,0,27508,0,16,7,0
27574,0,27528,1,46,28,0
27630,0,27578,2,52,45,0
27701,0,27634,3,67,63,0
27814,0,27705,0,109,97,0
27900,0,27818,1,82,63,0
27929,0,27904,2,25,0,0
27985,0,27933,3,52,37,0
28005,0,27989,0,16,7,0
28091,0,28009,1,82,75,0
28120,0,28095,2,25,1,0
28146,0,28124,3,22,8,0
28232,0,28150,0,82,72,0
28249,0,28236,1,13,0,2
28332,0,28253,2,79,64,0
28358,0,28336,3,22,10,0
28396,0,28362,0,34,27,0
28476,0,28400,1,76,62,0
28502,0,28480,2,22,10,0
28624,0,28506,3,118,106,0
28704,0,28628,0,76,59,0
28790,0,28708,1,82,67,0
28873,0,28794,2,79,60,0
28935,0,28877,3,58,45,0
28976,0,28939,0,37,19,0
29056,0,28980,1,76,56,0
29166,0,29060,2,106,97,0
29261,0,29170,3,91,71,0
29365,0,29265,0,100,74,0
29424,0,29369,1,55,32,0
29543,0,29428,2,115,90,0
29572,0,29547,3,25,8,0
29589,0,29576,0,13,1,0
29672,0,29593,1,79,68,0
29707,0,29676,2,31,21,0
29787,0,29711,3,76,64,0
29882,0,29791,0,91,77,0
29896,0,29886,1,10,0,2
29997,0,29900,2,97,80,0
30113,0,30001,3,112,98,0
30139,0,30117,0,22,8,0
30246,0,30143,1,103,80,0
30359,0,30250,2,109,95,0
30373,0,30363,3,10,0,2
30468,0,30377,0,91,69,0
30518,0,30472,1,46,20,0
30616,0,30522,2,94,90,0
30726,0,30620,3,106,84,0
30836,0,30730,0,106,84,0
30919,0,30840,1,79,47,0
30948,0,30923,2,25,4,0
30959,0,30952,3,7,0,1
31075,0,30963,0,112,97,0
31179,0,31079,1,100,87,0
31277,0,31183,2,94,80,0
31348,0,31281,3,67,45,0
31359,0,31352,0,7,0,3
31481,0,31363,1,118,103,0
31504,0,31485,2,19,1,0
31578,0,31508,3,70,61,0
31673,0,31582,0,91,57,0
31690,0,31677,1,13,1,0
31767,0,31694,2,73,58,0
31778,0,31771,3,7,0,1
31894,0,31782,0,112,97,0
31965,0,31898,1,67,56,0
32000,0,31969,2,31,15,0
32080,0,32004,3,76,58,0
32181,0,32084,0,97,82,0
32225,0,32185,1,40,28,0
32302,0,32229,2,73,61,0
32325,0,32306,3,19,3,0
32435,0,32329,0,106,91,0
32461,0,32439,1,22,15,0
32544,0,32465,2,79,67,0
