step,tl_id,previous_state,current_state,action,reward
7962,0,2_3_2_6_3,6_4_3_1_0,37,0.8003766370546754
8018,0,6_4_3_1_0,1_5_4_2_1,17,0.8174834941594717
8065,0,1_5_4_2_1,2_1_4_3_2,14,0.865600336969052
8085,0,2_1_4_3_2,3_2_2_3_3,5,0.880148754101268
8129,0,3_2_2_3_3,3_2_4_1_0,13,0.8715083798882681
8245,0,3_2_4_1_0,1_4_5_3_1,37,0.81026940301953
8274,0,1_4_5_3_1,2_1_6_4_2,8,0.835978329428726
8327,0,2_1_6_4_2,2_2_2_4_3,16,0.8662931187372528
8353,0,2_2_2_4_3,4_2_2_2_0,7,0.8875698324022346
8418,0,4_2_2_2_0,1_4_3_3_1,20,0.8554469273743017
8453,0,1_4_3_3_1,2_1_3_5_2,10,0.8631284916201117
8488,0,2_1_3_5_2,2_2_1_5_3,10,0.8737534050510181
8514,0,2_2_1_5_3,3_2_2_2_0,7,0.895814561182195
8570,0,3_2_2_2_0,1_3_3_3_1,17,0.8708677685950413
8620,0,1_3_3_3_1,2_1_4_5_2,15,0.8492254951752158
8736,0,2_1_4_5_2,4_3_1_7_3,37,0.7886271295997045
8816,0,4_3_1_7_3,6_3_2_1_0,25,0.8226256983240223
8935,0,6_3_2_1_0,1_6_5_4_1,38,0.7786312849162011
9021,0,1_6_5_4_1,2_1_7_5_2,27,0.7953910614525139
9032,0,2_1_7_5_2,2_1_7_5_3,2,0.8009776536312849
9148,0,2_1_7_5_3,4_3_9_1_0,37,0.763268156424581
9240,0,4_3_9_1_0,1_4_10_3_1,29,0.7458100558659218
9359,0,1_4_10_3_1,3_1_11_5_2,38,0.7059311750160271
9379,0,3_1_11_5_2,4_2_9_5_3,5,0.7318934557063048
9414,0,4_2_9_5_3,4_2_9_2_0,10,0.7602975082025362
9455,0,4_2_9_2_0,1_4_10_3_1,12,0.7698704926358557
9481,0,1_4_10_3_1,2_1_11_4_2,7,0.7752269553072626
9516,0,2_1_11_4_2,2_1_7_5_3,10,0.8288829032544116
9527,0,2_1_7_5_3,2_2_7_4_0,2,0.8309612485590139
9583,0,2_2_7_4_0,1_4_7_4_1,17,0.8046355413673849
9615,0,1_4_7_4_1,1_2_7_5_2,9,0.8109908121335242
9632,0,1_2_7_5_2,2_2_6_5_3,4,0.819695027017126
9661,0,2_2_6_5_3,2_3_7_3_0,8,0.8413529750820253
9744,0,2_3_7_3_0,2_3_8_3_1,26,0.7891061452513967
9755,0,2_3_8_3_1,2_3_8_4_2,2,0.797486033519553
9766,0,2_3_8_4_2,2_3_7_4_3,2,0.8023743016759777
9876,0,2_3_7_4_3,3_5_9_1_0,35,0.7604748603351955
9902,0,3_5_9_1_0,1_6_10_1_1,7,0.7612135832679255
9943,0,1_6_10_1_1,2_1_11_2_2,12,0.8016759776536313
10005,0,2_1_11_2_2,4_3_3_3_3,19,0.8310055865921788
10115,0,4_3_3_3_3,5_5_4_1_0,35,0.789804469273743
10150,0,5_5_4_1_0,1_6_5_2_1,10,0.8149441340782123
10200,0,1_6_5_2_1,2_1_5_3_2,15,0.8448970404912507
10220,0,2_1_5_3_2,2_1_4_4_3,5,0.8687150837988826
10327,0,2_1_4_4_3,4_4_6_1_0,34,0.8088265847915417
10338,0,4_4_6_1_0,3_4_6_1_1,2,0.8124336303615126
10457,0,3_4_6_1_1,5_1_9_3_2,38,0.7314707414070637
10477,0,5_1_9_3_2,6_1_7_4_3,5,0.75768156424581
10527,0,6_1_7_4_3,7_3_7_1_0,15,0.758877873431633
10601,0,7_3_7_1_0,1_4_7_3_1,23,0.7845448700895628
10618,0,1_4_7_3_1,2_3_8_3_2,4,0.7796618760136962
10641,0,2_3_8_3_2,2_4_6_3_3,6,0.8002793296089385
10760,0,2_4_6_3_3,5_4_8_1_0,38,0.7287501731381874
10867,0,5_4_8_1_0,2_8_10_3_1,34,0.6508379888268156
10968,0,2_8_10_3_1,5_2_12_5_2,32,0.6389664804469274
11009,0,5_2_12_5_2,6_3_7_6_3,12,0.6667719694954332
11068,0,6_3_7_6_3,8_5_9_1_0,18,0.6687253869401961
11094,0,8_5_9_1_0,5_6_9_2_1,7,0.6857541899441341
11135,0,5_6_9_2_1,7_2_10_3_2,12,0.6889409860778576
11158,0,7_2_10_3_2,8_3_9_4_3,6,0.6903265496142591
11190,0,8_3_9_4_3,8_4_10_2_0,9,0.6787709497206704
11261,0,8_4_10_2_0,2_5_12_4_1,22,0.6716214418728386
11374,0,2_5_12_4_1,5_2_13_7_2,36,0.5700401680594671
11448,0,5_2_13_7_2,8_4_6_8_3,23,0.6182772457213798
11558,0,8_4_6_8_3,11_8_10_1_0,35,0.5446927374301676
11620,0,11_8_10_1_0,5_9_12_3_1,19,0.5656424581005586
11688,0,5_9_12_3_1,7_2_13_4_2,21,0.5947226656025538
11702,0,7_2_13_4_2,7_3_12_4_3,3,0.6051143921255653
11725,0,7_3_12_4_3,7_3_11_3_0,6,0.632132881085395
11793,0,7_3_11_3_0,2_4_13_4_1,21,0.6190959878110716
11909,0,2_4_13_4_1,4_2_13_7_2,37,0.5592190313495544
11995,0,4_2_13_7_2,7_3_7_10_3,27,0.6051143921255653
12024,0,7_3_7_10_3,8_4_8_7_0,8,0.5988793562117585
12086,0,8_4_8_7_0,2_5_12_9_1,19,0.5907821229050279
12181,0,2_5_12_9_1,5_2_13_11_2,30,0.49717784754605476
12240,0,5_2_13_11_2,7_3_6_13_3,18,0.5489990689013036
12362,0,7_3_6_13_3,10_7_10_1_0,39,0.5470910797692097
12484,0,10_7_10_1_0,1_10_12_5_1,39,0.5453910614525139
12552,0,1_10_12_5_1,2_3_13_6_2,21,0.6044216103573645
12596,0,2_3_13_6_2,3_5_8_7_3,13,0.6355967899263988
12676,0,3_5_8_7_3,5_6_12_2_0,25,0.598463687150838
12798,0,5_6_12_2_0,2_10_13_7_1,39,0.46123156882498395
12860,0,2_10_13_7_1,5_5_13_9_2,19,0.49288374567704174
12976,0,5_5_13_9_2,9_9_3_13_3,37,0.48318480092223104
13020,0,9_9_3_13_3,10_9_5_8_0,13,0.494962090981644
13091,0,10_9_5_8_0,3_11_9_10_1,22,0.48533519553072624
13153,0,3_11_9_10_1,5_7_12_11_2,19,0.4721002926310188
13212,0,5_7_12_11_2,6_9_8_12_3,18,0.4630941296444089
13295,0,6_9_8_12_3,9_11_13_4_0,26,0.4266759776536313
13402,0,9_11_13_4_0,2_13_13_8_1,34,0.42152722355236316
13494,0,2_13_13_8_1,5_6_13_13_2,29,0.44923849428039375
13547,0,5_6_13_13_2,7_8_9_13_3,16,0.4547807484259998
13660,0,7_8_9_13_3,10_11_13_2_0,36,0.39381595282433257
13713,0,10_11_13_2_0,6_12_13_4_1,16,0.4111354970293517
13796,0,6_12_13_4_1,10_5_13_6_2,26,0.44716014897579137
13855,0,10_5_13_6_2,12_8_7_9_3,18,0.4707147290946173
13941,0,12_8_7_9_3,13_11_11_2_0,27,0.4210893854748603
14030,0,13_11_11_2_0,7_13_13_6_1,28,0.3889664804469274
14152,0,7_13_13_6_1,9_2_13_9_2,39,0.4388467677573822
14235,0,9_2_13_9_2,11_5_8_12_3,26,0.4305333865389731
14348,0,11_5_8_12_3,13_9_13_3_0,36,0.41529218763855635
14437,0,13_9_13_3_0,6_11_13_5_1,28,0.40420767934734414
14547,0,6_11_13_5_1,9_2_13_10_2,35,0.4339972953799769
14573,0,9_2_13_10_2,10_2_11_11_3,7,0.43330451361177613
14650,0,10_2_11_11_3,13_6_13_3_0,24,0.3979726434335372
14763,0,13_6_13_3_0,4_11_13_7_1,36,0.40420767934734414
14774,0,4_11_13_7_1,4_10_13_8_2,2,0.4049004611155449
14878,0,4_10_13_8_2,8_13_8_13_3,33,0.3321583754544648
14952,0,8_13_8_13_3,13_13_12_6_0,23,0.29890485058082816
14993,0,13_13_12_6_0,8_13_13_8_1,12,0.30236875942183206
15040,0,8_13_13_8_1,10_8_13_11_2,14,0.3044471047264342
15150,0,10_8_13_11_2,13_13_9_13_3,35,0.23447614613815726
15176,0,13_13_9_13_3,13_13_10_10_0,7,0.23932561851556255
15196,0,13_13_10_10_0,12_13_11_11_1,5,0.25387403564777855
15291,0,12_13_11_11_1,13_6_13_13_2,30,0.246946217965771
15332,0,13_6_13_13_2,13_8_9_13_3,12,0.28989868759421833
15394,0,13_8_9_13_3,13_11_10_8_0,19,0.2982120688126274
15489,0,13_11_10_8_0,7_13_13_12_1,30,0.25387403564777855
15539,0,7_13_13_12_1,9_7_13_13_2,15,0.27950696107120676
15580,0,9_7_13_13_2,9_9_11_13_3,12,0.30236875942183206
15675,0,9_9_11_13_3,13_11_13_9_0,30,0.22477720138334656
15704,0,13_11_13_9_0,10_13_13_11_1,8,0.23794005497916104
15778,0,10_13_13_11_1,13_7_13_13_2,23,0.27188636162099844
15843,0,13_7_13_13_2,13_10_7_13_3,20,0.29890485058082816
15863,0,13_10_7_13_3,13_10_7_11_0,5,0.2954409417398244
15934,0,13_10_7_11_0,8_13_11_13_1,22,0.2594162897933847
15951,0,8_13_11_13_1,8_11_12_13_2,4,0.25387403564777855
16034,0,8_11_12_13_2,11_13_8_13_3,26,0.2580307262569832
16057,0,11_13_8_13_3,12_13_10_11_0,6,0.25872350802518396
16170,0,12_13_10_11_0,2_13_13_13_1,36,0.2850492152168129
16220,0,2_13_13_13_1,4_8_13_13_2,15,0.3259233395406579
16336,0,4_8_13_13_2,11_12_6_13_3,37,0.276043052230203
16368,0,11_12_6_13_3,13_13_9_11_0,9,0.26842245277999466
16382,0,13_13_9_11_0,11_13_10_12_1,3,0.27188636162099844
16399,0,11_13_10_12_1,12_12_11_12_2,4,0.26010907156158547
16518,0,12_12_11_12_2,13_13_2_13_3,38,0.28782034228961595
16637,0,13_13_2_13_3,13_13_7_5_0,38,0.37649640861931355
16735,0,13_13_7_5_0,6_13_12_10_1,31,0.37996031746031744
16842,0,6_13_12_10_1,13_3_13_13_2,34,0.35502017380509
16874,0,13_3_13_13_2,13_4_9_13_3,9,0.37303249977830977
16903,0,13_4_9_13_3,13_6_11_10_0,8,0.38758091691052576
16977,0,13_6_11_10_0,6_9_13_13_1,23,0.3393854748603352
17018,0,6_9_13_13_1,6_5_13_13_2,12,0.369568590937306
17086,0,6_5_13_13_2,10_8_8_13_3,21,0.369568590937306
17205,0,10_8_8_13_3,13_13_13_4_0,38,0.2982120688126274
17258,0,13_13_13_4_0,8_13_13_6_1,16,0.3564057373414914
17290,0,8_13_13_6_1,9_9_13_7_2,9,0.3834242263013212
17316,0,9_9_13_7_2,10_10_11_9_3,7,0.36679746386450296
17390,0,10_10_11_9_3,13_13_13_2_0,23,0.31068214064024113
17407,0,13_13_13_2_0,12_13_13_3_1,4,0.3141460494812449
17439,0,12_13_13_3_1,12_11_13_4_2,9,0.34601401081848004
17552,0,12_11_13_4_2,13_13_4_10_3,36,0.3806530992285182
17578,0,13_13_4_10_3,13_13_4_8_0,7,0.4049004611155449
17646,0,13_13_4_8_0,8_13_7_11_1,21,0.4125210605657532
17669,0,8_13_7_11_1,9_11_8_12_2,6,0.39450873459253344
17728,0,9_11_8_12_2,11_13_5_13_3,18,0.37511084508291204
17751,0,11_13_5_13_3,12_13_6_11_0,6,0.39104482575152955
17873,0,12_13_6_11_0,2_13_13_13_1,39,0.3167013920688707
17950,0,2_13_13_13_1,5_7_13_13_2,24,0.37026137270550674
18036,0,5_7_13_13_2,9_9_8_13_3,27,0.37026137270550674
18134,0,9_9_8_13_3,12_13_11_5_0,31,0.32800168484526027
18196,0,12_13_11_5_0,7_13_13_7_1,19,0.3612552097188968
18213,0,7_13_13_7_1,7_12_13_8_2,4,0.35709851910969226
18224,0,7_12_13_8_2,8_12_12_8_3,2,0.35363461026868837
18304,0,8_12_12_8_3,12_13_13_2_0,25,0.32038108539505183
18333,0,12_13_13_2_0,8_13_13_3_1,8,0.35709851910969226
18419,0,8_13_13_3_1,13_5_13_7_2,27,0.39243038928793117
18493,0,13_5_13_7_2,13_7_6_10_3,23,0.43469007714817764
18573,0,13_7_6_10_3,13_12_12_4_0,25,0.40559324288374565
18644,0,13_12_12_4_0,7_13_13_7_1,22,0.3931231710561319
18736,0,7_13_13_7_1,9_5_13_11_2,29,0.3917597765363129
18852,0,9_5_13_11_2,13_9_6_13_3,37,0.36592178770949724
18956,0,13_9_6_13_3,13_13_11_4_0,33,0.39727986166533646
19033,0,13_13_11_4_0,6_13_13_7_1,24,0.40697880642014717
19101,0,6_13_13_7_1,8_8_13_10_2,21,0.40559324288374565
19208,0,8_8_13_10_2,13_11_5_13_3,34,0.35363461026868837
19267,0,13_11_5_13_3,13_13_9_7_0,18,0.37164693624190825
19386,0,13_13_9_7_0,4_13_13_13_1,38,0.32938724838166167
19412,0,4_13_13_13_1,5_9_13_13_2,7,0.3480923561230823
19486,0,5_9_13_13_2,8_13_7_13_3,23,0.35848408264609377
19539,0,8_13_7_13_3,10_13_9_7_0,16,0.3806530992285182
19610,0,10_13_9_7_0,6_13_12_12_1,22,0.34255010197747626
19663,0,6_13_12_12_1,9_7_13_13_2,16,0.3494779196594838
19704,0,9_7_13_13_2,10_9_9_13_3,12,0.3661046820963021
19805,0,10_9_9_13_3,12_13_13_7_0,32,0.2933625964352221
19831,0,12_13_13_7_0,11_13_13_7_1,7,0.2905914693624191
19920,0,11_13_13_7_1,11_6_13_11_2,28,0.33631506606366934
19973,0,11_6_13_11_2,13_9_8_13_3,16,0.32661612130885864
20089,0,13_9_8_13_3,13_13_13_3_0,37,0.3456703910614525
20112,0,13_13_13_3_0,12_13_13_3_1,6,0.3709541544737075
20174,0,12_13_13_3_1,13_7_13_4_2,19,0.45062405781679515
20185,0,13_7_13_4_2,13_7_12_5_3,2,0.4520096213531968
20253,0,13_7_12_5_3,13_11_13_1_0,21,0.4371508379888268
20297,0,13_11_13_1_0,7_12_13_2_1,13,0.4935765274452425
20350,0,7_12_13_2_1,9_7_13_4_2,16,0.5018899086636517
20466,0,9_7_13_4_2,13_12_2_6_3,37,0.4804469273743016
20546,0,13_12_2_6_3,13_13_5_1_0,25,0.48595592799503406
20620,0,13_13_5_1_0,8_13_8_4_1,23,0.5011971268954509
20655,0,8_13_8_4_1,10_8_10_5_2,10,0.5226733617096745
20759,0,10_8_10_5_2,12_13_2_6_3,33,0.4568590937306021
20785,0,12_13_2_6_3,13_13_3_4_0,7,0.45755187549880283
20844,0,13_13_3_4_0,7_13_5_5_1,18,0.5136671987230645
20966,0,7_13_5_5_1,11_4_11_7_2,39,0.4561663119624013
21037,0,11_4_11_7_2,13_7_6_10_3,22,0.44923849428039375
21135,0,13_7_6_10_3,13_12_8_1_0,31,0.42647975437462504
21176,0,13_12_8_1_0,9_13_9_2_1,12,0.480413673849428
21277,0,9_13_9_2_1,13_4_10_4_2,32,0.48457036445863255
21300,0,13_4_10_4_2,13_5_8_5_3,6,0.4984259998226478
21383,0,13_5_8_5_3,13_9_10_1_0,26,0.46725082025361353
21472,0,13_9_10_1_0,5_13_13_5_1,28,0.43676842245278
21531,0,5_13_13_5_1,8_8_13_6_2,18,0.4568590937306021
21575,0,8_8_13_6_2,11_9_8_8_3,13,0.4727930743992196
21595,0,11_9_8_8_3,12_9_9_6_0,5,0.47348585616742034
21609,0,12_9_9_6_0,11_10_10_6_1,3,0.45893743903520434
21677,0,11_10_10_6_1,11_4_12_7_2,21,0.477642546776625
21766,0,11_4_12_7_2,12_7_3_9_3,28,0.5188547486033519
21810,0,12_7_3_9_3,13_9_5_4_0,13,0.5523743016759777
21911,0,13_9_5_4_0,2_12_6_6_1,32,0.6019553072625698
21946,0,2_12_6_6_1,3_9_7_6_2,10,0.6161989004167775
22008,0,3_9_7_6_2,5_12_1_7_3,19,0.6466480446927374
22112,0,5_12_1_7_3,7_13_3_1_0,33,0.6159217877094971
22132,0,7_13_3_1_0,5_13_3_2_1,5,0.641139044072005
22251,0,5_13_3_2_1,9_2_5_4_2,38,0.7263512015606988
22349,0,9_2_5_4_2,11_7_1_6_3,31,0.657122905027933
22432,0,11_7_1_6_3,12_12_2_1_0,26,0.617584463953179
22551,0,12_12_2_1_0,1_13_5_4_1,38,0.636173184357542
22661,0,1_13_5_4_1,3_4_6_5_2,35,0.7374301675977654
22705,0,3_4_6_5_2,4_5_1_6_3,13,0.7852376518577636
22737,0,4_5_1_6_3,4_6_2_3_0,9,0.8044692737430168
22817,0,4_6_2_3_0,1_8_4_4_1,25,0.7929555842836695
22861,0,1_8_4_4_1,2_3_5_4_2,13,0.8198324022346368
22962,0,2_3_5_4_2,4_5_1_6_3,32,0.7749203564338151
23048,0,4_5_1_6_3,5_8_2_1_0,27,0.7842986749157395
23065,0,5_8_2_1_0,4_9_2_1_1,4,0.7951198116256522
23184,0,4_9_2_1_1,5_1_5_3_2,38,0.7925977653631285
23228,0,5_1_5_3_2,6_2_1_4_3,13,0.8170391061452514
23269,0,6_2_1_4_3,7_3_1_1_0,12,0.8138764485895009
23382,0,7_3_1_1_0,1_5_4_3_1,36,0.8107541899441341
23504,0,1_5_4_3_1,3_1_6_5_2,39,0.7632799924249597
23533,0,3_1_6_5_2,4_1_3_5_3,8,0.8053283231355857
23580,0,4_1_3_5_3,4_2_5_1_0,14,0.8365921787709497
23675,0,4_2_5_1_0,1_4_7_3_1,30,0.7980054480816289
23731,0,1_4_7_3_1,2_1_7_3_2,17,0.802333902765594
23784,0,2_1_7_3_2,3_2_1_4_3,16,0.8633402784137741
23903,0,3_2_1_4_3,4_4_3_2_0,38,0.8128491620111732
24016,0,4_4_3_2_0,1_6_5_5_1,36,0.769303671189146
24099,0,1_6_5_5_1,3_1_6_6_2,26,0.7646648044692738
24152,0,3_1_6_6_2,3_2_1_7_3,16,0.7897753724394785
24214,0,3_2_1_7_3,5_3_2_2_0,19,0.8435754189944134
24234,0,5_3_2_2_0,3_3_3_1_1,5,0.8621364281280482
24338,0,3_3_3_1_1,5_1_4_3_2,33,0.8177374301675977
24352,0,5_1_4_3_2,5_1_3_3_3,3,0.8261173184357542
24447,0,5_1_3_3_3,7_3_4_1_0,30,0.7779329608938548
24566,0,7_3_4_1_0,1_5_6_2_1,38,0.7744413407821229
24649,0,1_5_6_2_1,3_1_7_4_2,26,0.7702513966480447
24714,0,3_1_7_4_2,4_2_1_5_3,20,0.8225333579574311
24767,0,4_2_1_5_3,5_2_3_1_0,16,0.8571609954291519
24826,0,5_2_3_1_0,1_3_4_1_1,18,0.877360450620989
24882,0,1_3_4_1_1,3_1_4_2_2,17,0.8736033519553073
24965,0,3_1_4_2_2,4_2_1_3_3,26,0.8477653631284916
25066,0,4_2_1_3_3,6_4_3_1_0,32,0.7828558566877512
25122,0,6_4_3_1_0,2_5_4_3_1,17,0.8170391061452514
25214,0,2_5_4_3_1,3_1_5_5_2,29,0.7965626298536406
25243,0,3_1_5_5_2,3_1_2_5_3,8,0.8500574427824833
25347,0,3_1_2_5_3,4_2_3_1_0,33,0.8791899441340782
25373,0,4_2_3_1_0,1_2_3_2_1,7,0.9097998137802608
25408,0,1_2_3_2_1,1_1_3_3_2,10,0.9155951336626806
25485,0,1_1_3_3_2,2_2_1_4_3,24,0.9105272346368715
25562,0,2_2_1_4_3,3_2_1_1_0,24,0.9164720188788288
25597,0,3_2_1_1_0,1_2_1_1_1,10,0.9405521575804277
25716,0,1_2_1_1_1,2_0_2_2_2,38,0.9127094972067039
25745,0,2_0_2_2_2,2_1_1_3_3,8,0.9294401769087524
25840,0,2_1_1_3_3,3_2_2_1_0,30,0.9134369180633147
25917,0,3_2_2_1_0,1_2_3_1_1,24,0.9099162011173184
