step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11582,0,11521,3,61,36,0
11680,0,11586,0,94,20,0
11694,0,11684,1,10,0,21
11705,0,11698,2,7,0,13
11782,0,11709,3,73,51,0
11844,0,11786,0,58,20,0
11921,0,11848,1,73,0,1
12019,0,11925,2,94,11,0
12099,0,12023,3,76,20,0
12221,0,12103,0,118,54,0
12331,0,12225,1,106,27,0
12402,0,12335,2,67,6,0
12518,0,12406,3,112,54,0
12562,0,12522,0,40,0,8
12600,0,12566,1,34,0,8
12707,0,12604,2,103,57,0
12829,0,12711,3,118,63,0
12927,0,12833,0,94,23,0
13004,0,12931,1,73,0,5
13030,0,13008,2,22,0,29
13050,0,13034,3,16,0,14
13151,0,13054,0,97,65,0
13171,0,13155,1,16,0,24
13200,0,13175,2,25,0,30
13301,0,13204,3,97,38,0
13381,0,13305,0,76,42,0
13479,0,13385,1,94,26,0
13571,0,13483,2,88,0,4
13627,0,13575,3,52,0,4
13746,0,13631,0,115,48,0
13850,0,13750,1,100,16,0
13882,0,13854,2,28,0,28
13896,0,13886,3,10,0,35
13982,0,13900,0,82,34,0
13999,0,13986,1,13,0,23
14082,0,14003,2,79,0,7
14108,0,14086,3,22,0,31
14200,0,14112,0,88,59,0
14322,0,14204,1,118,30,0
14411,0,14326,2,85,0,4
14464,0,14415,3,49,0,11
14586,0,14468,0,118,58,0
14666,0,14590,1,76,0,6
14680,0,14670,2,10,0,35
14802,0,14684,3,118,37,0
14900,0,14806,0,94,22,0
15013,0,14904,1,109,23,0
15066,0,15017,2,49,0,18
15179,0,15070,3,109,39,0
15280,0,15183,0,97,5,0
15345,0,15284,1,61,0,7
15461,0,15349,2,112,23,0
15553,0,15465,3,88,0,1
15615,0,15557,0,58,0,12
15692,0,15619,1,73,0,3
15772,0,15696,2,76,0,8
15810,0,15776,3,34,0,26
15890,0,15814,0,76,0,1
15952,0,15894,1,58,0,10
16044,0,15956,2,88,0,3
16112,0,16048,3,64,0,12
16126,0,16116,0,10,0,35
16233,0,16130,1,103,17,0
16295,0,16237,2,58,0,15
16333,0,16299,3,34,0,25
16356,0,16337,0,19,0,32
16469,0,16360,1,109,62,0
16570,0,16473,2,97,7,0
16680,0,16574,3,106,11,0
16691,0,16684,0,7,0,35
16723,0,16695,1,28,0,22
16782,0,16727,2,55,0,15
16847,0,16786,3,61,0,7
16900,0,16851,0,49,0,14
16917,0,16904,1,13,0,34
16988,0,16921,2,67,0,11
17074,0,16992,3,82,4,0
17181,0,17078,0,103,19,0
17216,0,17185,1,31,0,24
17302,0,17220,2,82,0,5
17346,0,17306,3,40,0,24
17423,0,17350,0,73,0,1
17527,0,17427,1,100,11,0
17544,0,17531,2,13,0,34
17582,0,17548,3,34,0,25
17701,0,17586,0,115,51,0
17808,0,17705,1,103,42,0
17897,0,17812,2,85,0,4
17938,0,17901,3,37,0,22
17964,0,17942,0,22,0,21
18014,0,17968,1,46,2,0
18097,0,18018,2,79,0,2
18108,0,18101,3,7,0,36
18212,0,18112,0,100,16,0
18259,0,18216,1,43,0,15
18354,0,18263,2,91,1,0
18389,0,18358,3,31,0,25
18454,0,18393,0,61,6,0
18570,0,18458,1,112,37,0
18665,0,18574,2,91,0,2
18700,0,18669,3,31,0,27
18747,0,18704,0,43,0,14
18818,0,18751,1,67,6,0
18919,0,18822,2,97,5,0
18969,0,18923,3,46,0,16
19037,0,18973,0,64,0,4
19090,0,19041,1,49,0,12
19209,0,19094,2,115,25,0
19232,0,19213,3,19,0,32
19354,0,19236,0,118,46,0
19404,0,19358,1,46,0,13
19514,0,19408,2,106,17,0
19558,0,19518,3,40,0,20
19584,0,19562,0,22,0,24
19610,0,19588,1,22,0,31
19660,0,19614,2,46,1,0
19677,0,19664,3,13,0,34
19700,0,19681,0,19,0,31
19798,0,19704,1,94,10,0
19854,0,19802,2,52,0,3
19958,0,19858,3,100,27,0
20068,0,19962,0,106,40,0
20142,0,20072,1,70,0,2
20177,0,20146,2,31,0,15
20299,0,20181,3,118,35,0
20310,0,20303,0,7,0,36
20375,0,20314,1,61,0,2
20431,0,20379,2,52,0,13
20448,0,20435,3,13,0,18
20477,0,20452,0,25,0,30
20578,0,20481,1,97,31,0
20598,0,20582,2,16,0,24
20720,0,20602,3,118,37,0
20809,0,20724,0,85,11,0
20877,0,20813,1,64,2,0
20930,0,20881,2,49,0,16
20941,0,20934,3,7,0,31
20973,0,20945,0,28,0,14
21005,0,20977,1,28,5,0
21037,0,21009,2,28,0,17
21135,0,21041,3,94,4,0
21233,0,21139,0,94,0,1
21343,0,21237,1,106,59,0
21429,0,21347,2,82,12,0
21452,0,21433,3,19,0,32
21550,0,21456,0,94,0,3
21600,0,21554,1,46,12,0
21716,0,21604,2,112,40,0
21763,0,21720,3,43,0,21
21858,0,21767,0,91,22,0
21872,0,21862,1,10,0,8
21898,0,21876,2,22,0,0
21960,0,21902,3,58,0,15
21974,0,21964,0,10,0,2
22069,0,21978,1,91,58,0
22113,0,22073,2,40,10,0
22157,0,22117,3,40,0,21
22219,0,22161,0,58,20,0
22293,0,22223,1,70,58,0
22415,0,22297,2,118,92,0
22477,0,22419,3,58,0,15
22533,0,22481,0,52,7,0
22652,0,22537,1,115,72,0
22708,0,22656,2,52,14,0
22719,0,22712,3,7,0,36
22823,0,22723,0,100,69,0
22936,0,22827,1,109,82,0
22992,0,22940,2,52,17,0
23087,0,22996,3,91,0,2
23173,0,23091,0,82,53,0
23214,0,23177,1,37,0,2
23255,0,23218,2,37,7,0
23338,0,23259,3,79,0,3
23442,0,23342,0,100,71,0
23549,0,23446,1,103,70,0
23662,0,23553,2,109,75,0
23757,0,23666,3,91,5,0
23834,0,23761,0,73,40,0
23845,0,23838,1,7,0,11
23955,0,23849,2,106,74,0
23975,0,23959,3,16,0,32
24085,0,23979,0,106,90,0
24198,0,24089,1,109,41,0
24320,0,24202,2,118,85,0
24415,0,24324,3,91,0,0
24450,0,24419,0,31,0,3
24542,0,24454,1,88,55,0
24553,0,24546,2,7,0,9
24642,0,24557,3,85,11,0
24662,0,24646,0,16,0,9
24763,0,24666,1,97,83,0
24813,0,24767,2,46,0,5
24905,0,24817,3,88,42,0
24964,0,24909,0,55,0,0
25035,0,24968,1,67,49,0
25067,0,25039,2,28,0,8
25156,0,25071,3,85,71,0
25173,0,25160,0,13,0,7
25262,0,25177,1,85,65,0
25303,0,25266,2,37,0,1
25350,0,25307,3,43,23,0
25382,0,25354,0,28,0,2
25501,0,25386,1,115,111,0
25545,0,25505,2,40,30,0
25592,0,25549,3,43,16,0
25684,0,25596,0,88,56,0
25791,0,25688,1,103,86,0
25874,0,25795,2,79,67,0
25921,0,25878,3,43,25,0
25986,0,25925,0,61,46,0
26078,0,25990,1,88,78,0
26107,0,26082,2,25,0,1
26133,0,26111,3,22,8,0
26243,0,26137,0,106,96,0
26281,0,26247,1,34,23,0
26319,0,26285,2,34,22,0
26396,0,26323,3,73,59,0
26497,0,26400,0,97,81,0
26616,0,26501,1,115,105,0
26687,0,26620,2,67,50,0
26770,0,26691,3,79,62,0
26784,0,26774,0,10,0,5
26828,0,26788,1,40,23,0
26842,0,26832,2,10,6,0
26853,0,26846,3,7,3,0
26969,0,26857,0,112,95,0
27013,0,26973,1,40,26,0
27066,0,27017,2,49,35,0
27128,0,27070,3,58,40,0
27172,0,27132,0,40,30,0
27204,0,27176,1,28,18,0
27284,0,27208,2,76,69,0
27301,0,27288,3,13,0,1
27318,0,27305,0,13,0,1
27440,0,27322,1,118,109,0
27550,0,27444,2,106,95,0
27621,0,27554,3,67,50,0
27737,0,27625,0,112,95,0
27826,0,27741,1,85,63,0
27927,0,27830,2,97,72,0
28007,0,27931,3,76,62,0
28078,0,28011,0,67,47,0
28104,0,28082,1,22,4,0
28142,0,28108,2,34,12,0
28258,0,28146,3,112,97,0
28377,0,28262,0,115,93,0
28391,0,28381,1,10,0,6
28408,0,28395,2,13,1,0
28530,0,28412,3,118,101,0
28598,0,28534,0,64,55,0
28615,0,28602,1,13,0,5
28719,0,28619,2,100,81,0
28799,0,28723,3,76,63,0
28822,0,28803,0,19,5,0
28932,0,28826,1,106,80,0
28964,0,28936,2,28,14,0
28996,0,28968,3,28,21,0
29109,0,29000,0,109,91,0
29165,0,29113,1,52,39,0
29194,0,29169,2,25,10,0
29265,0,29198,3,67,52,0
29339,0,29269,0,70,58,0
29425,0,29343,1,82,63,0
29511,0,29429,2,82,56,0
29633,0,29515,3,118,101,0
29683,0,29637,0,46,26,0
29775,0,29687,1,88,73,0
29813,0,29779,2,34,9,0
29929,0,29817,3,112,100,0
29961,0,29933,0,28,15,0
29987,0,29965,1,22,6,0
30055,0,29991,2,64,52,0
30114,0,30059,3,55,42,0
30125,0,30118,0,7,0,4
30184,0,30129,1,55,43,0
30207,0,30188,2,19,7,0
30272,0,30211,3,61,60,0
30364,0,30276,0,88,66,0
30405,0,30368,1,37,20,0
30515,0,30409,2,106,99,0
30544,0,30519,3,25,5,0
30588,0,30548,0,40,28,0
30608,0,30592,1,16,0,0
30676,0,30612,2,64,59,0
30699,0,30680,3,19,6,0
30770,0,30703,0,67,57,0
30841,0,30774,1,67,48,0
30894,0,30845,2,49,38,0
30920,0,30898,3,22,12,0
31036,0,30924,0,112,98,0
31140,0,31040,1,100,81,0
31250,0,31144,2,106,94,0
31336,0,31254,3,82,60,0
31404,0,31340,0,64,49,0
31460,0,31408,1,52,34,0
31507,0,31464,2,43,24,0
31578,0,31511,3,67,58,0
31628,0,31582,0,46,27,0
31723,0,31632,1,91,84,0
31734,0,31727,2,7,0,5
31841,0,31738,3,103,96,0
31939,0,31845,0,94,74,0
31980,0,31943,1,37,24,0
31997,0,31984,2,13,0,5
32077,0,32001,3,76,63,0
32151,0,32081,0,70,55,0
32237,0,32155,1,82,70,0
32320,0,32241,2,79,62,0
32430,0,32324,3,106,90,0
32498,0,32434,0,64,44,0
32536,0,32502,1,34,27,0
