step,tl_id,new_state
25500,0,2
25514,0,3
25630,0,0
25740,0,1
25823,0,2
25843,0,3
25938,0,0
25988,0,1
26068,0,2
26163,0,3
26201,0,0
26317,0,1
26337,0,2
26390,0,3
26419,0,0
26469,0,1
26522,0,2
26548,0,3
26574,0,0
26681,0,1
26728,0,2
26760,0,3
26861,0,0
26977,0,1
27006,0,2
27125,0,3
27217,0,0
27336,0,1
27449,0,2
27532,0,3
27576,0,0
27641,0,1
27724,0,2
27753,0,3
27857,0,0
27970,0,1
27981,0,2
28058,0,3
28150,0,0
28215,0,1
28316,0,2
28408,0,3
28485,0,0
28526,0,1
28573,0,2
28590,0,3
28682,0,0
28732,0,1
28818,0,2
28934,0,3
29038,0,0
29106,0,1
29165,0,2
29257,0,3
29373,0,0
29432,0,1
29500,0,2
29517,0,3
29606,0,0
29626,0,1
29733,0,2
29756,0,3
29785,0,0
29820,0,1
29903,0,2
29974,0,3
29994,0,0
30101,0,1
30145,0,2
30174,0,3
30251,0,0
30262,0,1
30288,0,2
30395,0,3
30460,0,0
30570,0,1
30653,0,2
30772,0,3
30855,0,0
30938,0,1
30997,0,2
31068,0,3
31124,0,0
31210,0,1
31299,0,2
31373,0,3
31405,0,0
31506,0,1
31625,0,2
31741,0,3
31863,0,0
31961,0,1
32053,0,2
32160,0,3
32183,0,0
32215,0,1
32331,0,2
32438,0,3
32482,0,0
32604,0,1
