step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6550,0,6543,0,7,0,1
6585,0,6554,1,31,19,0
6647,0,6589,2,58,51,0
6673,0,6651,3,22,14,0
6690,0,6677,0,13,6,0
6812,0,6694,1,118,106,0
6835,0,6816,2,19,7,0
6915,0,6839,3,76,69,0
7031,0,6919,0,112,93,0
7114,0,7035,1,79,65,0
7188,0,7118,2,70,49,0
7262,0,7192,3,70,48,0
7303,0,7266,0,37,15,0
7320,0,7307,1,13,0,1
7352,0,7324,2,28,12,0
7399,0,7356,3,43,28,0
7503,0,7403,0,100,85,0
7532,0,7507,1,25,4,0
7627,0,7536,2,91,61,0
7671,0,7631,3,40,12,0
7745,0,7675,0,70,51,0
7843,0,7749,1,94,56,0
7944,0,7847,2,97,65,0
7976,0,7948,3,28,0,3
7999,0,7980,0,19,0,7
8034,0,8003,1,31,15,0
8066,0,8038,2,28,23,0
8080,0,8070,3,10,0,3
8142,0,8084,0,58,25,0
8153,0,8146,1,7,0,4
8248,0,8157,2,91,79,0
8334,0,8252,3,82,57,0
8426,0,8338,0,88,63,0
8533,0,8430,1,103,50,0
8565,0,8537,2,28,0,9
8588,0,8569,3,19,0,7
8647,0,8592,0,55,37,0
8730,0,8651,1,79,68,0
8825,0,8734,2,91,47,0
8842,0,8829,3,13,0,17
8871,0,8846,0,25,0,6
8891,0,8875,1,16,0,1
8923,0,8895,2,28,18,0
9000,0,8927,3,73,12,0
9083,0,9004,0,79,54,0
9118,0,9087,1,31,0,3
9204,0,9122,2,82,41,0
9320,0,9208,3,112,84,0
9385,0,9324,0,61,33,0
9489,0,9389,1,100,65,0
9578,0,9493,2,85,46,0
9682,0,9582,3,100,62,0
9738,0,9686,0,52,21,0
9815,0,9742,1,73,34,0
9856,0,9819,2,37,9,0
9906,0,9860,3,46,21,0
9929,0,9910,0,19,1,0
9988,0,9933,1,55,33,0
10011,0,9992,2,19,4,0
10121,0,10015,3,106,97,0
10177,0,10125,0,52,22,0
10233,0,10181,1,52,17,0
10265,0,10237,2,28,3,0
10285,0,10269,3,16,0,3
10386,0,10289,0,97,87,0
10493,0,10390,1,103,81,0
10546,0,10497,2,49,9,0
10644,0,10550,3,94,51,0
10766,0,10648,0,118,72,0
10855,0,10770,1,85,49,0
10866,0,10859,2,7,0,18
10916,0,10870,3,46,22,0
10984,0,10920,0,64,33,0
11037,0,10988,1,49,23,0
11141,0,11041,2,100,36,0
11182,0,11145,3,37,3,0
11295,0,11186,0,109,66,0
11312,0,11299,1,13,0,17
11371,0,11316,2,55,17,0
11463,0,11375,3,88,36,0
11483,0,11467,0,16,0,10
11554,0,11487,1,67,0,2
11571,0,11558,2,13,0,11
11606,0,11575,3,31,12,0
11722,0,11610,0,112,52,0
11754,0,11726,1,28,0,11
11846,0,11758,2,88,8,0
11935,0,11850,3,85,36,0
12009,0,11939,0,70,26,0
12128,0,12013,1,115,35,0
12160,0,12132,2,28,0,14
12204,0,12164,3,40,0,6
12266,0,12208,0,58,7,0
12331,0,12270,1,61,33,0
12369,0,12335,2,34,0,15
12491,0,12373,3,118,84,0
12511,0,12495,0,16,0,14
12555,0,12515,1,40,4,0
12674,0,12559,2,115,49,0
12793,0,12678,3,115,73,0
12903,0,12797,0,106,30,0
12920,0,12907,1,13,0,31
12994,0,12924,2,70,7,0
13092,0,12998,3,94,43,0
13121,0,13096,0,25,0,10
13165,0,13125,1,40,0,22
13212,0,13169,2,43,0,13
13274,0,13216,3,58,38,0
13312,0,13278,0,34,0,9
13404,0,13316,1,88,10,0
13517,0,13408,2,109,17,0
13585,0,13521,3,64,8,0
13689,0,13589,0,100,24,0
13787,0,13693,1,94,22,0
13894,0,13791,2,103,19,0
13998,0,13898,3,100,23,0
14117,0,14002,0,115,25,0
14224,0,14121,1,103,24,0
14247,0,14228,2,19,0,29
14261,0,14251,3,10,0,33
14368,0,14265,0,103,54,0
14472,0,14372,1,100,47,0
14501,0,14476,2,25,0,29
14542,0,14505,3,37,0,16
14595,0,14546,0,49,3,0
14612,0,14599,1,13,0,14
14725,0,14616,2,109,9,0
14763,0,14729,3,34,0,26
14783,0,14767,0,16,0,22
14818,0,14787,1,31,0,25
14868,0,14822,2,46,0,15
14903,0,14872,3,31,0,26
14968,0,14907,0,61,0,14
15039,0,14972,1,67,0,10
15146,0,15043,2,103,12,0
15160,0,15150,3,10,0,35
15171,0,15164,0,7,0,36
15293,0,15175,1,118,47,0
15391,0,15297,2,94,22,0
15408,0,15395,3,13,0,34
15452,0,15412,0,40,0,23
15538,0,15456,1,82,21,0
15570,0,15542,2,28,0,28
15629,0,15574,3,55,0,15
15697,0,15633,0,64,0,12
15768,0,15701,1,67,18,0
15836,0,15772,2,64,0,13
15949,0,15840,3,109,36,0
15999,0,15953,0,46,0,21
16085,0,16003,1,82,0,4
16102,0,16089,2,13,0,34
16215,0,16106,3,109,36,0
16316,0,16219,0,97,18,0
16399,0,16320,1,79,0,5
16437,0,16403,2,34,0,26
16535,0,16441,3,94,7,0
16654,0,16539,0,115,27,0
16761,0,16658,1,103,4,0
16781,0,16765,2,16,0,31
16828,0,16785,3,43,0,21
16938,0,16832,0,106,49,0
17039,0,16942,1,97,13,0
17131,0,17043,2,88,0,2
17151,0,17135,3,16,0,32
17234,0,17155,0,79,14,0
17278,0,17238,1,40,0,14
17397,0,17282,2,115,22,0
17510,0,17401,3,109,36,0
17521,0,17514,0,7,0,36
17541,0,17525,1,16,0,33
17597,0,17545,2,52,0,9
17665,0,17601,3,64,27,0
17772,0,17669,0,103,28,0
17819,0,17776,1,43,0,20
17848,0,17823,2,25,0,30
17934,0,17852,3,82,27,0
17960,0,17938,0,22,0,13
18037,0,17964,1,73,0,0
18090,0,18041,2,49,0,18
18164,0,18094,3,70,24,0
18196,0,18168,0,28,0,28
18300,0,18200,1,100,26,0
18416,0,18304,2,112,25,0
18538,0,18420,3,118,31,0
18645,0,18542,0,103,28,0
18740,0,18649,1,91,12,0
18817,0,18744,2,73,0,7
18864,0,18821,3,43,0,22
18977,0,18868,0,109,30,0
19018,0,18981,1,37,0,19
19107,0,19022,2,85,0,5
19193,0,19111,3,82,0,5
19216,0,19197,0,19,0,31
19305,0,19220,1,85,7,0
19379,0,19309,2,70,0,11
19465,0,19383,3,82,0,4
19497,0,19469,0,28,0,21
19583,0,19501,1,82,5,0
19603,0,19587,2,16,0,33
19656,0,19607,3,49,0,11
19670,0,19660,0,10,0,35
19783,0,19674,1,109,66,0
19833,0,19787,2,46,0,19
19868,0,19837,3,31,0,27
19963,0,19872,0,91,7,0
20052,0,19967,1,85,46,0
20117,0,20056,2,61,0,15
20203,0,20121,3,82,0,4
20259,0,20207,0,52,0,7
20291,0,20263,1,28,0,12
20341,0,20295,2,46,0,21
20430,0,20345,3,85,0,4
20474,0,20434,0,40,0,16
20491,0,20478,1,13,0,22
20502,0,20495,2,7,0,36
20576,0,20506,3,70,21,0
20593,0,20580,0,13,0,28
20694,0,20597,1,97,38,0
20780,0,20698,2,82,0,4
20866,0,20784,3,82,3,0
20898,0,20870,0,28,0,21
20996,0,20902,1,94,58,0
21043,0,21000,2,43,0,22
21156,0,21047,3,109,48,0
21233,0,21160,0,73,6,0
21280,0,21237,1,43,0,2
21294,0,21284,2,10,0,35
21383,0,21298,3,85,60,0
21490,0,21387,0,103,30,0
21588,0,21494,1,94,53,0
21626,0,21592,2,34,0,23
21682,0,21630,3,52,0,3
21771,0,21686,0,85,12,0
21827,0,21775,1,52,24,0
21913,0,21831,2,82,0,5
22029,0,21917,3,112,69,0
22067,0,22033,0,34,0,26
22162,0,22071,1,91,58,0
22224,0,22166,2,58,0,12
22277,0,22228,3,49,17,0
22366,0,22281,0,85,0,4
22383,0,22370,1,13,0,6
22439,0,22387,2,52,0,15
22492,0,22443,3,49,34,0
22593,0,22496,0,97,31,0
22679,0,22597,1,82,36,0
22786,0,22683,2,103,9,0
22887,0,22790,3,97,62,0
22949,0,22891,0,58,22,0
22975,0,22953,1,22,0,8
23019,0,22979,2,40,0,14
23054,0,23023,3,31,10,0
23116,0,23058,0,58,44,0
23163,0,23120,1,43,0,7
23189,0,23167,2,22,0,30
23287,0,23193,3,94,73,0
23325,0,23291,0,34,10,0
23417,0,23329,1,88,46,0
23479,0,23421,2,58,0,10
23556,0,23483,3,73,43,0
23567,0,23560,0,7,0,11
23680,0,23571,1,109,88,0
23793,0,23684,2,109,39,0
23906,0,23797,3,109,82,0
24013,0,23910,0,103,54,0
24090,0,24017,1,73,35,0
24110,0,24094,2,16,0,15
24175,0,24114,3,61,34,0
24204,0,24179,0,25,6,0
24224,0,24208,1,16,0,1
24325,0,24228,2,97,53,0
24387,0,24329,3,58,43,0
24404,0,24391,0,13,0,5
24457,0,24408,1,49,18,0
24510,0,24461,2,49,33,0
24608,0,24514,3,94,73,0
24631,0,24612,0,19,0,6
24741,0,24635,1,106,79,0
24767,0,24745,2,22,0,5
24838,0,24771,3,67,36,0
24939,0,24842,0,97,51,0
24980,0,24943,1,37,12,0
25006,0,24984,2,22,0,11
25023,0,25010,3,13,0,3
25061,0,25027,0,34,20,0
25099,0,25065,1,34,22,0
25176,0,25103,2,73,32,0
25256,0,25180,3,76,40,0
25372,0,25260,0,112,91,0
25488,0,25376,1,112,87,0
25517,0,25492,2,25,0,0
25573,0,25521,3,52,18,0
25590,0,25577,0,13,0,2
25610,0,25594,1,16,7,0
25711,0,25614,2,97,90,0
25833,0,25715,3,118,109,0
25874,0,25837,0,37,17,0
25909,0,25878,1,31,14,0
25989,0,25913,2,76,56,0
26069,0,25993,3,76,64,0
26125,0,26073,0,52,34,0
26172,0,26129,1,43,28,0
26264,0,26176,2,88,71,0
26374,0,26268,3,106,94,0
26472,0,26378,0,94,68,0
26555,0,26476,1,79,62,0
26584,0,26559,2,25,6,0
26664,0,26588,3,76,62,0
26780,0,26668,0,112,95,0
26806,0,26784,1,22,2,0
26925,0,26810,2,115,106,0
27014,0,26929,3,85,71,0
27046,0,27018,0,28,0,1
27165,0,27050,1,115,84,0
27263,0,27169,2,94,83,0
27340,0,27267,3,73,55,0
27381,0,27344,0,37,4,0
27407,0,27385,1,22,10,0
27448,0,27411,2,37,25,0
27477,0,27452,3,25,15,0
27521,0,27481,0,40,33,0
27541,0,27525,1,16,0,0
27654,0,27545,2,109,102,0
27770,0,27658,3,112,105,0
27826,0,27774,0,52,38,0
27939,0,27830,1,109,90,0
28043,0,27943,2,100,72,0
28138,0,28047,3,91,73,0
28152,0,28142,0,10,0,5
28265,0,28156,1,109,94,0
28279,0,28269,2,10,0,2
28317,0,28283,3,34,24,0
28412,0,28321,0,91,59,0
28432,0,28416,1,16,4,0
28506,0,28436,2,70,59,0
28556,0,28510,3,46,29,0
28576,0,28560,0,16,7,0
28656,0,28580,1,76,69,0
28721,0,28660,2,61,48,0
28804,0,28725,3,79,67,0
28821,0,28808,0,13,0,1
28934,0,28825,1,109,94,0
29044,0,28938,2,106,92,0
29148,0,29048,3,100,86,0
29267,0,29152,0,115,78,0
29335,0,29271,1,64,38,0
29451,0,29339,2,112,81,0
29528,0,29455,3,73,55,0
29578,0,29532,0,46,29,0
29679,0,29582,1,97,78,0
29732,0,29683,2,49,35,0
29794,0,29736,3,58,40,0
29889,0,29798,0,91,77,0
29936,0,29893,1,43,26,0
29965,0,29940,2,25,0,1
30081,0,29969,3,112,100,0
30194,0,30085,0,109,92,0
30229,0,30198,1,31,13,0
30264,0,30233,2,31,12,0
30290,0,30268,3,22,15,0
30328,0,30294,0,34,25,0
30447,0,30332,1,115,106,0
30542,0,30451,2,91,84,0
30571,0,30546,3,25,2,0
30645,0,30575,0,70,50,0
30764,0,30649,1,115,103,0
30817,0,30768,2,49,38,0
30873,0,30821,3,52,37,0
30986,0,30877,0,109,97,0
31030,0,30990,1,40,24,0
31074,0,31034,2,40,30,0
31136,0,31078,3,58,48,0
31186,0,31140,0,46,36,0
31227,0,31190,1,37,25,0
31292,0,31231,2,61,51,0
31303,0,31296,3,7,0,2
31419,0,31307,0,112,102,0
31430,0,31423,1,7,0,4
31447,0,31434,2,13,1,0
31467,0,31451,3,16,2,0
31505,0,31471,0,34,29,0
31519,0,31509,1,10,0,1
31581,0,31523,2,58,48,0
31628,0,31585,3,43,36,0
31645,0,31632,0,13,0,1
31665,0,31649,1,16,9,0
31688,0,31669,2,19,12,0
31699,0,31692,3,7,6,0
31815,0,31703,0,112,99,0
31850,0,31819,1,31,24,0
31942,0,31854,2,88,74,0
32037,0,31946,3,91,76,0
32129,0,32041,0,88,71,0
32173,0,32133,1,40,24,0
32202,0,32177,2,25,14,0
32282,0,32206,3,76,69,0
32335,0,32286,0,49,33,0
32454,0,32339,1,115,108,0
32477,0,32458,2,19,0,1
32581,0,32481,3,100,88,0
32661,0,32585,0,76,75,0
32750,0,32665,1,85,84,0
