step,veh_id,ttime
2050,down_1_262,165
2052,up_1_258,183
2053,down_1_265,156
2054,down_1_267,149
2056,up_1_260,182
2058,down_1_268,148
2067,left_1_296,77
2068,right_1_309,71
2070,left_1_297,75
2070,right_1_312,68
2071,right_1_313,64
2073,right_2_0,61
2074,left_1_298,74
2076,left_1_299,71
2077,left_1_310,67
2077,right_2_7,60
2078,right_2_12,56
2079,left_1_314,63
2080,right_2_15,52
2081,left_2_3,60
2082,right_2_16,48
2083,left_2_6,56
2094,up_1_261,215
2095,up_1_263,210
2095,down_1_274,163
2097,up_1_269,190
2097,down_1_275,159
2099,down_1_282,142
2101,up_1_271,188
2101,down_1_300,117
2103,down_1_307,108
2106,up_1_279,161
2106,down_1_315,106
2108,up_1_280,158
2108,down_2_1,103
2109,down_2_4,99
2110,up_1_283,150
2111,down_2_8,94
2112,up_1_285,147
2114,up_1_290,142
2121,right_2_17,82
2122,left_2_9,90
2124,left_2_10,87
2126,left_2_13,84
2126,right_2_20,82
2128,left_2_14,81
2129,right_2_26,80
2130,left_2_18,78
2131,right_2_28,77
2133,left_2_21,76
2133,right_2_37,74
2135,left_2_22,73
2135,right_2_42,71
2136,right_2_48,66
2137,left_2_23,66
2138,right_2_58,61
2139,left_2_32,61
2140,left_2_33,57
2140,right_2_60,57
2142,left_2_34,54
2142,right_2_62,54
2144,left_2_36,51
2144,right_2_64,51
2145,right_2_67,47
2146,left_2_38,48
2160,up_1_294,183
2161,down_2_19,139
2162,up_1_302,176
2162,down_2_24,135
2164,up_1_303,173
2164,down_2_27,131
2166,down_2_29,128
2167,up_1_304,171
2168,up_1_305,166
2168,down_2_31,124
2170,up_1_306,163
2170,down_2_35,118
2172,up_1_308,160
2175,up_1_311,156
2175,down_2_39,118
2176,up_2_2,152
2176,down_2_78,110
2178,down_2_85,107
2180,down_2_86,104
2181,up_2_5,152
2182,down_2_91,101
2184,down_2_96,97
2185,down_2_99,90
2187,down_2_101,86
2189,down_2_110,83
2190,up_2_11,156
2191,down_2_119,77
2192,up_2_25,153
2192,down_2_121,73
2193,up_2_30,149
2194,down_2_126,70
2195,up_2_40,145
2196,down_2_136,67
2197,up_2_41,142
2199,up_2_45,139
2201,up_2_46,136
2206,left_2_43,103
2208,left_2_44,100
2208,right_2_69,105
2212,right_2_72,104
2213,left_2_47,100
2214,left_2_49,96
2214,right_2_74,100
2216,left_2_50,93
2216,right_2_76,97
