step,tl_id,previous_state,current_state,action,reward
5948,0,8_13_13_6_1,11_5_13_10_2,26,0.46863638379001504
5977,0,11_5_13_10_2,12_6_9_11_3,8,0.5074321628092577
6012,0,12_6_9_11_3,13_7_11_8_0,10,0.4901126186042387
6038,0,13_7_11_8_0,11_9_11_10_1,7,0.44577458543938986
6133,0,11_9_11_10_1,13_2_13_13_2,30,0.32938724838166167
6252,0,13_2_13_13_2,13_6_2_13_3,38,0.46517247494901126
6266,0,13_6_2_13_3,13_8_3_12_0,3,0.48318480092223104
6370,0,13_8_3_12_0,4_13_9_13_1,33,0.43607564068457916
6441,0,4_13_9_13_1,6_7_12_13_2,22,0.492190963908841
6524,0,6_7_12_13_2,10_10_6_13_3,26,0.47348585616742034
6559,0,10_10_6_13_3,12_12_8_8_0,10,0.49773321805444704
6600,0,12_12_8_8_0,8_13_9_10_1,12,0.4624013478762081
6695,0,8_13_9_10_1,13_6_13_13_2,30,0.3356222842954686
6748,0,13_6_13_13_2,13_9_7_13_3,16,0.45547353019420056
6801,0,13_9_7_13_3,13_13_9_7_0,16,0.4741786379356212
6902,0,13_13_9_7_0,5_13_12_12_1,32,0.39243038928793117
6997,0,5_13_12_12_1,9_8_13_13_2,30,0.3931231710561319
7077,0,9_8_13_13_2,13_13_7_13_3,25,0.4229127870887647
7160,0,13_13_7_13_3,13_13_10_7_0,26,0.372339718010109
7189,0,13_13_10_7_0,10_13_12_7_1,8,0.4520096213531968
7230,0,10_13_12_7_1,11_9_12_9_2,12,0.44300345836658683
7244,0,11_9_12_9_2,12_10_11_9_3,3,0.47487141970382185
7267,0,12_10_11_9_3,13_10_10_7_0,6,0.46378691141260964
7374,0,13_10_10_7_0,4_13_10_12_1,34,0.41667775117495787
7481,0,4_13_10_12_1,9_9_10_13_2,34,0.46648044692737434
7591,0,9_9_10_13_2,10_13_0_13_3,35,0.43447691352719275
7668,0,10_13_0_13_3,10_13_0_6_0,24,0.5426574511770041
7790,0,10_13_0_6_0,0_13_0_9_1,39,0.5740546761845644
7846,0,0_13_0_9_1,0_9_0_12_2,17,0.7324707738464722
7941,0,0_9_0_12_2,0_12_0_13_3,30,0.4883806641837368
8060,0,0_12_0_13_3,0_13_0_2_0,38,0.7381284916201117
8092,0,0_13_0_2_0,0_13_0_3_1,9,0.7122646389406165
8130,0,0_13_0_3_1,0_11_0_5_2,11,0.8124870680736602
8183,0,0_11_0_5_2,0_12_0_6_3,16,0.7074151665632112
8260,0,0_12_0_6_3,0_12_0_0_0,24,0.7980856046498505
8358,0,0_12_0_0_0,0_12_0_0_1,31,0.7980856046498505
8426,0,0_12_0_0_1,0_3_0_0_2,21,0.9962855105194343
8530,0,0_3_0_0_2,0_3_0_0_3,33,0.9739985736360395
8637,0,0_3_0_0_3,0_3_0_0_0,34,0.9739985736360395
8732,0,0_3_0_0_0,0_2_0_0_1,30,0.9814275525971711
