step,tl_id,previous_state,current_state,action,reward
1961,0,2_13_9_10_1,7_2_13_13_2,31,-1.5054439908063704
1975,0,7_2_13_13_2,8_5_10_13_3,3,-1.5191696141252198
2073,0,8_5_10_13_3,10_10_13_5_0,31,-1.8978103498690402
2180,0,10_10_13_5_0,0_13_13_12_1,34,-3.5458311406952796
2272,0,0_13_13_12_1,4_1_13_13_2,29,-3.071930257100598
2331,0,4_1_13_13_2,6_7_1_13_3,18,-1.8092181735086257
2417,0,6_7_1_13_3,10_11_10_8_0,27,-1.9341688705394557
2509,0,10_11_10_8_0,1_13_13_12_1,29,-3.0374565969557556
2592,0,1_13_13_12_1,5_1_13_13_2,26,-3.1196802993672152
2702,0,5_1_13_13_2,12_10_4_13_3,35,-2.3496761358032616
2719,0,12_10_4_13_3,12_11_6_11_0,4,-2.270395722391308
2784,0,12_11_6_11_0,2_13_9_13_1,20,-2.7845860868129924
2819,0,2_13_9_13_1,6_7_11_13_2,10,-2.7918053346921563
2830,0,6_7_11_13_2,6_7_9_13_3,2,-2.849497082829959
2856,0,6_7_9_13_3,6_10_12_7_0,7,-2.459804798017213
2960,0,6_10_12_7_0,1_13_13_13_1,33,-4.924341375152194
3052,0,1_13_13_13_1,5_1_13_13_2,29,-4.275319974454996
3162,0,5_1_13_13_2,10_8_1_13_3,35,-3.952297014718168
3182,0,10_8_1_13_3,10_9_4_10_0,5,-3.3433309787020886
3214,0,10_9_4_10_0,4_10_6_13_1,9,-3.3832914393373046
3306,0,4_10_6_13_1,10_1_9_13_2,29,-4.187887646194111
3386,0,10_1_9_13_2,13_6_1_13_3,25,-4.77052747457747
3490,0,13_6_1_13_3,13_10_7_1_0,33,-1.895922698389652
3540,0,13_10_7_1_0,1_12_8_7_1,15,-1.3281933506760164
3617,0,1_12_8_7_1,11_1_13_10_2,24,-1.604667018863453
3697,0,11_1_13_10_2,13_6_1_13_3,25,-2.020324596796439
3786,0,13_6_1_13_3,13_8_8_1_0,28,-2.1896996937858866
3872,0,13_8_8_1_0,2_11_12_9_1,27,-1.336063236099149
3946,0,2_11_12_9_1,9_1_13_12_2,23,-1.56123474577223
3969,0,9_1_13_12_2,10_5_8_13_3,6,-1.5787623554349652
4040,0,10_5_8_13_3,13_7_13_1_0,22,-1.8892013296745684
4132,0,13_7_13_1_0,3_11_13_9_1,29,-2.3332925708808587
4143,0,3_11_13_9_1,4_9_13_9_2,2,-2.3974171441272896
4196,0,4_9_13_9_2,9_12_2_11_3,16,-1.9551816343507529
4315,0,9_12_2_11_3,13_13_13_1_0,38,-3.626377250155186
4365,0,13_13_13_1_0,4_13_13_4_1,15,-3.348739756893688
4481,0,4_13_13_4_1,11_1_13_8_2,37,-3.230386951550838
4543,0,11_1_13_8_2,13_5_1_11_3,19,-1.814366696682638
4629,0,13_5_1_11_3,13_10_10_1_0,27,-2.3583436583175756
4664,0,13_10_10_1_0,7_13_12_6_1,10,-2.1345595763639955
4774,0,7_13_12_6_1,13_1_13_10_2,35,-3.4407438963386756
4875,0,13_1_13_10_2,13_9_1_13_3,32,-3.0227880511040954
4916,0,13_9_1_13_3,13_12_5_4_0,12,-2.75633710196921
5038,0,13_12_5_4_0,1_13_12_13_1,39,-1.8057172002443331
5136,0,1_13_12_13_1,7_1_13_13_2,31,-2.240835139787957
5195,0,7_1_13_13_2,10_5_1_13_3,18,-1.7856141749570016
5215,0,10_5_1_13_3,11_6_7_10_0,5,-1.4040746614560704
5265,0,11_6_7_10_0,1_8_10_12_1,15,-1.5812517512553668
5372,0,1_8_10_12_1,13_1_13_13_2,34,-3.6787556457981823
5419,0,13_1_13_13_2,13_3_3_13_3,14,-2.7681956784227584
5430,0,13_3_3_13_3,13_3_5_11_0,2,-2.559561677802026
5519,0,13_3_5_11_0,2_8_12_13_1,28,-2.6394475570229154
5551,0,2_8_12_13_1,9_3_13_13_2,9,-2.8794829870302485
5589,0,9_3_13_13_2,11_9_3_13_3,11,-2.7881674221637063
5645,0,11_9_3_13_3,13_11_9_3_0,17,-1.250999449372478
5740,0,13_11_9_3_0,1_13_13_11_1,30,-2.4263150995251013
5817,0,1_13_13_11_1,6_5_13_13_2,24,-2.341241664352822
5870,0,6_5_13_13_2,8_9_4_13_3,16,-2.21039562540186
5920,0,8_9_4_13_3,10_13_11_3_0,15,-1.57608059721026
5976,0,10_13_11_3_0,1_13_13_10_1,17,-1.9388478031382554
6050,0,1_13_13_10_1,6_3_13_13_2,23,-2.2150406116940182
6094,0,6_3_13_13_2,8_10_3_13_3,13,-1.7011048445721473
6174,0,8_10_3_13_3,10_13_10_3_0,25,-1.6583427178960781
6203,0,10_13_10_3_0,4_13_12_7_1,8,-1.6743155509139642
6253,0,4_13_12_7_1,8_9_13_10_2,15,-2.007249611021558
6306,0,8_9_13_10_2,11_12_2_13_3,16,-1.7051953745224888
6332,0,11_12_2_13_3,12_13_8_7_0,7,-1.8149494416133227
6412,0,12_13_8_7_0,1_13_11_11_1,25,-2.0765231443981653
6495,0,1_13_11_11_1,6_5_13_13_2,26,-2.221931711942311
6515,0,6_5_13_13_2,7_10_12_13_3,5,-2.120941449682845
6541,0,7_10_12_13_3,8_10_12_11_0,7,-2.196364485323234
6600,0,8_10_12_11_0,1_13_13_13_1,18,-2.808524327669426
6671,0,1_13_13_13_1,5_4_13_13_2,22,-3.033180548068941
6727,0,5_4_13_13_2,7_12_1_13_3,17,-2.2239628326230476
6822,0,7_12_1_13_3,11_13_11_1_0,30,-1.8994740781615587
6869,0,11_13_11_1_0,2_13_13_5_1,14,-1.7518772038727888
6892,0,2_13_13_5_1,6_11_13_7_2,6,-1.8726072434444836
6933,0,6_11_13_7_2,8_13_7_9_3,12,-1.5741343422961283
7007,0,8_13_7_9_3,12_13_12_1_0,23,-2.5194077789636244
7093,0,12_13_12_1_0,1_13_13_6_1,27,-2.8635440006809416
7203,0,1_13_13_6_1,7_5_13_11_2,35,-2.7453360820676402
7265,0,7_5_13_11_2,7_9_3_13_3,19,-1.8848562024244133
7297,0,7_9_3_13_3,7_9_9_3_0,9,-1.7507513180358347
7383,0,7_9_9_3_0,0_9_13_12_1,27,-2.558156896804224
7493,0,0_9_13_12_1,0_0_13_13_2,35,-2.7916205966790835
7585,0,0_0_13_13_2,0_0_1_13_3,29,-1.5255753046825702
7623,0,0_0_1_13_3,0_0_4_5_0,11,-0.4348849759605183
7676,0,0_0_4_5_0,0_0_6_11_1,16,-1.4569963049387171
7795,0,0_0_6_11_1,0_0_11_13_2,38,-3.019810632351169
7833,0,0_0_11_13_2,0_0_3_13_3,11,-1.894180121315371
7928,0,0_0_3_13_3,0_0_13_3_0,30,-0.05311577106200559
7987,0,0_0_13_3_0,0_0_13_8_1,18,-1.3321851282213706
8070,0,0_0_13_8_1,0_0_13_10_2,26,-2.3840721513612047
8177,0,0_0_13_10_2,0_0_1_13_3,34,-0.4577905822241809
8239,0,0_0_1_13_3,0_0_1_2_0,19,0.5960813299054042
8343,0,0_0_1_2_0,0_0_1_10_1,33,-0.7806481885005245
8402,0,0_0_1_10_1,0_0_1_12_2,18,-0.9728634724175218
8521,0,0_0_1_12_2,0_0_0_13_3,38,-1.8165175873751274
8631,0,0_0_0_13_3,0_0_0_1_0,35,0.8706743228771683
8672,0,0_0_0_1_0,0_0_0_2_1,12,0.4594115326919097
8713,0,0_0_0_2_1,0_0_0_2_2,12,0.417889541951169
8769,0,0_0_0_2_2,0_0_0_2_3,17,0.08387671781351491
